village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Asnad,0,0,10,10,0,0,7,3,0,9,1,2,1,7,0,0,10,1,,10,0,7,3,10,0,4,6,10,0
Kasla Bujrang,0,0,10,10,0,0,7,3,0,10,0,0,2,8,0,0,10,2,,10,0,5,5,10,0,6,4,10,0
Karamla,0,2,8,9,1,0,8,2,0,10,0,8,0,2,0,0,10,3,,10,0,6,4,10,0,7,3,10,0
Sondlakhara,0,2,8,10,0,0,8,2,0,10,0,5,1,4,0,0,10,1,,10,0,6,4,10,0,7,3,10,0
Masma,0,0,10,9,1,0,7,3,0,9,1,7,2,1,0,0,10,7,,10,0,7,3,10,0,8,2,10,0
Sarol,0,2,8,10,0,0,8,2,0,10,0,6,4,0,0,0,10,4,,10,0,5,5,10,0,8,2,10,0
Admor,0,1,9,10,0,0,8,2,0,8,2,4,3,3,2,0,8,0,,10,0,6,4,10,0,9,1,10,0
Bhandut,0,0,10,10,0,0,6,4,0,10,0,3,2,5,3,0,7,0,,10,0,5,5,10,0,4,6,10,0
Kundiyana,0,1,9,9,1,0,9,1,0,9,1,5,3,2,0,0,10,0,,10,0,6,4,10,0,4,6,10,0
Vadod,0,7,3,10,0,0,5,5,0,8,2,8,1,1,0,0,10,5,,10,0,8,2,10,0,7,3,10,0
Isanpor,0,0,10,10,0,0,9,1,0,9,1,1,6,3,0,0,10,4,,10,0,8,2,9,1,7,3,10,0
Segwasyadla,0,0,10,8,2,0,8,2,0,10,0,6,3,1,0,0,10,0,,10,0,4,6,10,0,8,2,10,0
Atodra,0,0,10,8,2,0,10,0,0,10,0,2,1,7,0,0,10,0,,10,0,4,6,10,0,6,4,9,1
Lavachha,0,0,10,9,1,0,8,2,0,10,0,2,2,6,2,0,8,0,,10,0,6,4,10,0,9,1,10,0
Naghoi,0,0,10,9,1,0,9,1,0,9,1,2,3,5,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Mulad,0,0,10,10,0,0,10,0,0,10,0,1,1,8,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Kamroli,0,0,10,10,0,0,6,4,0,10,0,1,2,7,0,0,10,0,,10,0,2,8,10,0,5,5,10,0
Mandroi,0,0,10,10,0,0,9,1,0,8,2,2,2,6,0,0,10,0,,10,0,7,3,10,0,5,5,10,0
Kim (CT),0,0,10,9,1,0,10,0,0,9,1,0,1,9,0,0,10,4,,10,0,4,6,10,0,7,3,10,0
Vaswari,0,5,5,10,0,0,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Kimamli,0,0,10,9,1,0,10,0,0,9,1,0,0,10,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Kapasi,0,1,9,9,1,0,9,1,0,9,1,3,1,6,0,0,10,0,,10,0,5,5,9,1,8,2,10,0
Veluk,0,0,10,10,0,0,8,2,0,10,0,0,1,9,0,0,10,2,,10,0,7,3,10,0,3,7,10,0
Kasala Khurd,0,1,9,8,2,0,8,2,0,8,2,1,2,7,0,0,10,2,,10,0,7,3,10,0,6,4,10,0
Kachhol,0,0,10,10,0,0,9,1,0,9,1,1,1,8,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Mirjapor,0,3,7,10,0,0,8,2,0,10,0,7,3,0,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Achharan,0,2,8,9,1,0,7,3,0,9,1,7,0,3,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Rajnagar,0,1,9,10,0,0,8,2,0,9,1,5,2,3,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Morthan,0,0,10,10,0,0,10,0,0,10,0,3,3,4,0,0,10,1,,10,0,7,3,10,0,6,4,10,0
Ambheta,0,1,9,10,0,0,10,0,0,9,1,4,6,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Simalthu,0,1,9,8,2,0,9,1,0,7,3,2,4,4,0,0,10,3,,10,0,6,4,10,0,6,4,10,0
Pinjrat,0,0,10,10,0,0,6,4,0,10,0,1,2,7,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Sarsana,0,0,10,10,0,0,7,3,0,9,1,4,3,3,0,0,10,0,,10,0,6,4,10,0,4,6,10,0
Obhla,0,0,10,9,1,0,9,1,0,9,1,3,1,6,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Orma,0,2,8,10,0,0,5,5,0,10,0,6,2,2,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Andhi,0,0,10,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Anita,0,2,8,10,0,0,6,4,0,7,3,5,2,3,0,0,10,2,,10,0,5,5,10,0,4,6,10,0
Kanbhi,0,0,10,10,0,0,8,2,0,9,1,4,4,2,0,0,10,0,,10,0,5,5,10,0,6,4,10,0
Ariyana,0,2,8,10,0,0,7,3,0,10,0,4,3,3,0,0,10,5,,10,0,5,5,10,0,6,4,10,0
Sherdi,0,0,10,10,0,0,6,4,0,10,0,3,4,3,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
Kosam,0,1,9,10,0,0,7,3,0,10,0,5,3,2,0,0,10,2,,10,0,5,5,10,0,7,3,10,0
Asnabad,0,2,8,9,1,0,8,2,0,9,1,6,3,1,0,0,10,6,,10,0,6,4,10,0,9,1,10,0
Sonsak,0,1,9,10,0,0,7,3,0,9,1,2,2,6,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Pardi Zankhri,0,1,9,10,0,0,7,3,0,9,1,2,3,5,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Pardi Koba,0,1,9,10,0,0,4,6,0,10,0,7,2,1,0,0,10,0,,10,0,3,7,10,0,5,5,10,0
Saras,0,2,8,9,1,0,9,1,0,10,0,4,5,1,0,0,10,2,,10,0,8,2,10,0,9,1,10,0
Paria,0,0,10,9,1,0,9,1,0,10,0,2,5,3,0,0,10,1,,10,0,8,2,10,0,2,8,10,0
Bhatgam,0,0,10,8,2,0,7,3,0,10,0,2,4,4,0,0,10,0,,10,0,6,4,10,0,1,9,10,0
Jinod,0,1,9,10,0,0,7,3,0,9,1,5,3,2,0,0,10,3,,10,0,8,2,10,0,5,5,10,0
Sandhiyer,0,3,7,10,0,0,6,4,0,9,1,5,1,4,0,0,10,2,,8,2,6,4,10,0,2,8,10,0
Barbodhan,0,2,8,10,0,0,8,2,0,9,1,3,4,3,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Kachhab,0,0,10,10,0,0,9,1,0,10,0,0,3,7,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Umrachhi,0,4,6,10,0,0,7,3,0,10,0,5,2,3,0,0,10,1,,10,0,7,3,10,0,6,4,10,0
Nesh,0,3,7,9,1,0,6,4,0,8,2,6,1,3,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Tena,0,1,9,10,0,0,10,0,0,8,2,3,4,3,0,0,10,0,,9,1,6,4,10,0,5,5,10,0
Narthan,0,2,8,10,0,0,8,2,0,10,0,4,4,2,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Sondamitha,0,1,9,10,0,0,8,2,0,7,3,5,3,2,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Pardi Bhadoly,0,1,9,8,2,0,5,5,0,10,0,6,2,2,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Karanj,0,2,8,9,1,0,8,2,0,10,0,6,3,1,0,0,10,1,,10,0,8,2,10,0,7,3,10,0
Dihen,0,2,8,10,0,0,10,0,0,9,1,4,2,4,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Balkas,0,3,7,8,2,0,8,2,0,9,1,5,2,3,0,0,10,1,,10,0,6,4,10,0,7,3,10,0
Delasa,0,2,8,9,1,0,8,2,0,9,1,5,2,3,0,0,10,1,,10,0,9,1,10,0,3,7,10,0
Kasad,0,2,8,10,0,0,9,1,0,8,2,8,2,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Kadrama,0,3,7,10,0,0,10,0,0,10,0,3,2,5,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Koba,0,2,8,8,2,0,10,0,0,10,0,6,2,2,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Gola,0,3,7,8,2,0,10,0,0,9,1,7,2,1,0,0,10,2,,10,0,4,6,10,0,9,1,10,0
Bhadol,0,3,7,10,0,0,8,2,0,10,0,5,1,4,0,0,10,1,,10,0,5,5,10,0,8,2,10,0
Jafrabad,0,2,8,10,0,0,6,4,0,10,0,3,3,4,0,0,10,2,,10,0,4,6,10,0,6,4,10,0
Selut,0,1,9,10,0,0,7,3,0,9,1,5,5,0,0,0,10,0,,10,0,5,5,10,0,5,5,10,0
Kanad,0,3,7,10,0,0,8,2,0,10,0,5,2,3,0,0,10,1,,10,0,6,4,10,0,8,2,10,0
Bolav,0,1,9,10,0,0,9,1,0,10,0,5,3,2,0,0,10,3,,10,0,4,6,10,0,5,5,10,0
Mindhi,0,0,10,10,0,0,8,2,0,10,0,5,1,4,0,0,10,3,,10,0,5,5,10,0,4,6,10,0
Thothab,0,5,5,10,0,0,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Olpad,0,3,7,9,1,0,9,1,0,9,1,7,0,3,0,0,10,4,,10,0,6,4,10,0,8,2,10,0
Vadoli,0,1,9,10,0,0,9,1,0,8,2,4,2,4,0,0,10,2,,10,0,6,4,10,0,7,3,10,0
Gothan,0,0,10,8,2,0,8,2,0,10,0,5,0,5,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Umra,0,4,6,9,1,0,9,1,0,10,0,5,5,0,0,0,10,2,,10,0,8,2,10,0,9,1,10,0
