village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothva,0,3,7,10,0,0,10,0,0,9,1,6,1,3,0,0,10,10,0,7,3,9,1,10,0,10,0
Bhatkol,0,2,8,10,0,0,10,0,0,10,0,6,2,2,0,0,10,10,0,5,5,10,0,6,4,10,0
Hathoda,0,1,9,9,1,0,7,3,0,9,1,6,3,1,0,0,10,10,0,5,5,10,0,6,4,10,0
Mahuej,0,1,9,9,1,0,9,1,0,10,0,5,4,1,0,0,10,10,0,6,4,10,0,5,5,10,0
Tarsadi ,0,0,10,9,1,0,6,4,0,10,0,7,2,1,0,0,10,10,0,3,7,10,0,3,7,10,0
Vadoli,0,3,7,8,2,0,8,2,0,9,1,3,2,5,0,0,10,10,0,4,6,10,0,4,6,10,0
Boria,0,1,9,10,0,0,10,0,0,8,2,2,3,5,0,0,10,10,0,7,3,10,0,8,2,10,0
Amarkui,0,2,8,10,0,0,4,6,0,9,1,3,4,3,0,0,10,10,0,4,6,10,0,6,4,10,0
Isanpur,0,0,10,10,0,0,7,3,0,9,1,5,0,5,0,0,10,10,0,9,1,10,0,8,2,10,0
Harsani,0,0,10,10,0,0,7,3,0,8,2,2,4,4,0,0,10,10,0,4,6,10,0,6,4,10,0
Ognisa,0,3,7,9,1,0,9,1,0,10,0,3,0,7,0,0,10,10,0,3,7,10,0,7,3,10,0
Kansali,0,1,9,10,0,0,9,1,0,10,0,5,1,4,0,0,10,10,0,1,9,10,0,6,4,10,0
Nandav,0,6,4,10,0,0,9,1,0,8,2,8,0,2,0,0,10,10,0,6,4,10,0,7,3,10,0
Khareda,0,1,9,9,1,0,0,10,0,9,1,2,5,3,2,0,8,10,0,6,4,10,0,5,5,10,0
Kanvada,0,1,9,10,0,0,9,1,0,9,1,2,4,4,0,0,10,10,0,8,2,10,0,9,1,10,0
Vad,0,3,7,9,1,0,9,1,0,9,1,4,3,3,0,0,10,10,0,5,5,10,0,6,4,10,0
Lavet,0,3,7,9,1,0,10,0,0,8,2,10,0,0,0,0,10,10,0,5,5,10,0,4,6,10,0
Dungri,0,0,10,10,0,0,6,4,0,10,0,3,1,6,0,0,10,10,0,3,7,10,0,7,3,10,0
Motifali,0,0,10,10,0,0,1,9,0,9,1,1,3,6,0,0,10,10,0,4,6,10,0,2,8,10,0
Ratola,0,1,9,9,1,0,3,7,0,10,0,6,3,1,0,0,10,10,0,8,2,10,0,7,3,10,0
Umelav,0,2,8,10,0,0,9,1,0,10,0,3,3,4,0,0,10,10,0,2,8,10,0,8,2,10,0
Jharni,0,3,7,10,0,0,4,6,0,10,0,3,3,4,0,0,10,10,0,5,5,10,0,4,6,10,0
Ambavadi ,0,2,8,9,1,0,8,2,0,8,2,6,3,1,0,0,10,10,0,5,5,10,0,6,4,10,0
Vasravi,0,2,8,10,0,0,3,7,0,8,2,3,4,3,0,0,10,10,0,4,6,10,0,4,6,10,0
Nani Fali,0,0,10,10,0,0,9,1,0,9,1,0,0,10,0,0,10,10,0,6,4,10,0,5,5,10,0
Nandola,0,1,9,10,0,0,9,1,0,9,1,1,3,6,0,0,10,10,0,4,6,10,0,7,3,10,0
Sava,0,3,7,10,0,0,9,1,0,7,3,6,3,1,0,0,10,10,0,7,3,10,0,7,3,10,0
Selarpur,0,0,10,10,0,0,1,9,0,8,2,5,1,4,0,0,10,10,0,5,5,10,0,2,8,10,0
Charetha,0,4,6,9,1,0,8,2,0,7,3,4,2,4,0,0,10,10,0,5,5,10,0,7,3,10,0
Dhamdod,0,4,6,10,0,0,10,0,0,7,3,7,0,3,0,0,10,10,0,7,3,10,0,9,1,10,0
Bhadkuva,0,0,10,10,0,0,10,0,0,9,1,4,4,2,0,0,10,10,0,3,7,10,0,4,6,10,0
Ghodbar,0,1,9,9,1,0,4,6,0,10,0,3,6,1,0,0,10,9,1,5,5,10,0,7,3,10,0
Ratoli,0,1,9,9,1,0,5,5,0,8,2,3,1,6,0,0,10,10,0,2,8,10,0,3,7,10,0
Verakui,0,0,10,10,0,0,8,2,0,9,1,2,0,8,0,0,10,10,0,3,7,10,0,7,3,10,0
Nani Naroli,0,0,10,10,0,0,7,3,0,10,0,1,4,5,0,0,10,10,0,6,4,10,0,6,4,10,0
Vankal,0,4,6,10,0,0,8,2,0,9,1,6,2,2,0,0,10,10,0,4,6,10,0,5,5,10,0
Pataldevi,0,0,10,10,0,0,8,2,0,9,1,2,0,8,0,0,10,10,0,4,6,10,0,9,1,10,0
Jhinora,0,2,8,10,0,0,9,1,0,9,1,4,3,3,0,0,10,10,0,7,3,10,0,6,4,10,0
Gadkachh,0,1,9,10,0,0,2,8,0,9,1,8,0,2,0,0,10,10,0,3,7,10,0,1,9,10,0
Velachha,0,0,10,10,0,0,8,2,0,8,2,2,5,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Kargara,0,2,8,9,1,0,1,9,0,10,0,8,2,0,0,0,10,10,0,6,4,10,0,2,8,10,0
Bhilvada,0,0,10,9,1,0,10,0,0,10,0,6,1,3,0,0,10,10,0,7,3,10,0,6,4,10,0
Limbada,0,2,8,10,0,0,10,0,0,7,3,7,2,1,0,0,10,10,0,7,3,10,0,8,2,10,0
Timbarva,0,0,10,10,0,0,2,8,0,8,2,5,2,3,0,0,10,10,0,5,5,10,0,3,7,10,0
Kevdi (Kund),0,2,8,9,1,0,8,2,0,9,1,2,4,4,0,0,10,10,0,6,4,10,0,1,9,10,0
Kathvada,0,1,9,10,0,0,9,1,0,10,0,2,6,2,0,0,10,10,0,7,3,10,0,7,3,10,0
Mandan(Boria),0,1,9,10,0,0,3,7,0,9,1,5,1,4,0,0,10,10,0,4,6,10,0,8,2,10,0
Simodara,0,3,7,10,0,0,5,5,0,8,2,6,4,0,0,0,10,10,0,7,3,10,0,5,5,10,0
Kantvav,0,0,10,10,0,0,8,2,0,10,0,1,4,5,0,0,10,10,0,6,4,10,0,9,1,10,0
Borsad,0,2,8,8,2,0,8,2,0,9,1,2,1,7,0,0,10,10,0,1,9,10,0,8,2,10,0
Amkhuta,0,4,6,10,0,0,4,6,0,9,1,4,3,3,0,0,10,10,0,7,3,10,0,4,6,10,0
Sanadhara,0,4,6,9,1,0,2,8,0,10,0,8,2,0,0,0,10,10,0,4,6,10,0,5,5,10,0
Jhankhvav,0,0,10,10,0,0,6,4,0,10,0,2,3,5,0,0,10,10,0,4,6,10,0,7,3,10,0
Kosadi,0,2,8,10,0,0,8,2,0,7,3,4,0,6,0,0,10,10,0,7,3,10,0,8,2,10,0
Dholikui,0,1,9,10,0,0,10,0,0,8,2,6,0,4,0,0,10,10,0,6,4,10,0,5,5,10,0
Shenthi,0,0,10,8,2,0,8,2,0,9,1,4,4,2,0,0,10,10,0,7,3,10,0,7,3,10,0
Luvara,0,0,10,9,1,0,9,1,0,10,0,2,4,4,0,0,10,10,0,6,4,9,1,4,6,10,0
Panetha,0,0,10,10,0,0,10,0,0,10,0,1,6,3,0,0,10,10,0,7,3,10,0,8,2,10,0
Nogama,0,2,8,9,1,0,8,2,0,8,2,2,3,5,0,0,10,10,0,5,5,10,0,8,2,10,0
Vastan,0,0,10,9,1,0,8,2,0,10,0,1,1,8,0,0,10,10,0,6,4,10,0,9,1,10,0
Ranakpor,0,0,10,8,2,0,8,2,0,10,0,1,4,5,0,0,10,10,0,6,4,10,0,6,4,10,0
Boridara,0,4,6,9,1,0,7,3,0,10,0,6,1,3,0,0,10,10,0,10,0,10,0,5,5,10,0
Vansoli,0,4,6,10,0,0,4,6,0,9,1,8,0,2,0,0,10,10,0,7,3,10,0,5,5,10,0
Chhamuchhal,0,3,7,9,1,0,8,2,0,9,1,7,2,1,0,0,10,10,0,5,5,10,0,8,2,10,0
Limodara,0,0,10,10,0,0,9,1,0,9,1,4,2,4,0,0,10,10,0,4,6,9,1,10,0,10,0
Ghunti,0,0,10,10,0,0,8,2,0,8,2,0,2,8,0,0,10,10,0,3,7,10,0,7,3,10,0
Kantva,0,2,8,9,1,0,2,8,0,9,1,4,2,4,0,0,10,10,0,9,1,10,0,6,4,10,0
Dinod,0,3,7,10,0,0,7,3,0,9,1,5,4,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Mosali,0,0,10,9,1,0,7,3,0,10,0,1,3,6,0,0,10,10,0,8,2,10,0,5,5,10,0
Moti Pardi,0,1,9,9,1,0,8,2,0,10,0,4,2,4,0,0,10,10,0,7,3,10,0,8,2,10,0
Surali,0,0,10,10,0,0,8,2,0,9,1,0,4,6,0,0,10,10,0,6,4,10,0,8,2,10,0
Ansodala,0,0,10,9,1,0,2,8,0,9,1,0,3,7,0,0,10,10,0,8,2,10,0,3,7,10,0
Asarma,0,1,9,10,0,0,6,4,0,10,0,1,0,9,0,0,10,10,0,5,5,10,0,6,4,10,0
