village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Umarpada,0,0,10,9,1,0,4,6,0,10,0,1,3,6,0,0,10,10,0,6,4,10,0,7,3,10,0
Sevlan,0,1,9,10,0,0,7,3,0,9,1,5,2,3,0,0,10,10,0,6,4,10,0,7,3,10,0
Moti Devrupan,0,3,7,9,1,0,3,7,0,10,0,4,4,2,0,0,10,10,0,8,2,10,0,5,5,10,0
Umarda,0,1,9,10,0,0,5,5,0,10,0,1,3,6,0,0,10,10,0,6,4,10,0,5,5,10,0
Kevdi (Sharda),0,1,9,10,0,0,6,4,0,10,0,3,3,4,0,0,10,10,0,6,4,10,0,6,4,10,0
Vadgam,0,2,8,10,0,0,8,2,0,10,0,6,4,0,0,0,10,10,0,7,3,10,0,5,5,10,0
Khota Rampura,0,3,7,10,0,0,7,3,0,9,1,9,1,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Vadi,0,2,8,10,0,0,7,3,0,10,0,5,1,4,0,0,10,10,0,6,4,10,0,7,3,10,0
Chakra,0,3,7,9,1,0,5,5,0,10,0,7,1,2,0,0,10,10,0,5,5,10,0,6,4,10,0
Umarjhar,0,1,9,10,0,0,4,6,0,10,0,4,3,3,0,0,10,10,0,6,4,10,0,10,0,10,0
Nana Sutkhadka,0,0,10,10,0,0,8,2,0,10,0,5,4,1,0,0,10,10,0,7,3,10,0,7,3,10,0
Rudhi Gavan,0,1,9,10,0,0,1,8,1,10,0,6,2,2,0,0,10,10,0,6,4,10,0,4,6,10,0
Chitalda,0,0,10,9,1,0,9,1,0,10,0,3,4,3,0,0,10,10,0,5,5,10,0,9,1,10,0
Nava Chakra,0,2,8,10,0,0,6,4,0,10,0,6,1,3,0,0,10,10,0,7,3,10,0,7,3,10,0
Chavda,0,3,7,9,1,0,5,5,0,9,1,9,0,1,0,0,10,10,0,5,5,10,0,8,2,10,0
Umarkhadi,0,2,8,9,1,0,7,3,0,8,2,5,3,2,0,0,10,10,0,2,8,10,0,8,2,10,0
Khambha Bangli,0,3,1,4,0,0,3,1,0,3,1,3,1,0,0,0,4,4,0,2,2,4,0,4,0,4,0
