village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tantithaiya,0,2,2,4,0,0,4,0,0,4,0,4,0,0,0,0,4,1,,4,0,1,3,4,0,4,0,4,0
Gotiya,0,3,7,7,3,0,10,0,0,9,1,6,4,0,0,0,10,0,,10,0,4,6,9,1,9,1,10,0
Tundi,0,3,7,9,1,0,9,1,0,8,2,10,0,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Lingad,0,3,7,9,1,0,7,3,0,10,0,6,4,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Barasadi,0,4,6,10,0,0,7,3,0,9,1,6,2,2,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Ena,0,0,10,9,1,0,9,1,0,9,1,4,5,1,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Tantizaghda,0,0,10,10,0,0,6,4,0,9,1,4,5,1,0,0,10,1,,9,1,3,7,10,0,9,1,10,0
Talodara,0,1,9,9,1,0,9,1,0,9,1,8,2,0,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Erthan,0,4,6,8,2,0,9,1,0,10,0,7,3,0,0,0,10,0,,9,1,3,7,10,0,5,5,10,0
Dastan,0,8,2,9,1,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Niyol,0,3,7,10,0,0,4,6,0,10,0,9,1,0,0,0,10,0,,10,0,4,6,10,0,7,3,10,0
Palsana,0,3,7,9,1,0,7,3,0,10,0,9,1,0,0,0,10,0,,8,2,3,7,10,0,9,1,10,0
Antroli,0,1,9,10,0,0,10,0,0,9,1,7,2,1,0,0,10,0,,10,0,3,7,10,0,8,2,10,0
Jolva,0,8,2,10,0,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,3,7,9,1,9,1,10,0
Siyod,0,1,9,10,0,0,8,2,0,10,0,5,4,1,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Ghaluda,0,0,10,9,1,0,9,1,0,9,1,8,2,0,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Bagumara,0,6,4,10,0,0,5,5,0,8,2,9,1,0,0,0,10,0,,9,1,4,6,10,0,5,5,10,0
Kareli,0,2,8,10,0,0,8,2,0,10,0,8,1,1,0,0,10,0,,10,0,7,3,9,1,10,0,10,0
Kharbhasi,0,6,4,9,1,0,6,4,0,9,1,10,0,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Gangpor,0,7,3,9,1,0,7,3,0,9,1,9,0,1,0,0,10,0,,10,0,5,5,10,0,7,3,10,0
Soyani,0,2,8,9,0,1,8,2,0,10,0,9,1,0,0,0,10,0,,10,0,2,8,10,0,8,2,10,0
Jetpor,0,4,6,10,0,0,9,1,0,10,0,9,1,0,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Dhamdod,0,7,3,10,0,0,7,3,0,9,1,10,0,0,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
