village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ten,0,7,3,10,0,0,9,1,0,8,2,10,0,0,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Moti Falod,0,5,5,8,2,0,9,1,0,9,1,10,0,0,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Akoti,0,10,0,9,1,0,10,0,0,9,1,10,0,0,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Vadhvaniya,0,10,0,10,0,0,3,7,0,10,0,10,0,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Gotasa,0,9,1,10,0,0,9,1,0,10,0,10,0,0,0,0,10,1,,10,0,7,3,10,0,10,0,10,0
Sarbhon,0,5,5,10,0,0,9,1,0,8,2,7,3,0,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Bharampor,0,9,1,10,0,0,8,2,0,10,0,9,0,1,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Masad,0,4,6,9,1,0,10,0,0,8,2,8,0,2,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Tarbhon,0,8,2,9,1,0,9,1,0,7,3,10,0,0,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Babla,0,7,3,10,0,0,10,0,0,9,1,10,0,0,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Kanai,0,6,4,9,1,0,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Bamroli,0,10,0,9,1,0,8,2,0,9,1,10,0,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Rajwad,0,8,2,9,1,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Ruwa,0,9,1,9,1,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,5,5,10,0,6,4,10,0
Nasura,0,3,7,10,0,0,10,0,0,10,0,10,0,0,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Uchharel,0,9,1,10,0,0,6,4,0,8,2,10,0,0,0,0,10,0,,10,0,2,8,10,0,8,2,10,0
Bhamaiya,0,10,0,9,1,0,10,0,0,9,1,10,0,0,0,0,10,0,,9,1,7,3,10,0,8,2,10,0
Zakharda,0,10,0,8,2,0,9,1,0,8,2,10,0,0,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Samthan,0,5,5,10,0,0,9,1,0,8,2,9,0,1,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Kadod,0,9,1,10,0,0,10,0,0,9,1,9,1,0,0,0,10,0,,10,0,8,2,10,0,9,1,10,0
Vanskui,0,7,3,8,2,0,7,3,0,8,2,7,3,0,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Vadoli,0,7,3,10,0,0,9,1,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Rayam,0,10,0,10,0,0,8,2,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,7,3,10,0
Ancheli,0,9,1,10,0,0,9,1,0,10,0,10,0,0,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Bhuvasan,0,7,3,10,0,0,9,1,0,9,1,9,1,0,0,0,10,0,,10,0,7,3,10,0,10,0,10,0
Ninat,0,9,1,10,0,0,5,5,0,9,1,10,0,0,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
BARDOLI,0,0,10,9,1,0,7,3,0,10,0,4,3,3,0,0,10,0,,10,0,8,2,10,0,6,4,10,0
