village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Fulvadi,0,7,3,10,0,0,9,1,0,10,0,9,1,0,0,0,10,10,0,7,3,10,0,10,0,10,0
Puna,0,9,1,10,0,0,10,0,0,10,0,10,0,0,0,0,10,10,0,3,7,10,0,8,2,10,0
Balethi,0,7,3,10,0,0,10,0,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,10,0,10,0
Tarsadakhurd,0,4,6,9,1,0,10,0,0,10,0,8,1,1,0,0,10,10,0,6,4,10,0,7,3,10,0
Patal,0,7,3,9,1,0,7,3,0,9,1,8,2,0,0,0,10,10,0,7,3,10,0,9,1,10,0
Khod Amba,0,5,5,9,1,0,8,2,0,10,0,8,1,1,0,0,10,10,0,5,5,10,0,8,2,10,0
Isar,0,2,8,10,0,0,9,1,0,10,0,6,2,2,0,0,10,10,0,7,3,10,0,9,1,10,0
Godsamba,0,9,1,9,1,0,10,0,0,10,0,10,0,0,0,0,10,10,0,4,6,10,0,10,0,10,0
Uteva,0,6,4,10,0,0,8,2,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,8,2,10,0
Devgadh,0,5,5,9,1,0,10,0,0,9,1,10,0,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Rajvad,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Goddha,0,9,1,10,0,0,6,4,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,10,0,10,0
Parvat,0,6,4,10,0,0,7,3,0,10,0,7,0,3,0,0,10,10,0,7,3,10,0,9,1,10,0
Kosadi,0,10,0,9,1,0,8,2,0,9,1,10,0,0,0,0,10,10,0,8,2,10,0,10,0,10,0
Kolkhadi,0,4,6,10,0,0,7,3,0,10,0,5,2,3,0,0,10,10,0,8,2,10,0,8,2,10,0
Naren,0,2,8,10,0,0,7,3,0,10,0,7,1,2,0,0,10,10,0,3,7,10,0,8,2,10,0
Karanj,0,4,6,10,0,0,10,0,0,10,0,10,0,0,0,0,10,10,0,9,1,10,0,7,3,10,0
Choramba,0,1,9,9,1,0,9,1,0,9,1,7,1,2,0,0,10,10,0,7,3,10,0,10,0,10,0
Tarsadabar Gam,0,7,3,10,0,0,7,3,0,10,0,9,1,0,0,0,10,10,0,6,4,10,0,8,2,10,0
Tuked,0,7,3,10,0,0,6,4,0,9,1,9,0,1,0,0,10,10,0,7,3,10,0,9,1,10,0
Dadakui,0,2,8,8,2,0,7,3,0,7,3,6,3,1,0,0,10,10,0,4,6,10,0,8,2,10,0
Bhatkhai,0,6,4,10,0,0,9,1,0,10,0,8,2,0,0,0,10,10,0,8,2,10,0,6,4,10,0
Rataniya,0,7,3,9,1,0,9,1,0,8,2,8,2,0,0,0,10,10,0,7,3,10,0,8,2,10,0
Baudhan,0,7,3,10,0,0,8,2,0,10,0,9,1,0,0,0,10,10,0,6,4,10,0,10,0,10,0
Kolakui,0,2,8,10,0,0,8,2,0,8,2,5,4,1,0,0,10,10,0,8,2,10,0,10,0,10,0
Virpor,0,1,9,10,0,0,9,1,0,8,2,3,3,4,0,0,10,10,0,6,4,10,0,9,1,9,1
Rosvad,0,2,8,7,3,0,9,1,0,9,1,7,1,2,0,0,10,10,0,7,3,10,0,10,0,10,0
Bori,0,7,3,8,2,0,6,4,0,9,1,10,0,0,0,0,10,9,1,6,4,10,0,10,0,10,0
Areth,0,10,0,10,0,0,6,4,0,10,0,10,0,0,0,0,10,10,0,6,4,10,0,7,3,10,0
Fali,0,10,0,10,0,0,7,3,0,9,1,10,0,0,0,0,10,10,0,8,2,10,0,8,2,10,0
Kharoli,0,4,6,10,0,0,6,4,0,10,0,8,1,1,0,0,10,10,0,7,3,10,0,7,3,10,0
Togapur,0,5,5,8,2,0,9,1,0,9,1,9,1,0,0,0,10,10,0,5,5,10,0,9,1,10,0
Devgiri,0,7,3,10,0,0,8,2,0,8,2,10,0,0,0,0,10,10,0,6,4,10,0,10,0,10,0
Khedpur,0,5,5,8,2,0,8,2,0,10,0,8,0,2,0,0,10,10,0,7,3,10,0,7,3,10,0
Chudel,0,8,2,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,10,0,10,0
Jhab,0,10,0,10,0,0,8,2,0,9,1,10,0,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Umarsadi,0,6,4,10,0,0,9,1,0,9,1,7,0,3,0,0,10,10,0,8,2,10,0,8,2,10,0
Un,0,3,7,10,0,0,9,1,0,10,0,9,1,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Varjakhan,0,7,3,10,0,0,8,2,0,10,0,8,2,0,0,0,10,10,0,6,4,10,0,8,2,10,0
Dadhvada,0,1,9,10,0,0,6,4,0,10,0,5,4,1,0,0,10,10,0,4,6,10,0,6,4,10,0
Patna,0,10,0,10,0,0,10,0,0,9,1,10,0,0,0,0,10,10,0,6,4,10,0,10,0,10,0
Nogama,0,7,3,10,0,0,9,1,0,10,0,8,2,0,0,0,10,10,0,7,3,10,0,9,1,10,0
Munjlav,0,2,8,10,0,0,10,0,0,10,0,3,3,4,0,0,10,10,0,6,4,10,0,9,1,10,0
Amba,0,7,3,10,0,0,7,3,0,8,2,9,0,1,0,0,10,10,0,8,2,10,0,7,3,10,0
Antroli,0,9,1,10,0,0,8,2,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,9,1,10,0
Pardi,0,8,2,9,1,0,8,2,0,9,1,10,0,0,0,0,10,10,0,5,5,10,0,8,2,10,0
Ladkuva,0,2,8,10,0,0,10,0,0,9,1,7,1,2,0,0,10,10,0,7,3,10,0,10,0,10,0
Kasal,0,7,3,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,10,0,10,0
Kamlapor,0,5,5,10,0,0,5,5,0,10,0,10,0,0,0,0,10,10,0,5,5,10,0,8,2,10,0
Piparia,0,10,0,10,0,0,10,0,0,9,1,10,0,0,0,0,10,10,0,8,2,10,0,9,1,10,0
Jakhla,0,6,4,10,0,0,5,5,0,9,1,10,0,0,0,0,10,10,0,8,2,10,0,7,3,10,0
Jamankuva Bar,0,4,6,9,1,0,9,1,0,9,1,9,1,0,0,0,10,10,0,6,4,10,0,8,2,10,0
Ghantoli,0,5,5,10,0,0,7,3,0,10,0,7,2,1,0,0,10,10,0,8,2,10,0,10,0,10,0
Ushker Ramkund,0,4,6,9,1,0,9,1,0,10,0,7,1,2,0,0,10,10,0,6,4,10,0,10,0,10,0
Vegi,0,2,8,10,0,0,9,1,0,10,0,7,1,2,0,0,10,10,0,6,4,10,0,9,1,10,0
Amalsadi,0,6,4,9,1,0,8,2,0,9,1,8,1,1,0,0,10,10,0,8,2,10,0,7,3,10,0
Luharvad,0,7,3,10,0,0,8,2,0,10,0,10,0,0,0,0,10,10,0,5,5,10,0,10,0,9,1
Valargadh,0,5,5,8,2,0,6,4,0,8,2,8,1,1,0,0,10,10,0,6,4,10,0,10,0,10,0
Tadkeshvar,0,8,2,9,1,0,7,3,0,10,0,9,1,0,0,0,10,10,0,7,3,10,0,4,6,10,0
Varethi,0,10,0,10,0,0,7,3,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,8,2,10,0
Sadadi,0,8,2,6,4,0,10,0,0,9,1,10,0,0,0,0,10,10,0,7,3,10,0,8,2,10,0
Khanjroli,0,8,2,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,5,5,10,0,7,3,10,0
Sarkui,0,9,1,10,0,0,7,3,0,10,0,10,0,0,0,0,10,10,0,6,4,10,0,10,0,10,0
Gavachhi,0,9,1,8,2,0,9,1,0,9,1,10,0,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Beddha,0,1,9,9,1,0,7,3,0,9,1,4,5,1,0,0,10,10,0,7,3,10,0,10,0,10,0
Maldha,0,8,2,10,0,0,5,5,0,10,0,10,0,0,0,0,10,10,0,5,5,10,0,8,2,10,0
Kevadiya,0,10,0,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Vareli,0,10,0,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,7,3,10,0,10,0,10,0
Badtal,0,4,6,10,0,0,7,3,0,10,0,9,0,1,0,0,10,10,0,7,3,10,0,10,0,10,0
Jharpan,0,8,2,10,0,0,9,1,0,10,0,10,0,0,0,0,10,10,0,5,5,10,0,10,0,10,0
Regama,0,2,8,10,0,0,9,1,0,10,0,6,3,1,0,0,10,10,0,7,3,10,0,10,0,10,0
Vadod,0,7,3,10,0,0,9,1,0,10,0,9,1,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Dharampor,0,2,8,10,0,0,6,4,0,10,0,10,0,0,0,0,10,10,0,8,2,10,0,6,4,10,0
Makanjhar,0,7,3,7,3,0,7,3,0,9,1,9,1,0,0,0,10,10,0,6,4,10,0,9,1,10,0
Kolsana,0,5,5,9,1,0,8,2,0,10,0,5,1,4,0,0,10,10,0,8,2,10,0,8,2,10,0
Salaiya,0,5,5,10,0,0,6,4,0,8,2,8,1,1,0,0,10,10,0,6,4,10,0,5,5,10,0
Kevdi,0,2,8,10,0,0,8,2,0,8,2,7,2,1,0,0,10,10,0,8,2,10,0,9,1,10,0
Kalibel,0,4,6,9,1,0,9,1,0,9,1,4,2,4,0,0,10,10,0,7,3,10,0,8,2,10,0
Katkuva,0,4,6,7,3,0,6,4,0,10,0,7,3,0,0,0,10,10,0,7,3,10,0,9,1,10,0
Madharkui,0,2,8,9,1,0,9,1,0,9,1,6,0,4,0,0,10,10,0,6,4,10,0,10,0,10,0
Borigala,0,1,9,10,0,0,8,2,0,10,0,1,2,7,0,0,10,10,0,5,5,10,0,9,1,10,0
Lakhgam,0,0,10,9,1,0,10,0,0,9,1,3,3,4,0,0,10,10,0,8,2,10,0,6,4,10,0
Titoi,0,2,8,8,2,0,9,1,0,9,1,5,3,2,0,0,10,10,0,6,4,10,0,7,3,10,0
Gamtalav Khurd,0,0,10,10,0,0,6,4,0,10,0,4,3,3,0,0,10,10,0,8,2,10,0,8,2,10,0
Umarkhadi,0,3,7,10,0,0,9,1,0,10,0,5,1,4,0,0,10,10,0,5,5,10,0,9,1,10,0
Kakdapar,0,0,10,9,1,0,8,2,0,8,2,0,3,7,0,0,10,10,0,7,3,10,0,5,5,10,0
Pipalvada,0,0,10,10,0,0,7,3,0,10,0,5,4,1,0,0,10,10,0,7,3,10,0,8,2,10,0
Kalamkuva,0,0,10,10,0,0,9,1,0,10,0,2,2,6,0,0,10,10,0,6,4,10,0,9,1,10,0
Sathvav,0,0,9,9,0,0,8,1,0,8,1,1,2,6,0,0,9,9,0,4,5,9,0,7,2,9,0
Karutha,0,0,10,10,0,0,9,1,0,9,1,4,3,3,0,0,10,10,0,7,3,10,0,10,0,10,0
Gangpor Harshad,0,0,10,10,0,0,9,1,0,9,1,4,3,3,0,0,10,10,0,8,2,10,0,8,2,10,0
