village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baroj,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jhujargachha,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Indali,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Chatra,0,0,4,4,0,0,3,1,0,1,3,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Nebutala Abada,0,5,13,18,0,0,12,6,0,5,13,1,4,13,0,0,18,0,,18,0,2,16,18,0,0,18,2,16
Munsi Gheri,0,7,9,16,0,0,10,6,0,4,12,0,7,9,0,0,16,0,,16,0,2,14,16,0,0,16,1,15
Ranigachhi,0,3,14,17,0,0,13,4,0,5,12,0,3,14,0,0,17,0,,17,0,1,16,17,0,0,17,2,15
Khas Balandar,0,23,15,38,0,0,16,22,0,21,17,8,15,15,0,0,38,0,,38,0,9,29,38,0,13,25,16,22
Madartala,0,1,2,3,0,0,2,1,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,0,3,2,1
Salipur,0,1,1,2,0,0,1,1,0,2,0,1,0,1,0,0,2,1,,2,0,1,1,2,0,2,0,2,0
Talbaria,0,5,0,5,0,0,4,1,0,5,0,4,1,0,0,1,4,1,,5,0,4,1,5,0,5,0,5,0
Khalisadi,0,5,0,5,0,0,3,2,0,5,0,4,1,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Roykhan,0,8,2,10,0,0,4,6,0,9,1,6,2,2,0,0,10,0,,10,0,6,4,10,0,7,3,10,0
Bakjuri,0,17,2,19,0,0,14,5,0,18,1,15,2,2,0,0,19,0,,19,0,17,2,19,0,17,2,15,4
Haldaha,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rameshwarpur,0,5,0,5,0,0,3,2,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhubanpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Janarddanpur,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,1,1
Khatra,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jampur,0,26,5,31,0,0,23,8,0,27,4,11,16,4,0,0,31,0,,31,0,30,1,31,0,28,3,29,2
Mazampur,0,9,1,10,0,0,7,3,0,9,1,2,8,0,0,0,10,0,,10,0,9,1,10,0,8,2,7,3
Mathura,0,9,2,11,0,0,7,4,0,9,2,1,9,1,0,0,11,0,,11,0,11,0,11,0,8,3,3,8
Ramnathpur,0,5,3,8,0,0,4,4,0,5,3,0,6,2,0,0,8,0,,8,0,8,0,8,0,3,5,7,1
Goalpota,0,8,2,10,0,0,7,3,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,7,3,8,2
Goalpukur,0,2,0,2,0,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,0,2,0,2
Dhantala,0,0,14,13,1,0,9,5,0,2,12,0,0,14,0,1,13,0,,14,0,11,3,14,0,3,11,11,3
Ramnagar,0,1,3,3,1,0,0,1,3,0,4,0,1,3,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Tegharia,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
