village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Churia,4,4,2,1,9,0,5,5,0,0,10,7,1,2,0,2,8,0,,0,0,0,0,0,0,0,0,0,0
Semariatanr,4,9,0,4,9,0,6,7,0,0,12,8,5,0,0,4,9,0,,0,0,0,0,0,0,0,0,0,0
Kudag,1,21,7,6,23,0,14,15,0,0,28,2,17,10,0,0,29,0,,0,0,0,0,0,0,0,0,0,0
Temki,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Negain,0,2,3,0,5,0,4,1,0,0,4,1,1,3,0,2,3,0,,0,0,0,0,0,0,0,0,0,0
Zalim Kalan,2,9,7,0,14,4,9,9,0,0,17,6,4,8,0,5,13,0,,0,0,0,0,0,0,0,0,0,0
Harkha,5,5,5,1,12,2,7,8,0,1,14,5,5,5,0,1,14,0,,0,0,0,0,0,0,0,0,0,0
Ichak,9,15,2,0,26,0,15,11,0,0,25,14,9,3,0,1,25,0,,0,0,0,0,0,0,0,0,0,0
Patratu,1,0,1,0,1,1,2,0,0,0,2,1,0,1,0,2,0,0,,0,0,0,0,0,0,0,0,0,0
Uparloto,1,12,0,2,11,0,10,3,0,0,13,7,5,1,0,2,11,0,,0,0,0,0,0,0,0,0,0,0
Patratu,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Nindir,0,17,3,2,3,15,8,11,1,2,17,5,13,2,0,4,16,0,,0,0,0,0,0,0,0,0,0,0
Tarwadih,1,3,1,0,3,2,4,1,0,2,3,2,2,1,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Orea,0,3,0,0,3,0,3,0,0,1,2,1,2,0,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
Nareshgarh,0,12,6,0,14,4,14,4,0,3,15,4,8,6,0,4,14,0,,0,0,0,0,0,0,0,0,0,0
Gurgu Alias Irgu,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Hartua,0,2,0,0,2,0,2,0,0,1,1,1,1,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Kone,0,7,2,0,9,0,9,0,0,2,6,1,6,2,0,0,9,0,,0,0,0,0,0,0,0,0,0,0
Bingara,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Pandepur,0,8,1,0,7,2,3,6,0,0,9,6,2,1,0,5,4,0,,0,0,0,0,0,0,0,0,0,0
Ulgara,0,2,1,0,2,1,0,3,0,0,3,1,1,1,0,2,1,0,,0,0,0,0,0,0,0,0,0,0
Salodih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0
Manikpura,1,1,0,0,2,0,0,2,0,0,2,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Munger,2,7,6,0,12,3,5,10,0,0,15,6,3,6,0,8,7,0,,0,0,0,0,0,0,0,0,0,0
Luti,0,12,0,0,3,9,12,0,0,0,12,2,10,0,0,5,7,1,,0,0,0,0,0,0,0,0,0,0
Durangi Khurd,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Matnag,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Parsahi,0,6,6,10,1,1,8,4,0,0,12,3,3,6,0,2,10,0,,0,0,0,0,0,0,0,0,0,0
Dumariatanr,0,2,0,2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Hotwag,1,1,2,3,0,1,2,2,0,1,3,1,1,2,0,2,2,0,,0,0,0,0,0,0,0,0,0,0
Jalta,0,3,0,3,0,0,2,1,0,0,3,1,2,0,0,1,2,0,,0,0,0,0,0,0,0,0,0,0
Salaia,0,7,1,0,1,7,2,6,0,0,8,0,5,3,0,2,6,0,,0,0,0,0,0,0,0,0,0,0
Kaima,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
HETHLOTO,0,2,1,3,0,0,1,2,0,0,3,0,2,1,0,0,3,0,,0,0,0,0,0,0,0,0,0,0
