village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lotageri,0,0,3,2,1,0,3,0,0,0,3,0,0,3,0,0,3,1,,0,3,0,3,1,2,2,1,2,1
Jainapur,0,0,5,4,1,0,5,0,0,0,5,0,0,5,0,0,5,0,,0,5,1,4,3,2,5,0,4,1
Hiremural,0,0,20,16,4,0,17,3,0,0,20,0,0,20,0,0,20,0,,0,20,3,17,9,11,15,5,8,12
Chavanbhavi,0,0,44,40,2,2,42,2,0,0,44,0,0,44,0,0,44,0,,1,43,14,30,25,19,24,20,32,12
Advi Somnal,0,0,101,92,9,0,86,15,0,0,101,3,0,98,0,0,101,0,,18,83,66,35,98,3,76,25,48,53
Hokrani,0,0,12,11,1,0,9,3,0,0,12,0,0,12,1,0,11,0,,0,12,7,5,12,0,10,2,11,1
Wanakihal,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,0,,0,10,1,9,1,9,10,0,9,1
Bidarkundi,0,0,107,101,6,0,102,4,1,0,107,0,0,107,0,0,107,0,,10,97,77,30,93,14,69,38,53,54
Arasanal,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,1,1
Nagabenal,0,0,23,22,1,0,21,1,1,0,23,0,0,23,0,0,23,0,,0,23,6,17,16,7,18,5,20,3
Nagarabetta,0,0,19,11,8,0,15,4,0,0,19,0,0,19,0,1,18,1,,0,19,4,15,18,1,19,0,17,2
Gudihal,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bijjur,0,0,16,14,2,0,14,2,0,0,16,0,0,16,0,0,16,0,,0,16,9,7,13,3,12,4,13,3
Bangaragund,0,0,6,5,1,0,5,1,0,0,6,0,0,6,0,0,6,0,,0,6,0,6,2,4,5,1,5,1
Aremural,0,0,10,9,1,0,6,3,1,0,10,0,0,10,0,0,10,0,,0,10,0,10,3,7,10,0,9,1
Bachihal,0,0,13,12,1,0,13,0,0,0,13,0,0,13,0,0,13,0,,0,13,6,7,9,4,8,5,13,0
Nalatawad,0,0,32,29,3,0,29,3,0,0,32,0,0,32,1,0,31,0,,1,31,29,3,32,0,20,12,24,8
Hullur,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,1,2,3,0,2,1,3,0
Handargall,0,0,3,3,0,0,1,2,0,0,3,0,0,3,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Siddapur P.Talikoti,0,0,5,5,0,0,5,0,0,0,5,0,0,5,0,0,5,0,,0,5,0,5,5,0,3,2,4,1
Nerabenchi,0,0,10,8,2,0,7,3,0,0,10,0,0,10,0,0,10,0,,0,10,10,0,10,0,9,1,8,2
Karkur,0,0,3,2,1,0,2,1,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Hadalageri,0,3,172,138,37,0,154,21,0,0,175,0,3,172,30,0,145,0,,0,175,33,142,145,30,101,74,137,38
Tangadagi,0,0,23,20,3,0,12,11,0,0,23,0,0,23,0,0,23,0,,0,23,0,23,21,2,16,7,23,0
Yarazeri,0,0,7,6,1,0,6,1,0,0,7,0,0,7,0,0,7,0,,0,7,1,6,7,0,5,2,6,1
Kuntoji,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Inchagal,0,0,19,17,1,1,18,1,0,0,19,0,0,19,1,0,18,0,,0,19,7,12,19,0,15,4,19,0
Madari,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,1,1,0
Hunakunti,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Kalagi,0,0,17,8,9,0,16,1,0,0,17,0,0,17,0,0,17,0,,0,17,0,17,17,0,17,0,17,0
Harindral,0,0,8,7,1,0,8,0,0,0,8,0,0,8,0,0,8,0,,0,8,2,6,8,0,4,4,7,1
Alur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Gonal S.Handral,0,0,2,2,0,0,1,1,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,2,0
Kapanur,0,0,13,11,2,0,13,0,0,0,13,0,0,13,0,0,13,0,,0,13,2,11,13,0,7,6,13,0
Bailkur,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,1,1,0,2
Garasangi,0,0,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,0,,0,3,3,0,3,0,2,1,2,1
Kolur,0,0,5,3,2,0,5,0,0,0,5,0,0,5,0,0,5,0,,0,5,1,4,5,0,4,1,5,0
Jakkeral,0,0,7,5,2,0,7,0,0,0,7,0,0,7,0,0,7,0,,0,7,0,7,7,0,7,0,7,0
