village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khudvel,0,3,30,30,3,0,15,18,0,29,4,8,10,15,0,0,33,20,13,32,1,33,0,14,19,33,0
Kanbhai,0,0,35,30,5,0,20,15,0,35,0,3,9,23,0,0,35,35,0,34,1,35,0,13,22,35,0
Kakadvel,0,4,31,34,1,0,24,11,0,31,4,5,14,16,0,0,35,35,0,35,0,35,0,13,22,35,0
Godthal,0,8,27,34,1,0,27,8,0,31,4,13,10,12,0,0,35,35,0,35,0,35,0,18,17,35,0
Chari,0,5,30,34,1,0,25,10,0,32,3,6,15,14,0,0,35,35,0,34,1,35,0,21,14,35,0
Maliadhara,0,0,35,35,0,0,22,13,0,33,2,7,5,23,0,0,35,34,1,34,1,35,0,15,20,35,0
Gholar,0,5,30,33,2,0,27,8,0,33,2,8,12,15,0,0,35,35,0,35,0,35,0,20,15,35,0
Pipalgabhan,0,4,31,31,4,0,19,16,0,32,3,4,19,12,0,0,35,33,2,33,2,35,0,13,22,35,0
Manekpor,0,6,29,33,2,0,15,20,0,33,2,4,19,12,0,0,35,35,0,35,0,35,0,19,16,35,0
Degam,0,3,32,34,1,0,24,11,0,29,6,5,18,12,0,0,35,35,0,35,0,35,0,20,15,35,0
Ghej,0,1,34,34,1,0,22,13,0,34,1,6,11,18,0,0,35,35,0,35,0,35,0,19,16,35,0
Kaliyari,0,1,34,32,3,0,21,14,0,33,2,7,8,20,0,0,35,35,0,34,1,35,0,13,22,35,0
Khundh,0,1,43,41,3,0,27,17,0,44,0,3,12,29,0,0,44,44,0,43,1,44,0,22,22,44,0
Nogama,0,0,35,32,3,0,10,25,0,33,2,10,11,14,0,0,35,35,0,34,1,35,0,15,20,35,0
Surkhai,0,4,31,34,1,0,20,15,0,34,1,6,15,14,0,0,35,35,0,34,1,35,0,21,14,35,0
Thala,0,2,33,31,4,0,23,12,0,34,1,8,11,16,0,0,35,35,0,33,2,35,0,20,15,35,0
Samaroli,0,7,28,32,3,0,29,6,0,31,4,11,16,8,0,0,35,35,0,31,4,35,0,15,20,35,0
Undhwal,0,2,33,32,3,0,24,11,0,32,3,6,9,20,0,0,35,35,0,35,0,35,0,20,15,35,0
Velanpor,0,5,30,33,2,0,29,6,0,32,3,10,13,12,0,0,35,35,0,34,1,35,0,20,15,35,0
Saraiya,0,5,30,31,4,0,28,7,0,31,4,5,14,16,0,0,35,35,0,32,3,35,0,19,16,35,0
Tankal,0,4,31,32,3,0,26,9,0,33,2,8,12,15,0,0,35,33,2,35,0,35,0,20,15,35,0
Sunthwad,0,6,29,35,0,0,26,9,0,31,4,10,12,13,0,0,35,35,0,33,2,35,0,17,18,35,0
Vanzna,0,1,34,33,2,0,21,14,0,30,5,9,10,16,0,0,35,35,0,35,0,35,0,19,16,35,0
Soldhara,0,4,31,33,2,0,27,8,0,34,1,12,11,12,0,0,35,35,0,33,2,35,0,17,18,35,0
Sadadvel,0,7,28,30,5,0,25,10,0,31,4,7,19,9,0,0,35,35,0,32,3,35,0,20,15,35,0
Sadakpor,0,10,25,35,0,0,29,6,0,32,3,16,14,5,0,0,35,35,0,32,3,35,0,17,18,35,0
Syada,0,2,33,31,4,0,27,8,0,31,4,6,18,11,0,0,35,35,0,31,4,35,0,21,14,35,0
Tejlav,0,4,31,32,3,0,26,9,0,32,3,8,12,15,0,0,35,34,1,34,1,35,0,21,14,35,0
Talavchora,0,3,32,33,2,0,23,12,0,33,2,11,9,15,0,0,35,34,1,34,1,35,0,20,15,35,0
Rumla,0,8,27,31,4,0,21,14,0,34,1,9,17,9,0,0,35,35,0,35,0,35,0,18,17,35,0
Zari,0,5,30,34,1,0,22,13,0,30,5,11,9,15,0,0,35,35,0,35,0,35,0,20,15,35,0
Saravani,0,10,25,34,1,0,24,11,0,34,1,12,14,9,0,0,35,35,0,33,2,35,0,17,18,35,0
Vankal,0,2,33,29,6,0,23,12,0,35,0,8,12,15,0,0,35,35,0,34,1,35,0,20,15,35,0
