village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Molani,0,3,3,6,0,0,4,2,0,6,0,0,3,3,0,2,4,6,0,6,0,6,0,3,3,6,0
Islampur,0,6,26,32,0,0,10,20,2,32,0,0,5,27,0,1,31,32,0,32,0,32,0,13,19,32,0
Rampur,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,1,4,5,0,4,1,5,0,3,2,5,0
Ghagra,0,5,0,5,0,0,0,5,0,5,0,2,3,0,0,0,5,5,0,5,0,4,0,2,3,5,0
Dakshin Krishnapur,0,20,10,30,0,0,6,24,0,28,2,3,17,10,0,15,15,30,0,25,5,30,0,15,15,30,0
Giashil,0,2,2,4,0,0,0,4,0,4,0,0,2,2,0,1,3,4,0,3,1,4,0,3,1,4,0
Baribari,0,2,2,4,0,0,1,3,0,4,0,1,1,2,0,1,3,4,0,4,0,4,0,2,2,4,0
Kantor,0,4,2,5,1,0,4,2,0,6,0,0,4,2,0,0,6,6,0,4,2,6,0,0,6,6,0
Krishnabati,0,2,3,5,0,0,1,4,0,5,0,0,2,3,0,1,4,5,0,5,0,5,0,3,2,5,0
Raghugaon,0,2,2,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Bahala,0,3,2,5,0,0,1,4,0,5,0,0,3,2,0,2,3,5,0,4,1,5,0,3,2,5,0
Rajra,0,3,3,6,0,0,0,6,0,6,0,0,3,3,0,2,4,6,0,5,1,6,0,2,4,6,0
Asmanhat,0,4,4,8,0,0,1,7,0,8,0,2,2,4,0,0,8,8,0,5,3,8,0,5,3,8,0
Jatapur,0,6,1,7,0,0,0,7,0,7,0,2,3,2,0,2,5,7,0,6,1,7,0,2,5,7,0
Sitalpur,0,7,3,10,0,0,1,9,0,10,0,0,7,3,0,0,10,10,0,9,1,10,0,4,6,10,0
Dhantair,0,3,2,5,0,0,0,5,0,5,0,0,3,2,0,3,2,5,0,3,2,5,0,4,1,5,0
Krishnapur,0,3,2,5,0,0,1,4,0,5,0,0,3,2,0,1,4,5,0,4,1,5,0,2,3,5,0
Beltair,0,3,1,4,0,0,0,4,0,4,0,0,2,2,0,1,3,3,1,1,3,4,0,3,1,4,0
Anantakota,0,3,2,5,0,0,1,4,0,5,0,0,3,2,0,1,4,5,0,5,0,5,0,1,4,5,0
Arazi Kasimpur,0,2,3,5,0,0,0,5,0,5,0,1,1,3,0,1,4,5,0,4,1,5,0,4,1,5,0
Goalpara,0,4,2,6,0,0,0,6,0,6,0,0,3,3,0,2,4,6,0,4,2,6,0,2,4,6,0
Atrai,0,3,2,5,0,0,0,5,0,5,0,0,3,2,0,2,3,5,0,1,4,5,0,4,1,5,0
Sonabanda,0,2,2,4,0,0,0,4,0,4,0,2,0,2,0,2,2,4,0,2,2,4,0,2,2,4,0
Ranhatta,0,2,4,6,0,0,0,6,0,6,0,0,2,4,0,1,5,6,0,5,1,6,0,2,4,6,0
Bidisoil,0,3,2,5,0,0,2,3,0,5,0,0,3,2,0,1,4,5,0,3,2,5,0,4,1,5,0
Nishirol,0,3,2,5,0,0,0,5,0,5,0,0,3,2,0,3,2,5,0,3,2,5,0,1,4,5,0
Uttar Kotagaon,0,1,4,5,0,0,1,4,0,5,0,0,1,4,0,3,2,5,0,2,3,5,0,2,3,5,0
Bamair,0,3,2,5,0,0,1,4,0,5,0,2,1,2,0,1,4,5,0,3,2,5,0,2,3,5,0
Bolkundi,0,1,4,5,0,0,1,4,0,5,0,0,1,4,0,1,4,5,0,1,4,5,0,2,3,5,0
Surangapur,0,3,2,5,0,0,1,4,0,5,0,0,3,2,0,2,3,5,0,3,2,5,0,2,3,5,0
Darimanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Malon,1,5,0,6,0,0,0,6,0,6,0,2,4,0,0,2,4,6,0,3,3,6,0,2,4,6,0
Patair,0,4,1,5,0,0,0,5,0,5,0,2,2,1,0,1,4,5,0,4,1,5,0,2,3,5,0
