village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kiamacha,0,0,4,0,4,0,3,1,0,2,2,1,2,1,0,1,3,4,0,1,3,4,0,0,4,4,0
Hamargora,0,1,2,1,2,0,2,1,0,2,1,3,0,0,0,2,1,3,0,1,2,3,0,0,3,3,0
Umrapata,0,2,1,2,1,0,2,1,0,2,1,1,2,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Metyala,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Patgara,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sijuabara,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bulanpur,0,2,2,2,2,0,0,4,0,0,4,1,0,3,0,3,1,4,0,3,1,4,0,0,4,4,0
Andharia,0,2,0,0,1,1,1,1,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Bankisol,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Balikhunia,0,0,2,1,0,1,0,2,0,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,2,0
Sundargere,0,4,0,3,1,0,2,2,0,2,2,0,1,3,0,3,1,4,0,2,2,4,0,0,4,4,0
Bara Patasol,0,0,4,1,2,1,2,2,0,2,2,3,1,0,0,4,0,4,0,4,0,4,0,0,4,4,0
Ghoraghati,0,2,2,2,2,0,1,2,1,4,0,0,3,1,0,4,0,4,0,4,0,4,0,0,4,4,0
Hatia,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Chhota Chauli,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Chunpara,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bagridi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
