village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mahish Doba,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Godamauli,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Damanjuri,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Pirakata,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Bankisol,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Sundarpur,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Jaykrishnapur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Hartora,0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Barakeundi,0,0,3,2,1,0,1,2,0,3,0,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Madhupur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Sinhajora,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Amjor,0,2,36,2,27,9,2,30,6,30,8,8,21,9,0,34,4,0,,38,0,34,4,38,0,24,14,38,0
Garra,0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Sarbera,0,0,4,4,0,0,1,3,0,3,1,3,1,0,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Banshkona,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kashidanga,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gheso Sol,0,0,3,2,1,0,2,1,0,3,0,2,0,1,0,3,0,0,,3,0,2,1,3,0,1,2,3,0
Mahatapur,0,0,2,2,0,0,1,1,0,2,0,1,0,1,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Jatra,0,0,3,3,0,0,2,1,0,2,1,2,1,0,0,3,0,0,,3,0,2,1,3,0,2,1,3,0
Bishnupur,0,0,2,2,0,0,2,0,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,1,1,2,0
Jamirgot,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Kharika Suli,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,0,1
Khasla,0,0,3,3,0,0,3,0,0,3,0,2,1,0,0,3,0,0,,3,0,3,0,3,0,2,1,3,0
Pachakua,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Shyam Chak,0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Chakajharia,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Shitalpur,0,0,8,2,4,2,1,7,0,7,1,1,3,4,0,8,0,0,,8,0,8,0,8,0,4,4,8,0
Chuasol,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,1,0,1,0
Taldanga,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Rangamatia,0,0,2,2,0,0,2,0,0,1,1,1,1,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Balibandh,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Batsolgobindapur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Nurri,0,0,2,2,0,0,2,0,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Narayanpur,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Kadma Sol,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,1,1,2,0
Hatilot,0,0,4,3,1,0,2,2,0,4,0,2,2,0,0,4,0,0,,4,0,4,0,4,0,1,3,4,0
Berua,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Moulbani,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Amlatora,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gohaldanga,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhola,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Bagaldoba,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Birghasa,0,0,3,3,0,0,1,2,0,3,0,2,1,0,0,3,0,0,,2,1,3,0,3,0,1,2,3,0
Rautara,0,0,2,2,0,0,1,1,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Tilakhuli,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Nanasol,0,0,2,1,1,0,2,0,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Chhatni,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Poradiha,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jhitka,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bandi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Tilaghagri,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Karnagar,0,0,4,3,1,0,3,1,0,4,0,3,1,0,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
Kuturia,0,0,3,2,1,0,3,0,0,3,0,2,1,0,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Baramesa,0,0,2,1,1,0,2,0,0,2,0,2,0,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Raghunathpur,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Pathar Nala,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,2,0,0,,2,0,1,1,2,0,0,2,2,0
Pukhuriasol,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Juyalbhanga,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kanyabali,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Belijuri,0,0,2,2,0,0,1,1,0,1,1,1,1,0,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Baharkala Berya,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Aruniasol,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
