village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nayagaon,0,0,20,5,13,2,1,19,0,8,12,18,1,1,0,11,9,20,0,13,7,20,0,0,20,20,0
Panchkonia,0,0,5,1,3,1,0,5,0,1,4,5,0,0,0,4,1,5,0,4,1,5,0,1,4,5,0
Adalpur,0,0,12,4,7,1,1,11,0,4,8,11,1,0,0,8,4,12,0,10,2,12,0,1,11,12,0
Agarara,0,0,7,3,3,1,0,7,0,3,4,6,1,0,0,7,0,7,0,7,0,7,0,0,7,7,0
Majurbeli,0,0,12,3,7,2,0,12,0,3,9,11,0,1,0,9,3,12,0,10,2,12,0,0,12,12,0
Kantabani,0,0,16,1,15,0,4,12,0,4,12,16,0,0,0,14,2,16,0,12,4,16,0,0,16,16,0
Atharbatia,0,0,13,5,6,2,0,13,0,2,11,11,2,0,0,10,3,13,0,8,5,13,0,0,13,13,0
Dantunia,0,0,12,0,10,2,3,8,1,7,5,10,2,0,0,11,1,12,0,7,5,12,0,1,11,12,0
Rajnagar,0,0,14,4,6,4,3,11,0,2,12,12,2,0,0,13,1,14,0,11,3,14,0,0,14,14,0
Nilpura,0,0,14,3,8,3,2,12,0,4,10,13,1,0,0,14,0,14,0,11,3,14,0,1,13,14,0
Nilda,0,0,27,8,10,9,7,19,1,7,20,27,0,0,0,22,5,27,0,25,2,27,0,0,27,27,0
Bagda,0,0,4,2,2,0,0,4,0,1,3,4,0,0,0,4,0,4,0,4,0,4,0,0,4,4,0
Chhotabeli,0,0,9,3,5,1,0,9,0,3,6,9,0,0,0,7,2,9,0,8,1,9,0,0,9,9,0
Barabeli,0,0,2,0,1,1,0,2,0,2,0,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Singas,0,0,9,0,8,1,2,6,1,2,7,8,1,0,0,6,3,9,0,7,2,9,0,1,8,9,0
Kuraria,0,0,12,2,6,4,0,12,0,2,10,12,0,0,0,9,3,12,0,9,3,12,0,0,12,12,0
Gobrachak,1,0,4,0,5,0,0,5,0,2,3,5,0,0,0,4,1,5,0,5,0,5,0,1,4,5,0
Gotsanda,0,0,5,3,1,1,0,4,1,2,3,5,0,0,0,3,2,5,0,5,0,5,0,1,4,5,0
Remu,0,0,16,3,9,4,1,15,0,3,13,15,1,0,0,13,3,16,0,14,2,16,0,0,16,16,0
Gholai,0,0,6,1,4,1,0,6,0,2,4,6,0,0,0,4,2,6,0,6,0,6,0,1,5,6,0
Chakpurushottanpur,0,0,3,0,3,0,1,2,0,2,1,3,0,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Malpara,0,0,7,2,5,0,0,7,0,4,3,7,0,0,0,5,2,7,0,6,1,7,0,1,6,7,0
Parai,0,0,5,1,4,0,0,5,0,0,5,5,0,0,0,4,1,5,0,3,2,5,0,0,5,5,0
Digda,0,0,5,1,3,1,2,3,0,1,4,5,0,0,0,5,0,5,0,5,0,5,0,0,5,5,0
Karkachia,0,0,8,1,6,1,2,6,0,1,7,6,1,1,0,8,0,8,0,6,2,8,0,0,8,8,0
Nargoda,0,0,21,5,12,4,6,15,0,6,15,18,3,0,0,17,4,21,0,19,2,21,0,0,21,21,0
Palashia,0,0,9,0,8,1,2,6,1,3,6,7,2,0,0,8,1,9,0,5,4,9,0,0,9,9,0
Kunarda,0,0,7,1,5,1,0,7,0,4,3,6,1,0,1,6,0,7,0,4,3,7,0,1,6,7,0
Antla,0,0,2,0,2,0,1,1,0,1,1,2,0,0,0,2,0,2,0,1,1,2,0,1,1,2,0
Dobaria,0,0,13,2,9,2,4,9,0,4,9,13,0,0,0,11,2,13,0,11,2,13,0,0,13,13,0
Gomunda,0,0,4,0,3,1,0,3,1,1,3,4,0,0,0,3,1,4,0,1,3,4,0,0,4,4,0
Sandapura,0,0,7,2,5,0,2,5,0,1,6,6,1,0,0,7,0,7,0,7,0,7,0,0,7,7,0
Nakudebeli,0,0,3,0,2,1,2,1,0,1,2,3,0,0,0,3,0,3,0,3,0,3,0,0,3,3,0
Samsara,0,0,2,1,1,0,0,2,0,1,1,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Bagpatta,0,0,2,1,1,0,0,2,0,1,1,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Patpara,0,0,4,0,3,1,1,3,0,1,3,4,0,0,0,4,0,4,0,2,2,4,0,0,4,4,0
Palua,0,0,3,1,1,1,1,2,0,1,2,3,0,0,0,1,2,3,0,2,1,3,0,1,2,3,0
Mundigobra,0,0,2,0,2,0,1,1,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Chhanageria,0,0,2,0,2,0,0,1,1,1,1,2,0,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Keot Khalisa,0,0,2,0,1,1,0,2,0,1,1,2,0,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Rampura,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Bhimdebchak,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Garra,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Singarui,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Belabarunia,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Kashichak,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Barabatia,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Mohanpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Aladpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Bhandaripatna,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bangjhatia,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kukuria,0,0,2,0,2,0,0,2,0,1,1,2,0,0,0,2,0,2,0,1,1,2,0,0,2,2,0
Purunia,0,0,4,1,3,0,1,3,0,2,2,4,0,0,0,4,0,4,0,4,0,4,0,2,2,4,0
Tarania,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dhorjamua,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sambag,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Chak Shalki,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Shankapara,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jarisai,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Chakrapada,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Padima,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mastafabad,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Tildapara,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Tanuya,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kusumda,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Dirbbanagar,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Garura,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kashiyabag,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jamua,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Chaita,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Akhpura,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gobindapur,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Barasahapur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Dhuipara,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Gohalia,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Sagra,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bilmadhia,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Siyalsai,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Maishamunda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Sautia,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Amarda,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Asura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Agarara,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Srichandanpur,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Ichhanagari,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Bhatia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kuchai,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Chhangeria Patna,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
