village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Brahmanipur,0,7,3,1,7,2,3,7,0,3,7,5,5,0,0,1,9,10,0,7,3,10,0,0,10,10,0
Gopinathpur,0,1,2,2,1,0,0,3,0,2,1,2,1,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Gogram,0,2,3,3,2,0,3,2,0,1,4,4,1,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Patgere,0,1,1,2,0,0,1,1,0,1,1,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Jonkha,0,1,1,1,1,0,0,1,1,0,2,1,0,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Mallarpur,0,2,2,1,3,0,1,3,0,2,2,2,1,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Chak Chhaunia,0,2,1,2,0,1,1,2,0,1,2,2,0,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Saugere,0,2,0,0,1,1,2,0,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Raut Chak,0,2,1,0,3,0,1,2,0,2,1,3,0,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Dujipur,0,2,1,2,1,0,0,3,0,2,1,2,1,0,0,0,3,3,0,3,0,3,0,0,3,3,0
Sahara,0,3,0,1,2,0,0,3,0,0,3,3,0,0,0,2,1,3,0,2,1,3,0,0,3,3,0
Jasorajpur,0,4,5,4,5,0,1,8,0,3,6,4,3,2,0,0,9,9,0,5,4,8,1,0,9,9,0
Krishnapriya,0,2,1,1,2,0,0,3,0,0,3,2,1,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Balarampur,0,0,2,1,0,1,0,2,0,0,2,1,0,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Khirinda,0,2,1,0,3,0,1,2,0,0,3,2,1,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Saharda,0,7,5,7,5,0,4,8,0,2,10,9,2,1,0,2,10,12,0,7,5,12,0,0,12,12,0
Bajpur,0,2,1,1,2,0,1,1,1,0,3,2,1,0,0,1,2,3,0,2,1,3,0,0,3,3,0
Alygerya,0,0,2,1,1,0,2,0,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,0,2,2,0
Mangalpur,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kultapara,0,6,4,2,6,2,0,10,0,3,7,10,0,0,0,0,10,10,0,6,4,10,0,0,10,10,0
Tungur,0,3,12,7,7,1,8,7,0,10,5,9,5,1,0,9,6,15,0,12,3,15,0,2,13,15,0
Alichak,0,3,17,10,8,2,5,15,0,12,8,17,3,0,0,11,9,20,0,17,3,20,0,5,15,20,0
Salmara,0,7,6,4,5,4,1,11,1,3,10,12,1,0,0,1,12,13,0,11,2,13,0,0,13,13,0
Bar Phalash Pur,0,2,1,1,2,0,1,2,0,1,2,2,1,0,0,0,3,3,0,1,2,3,0,0,3,3,0
Belun,0,3,2,0,3,2,3,2,0,0,5,5,0,0,0,1,4,5,0,5,0,5,0,0,5,5,0
Mohanpur,0,2,3,1,3,1,0,5,0,1,4,5,0,0,0,1,4,5,0,4,1,5,0,0,5,5,0
Purnagram,0,2,1,1,2,0,0,3,0,1,2,3,0,0,0,1,2,3,0,2,1,3,0,0,3,3,0
Brahman Bar,0,2,4,2,3,1,0,6,0,2,4,6,0,0,0,1,5,6,0,5,1,6,0,0,6,6,0
Mandal Bar,0,2,6,4,3,1,3,5,0,4,4,7,1,0,0,2,6,8,0,7,1,8,0,0,8,8,0
Mallarpur Bati Taki,0,2,1,2,1,0,0,3,0,1,2,3,0,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Dangra,0,1,2,0,1,2,0,3,0,1,2,1,2,0,0,0,3,3,0,1,2,3,0,0,3,3,0
Jamna,0,6,0,2,3,1,2,4,0,3,3,6,0,0,0,1,5,6,0,4,2,6,0,0,6,6,0
Bajagere,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Paikar Raut Chak,0,2,1,2,1,0,0,3,0,1,2,2,1,0,0,1,2,3,0,1,2,3,0,0,3,3,0
Kalikadihi,0,0,3,1,2,0,3,0,0,1,2,3,0,0,0,1,2,3,0,2,1,3,0,0,3,3,0
Pingla,0,9,27,17,17,2,12,23,1,23,13,26,10,0,0,18,18,36,0,29,7,36,0,6,30,36,0
Mian Chak,0,3,8,7,4,0,4,7,0,5,6,9,2,0,0,7,4,11,0,9,2,11,0,3,8,11,0
Panchgerya,0,3,3,0,5,1,3,3,0,3,3,6,0,0,0,0,6,6,0,4,2,6,0,0,6,6,0
Santai,0,11,3,7,6,1,3,11,0,3,11,12,2,0,0,2,12,14,0,10,4,13,1,0,14,14,0
Raj Ballabh,0,2,1,1,1,1,1,2,0,2,1,3,0,0,0,1,2,3,0,2,1,3,0,0,3,3,0
Madhab Chak,0,1,2,2,1,0,1,2,0,2,1,3,0,0,0,0,3,3,0,1,2,3,0,0,3,3,0
Chaksala,0,2,1,1,2,0,1,2,0,1,2,3,0,0,0,1,2,3,0,1,2,3,0,0,3,3,0
Tegerya,0,2,1,1,2,0,0,3,0,2,1,3,0,0,0,0,3,3,0,2,1,3,0,0,3,3,0
Aknagere,0,2,19,12,8,1,8,13,0,14,7,18,2,1,0,15,6,21,0,17,4,21,0,4,17,21,0
Mukunda Chak,0,0,3,2,1,0,2,1,0,1,2,3,0,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Phalashpur,0,0,2,0,2,0,0,2,0,0,2,2,0,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Gopikanta Bar,0,0,10,7,3,0,5,5,0,8,2,7,2,1,0,4,6,10,0,9,1,10,0,3,7,10,0
Tildaganja,0,0,10,9,1,0,8,2,0,8,2,5,2,3,0,5,5,10,0,9,1,10,0,5,5,10,0
Bara Khelna,0,0,4,3,1,0,2,2,0,4,0,3,1,0,0,1,2,4,0,4,0,4,0,3,1,4,0
Naranga Dighi,0,0,6,5,1,0,4,2,0,6,0,2,3,0,0,3,2,6,0,4,2,6,0,5,1,6,0
Gokul Chak,0,0,3,2,1,0,1,2,0,1,2,1,1,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Chandipur,0,0,8,8,0,0,7,1,0,8,0,1,5,2,0,2,6,8,0,6,2,8,0,4,4,8,0
Chak Gokul,0,0,3,3,0,0,2,1,0,2,1,1,2,0,0,0,3,3,0,0,3,3,0,3,0,3,0
Amad Chak,0,0,4,3,1,0,2,2,0,4,0,1,2,1,0,2,2,4,0,3,1,4,0,2,2,4,0
Jaganathpur,0,0,5,4,1,0,3,2,0,5,0,0,3,2,0,4,1,5,0,5,0,5,0,4,1,5,0
Makarda,0,0,15,10,5,0,6,9,0,11,4,12,3,0,0,11,4,15,0,13,2,15,0,7,8,15,0
Chak Lal,0,0,3,1,2,0,3,0,0,3,0,2,0,1,0,1,2,3,0,3,0,3,0,1,2,3,0
Abdulla,0,0,7,5,2,0,5,2,0,7,0,4,3,0,0,3,4,7,0,6,1,7,0,5,2,7,0
Kalukhanra,0,0,3,3,0,0,1,2,0,2,1,2,1,0,0,1,2,3,0,2,1,3,0,1,2,3,0
Chak Chanuru,0,0,3,1,2,0,2,1,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Tentul Muri,0,0,5,4,1,0,1,4,0,5,0,2,3,0,0,4,1,5,0,5,0,5,0,3,2,5,0
Bhusalya,0,0,2,2,0,0,1,1,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Palgere,0,0,4,4,0,0,2,2,0,4,0,3,0,1,0,3,1,4,0,4,0,4,0,1,3,4,0
Paschim Chak,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Sangram Chak,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Pindrui,0,0,5,4,1,0,5,0,0,4,1,4,0,1,0,1,4,5,0,5,0,5,0,1,4,5,0
Dyaora,0,0,6,5,1,0,0,6,0,6,0,2,3,1,0,1,5,6,0,6,0,6,0,4,2,6,0
Karkai,0,0,3,3,0,0,2,1,0,3,0,0,1,2,0,1,2,3,0,3,0,3,0,2,1,3,0
Chak Kasim,0,0,3,3,0,0,1,2,0,3,0,2,0,1,0,2,1,3,0,2,1,3,0,3,0,3,0
Kalika Kundu,0,0,6,3,3,0,3,3,0,6,0,3,2,1,0,1,5,6,0,6,0,6,0,2,4,6,0
Chak Ghanashyam,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Dangalsa,1,0,1,1,1,0,0,2,0,2,0,1,0,0,0,1,0,2,0,2,0,2,0,1,1,2,0
Nakpura,0,0,4,2,2,0,0,4,0,3,1,3,1,0,0,2,2,4,0,4,0,4,0,2,2,4,0
Nanda Bar,0,0,8,8,0,0,8,0,0,7,1,4,3,1,0,4,4,8,0,8,0,8,0,5,3,8,0
Jan Hat,0,0,7,7,0,0,6,1,0,5,2,4,3,0,0,3,4,7,0,6,1,7,0,5,2,7,0
Chak Chandi,0,0,8,8,0,0,8,0,0,8,0,3,4,1,0,1,7,8,0,7,1,8,0,4,4,8,0
Jalchak,0,0,10,8,2,0,8,2,0,10,0,7,3,0,0,3,7,10,0,10,0,10,0,4,6,10,0
Chak Krishnadas,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
