village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karmari,0,4,3,5,2,0,3,4,0,5,2,0,3,4,0,0,7,7,0,3,4,7,0,6,1,7,0
Karman,0,12,7,13,6,0,5,14,0,14,5,0,7,12,0,0,19,19,0,5,14,19,0,14,5,19,0
Rajpur,0,13,3,11,5,0,5,9,2,7,9,1,8,7,0,0,16,16,0,9,7,16,0,6,10,16,0
Niman,0,2,1,0,3,0,1,1,1,0,3,0,2,1,0,0,3,3,0,0,3,3,0,1,2,3,0
Kanri,0,3,1,2,2,0,2,2,0,2,2,0,2,2,0,0,4,4,0,3,1,4,0,1,3,4,0
Labhri,0,2,1,1,2,0,1,2,0,2,1,2,0,1,0,0,3,3,0,1,2,3,0,0,3,3,0
Rampur,0,8,1,4,4,1,4,5,0,3,6,0,5,4,0,0,9,9,0,5,4,9,0,7,2,9,0
Barwan,0,4,1,5,0,0,2,3,0,4,1,1,1,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Marar Sargara,0,4,1,4,1,0,4,1,0,4,1,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Akorhi,0,4,1,3,1,1,4,1,0,4,1,0,3,2,0,0,5,5,0,4,1,5,0,3,2,5,0
SikariyaManiyar,0,2,1,1,2,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Jasoia,0,5,0,3,2,0,1,4,0,2,3,0,4,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Anjanian,0,3,2,4,1,0,1,4,0,3,2,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Sikariya Ratan,0,2,1,1,2,0,1,2,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Semra Uchitbhan,0,3,2,3,1,1,1,4,0,4,1,0,1,4,0,0,5,5,0,2,3,5,0,4,1,5,0
Lauabar,0,3,0,2,1,0,1,2,0,1,2,1,1,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Niman Jodh,0,4,2,5,1,0,1,5,0,3,3,2,1,3,0,0,6,6,0,3,3,6,0,2,4,6,0
Bhatwa Bhagli,0,3,2,4,1,0,1,4,0,4,1,0,1,4,0,0,5,5,0,2,3,5,0,3,2,5,0
Pichhuliya,0,2,2,1,2,1,1,3,0,3,1,0,1,3,0,0,4,3,1,2,2,4,0,3,1,4,0
Bhatkur,0,4,1,5,0,0,2,3,0,2,3,1,2,2,0,0,5,5,0,5,0,5,0,2,3,5,0
Jaipur Belai,0,3,0,2,1,0,0,3,0,2,1,1,1,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Chiraili,0,3,2,4,1,0,1,4,0,3,2,1,1,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Banhara,0,7,1,4,3,1,3,4,1,4,4,1,2,5,0,0,8,8,0,3,5,8,0,3,5,8,0
Ghuja,0,3,1,3,1,0,3,1,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Majhauli,0,4,1,5,0,0,1,3,1,3,2,0,4,1,0,0,5,5,0,3,2,5,0,3,2,5,0
Simri,0,12,5,11,5,1,4,13,0,12,5,0,8,9,0,0,17,17,0,11,6,17,0,9,8,17,0
Dangra,0,4,1,4,1,0,1,4,0,2,3,1,2,2,0,0,5,5,0,2,3,5,0,4,1,5,0
Phesara,0,3,1,2,2,0,3,1,0,2,2,0,1,3,0,0,4,4,0,3,1,4,0,2,2,4,0
Karman Bechen,0,6,0,3,3,0,3,3,0,3,3,0,2,4,0,0,6,6,0,3,3,6,0,3,3,6,0
Jhari,0,4,0,3,1,0,0,4,0,3,1,0,2,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Maktaur,0,5,0,2,2,1,2,3,0,2,3,1,4,0,0,0,5,5,0,2,3,5,0,3,2,5,0
Salaia,0,5,2,4,3,0,0,5,2,5,2,0,2,5,0,0,7,7,0,4,3,7,0,6,1,7,0
Belauti,0,5,1,4,2,0,2,4,0,3,3,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Pathra,0,4,2,2,3,1,2,4,0,3,3,0,1,5,0,0,6,6,0,3,3,6,0,6,0,6,0
Parsa ganesh,0,6,1,4,3,0,3,4,0,4,3,0,3,4,0,0,7,7,0,3,4,7,0,4,3,7,0
Rabidas Khap,0,4,2,3,2,1,0,6,0,3,3,0,2,4,0,0,6,6,0,0,6,6,0,6,0,6,0
Kamdarpur,0,3,4,2,5,0,4,3,0,4,3,0,2,5,0,0,7,7,0,1,6,7,0,6,1,7,0
Bela,0,9,3,9,3,0,2,10,0,9,3,0,6,6,0,0,12,12,0,3,9,12,0,10,2,12,0
Gomdahi,0,4,2,3,2,1,1,5,0,4,2,0,3,3,0,0,6,6,0,1,5,6,0,6,0,6,0
Pahaldih,0,5,1,3,3,0,1,5,0,5,1,0,1,5,0,0,6,6,0,3,3,5,1,6,0,6,0
Bandra,0,4,2,5,0,1,2,4,0,3,3,0,2,4,0,0,6,6,0,4,2,6,0,6,0,6,0
Chhotki Simri,0,5,1,3,2,1,1,5,0,4,2,0,3,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Simri Dhamni,0,2,3,3,2,0,0,4,1,3,2,0,2,3,0,0,5,5,0,4,1,4,1,5,0,5,0
Panre Karman,0,5,1,3,2,1,0,5,1,2,4,0,3,3,0,0,6,6,0,4,2,6,0,6,0,6,0
"Thumbhi,",0,5,1,4,2,0,1,5,0,5,1,0,1,5,0,0,6,6,0,1,5,6,0,5,1,6,0
Bairia,1,9,2,7,4,1,7,5,0,6,6,1,5,6,0,0,12,12,0,5,7,12,0,11,1,12,0
Bisrampur,0,4,1,4,1,0,2,3,0,3,2,1,3,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Chainpur,0,4,3,2,5,0,2,4,1,3,4,0,2,5,0,0,7,7,0,4,3,7,0,4,3,7,0
Thumba,0,4,1,3,2,0,3,2,0,3,2,0,4,1,0,0,5,5,0,0,5,5,0,3,2,5,0
Khanria,0,4,8,7,5,0,3,8,1,6,6,0,3,9,0,0,12,12,0,5,7,12,0,9,3,12,0
Bairawan Loknath,0,3,3,3,3,0,1,5,0,4,2,0,2,4,0,0,6,6,0,5,1,6,0,1,5,6,0
Dhanawan,0,6,0,4,2,0,0,6,0,3,3,1,5,0,0,0,6,6,0,3,3,6,0,3,3,6,0
Barki Parhi,0,5,1,3,2,1,3,3,0,3,3,0,2,4,0,0,6,6,0,1,5,6,0,3,3,6,0
Bhurkurya,0,2,3,5,0,0,2,3,0,4,1,0,2,3,0,0,5,4,1,3,2,5,0,3,2,5,0
Babhandih,0,9,1,6,3,1,6,4,0,7,3,1,4,5,0,0,10,10,0,0,10,10,0,9,1,10,0
Baruna,0,3,0,2,1,0,1,2,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Karma Moglani,0,4,1,5,0,0,1,4,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,1,4,5,0
Rampur Khairat,0,2,1,0,3,0,1,2,0,1,2,0,1,2,0,0,3,3,0,1,2,3,0,0,3,3,0
Pokhrahi,0,5,1,2,4,0,2,4,0,3,3,0,3,3,0,0,6,6,0,5,1,6,0,4,2,6,0
Sinduriya,0,6,2,4,3,1,3,5,0,3,5,0,5,3,0,0,8,8,0,4,4,8,0,4,4,8,0
Debikanri,0,3,1,3,1,0,1,3,0,2,2,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Bichkurwa,0,2,1,3,0,0,0,3,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Ballahbar,0,3,0,2,0,1,0,3,0,1,2,0,2,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Banahra,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Hunrarha,0,4,2,5,1,0,2,4,0,3,3,0,3,3,0,0,6,6,0,1,5,6,0,6,0,6,0
Gamhariya,1,8,4,8,4,1,3,10,0,6,7,1,8,4,0,0,13,13,0,11,2,13,0,12,1,13,0
Tetaria,0,10,3,8,3,2,7,6,0,4,9,1,7,5,0,0,13,13,0,5,8,13,0,11,2,13,0
Ghirsindi,0,4,2,4,1,1,2,4,0,4,2,0,2,4,0,0,6,6,0,4,2,6,0,6,0,6,0
Kadokhari,0,4,2,5,0,1,2,4,0,3,3,0,2,4,0,0,6,6,0,3,3,6,0,5,1,6,0
Puraini English,0,5,1,3,3,0,0,6,0,4,2,0,2,4,0,0,6,6,0,4,2,6,0,5,1,6,0
Chapri,0,4,2,4,2,0,3,3,0,3,3,0,3,3,0,0,6,6,0,4,2,6,0,4,2,6,0
Baktua,0,3,3,3,3,0,1,5,0,3,3,1,3,2,0,0,6,6,0,4,2,6,0,5,1,6,0
Simribhed,0,4,2,3,3,0,1,5,0,2,4,0,1,5,0,0,6,6,0,1,5,6,0,6,0,6,0
Naur,0,6,3,6,2,1,3,6,0,0,9,0,4,5,0,0,9,9,0,3,6,9,0,7,2,9,0
Bara,0,24,7,21,10,0,5,26,0,21,10,4,18,9,0,0,31,31,0,8,23,31,0,26,5,31,0
Kanker,0,4,3,6,1,0,5,2,0,5,2,0,3,4,0,0,7,7,0,3,4,7,0,4,3,7,0
Jhanjhi,0,6,0,5,0,1,1,5,0,5,1,2,1,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Mahuawan,0,6,1,5,2,0,2,5,0,4,3,1,3,3,0,0,7,7,0,3,4,7,0,6,1,7,0
Ghanta,0,3,3,3,2,1,1,4,1,4,2,0,1,5,0,0,6,6,0,3,3,6,0,6,0,6,0
Barem,0,5,1,4,2,0,1,4,1,5,1,0,3,3,0,0,6,6,0,5,1,6,0,4,2,6,0
Harchanpur,0,2,4,2,4,0,4,2,0,4,2,0,2,4,0,0,6,6,0,2,4,6,0,6,0,6,0
Simra Dusadh,0,3,3,5,1,0,2,4,0,4,2,0,1,5,0,0,6,6,0,3,3,6,0,6,0,6,0
Pachmon,0,5,1,5,1,0,2,4,0,2,4,1,2,3,0,0,6,6,0,5,1,6,0,4,2,6,0
Bhaunra,0,5,1,5,1,0,3,3,0,4,2,1,3,2,0,0,6,6,0,2,4,6,0,6,0,6,0
Mungia,0,8,2,6,3,1,3,7,0,5,5,1,4,5,0,0,10,10,0,3,7,10,0,7,3,10,0
Majhiyawan,0,5,1,2,4,0,1,4,1,4,2,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Kanchan,0,3,3,5,1,0,0,6,0,4,2,0,1,5,0,0,6,6,0,0,6,6,0,6,0,6,0
Bahori Bigha,0,3,3,4,2,0,3,3,0,4,2,1,2,3,0,0,6,6,0,1,5,6,0,5,1,6,0
Surar,0,4,2,5,1,0,2,4,0,3,3,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Bhagwanpur,0,5,1,6,0,0,2,4,0,4,2,0,2,4,0,0,6,6,0,0,6,6,0,6,0,6,0
Dhebla Dhebli,0,3,3,4,2,0,1,5,0,5,1,0,1,5,0,0,6,6,0,1,5,6,0,4,2,6,0
Suhai,0,5,1,2,3,1,2,4,0,3,3,1,1,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Mauapur,0,4,1,2,3,0,3,2,0,3,2,0,2,3,0,0,5,5,0,4,1,5,0,4,1,5,0
Damua,0,5,1,2,3,1,2,4,0,4,2,1,2,3,0,0,6,6,0,3,3,6,0,5,1,6,0
Ghura Sagar,0,3,2,4,1,0,0,5,0,2,3,0,3,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Deoguna,0,4,2,4,2,0,1,5,0,3,3,0,3,3,0,0,6,6,0,2,4,6,0,5,1,6,0
Beni Ganjhar,0,5,1,4,2,0,1,5,0,3,3,0,5,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Kazakpur,0,5,2,3,3,1,2,5,0,5,2,0,2,5,0,0,7,7,0,7,0,7,0,6,1,7,0
Duamba,0,5,1,5,1,0,2,4,0,3,3,2,3,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Lerua,0,5,1,4,2,0,2,4,0,5,1,0,3,3,0,0,6,6,0,4,2,6,0,5,1,6,0
Majhiawan,0,3,3,3,3,0,4,2,0,2,4,0,1,5,0,0,6,6,0,4,2,6,0,5,1,6,0
Tetrahanr,0,4,2,3,3,0,4,2,0,5,1,0,2,4,0,0,6,6,0,2,4,6,0,4,2,6,0
Rahra,0,4,2,4,2,0,4,2,0,4,2,0,4,2,0,0,6,6,0,3,3,6,0,5,1,6,0
Raghunathpur,0,6,0,3,3,0,2,4,0,4,2,0,4,2,0,0,6,6,0,1,5,6,0,5,1,6,0
Dehri,0,4,1,4,1,0,1,4,0,2,3,0,3,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Mahuari,0,15,3,10,7,1,5,12,1,12,6,1,7,10,0,0,18,18,0,4,14,18,0,14,4,18,0
Gurahar,0,5,1,3,3,0,0,6,0,4,2,0,2,4,0,0,6,6,0,1,5,6,0,5,1,6,0
Salea,0,5,1,4,2,0,2,4,0,3,3,1,3,2,0,0,6,6,0,0,6,6,0,6,0,6,0
Ekghara,0,3,3,3,2,1,1,5,0,3,3,0,3,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Dhundhua,0,4,3,4,3,0,3,4,0,4,3,0,2,5,0,0,7,6,1,6,1,7,0,6,1,7,0
Kajrain,0,3,3,2,4,0,1,5,0,3,3,0,2,4,0,0,6,6,0,4,2,6,0,4,2,6,0
Jhikatia,0,6,0,4,2,0,1,5,0,4,2,1,5,0,0,0,6,6,0,0,6,6,0,6,0,6,0
Mangabar,0,5,1,4,1,1,0,6,0,4,2,1,4,1,0,0,6,6,0,1,5,6,0,6,0,6,0
Kawla,0,2,4,4,2,0,1,4,1,3,3,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Rajwaria,0,4,2,5,1,0,3,3,0,4,2,0,1,5,0,0,6,6,0,2,4,6,0,5,1,6,0
Gosaldih,1,4,1,4,1,1,1,5,0,3,3,1,2,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Thengo,0,4,3,4,3,0,0,7,0,3,4,0,1,6,0,0,7,7,0,5,2,7,0,5,2,7,0
Sonbarsa,0,4,2,4,2,0,3,2,1,2,4,0,4,2,0,0,6,6,0,3,3,6,0,0,6,6,0
Lemo Khap,0,3,3,2,3,1,0,6,0,3,3,0,2,4,0,0,6,6,0,4,2,6,0,5,1,6,0
Jharhi dhanawan,0,4,2,4,2,0,3,3,0,5,1,1,2,3,0,0,6,6,0,5,1,6,0,6,0,6,0
Kalan Dhanawan,0,3,3,2,4,0,1,5,0,4,2,0,2,4,0,0,6,6,0,3,3,6,0,6,0,6,0
Belwa,0,4,2,4,1,1,0,5,1,4,2,1,1,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Mahsu,0,2,3,4,0,1,2,3,0,3,2,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Shiwa Sagar,0,4,2,4,2,0,1,5,0,3,3,0,3,3,0,0,6,6,0,4,2,6,0,5,1,6,0
Parasiya Rampur,0,4,1,3,2,0,1,4,0,3,2,2,2,1,0,0,5,5,0,1,4,5,0,5,0,5,0
Manukhap,0,3,2,1,4,0,3,2,0,3,2,0,3,2,0,0,5,5,0,1,4,5,0,5,0,5,0
Sonsagar,0,5,0,4,1,0,3,2,0,4,1,0,4,1,0,0,5,5,0,0,5,5,0,5,0,5,0
Mehian,0,2,3,4,1,0,1,4,0,4,1,1,1,3,0,0,5,5,0,0,5,5,0,5,0,5,0
Mohri Itwa,0,4,1,5,0,0,1,4,0,3,2,0,3,2,0,0,5,5,0,0,5,4,1,5,0,5,0
Hardaspur,0,4,1,3,2,0,2,3,0,3,2,0,3,2,0,0,5,5,0,0,5,5,0,5,0,5,0
Malwariya,0,4,2,3,3,0,2,4,0,3,3,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Phulwaria,0,0,3,1,2,0,1,2,0,1,2,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Phuldiha,0,5,2,5,2,0,3,4,0,4,3,0,4,3,0,0,7,7,0,7,0,7,0,6,1,7,0
Sattar,0,5,1,3,3,0,1,5,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Hariharpur,0,4,2,5,1,0,1,5,0,4,2,0,3,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Dewankhiri,0,4,1,4,0,1,3,2,0,4,1,0,5,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Khajuri Tika,0,6,0,2,4,0,3,3,0,3,3,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tanrwa,0,5,2,5,2,0,5,2,0,4,3,0,3,4,0,0,7,7,0,3,4,7,0,2,5,7,0
Khairi Ram,0,4,2,4,2,0,2,4,0,3,3,0,3,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Bhaluwari,0,5,1,3,3,0,2,4,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Purahra,0,6,0,4,2,0,3,3,0,4,2,0,6,0,0,0,6,6,0,4,2,6,0,5,1,6,0
Satbahini,0,4,1,2,3,0,3,2,0,2,3,0,4,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Dharamkhap,0,5,1,4,2,0,1,5,0,3,3,0,5,1,0,0,6,6,0,3,3,6,0,6,0,6,0
Makhdumpur,0,4,2,4,1,1,5,1,0,4,2,0,3,3,0,0,6,6,0,3,3,6,0,4,2,6,0
Chandar Garh,0,2,3,4,1,0,4,1,0,3,2,0,2,3,0,0,5,5,0,4,1,5,0,4,1,5,0
Misir Bigha,0,7,2,4,4,1,2,7,0,5,4,2,4,3,0,0,9,9,0,5,4,9,0,7,2,9,0
Singhpur,0,4,1,4,1,0,2,3,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Mangi,0,12,2,9,4,1,4,10,0,8,6,1,5,8,0,0,14,14,0,8,6,14,0,10,4,14,0
Khajuri Panru,0,5,1,4,2,0,3,3,0,3,3,0,4,2,0,0,6,6,0,6,0,6,0,1,5,6,0
Karman Jagarnathpur,0,4,2,5,1,0,2,4,0,3,3,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Bhandari,0,3,3,5,1,0,4,2,0,4,2,1,1,4,0,0,6,6,0,4,2,6,0,6,0,6,0
Ekdara,0,4,3,4,2,1,3,4,0,5,2,1,2,4,0,0,7,7,0,6,1,7,0,7,0,7,0
Chandan Bigha,0,4,2,5,1,0,1,5,0,5,1,1,1,4,0,0,6,6,0,4,2,6,0,5,1,6,0
Khapar Manda,0,5,1,4,2,0,2,4,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Andari,0,6,0,4,2,0,1,5,0,3,3,1,3,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Patna,0,2,5,4,2,1,1,6,0,3,4,0,2,5,0,0,7,7,0,6,1,7,0,5,2,7,0
Semmri Bechain,0,5,1,4,2,0,3,3,0,3,3,1,3,2,0,0,6,6,0,1,5,6,0,5,1,6,0
Bishunpur,0,6,1,5,2,0,2,5,0,4,3,0,5,2,0,0,7,7,0,3,4,7,0,5,2,7,0
Panrepur,0,3,4,5,1,1,2,5,0,3,4,0,2,5,0,0,7,7,0,5,2,7,0,5,2,7,0
Dhobdiha,0,6,1,6,1,0,1,6,0,3,4,1,4,2,0,0,7,7,0,2,5,7,0,6,1,7,0
Tol,0,4,4,4,4,0,3,5,0,6,2,0,1,7,0,0,8,8,0,3,5,8,0,3,5,8,0
Belaspur,0,6,0,4,2,0,2,3,1,3,3,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Pachpokhari,0,6,1,4,3,0,2,5,0,3,4,0,3,4,0,0,7,7,0,0,7,7,0,5,2,7,0
Darmi Kalan,0,3,3,4,2,0,0,6,0,4,2,1,2,3,0,0,6,6,0,1,5,5,1,5,1,6,0
Koni,0,8,3,6,5,0,3,8,0,7,4,1,5,5,0,0,11,11,0,8,3,11,0,11,0,11,0
Ramnagar,0,7,0,4,3,0,1,6,0,6,1,0,6,1,1,0,6,7,0,3,4,7,0,6,1,7,0
Bardiha,1,7,5,9,3,1,2,11,0,7,6,2,3,8,0,0,13,13,0,5,8,13,0,5,8,13,0
Beni,0,6,0,5,1,0,2,4,0,5,1,1,5,0,0,0,6,6,0,3,3,6,0,6,0,6,0
Darar,0,6,1,5,2,0,2,5,0,6,1,0,3,4,0,0,7,7,0,3,4,7,0,4,3,7,0
Sohadih,0,5,1,2,4,0,1,5,0,2,4,1,2,3,0,0,6,6,0,4,2,6,0,5,1,6,0
Karman Lahang,0,3,2,4,1,0,0,4,1,3,2,0,3,2,0,0,5,4,1,0,5,5,0,5,0,5,0
Ghura Purandar,0,4,1,4,1,0,1,4,0,4,1,0,1,4,0,0,5,5,0,0,5,2,3,5,0,5,0
Gogo,0,4,3,6,1,0,1,5,1,5,2,0,3,4,0,0,7,7,0,5,2,7,0,4,3,7,0
Kashi Tendua,1,4,1,4,2,0,2,4,0,3,3,0,3,3,0,0,6,6,0,3,3,6,0,4,2,6,0
Amdiha,0,4,2,2,4,0,0,6,0,4,2,0,4,2,0,0,6,6,0,5,1,6,0,6,0,6,0
Ratanwan,0,1,4,2,3,0,3,2,0,4,1,0,1,4,0,0,5,5,0,0,5,5,0,4,1,5,0
Dighi,0,4,2,3,3,0,0,6,0,4,2,1,2,3,0,0,6,6,0,4,2,6,0,6,0,6,0
Gamharia,0,6,4,7,2,1,5,5,0,6,4,0,4,6,0,0,10,10,0,8,2,10,0,10,0,10,0
Sonar Khap,0,3,2,2,2,1,2,3,0,2,3,0,2,3,0,0,5,5,0,0,5,5,0,5,0,5,0
Lakhui,0,4,1,2,2,1,4,1,0,2,3,0,4,1,0,0,5,5,0,5,0,5,0,0,5,5,0
Saya,0,6,5,6,5,0,4,7,0,7,4,1,5,5,0,0,11,11,0,7,4,11,0,9,2,11,0
Sori,0,14,7,12,9,0,9,12,0,10,11,2,7,12,0,0,21,21,0,13,8,21,0,6,15,21,0
Mali,0,6,1,4,3,0,2,5,0,4,3,1,3,3,0,0,7,7,0,4,3,7,0,2,5,7,0
Pararia,0,5,1,2,4,0,1,2,3,4,2,0,4,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tuna,0,5,0,5,0,0,2,3,0,3,2,1,4,0,0,0,5,5,0,4,1,5,0,2,3,5,0
Tenduni,0,4,0,2,1,1,3,1,0,3,1,0,1,3,0,0,4,4,0,3,1,4,0,0,4,4,0
Maluka Bigha,1,3,1,3,2,0,2,3,0,2,3,1,3,1,0,0,5,5,0,1,4,5,0,3,2,5,0
Jharaha,0,5,0,3,1,1,2,3,0,3,2,1,4,0,0,0,5,5,0,2,3,5,0,2,3,5,0
Kurgain,0,5,1,3,3,0,1,5,0,3,3,1,4,1,0,0,6,6,0,6,0,6,0,2,4,6,0
Sonaura,0,10,8,8,7,3,2,16,0,10,8,1,3,14,0,0,18,18,0,10,8,18,0,6,12,18,0
Ingunahi,0,3,2,3,2,0,1,4,0,3,2,1,2,2,0,0,5,5,0,3,2,5,0,4,1,5,0
