village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raksani,0,3,2,3,2,0,1,4,0,2,3,1,1,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Tengra,0,4,1,4,1,0,2,3,0,3,2,2,2,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Ghoraha,0,5,1,4,2,0,2,4,0,2,4,1,4,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Sarpata,0,4,1,1,3,1,0,5,0,4,1,2,1,2,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Dudhaila,0,4,1,3,1,1,2,3,0,3,2,0,4,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Adma Rastipur,0,13,3,8,8,0,6,10,0,8,8,0,10,6,0,0,16,0,,16,0,12,4,16,0,16,0,16,0
Shivnathpur,0,4,1,3,2,0,1,4,0,3,2,1,1,3,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Rasulpur,0,5,0,4,1,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Rarhua,0,4,1,2,3,0,0,5,0,2,3,1,3,1,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Rampur,0,6,3,3,4,2,1,8,0,3,6,1,4,4,0,0,9,0,,9,0,3,6,9,0,9,0,9,0
Pithanwan,0,3,2,4,1,0,2,3,0,2,3,0,2,3,0,0,5,0,,4,1,4,1,5,0,5,0,5,0
Khaira Karamdih,0,4,2,3,3,0,0,6,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Ratanpura,0,4,1,3,1,1,1,3,1,2,3,1,3,1,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Chetu Bigaha,0,4,1,2,2,1,1,4,0,2,3,2,2,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Gopalpur,0,5,3,6,2,0,2,6,0,3,5,1,4,3,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Dialpur,0,4,1,2,3,0,1,4,0,3,2,2,2,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Fatehpur,0,5,0,3,2,0,1,4,0,3,2,1,4,0,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Narahi,0,5,0,3,1,1,0,5,0,3,2,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Harnahi,0,4,1,5,0,0,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Kurwan,0,4,0,2,2,0,0,4,0,2,2,2,2,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Petarhi,0,4,1,4,0,1,1,3,1,3,2,1,2,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kunrwa,0,5,2,3,4,0,2,5,0,3,4,1,3,3,0,0,7,0,,7,0,4,3,7,0,7,0,7,0
Tamoli,0,4,1,3,2,0,1,4,0,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Baidahi,0,5,0,3,2,0,0,5,0,2,3,0,5,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Jarmakhap,0,5,0,2,2,1,1,4,0,4,1,1,3,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Kans,0,4,1,2,3,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Ratnaur,0,3,2,2,2,1,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,4,1
Pauthu,0,5,1,5,1,0,2,4,0,3,3,1,4,1,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Khemda,0,4,1,3,2,0,1,4,0,3,2,1,1,3,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Bagaha,0,5,1,3,2,1,3,3,0,3,3,1,3,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Karma,0,16,0,11,4,1,5,11,0,10,6,2,9,5,0,0,16,0,,16,0,12,4,16,0,15,1,16,0
Meh,0,5,2,4,2,1,3,4,0,3,4,0,3,4,0,0,7,0,,7,0,5,2,7,0,7,0,7,0
Bela,0,1,1,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Qismat Karma,0,3,1,2,1,1,2,2,0,2,2,1,2,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Barun,0,4,1,5,0,0,3,2,0,1,4,1,1,3,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Uriya,0,5,0,3,2,0,3,2,0,2,3,1,2,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Baghi,0,5,0,2,2,1,1,4,0,2,3,1,3,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Amba,0,3,1,4,0,0,2,2,0,1,3,2,1,1,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Dharampura,0,5,0,2,3,0,1,4,0,4,1,2,1,2,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Mahuari,0,6,2,6,2,0,3,5,0,6,2,0,4,4,0,0,8,0,,8,0,7,1,8,0,7,1,8,0
Dhanauti,0,3,2,4,1,0,2,3,0,3,2,0,3,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Dighi,0,4,1,3,1,1,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Gothauli,0,5,0,4,1,0,1,4,0,3,2,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Makhra,0,5,0,2,2,1,1,4,0,2,3,0,5,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Bagahi,0,3,2,3,2,0,0,5,0,1,4,1,2,2,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Majhauli,0,6,0,2,3,1,2,4,0,4,2,1,4,1,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Chura Parsurampur,0,4,1,2,3,0,2,3,0,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Narari Kalan,0,4,1,2,3,0,0,5,0,1,4,1,2,2,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Khajuri,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sitaunja,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khajuri,0,4,2,3,3,0,0,6,0,3,3,0,3,3,0,0,6,0,,6,0,2,4,5,1,6,0,6,0
Sitaunja,0,4,1,4,1,0,2,3,0,2,3,1,4,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Khaira Bandh,0,3,2,3,2,0,1,4,0,1,4,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Itahat,0,4,1,2,2,1,3,2,0,1,4,1,1,3,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Banahi,0,5,0,3,2,0,0,5,0,2,3,2,3,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Narayea Khap,0,3,3,3,3,0,1,5,0,3,3,1,2,3,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Dewariya,0,2,3,3,2,0,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bishunpur,0,9,2,6,5,0,3,8,0,4,7,1,7,3,0,0,11,0,,11,0,8,3,11,0,11,0,11,0
Biseni,0,6,0,4,2,0,2,4,0,4,2,3,3,0,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Punabar,0,5,0,5,0,0,1,3,1,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Amauna,0,5,0,3,2,0,1,4,0,2,3,1,4,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Pokhraha,0,5,1,4,2,0,1,5,0,3,3,1,4,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Teri,0,4,1,4,1,0,1,4,0,4,1,1,3,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Nawadih,0,5,0,2,3,0,1,4,0,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Patkhaul,0,5,0,3,2,0,1,3,1,2,3,0,3,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Takinagar,0,4,1,2,3,0,1,4,0,4,1,0,4,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Dhanibar,0,6,1,5,2,0,2,4,1,3,4,1,4,2,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Mukhtarpur,0,3,1,2,1,1,2,2,0,2,2,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Dudhar,0,3,1,4,0,0,0,4,0,2,2,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kusmhi,0,5,0,3,1,1,3,2,0,2,3,1,2,2,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Tetaria,0,4,1,1,4,0,1,3,1,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Chiraila,0,5,0,3,2,0,3,2,0,4,1,0,4,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Dhuriya,0,5,0,3,2,0,4,1,0,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sobhekhap,0,5,0,3,1,1,3,2,0,3,2,1,4,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Lakhaipur,0,6,0,2,4,0,2,4,0,4,2,0,6,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Shekhpura,0,5,0,2,2,1,0,4,1,4,1,0,3,2,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Kharjama,0,5,0,3,2,0,3,2,0,3,2,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Sahaspur,0,6,1,3,4,0,2,5,0,4,3,1,4,2,0,0,7,0,,7,0,2,5,7,0,7,0,7,0
Kadirpura,0,10,0,5,5,0,2,8,0,4,6,1,6,3,0,0,10,0,,10,0,7,3,10,0,9,1,10,0
Jhumai,0,4,1,4,0,1,2,3,0,2,3,1,3,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dhamni,0,5,0,2,2,1,2,3,0,3,2,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Hasanpur,0,6,0,4,2,0,2,4,0,4,2,0,5,1,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Barauli,0,5,0,1,3,1,1,4,0,3,2,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Hasanpur Inglish,0,5,0,5,0,0,2,3,0,4,1,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Pipri,0,5,0,3,2,0,1,4,0,2,3,1,4,0,0,0,5,0,,4,1,3,2,5,0,4,1,5,0
Pipra,0,9,0,6,3,0,0,9,0,5,4,2,7,0,0,0,9,0,,9,0,7,2,9,0,7,2,9,0
Jagdispur,0,6,0,4,2,0,1,4,1,3,3,1,1,4,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Bagnaha,0,5,1,3,2,1,3,3,0,3,3,1,4,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Raikhap,0,5,0,3,2,0,1,4,0,2,3,1,3,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Behraj,0,5,0,3,1,1,2,3,0,2,3,1,4,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Kashri Bigaha,0,5,0,3,2,0,0,4,1,2,3,2,2,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Bahuti,0,5,1,4,2,0,2,4,0,4,2,2,2,2,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Kathaha,0,5,0,4,1,0,3,2,0,3,2,3,2,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kazichak,0,5,0,4,1,0,0,4,1,3,2,1,3,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Karma Misir,0,4,1,4,1,0,3,2,0,2,3,0,4,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bhelwa,0,4,0,1,3,0,0,4,0,3,1,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Dehri,0,5,0,3,1,1,3,2,0,3,2,0,5,0,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Mahaddi,0,5,0,2,3,0,1,4,0,4,1,1,4,0,0,0,5,0,,5,0,3,2,4,1,5,0,5,0
Jagatpur,0,9,1,6,4,0,4,6,0,6,4,3,3,4,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Magurahi,0,5,0,2,3,0,0,5,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Saranga,0,5,1,4,1,1,1,5,0,2,4,2,3,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Baghtarpa,0,5,0,3,2,0,2,3,0,4,1,1,3,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Kachanpur,0,4,1,2,2,1,3,2,0,3,2,0,4,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Kado Khari,0,6,0,3,3,0,1,4,1,3,3,1,3,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dariyabad,0,3,1,3,1,0,1,3,0,0,4,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khanda,0,5,1,4,2,0,3,3,0,4,2,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kochar,0,6,0,1,3,2,2,3,1,5,1,1,4,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mahtha,0,8,1,7,1,1,5,4,0,5,4,3,4,2,0,0,9,0,,9,0,5,4,9,0,8,1,9,0
Mitraj,0,5,2,4,2,1,3,3,1,6,1,2,1,4,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Simra Kalan,0,6,0,3,2,1,3,3,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Niranjanpur,0,6,0,3,3,0,1,5,0,2,4,1,5,0,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Narari Khurd,0,5,0,4,1,0,3,2,0,3,2,1,4,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Bhalua,0,6,0,3,2,1,1,5,0,2,4,0,1,5,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Inglis,0,9,0,5,3,1,1,8,0,5,4,3,6,0,0,0,9,0,,9,0,5,4,9,0,7,2,9,0
Sonbarsa,0,5,0,2,3,0,1,4,0,2,3,1,3,1,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Satuahi,0,3,2,4,1,0,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Gamhari,0,5,0,3,2,0,2,3,0,4,1,1,4,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Tanrwamansurpur,0,5,0,2,3,0,4,1,0,2,3,2,1,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Ajania,0,5,0,2,2,1,1,4,0,2,3,1,4,0,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Jamalpur,0,6,0,4,2,0,1,5,0,4,2,0,6,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Salempur,0,3,2,3,2,0,2,3,0,4,1,0,3,2,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Bahuara,0,5,1,3,1,2,2,4,0,3,3,1,4,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Batura,0,3,0,2,1,0,2,1,0,2,1,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Teldiha,0,5,0,4,1,0,4,1,0,3,2,1,4,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Saduri,0,4,1,2,3,0,2,3,0,3,2,1,2,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Askhap,0,6,0,4,2,0,3,3,0,3,3,0,4,2,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Dhangain,0,5,2,3,3,1,3,4,0,5,2,0,5,2,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Kalyanpur,0,6,1,5,2,0,3,4,0,4,3,1,4,2,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Bhuapur,0,5,0,4,1,0,1,4,0,3,2,0,5,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Hathikhap,0,3,1,3,1,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Balkarna,0,2,3,1,3,1,0,5,0,3,2,0,0,5,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Katea,0,6,0,2,4,0,3,3,0,3,3,3,1,2,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Parasia,0,3,1,3,1,0,2,2,0,2,2,1,2,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Karahra,0,4,1,3,2,0,1,4,0,2,3,0,4,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
