village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sagarpur,0,5,2,3,3,1,1,6,0,3,4,0,3,4,0,0,7,7,0,6,1,7,0,6,1,7,0
Niyamatpur,0,5,0,3,2,0,3,2,0,3,2,1,3,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Khaira Mohan,0,4,1,3,1,1,2,3,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Phag,0,4,1,2,2,1,0,5,0,2,3,2,2,1,0,0,5,5,0,1,4,5,0,3,2,5,0
Singhari,0,5,0,4,1,0,1,4,0,3,2,0,5,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Jamuain,0,6,1,5,1,1,2,5,0,2,5,0,5,2,0,0,7,7,0,6,1,7,0,6,1,7,0
Azan,0,5,0,3,2,0,1,4,0,3,2,1,3,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Jujharpur,0,4,1,3,2,0,2,3,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Dingraha,0,4,2,5,0,1,1,5,0,4,2,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Pali,0,4,1,4,1,0,3,2,0,2,3,0,4,1,0,0,5,5,0,4,1,5,0,2,3,5,0
Punaul,0,5,0,2,2,1,1,4,0,2,3,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Ghonta,0,2,3,2,2,1,1,4,0,2,3,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tikaura,0,3,1,3,1,0,1,3,0,2,2,1,2,1,0,0,4,4,0,1,3,4,0,4,0,4,0
Sujan,0,5,0,4,1,0,0,5,0,3,2,0,5,0,0,0,5,5,0,2,3,5,0,4,1,5,0
Asias,0,4,1,4,1,0,2,3,0,3,2,1,2,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Bakhtiyarpur,0,9,2,6,4,1,5,6,0,4,7,2,6,3,0,0,11,11,0,6,5,11,0,8,3,11,0
Gamhari,0,8,2,6,3,1,1,9,0,5,5,3,3,4,0,0,10,10,0,9,1,10,0,9,1,10,0
Budhaikalan,0,4,1,3,2,0,0,5,0,3,2,1,3,1,0,0,5,5,0,3,2,5,0,3,2,5,0
Rampur,0,12,5,9,7,1,4,13,0,8,9,1,7,9,0,0,17,17,0,14,3,17,0,17,0,17,0
Basawanpur,0,5,1,3,2,1,1,5,0,3,3,2,3,1,0,0,6,6,0,3,3,6,0,6,0,6,0
Sarea,0,7,0,3,3,1,2,5,0,5,2,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Budhai Khurd,0,5,1,3,2,1,1,5,0,5,1,2,2,2,0,0,6,6,0,3,3,6,0,5,1,6,0
Darha,0,6,0,4,2,0,1,5,0,4,2,2,3,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Akauna,0,8,0,4,4,0,2,5,1,5,3,1,5,2,0,0,8,8,0,4,4,8,0,8,0,8,0
Marhi,0,6,2,4,4,0,0,8,0,5,3,0,3,5,0,0,8,8,0,4,4,8,0,7,1,8,0
Kurmain,0,4,1,3,2,0,4,1,0,3,2,0,2,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Damodarpur,0,5,0,2,3,0,3,2,0,2,3,1,3,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Mahi,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Dadhpi,0,11,1,6,4,2,3,9,0,8,4,0,5,7,0,0,12,12,0,9,3,12,0,9,3,12,0
Partappur,0,8,1,4,5,0,1,8,0,5,4,1,6,2,0,0,9,9,0,5,4,9,0,9,0,9,0
Jhikatia,0,4,3,5,2,0,3,3,1,3,4,1,3,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Rukndi,0,3,2,2,3,0,0,5,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Dularchak,0,4,1,2,2,1,1,4,0,3,2,1,2,2,0,0,5,5,0,2,3,5,0,1,4,5,0
Kharagpura,0,4,1,2,3,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Khempur,0,3,2,2,2,1,0,5,0,3,2,2,1,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Kaithi Beni,0,7,0,3,4,0,3,4,0,4,3,3,4,0,0,0,7,7,0,5,2,7,0,7,0,7,0
Betula,0,4,1,3,2,0,2,3,0,2,3,1,1,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Gopalpur,0,4,2,4,1,1,2,4,0,2,4,0,3,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Khori Khap,0,4,1,3,2,0,2,3,0,3,2,1,2,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Niman,0,2,3,3,2,0,1,4,0,3,2,0,1,4,0,0,5,5,0,2,3,5,0,4,1,5,0
Nizampur,0,4,1,2,2,1,0,4,1,3,2,1,2,2,0,0,5,5,0,2,3,5,0,5,0,5,0
Darar,0,5,0,3,2,0,1,4,0,3,2,0,2,3,0,0,5,5,0,1,4,5,0,5,0,5,0
Jaitea,0,4,2,5,0,1,2,4,0,4,2,0,3,3,0,0,6,6,0,2,4,6,0,6,0,6,0
Nirpura,0,4,1,3,2,0,1,4,0,2,3,0,2,3,0,0,5,5,0,3,2,5,0,4,1,5,0
Danrwa,0,5,1,2,2,2,1,5,0,2,4,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Dumarthu,0,5,0,3,2,0,0,5,0,2,3,1,2,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Ankuri,0,3,2,3,2,0,1,4,0,2,3,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Hasanpur,0,8,2,7,3,0,2,8,0,5,5,1,6,3,0,0,10,10,0,5,5,10,0,5,5,10,0
Bhaluhar,0,2,3,4,1,0,1,4,0,2,3,1,0,4,0,0,5,5,0,3,2,5,0,5,0,5,0
Lohanri,0,5,0,4,1,0,0,4,1,3,2,2,2,1,0,0,5,5,0,2,3,5,0,3,2,5,0
Sisaul,0,5,0,2,3,0,1,4,0,4,1,1,4,0,0,0,5,5,0,3,2,5,0,1,4,5,0
Mirpur,0,4,1,3,2,0,1,3,1,3,2,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Paranpur,0,8,0,6,2,0,0,8,0,5,3,1,6,1,0,0,8,8,0,3,5,8,0,7,1,8,0
Dariyapur,0,4,1,4,1,0,0,5,0,2,3,1,3,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Bandea,0,3,2,4,1,0,1,4,0,2,3,0,2,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Shekhpura,0,4,0,3,0,1,3,1,0,2,2,1,3,0,0,0,4,4,0,2,2,4,0,2,2,4,0
Paharpura Arazi,0,3,0,2,1,0,0,3,0,2,1,0,1,2,0,0,3,3,0,1,2,3,0,2,1,3,0
Mahri,0,4,0,3,1,0,1,3,0,2,2,1,2,1,0,0,4,4,0,3,1,4,0,3,1,4,0
Mayapur,0,4,0,2,1,1,1,3,0,4,0,0,2,2,0,0,4,4,0,1,3,4,0,4,0,4,0
Majathi,0,3,1,3,1,0,1,3,0,2,2,1,1,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Sakardih,0,4,1,3,2,0,1,3,1,3,2,0,3,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Mohiuddinpur,0,3,2,3,2,0,0,4,1,3,2,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Gaini,0,3,2,2,3,0,0,5,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Raksahi,0,3,0,2,0,1,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Rajapur,0,3,0,3,0,0,0,3,0,1,2,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Moglahi,0,3,2,2,3,0,1,4,0,2,3,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Semrahua,0,5,0,3,2,0,4,1,0,3,2,2,3,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Motha,0,4,1,2,3,0,3,2,0,3,2,1,1,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Sundarpur,0,5,0,3,2,0,2,3,0,3,2,1,3,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Dariyapur,0,4,1,4,1,0,0,5,0,2,3,1,3,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Bandea,0,3,2,4,1,0,1,4,0,2,3,0,2,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Shekhpura,0,16,1,11,5,1,5,12,0,10,7,4,10,3,0,0,17,17,0,9,8,17,0,13,4,17,0
Paharpura Arazi,0,5,1,3,2,1,1,5,0,4,2,1,2,3,0,0,6,6,0,2,4,6,0,5,1,6,0
Mahri,0,4,1,4,1,0,1,4,0,3,2,1,2,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Mayapur,0,4,1,2,2,1,1,4,0,4,1,0,2,3,0,0,5,5,0,2,3,5,0,5,0,5,0
Majathi,0,4,1,3,2,0,2,3,0,2,3,1,2,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Sakardih,0,4,1,3,2,0,1,3,1,3,2,0,3,2,0,0,5,5,0,5,0,5,0,3,2,5,0
Mohiuddinpur,0,3,2,3,2,0,0,4,1,3,2,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Gaini,0,3,2,2,3,0,0,5,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Raksahi,0,3,2,3,0,2,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Rajapur,0,4,1,4,1,0,0,5,0,2,3,0,4,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Moglahi,0,3,2,2,3,0,1,4,0,2,3,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Semrahua,0,5,0,3,2,0,4,1,0,3,2,2,3,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Motha,0,4,1,2,3,0,3,2,0,3,2,1,1,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Sundarpur,0,5,0,3,2,0,2,3,0,3,2,1,3,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Suggi,0,5,0,2,2,1,0,5,0,3,2,1,1,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Susna - 252991 ,0,5,0,5,0,0,1,4,0,2,3,0,5,0,0,0,5,5,0,2,3,5,0,5,0,5,0
Chapra,0,4,2,5,1,0,2,4,0,2,4,0,4,2,0,0,6,6,0,4,2,6,0,5,1,6,0
Dhondhi,0,5,0,3,2,0,3,2,0,4,1,0,3,2,0,0,5,5,0,2,3,5,0,2,3,5,0
Dewakund Arazi,0,4,1,2,2,1,0,5,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Hathiyara,0,5,1,4,2,0,0,6,0,2,4,2,3,1,0,0,6,6,0,5,1,6,0,5,1,6,0
Chamanpur,0,4,1,4,1,0,1,4,0,2,3,2,2,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Mohammadpur,0,4,1,4,1,0,0,5,0,1,4,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Paruki,0,4,1,3,2,0,3,2,0,5,0,1,2,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Barwan,0,9,2,8,2,1,1,10,0,6,5,1,7,3,0,0,11,11,0,11,0,11,0,10,1,11,0
Dewakund,0,5,0,3,2,0,3,2,0,1,4,1,4,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Gangati,0,5,0,3,1,1,1,4,0,2,3,1,3,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Daudpur,0,4,2,4,2,0,2,4,0,4,2,1,2,3,0,0,6,6,0,2,4,6,0,5,1,6,0
Banra,0,2,3,2,3,0,3,2,0,2,3,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Malahad,0,4,2,2,4,0,0,6,0,5,1,1,2,3,0,0,6,6,0,1,5,6,0,5,1,6,0
Nauranga,0,5,0,4,1,0,2,3,0,3,2,1,4,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Mujrahra,0,6,0,3,3,0,1,5,0,4,2,1,4,1,0,0,6,6,0,5,1,6,0,4,2,6,0
Sohalpura,0,5,0,1,4,0,0,5,0,1,4,1,3,1,0,0,5,5,0,3,2,5,0,5,0,5,0
Dular Bigaha,0,5,0,2,2,1,1,4,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,1,4,5,0
Nimra,0,4,1,3,2,0,0,5,0,2,3,1,2,2,0,0,5,5,0,2,3,5,0,4,1,5,0
Sahdani,0,4,1,4,1,0,1,3,1,3,2,0,4,1,0,0,5,5,0,5,0,5,0,2,3,5,0
Anwari,0,8,3,6,5,0,3,8,0,5,6,3,3,5,0,0,11,11,0,9,2,11,0,9,2,11,0
Asapur,0,4,1,3,2,0,0,5,0,4,1,1,3,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Dowal,0,4,1,4,1,0,1,4,0,2,3,1,3,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Ghejna,0,4,1,3,2,0,2,3,0,4,1,1,0,4,0,0,5,5,0,3,2,5,0,4,1,5,0
Paharpura,0,4,1,3,2,0,1,4,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
"Jharaha,",0,3,1,2,1,1,0,4,0,3,1,1,1,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Nagain,0,5,1,3,3,0,2,4,0,6,0,1,3,2,0,0,6,6,0,3,3,6,0,4,2,6,0
Jalalpur,0,6,0,3,3,0,1,4,1,2,4,0,3,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Kazi Bigaha,0,5,0,3,1,1,0,5,0,3,2,1,2,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Bamahi,0,4,1,4,1,0,2,3,0,4,1,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Parasi,0,8,3,7,3,1,1,10,0,6,5,0,4,7,0,0,11,10,1,5,6,11,0,10,1,11,0
Deohara,0,2,3,3,2,0,2,3,0,1,4,0,1,4,0,0,5,5,0,3,2,5,0,4,1,5,0
Jajapur,0,4,0,3,1,0,2,2,0,1,3,1,3,0,0,0,4,4,0,1,3,4,0,4,0,4,0
Gorkatti,0,5,1,3,3,0,2,4,0,4,2,1,0,5,0,0,6,6,0,4,2,6,0,6,0,6,0
Teap,0,5,1,5,1,0,0,5,1,4,2,0,2,4,0,0,6,6,0,2,4,6,0,5,1,6,0
Pema,0,5,0,2,2,1,2,3,0,3,2,1,4,0,0,0,5,5,0,3,2,5,0,2,3,5,0
Akauni,0,6,0,5,0,1,0,6,0,3,3,0,2,4,0,0,6,6,0,4,2,6,0,6,0,6,0
Bazidpur,0,5,0,2,2,1,1,4,0,2,3,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Baksanr,0,5,0,1,4,0,2,3,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Khaira,0,4,1,2,2,1,1,4,0,3,2,1,3,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Bhelwandi,0,6,0,4,2,0,2,4,0,3,3,1,4,1,0,0,6,6,0,2,4,6,0,3,3,6,0
Pathak Bigaha,0,4,0,3,1,0,0,4,0,1,3,1,3,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Ehiapur,0,4,1,3,2,0,2,3,0,2,3,1,3,1,0,0,5,5,0,5,0,5,0,3,2,5,0
Baso Bigaha,0,4,2,5,1,0,1,5,0,4,2,0,3,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Dihuri,0,4,2,2,4,0,1,5,0,4,2,1,2,3,0,0,6,6,0,3,3,6,0,4,2,6,0
Pipra,0,4,1,4,1,0,1,2,2,3,2,0,2,3,0,0,5,4,1,3,2,5,0,5,0,5,0
Kurwan,0,5,1,5,1,0,2,4,0,2,4,0,4,2,0,0,6,6,0,2,4,6,0,5,1,6,0
Chapuk,0,4,3,6,1,0,4,3,0,4,3,0,2,5,0,0,7,7,0,6,1,7,0,4,3,7,0
Bhurkunda,0,2,3,4,1,0,2,3,0,2,3,0,0,5,0,0,5,5,0,4,1,5,0,5,0,5,0
Barahi,0,8,2,8,1,1,1,9,0,5,5,2,2,6,0,0,10,10,0,4,6,10,0,10,0,10,0
Toralpura,0,3,1,2,2,0,2,2,0,3,1,0,2,2,0,0,4,4,0,1,3,4,0,4,0,4,0
Upahra,0,6,0,3,3,0,2,3,1,3,3,1,4,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Jagdispur,0,4,1,2,3,0,1,4,0,3,2,0,1,4,0,0,5,5,0,4,1,5,0,5,0,5,0
Munrawa,0,5,0,3,1,1,1,4,0,2,3,2,2,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Ibrahimpur,0,5,0,4,1,0,2,2,1,3,2,0,2,3,0,0,5,5,0,4,1,5,0,5,0,5,0
Khoji,0,3,2,4,0,1,1,4,0,4,1,1,2,2,0,0,5,5,0,4,1,5,0,5,0,5,0
Aranda,0,4,0,3,1,0,0,4,0,2,2,1,1,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Baijalpur,0,4,1,2,3,0,1,4,0,3,2,1,3,1,0,0,5,5,0,2,3,5,0,5,0,5,0
Aranda,0,6,0,4,2,0,1,5,0,3,3,1,3,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Baijalpur,0,5,1,3,3,0,1,5,0,3,3,2,3,1,0,0,6,6,0,3,3,6,0,6,0,6,0
Lodipur,0,7,3,5,5,0,2,8,0,5,5,0,2,8,0,0,10,10,0,4,6,10,0,10,0,10,0
Dadar,0,1,4,3,2,0,0,5,0,3,2,0,1,4,0,0,5,5,0,0,5,5,0,4,1,5,0
Pokharaha,0,5,0,3,2,0,0,5,0,3,2,0,1,4,0,0,5,5,0,3,2,5,0,4,1,5,0
Goh,0,5,1,2,2,2,2,4,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Udaipura,0,4,1,2,2,1,1,4,0,3,2,0,3,2,0,0,5,5,0,3,2,5,0,5,0,5,0
Hamidnagar,0,6,2,5,3,0,1,7,0,5,3,0,4,4,0,0,8,8,0,4,4,8,0,8,0,8,0
Jhari,0,3,2,4,1,0,0,5,0,4,1,0,2,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Thanapur,0,3,3,2,3,1,1,4,1,3,3,0,1,5,0,0,6,6,0,0,6,6,0,6,0,6,0
Gamhariya,0,5,1,3,3,0,3,3,0,3,3,1,2,3,0,0,6,6,0,1,5,6,0,5,1,6,0
Jagadispur,0,3,2,3,1,1,0,5,0,2,3,0,1,4,0,0,5,5,0,3,2,5,0,5,0,5,0
Piprahi,0,4,2,4,2,0,2,3,1,5,1,1,3,2,0,0,6,6,0,3,3,6,0,4,2,6,0
Bhauthahi,0,5,0,3,2,0,1,2,2,1,4,1,4,0,0,0,5,5,0,3,2,5,0,5,0,5,0
