village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Budhua,0,4,1,4,1,0,1,4,0,2,3,1,1,3,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Telhara,0,4,1,4,1,0,2,3,0,4,1,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Bedauliya,0,5,5,8,2,0,3,7,0,6,4,0,5,5,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Simra,0,6,5,8,2,1,6,5,0,6,5,0,3,8,0,0,11,0,,11,0,9,2,11,0,11,0,10,1
Sanra,0,8,2,8,2,0,3,7,0,7,3,1,0,9,0,0,10,0,,10,0,3,7,10,0,7,3,10,0
Barianwan,0,5,1,3,2,1,2,4,0,4,2,0,1,5,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Badarpur,0,4,1,5,0,0,3,2,0,2,3,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Shivpur,0,1,4,3,2,0,2,3,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Murauli Khurd,0,4,1,4,1,0,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Ibrahimpur,0,12,3,14,1,0,0,15,0,4,11,0,12,3,0,0,15,0,,15,0,15,0,15,0,13,2,15,0
Bandhua,1,5,0,3,1,2,3,3,0,4,2,0,5,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Erka,0,2,3,5,0,0,3,2,0,4,1,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Iriyap,0,3,3,5,0,1,1,5,0,4,2,0,2,4,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Rampur,0,13,2,11,2,2,6,9,0,4,11,1,10,4,0,0,15,0,,15,0,13,2,15,0,5,10,15,0
Paranpur,0,7,2,5,4,0,4,5,0,5,4,0,4,5,0,0,9,0,,8,1,4,5,9,0,8,1,9,0
Shekhpura,0,6,0,6,0,0,3,3,0,4,2,0,3,3,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Bishunipur,0,3,0,2,0,1,1,2,0,1,2,1,1,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Lahar Chak,0,3,2,3,2,0,3,2,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Dumri,0,5,1,5,1,0,0,5,1,5,1,1,4,1,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
"Jagdishpur,",0,9,5,7,5,2,7,7,0,8,6,0,5,9,0,0,14,0,,14,0,14,0,13,1,14,0,14,0
Gauspur,0,5,0,3,1,1,2,3,0,4,1,0,5,0,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Bela,0,5,0,3,2,0,1,4,0,2,3,1,1,3,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kathri,0,4,3,4,3,0,1,6,0,5,2,0,1,6,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Simrigoti,0,3,2,3,2,0,1,4,0,3,2,0,1,4,1,0,4,0,,5,0,5,0,5,0,1,4,5,0
Belain,0,5,0,3,2,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Rasulpur,0,6,1,3,4,0,4,3,0,5,2,0,2,5,0,0,7,0,,7,0,6,1,7,0,4,3,7,0
Chilki,0,3,2,4,1,0,2,3,0,4,1,0,0,5,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Niman,0,4,1,4,1,0,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Hadutta,0,4,1,3,2,0,2,3,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Karman Basantpur,0,3,2,4,1,0,3,2,0,2,3,0,2,3,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Sabu Chak,0,4,1,2,3,0,1,3,1,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Kutumba Kanchanpur,0,5,1,4,2,0,2,4,0,3,3,0,2,4,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Hira Saray,0,3,2,3,2,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Hanea,0,5,1,4,2,0,4,2,0,3,3,0,2,4,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Munrila,0,4,2,5,1,0,2,4,0,3,3,0,2,4,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Manrar Gopal,0,2,3,3,2,0,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Hathbor,0,3,2,4,1,0,3,2,0,3,2,1,0,4,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Patila,0,2,3,4,1,0,4,0,1,3,2,1,1,3,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Gordiha,0,2,3,4,1,0,0,2,3,3,2,0,0,5,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Pathra,0,4,1,4,0,1,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Kanauda,0,6,0,3,3,0,2,4,0,4,2,1,3,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kojhi,0,4,1,5,0,0,4,1,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Bhatkur,0,4,1,4,1,0,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Gangtua,0,5,1,3,3,0,1,5,0,6,0,2,3,1,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Raham Bigha,0,5,0,2,3,0,3,0,2,3,2,0,0,5,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Jhakhri,0,1,4,3,2,0,1,3,1,3,2,0,1,4,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Choraha,0,4,2,3,3,0,2,3,1,5,1,0,2,4,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Dihri,0,1,1,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Dariapur,0,4,1,3,2,0,0,5,0,4,1,0,1,4,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Dumra,0,6,0,5,1,0,2,4,0,5,1,2,1,3,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Parsawan Hathil,0,5,1,3,3,0,1,5,0,3,3,0,4,2,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Kishunpur,0,3,3,5,1,0,2,4,0,5,1,0,2,4,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Rampur Khaira,0,4,1,4,1,0,3,2,0,2,3,0,3,2,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Sahdei Parsawan,0,5,0,3,1,1,3,2,0,3,2,0,1,4,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Amarpur,0,27,0,15,12,0,12,15,0,15,12,0,12,15,0,0,27,0,,27,0,13,14,27,0,27,0,27,0
Matpa,0,4,1,4,1,0,1,4,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Risiap,0,2,3,2,2,1,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Mirzapur,0,4,2,3,3,0,3,3,0,4,2,0,4,2,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Jora,0,6,0,5,1,0,2,4,0,3,3,1,2,3,0,0,6,5,,6,0,4,2,6,0,4,2,6,0
Pokhrahi,0,8,3,6,5,0,1,8,2,7,4,0,3,8,0,0,11,0,,11,0,8,3,11,0,11,0,11,0
Kusma Basdiha,0,2,4,3,2,1,1,3,2,4,2,0,1,5,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Atraulibanwari,0,3,2,3,2,0,0,5,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kasauti,0,4,1,4,1,0,1,4,0,2,3,1,3,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Kolahi,0,6,0,3,2,1,3,3,0,3,3,0,3,3,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Sighna,0,3,2,4,1,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Jagdispur,0,3,2,3,2,0,1,4,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Ghoghar Khap,0,3,2,3,2,0,2,3,0,2,3,0,1,4,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Pirtam Bigha,0,4,0,4,0,0,1,3,0,2,2,0,3,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Bahadurpur,0,4,2,3,3,0,2,4,0,3,3,0,3,3,0,0,6,0,,6,0,2,4,6,0,6,0,6,0
Pararia,0,4,1,3,2,0,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Ratanuan,0,21,0,6,15,0,0,21,0,20,1,0,20,1,0,0,21,0,,21,0,21,0,20,1,21,0,21,0
Matihani,0,4,1,2,2,1,4,1,0,4,1,1,1,3,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Majhauli,0,4,1,2,3,0,2,3,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Khetpura,0,4,1,2,3,0,3,2,0,3,2,2,1,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Neura Deri,0,3,2,2,2,1,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,1,4,5,0,3,2,5,0
Deura,0,3,2,3,2,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Murauli,0,5,1,5,1,0,3,3,0,4,2,0,1,5,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Karamdih,0,2,3,4,1,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Neura,0,6,5,5,5,1,4,7,0,7,4,0,3,8,0,0,11,0,,11,0,7,4,11,0,9,2,11,0
Misra Bigha,0,3,2,4,1,0,2,3,0,3,2,0,3,2,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Bahera,0,3,2,3,2,0,0,5,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sikaria,0,4,2,3,2,1,0,6,0,5,1,0,3,3,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Parsawan,0,6,4,6,4,0,4,6,0,6,4,0,4,6,0,0,10,0,,10,0,5,5,10,0,10,0,10,0
Hazari,0,4,1,4,1,0,1,4,0,4,1,0,1,4,0,1,4,0,,5,0,3,2,5,0,3,2,5,0
Chilhiawan,0,4,0,3,0,1,2,2,0,3,1,1,3,0,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Chakua,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Labhri,0,3,2,2,2,1,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Amba,0,8,2,9,1,0,5,5,0,6,4,0,3,7,0,0,10,0,,9,1,8,2,10,0,8,2,10,0
Arti,0,1,2,1,2,0,0,3,0,2,1,0,1,2,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Chapra,0,4,2,4,2,0,2,4,0,2,4,0,2,4,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Neura Surajmal,0,5,0,4,1,0,2,3,0,3,2,0,2,3,0,0,5,0,,4,1,0,5,5,0,5,0,5,0
Babhandih,0,3,2,4,1,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pahra,0,5,1,3,3,0,1,5,0,3,3,0,1,5,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Tamsi,0,4,1,3,2,0,2,3,0,3,2,1,2,2,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Bedauli,0,5,1,5,1,0,1,5,0,4,2,0,2,4,0,0,6,0,,6,0,1,5,6,0,6,0,6,0
Bhaluhar,0,5,0,4,1,0,3,2,0,3,2,0,1,4,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Bataspur,0,3,2,3,2,0,1,4,0,4,1,0,0,5,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Ordih,0,3,2,4,1,0,1,4,0,4,1,0,1,4,0,0,5,1,,5,0,4,1,5,0,5,0,5,0
Haria,0,5,0,2,2,1,1,4,0,2,3,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Samahuta,0,5,0,4,1,0,2,3,0,3,2,0,3,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Barauli,0,3,2,3,2,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Bazidpur,0,3,2,3,2,0,3,2,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bhaluwari Khurd,0,3,2,3,2,0,3,2,0,2,3,0,1,4,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Naudiha,0,3,2,4,1,0,1,4,0,2,3,1,1,3,0,0,5,1,,5,0,2,3,5,0,3,2,5,0
Khaira Jiwa Bigha,0,5,1,4,2,0,0,6,0,3,3,0,3,3,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Salhna,0,4,1,3,2,0,0,5,0,3,2,0,3,2,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Sanri,0,3,3,4,2,0,1,5,0,2,4,0,0,6,0,0,6,0,,6,0,6,0,5,1,4,2,6,0
Daswat Bigha,0,4,1,4,0,1,3,2,0,3,2,1,3,1,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Or,0,3,2,4,1,0,2,3,0,1,4,0,0,5,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Jhikatia,0,3,2,3,1,1,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Atraulidhan,0,4,1,4,1,0,0,5,0,3,2,0,2,3,1,0,4,0,,5,0,1,4,5,0,4,1,5,0
Singhpur,0,5,0,5,0,0,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Kajhpa,0,3,2,3,2,0,2,2,1,2,3,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Kundifar,0,3,2,3,2,0,1,4,0,2,3,0,1,4,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Ghughi,0,3,2,4,1,0,3,2,0,5,0,1,1,3,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Dehri,0,6,3,7,2,0,3,6,0,4,5,1,3,5,0,0,9,3,,9,0,8,1,9,0,3,6,9,0
Baijal,0,4,1,4,1,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Turta,0,3,2,3,2,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bhaluwari Kalan,0,5,1,5,1,0,2,4,0,2,4,0,3,3,0,0,6,2,,6,0,5,1,6,0,3,3,6,0
Urdana,0,5,1,4,1,1,2,3,1,4,2,0,5,1,0,0,6,0,,6,0,5,1,6,0,6,0,6,0
Barman,0,4,2,4,2,0,2,4,0,2,4,0,2,4,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Mujahida,0,3,2,4,1,0,1,4,0,4,1,0,1,4,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Khaira,0,7,3,6,4,0,2,8,0,6,4,1,4,5,0,0,10,0,,10,0,6,4,10,0,10,0,10,0
Bheriya,0,5,0,3,2,0,1,4,0,3,2,1,3,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bahuara,0,3,2,4,1,0,1,3,1,2,3,1,2,2,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Rampur Naughara,0,4,1,1,2,2,3,2,0,3,2,0,4,1,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Lakhna,0,4,1,3,2,0,1,4,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Puranpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ankupa,0,3,3,3,3,0,3,3,0,3,3,0,1,5,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Jamua,0,5,1,4,1,1,1,5,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Ghoghra,0,4,1,3,2,0,0,5,0,2,3,0,3,2,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Bairawan,0,3,2,3,2,0,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Bharaundha,0,4,2,3,2,1,2,4,0,5,1,0,1,5,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Saidpur Naughara,0,4,2,4,2,0,3,3,0,3,3,0,2,4,0,0,6,0,,6,0,1,5,6,0,4,2,6,0
Pipri,0,3,6,7,2,0,1,8,0,7,2,0,2,7,0,0,9,0,,9,0,8,1,9,0,1,8,9,0
Dhibar,0,4,1,4,1,0,2,3,0,2,3,0,1,4,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Kharanti,0,2,4,2,3,1,2,4,0,2,4,1,1,4,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Pechkach,0,5,0,3,2,0,2,3,0,3,2,0,4,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Pipra Bagahi,0,2,5,7,0,0,1,6,0,4,3,1,1,5,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Pechkachh Kasikhap,0,4,1,2,3,0,3,2,0,3,2,1,2,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Chandaut,0,4,1,4,1,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Mirpur,0,3,2,4,0,1,0,5,0,2,3,0,2,3,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Kasimpur,0,4,2,5,1,0,2,4,0,4,2,0,2,4,0,0,6,0,,6,0,3,3,6,0,6,0,6,0
Bumru,0,4,1,3,2,0,2,3,0,3,2,1,2,2,0,0,5,1,,5,0,1,4,5,0,5,0,5,0
Ratti Khap,0,2,3,4,1,0,0,2,3,3,2,0,0,5,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Mahsu,0,4,2,3,3,0,1,5,0,2,4,1,3,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Rajparsa,0,3,2,3,1,1,0,5,0,2,3,0,2,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Lakheya,0,6,1,5,1,1,2,5,0,4,3,0,5,2,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Arjun Bigha,0,3,2,1,3,1,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Dasaunti,0,5,0,4,0,1,2,3,0,3,2,1,4,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Dhuranda,0,7,3,7,3,0,3,7,0,6,4,0,5,5,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Bhakhra,0,5,0,2,2,1,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Chandrapura,0,3,2,3,2,0,3,2,0,4,1,0,4,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sardiha Khurd,0,4,1,2,2,1,3,1,1,4,1,1,2,2,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Chand Khap,0,4,1,4,1,0,2,3,0,4,1,0,3,2,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Dhanu Bigha,0,3,2,4,1,0,0,5,0,3,2,0,0,5,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Despur,0,3,2,4,1,0,2,3,0,3,2,0,1,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Basaura,0,5,0,2,3,0,1,4,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Narindra Khap,0,5,0,3,2,0,0,4,1,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
"Khaira Erazi,",0,8,2,5,5,0,2,7,1,5,5,1,5,4,0,0,10,0,,10,0,3,7,10,0,10,0,10,0
Pipra,0,5,0,3,1,1,2,3,0,3,2,0,5,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Barheta,0,3,2,3,2,0,2,3,0,2,3,1,1,3,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Parsa,0,5,1,3,2,1,2,3,1,4,2,1,2,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Rasoia,0,6,3,6,3,1,6,4,0,6,4,0,6,4,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Deoriya,0,5,0,2,3,0,2,3,0,2,3,0,5,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Mitarsenpur,0,4,1,4,0,1,1,4,0,4,1,1,1,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Malhipur,0,2,3,5,0,0,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Dadhpa,0,3,2,3,1,1,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,1,4,5,0,5,0,5,0
Jagai Bairahi,0,3,2,3,2,0,1,4,0,3,2,0,1,4,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Gangahar,0,6,0,4,2,0,2,3,1,3,3,2,4,0,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Karkatta,0,3,2,3,2,0,0,5,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Balia,0,3,2,4,1,0,2,3,0,3,2,0,0,5,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Bhukhan Tendua,0,4,1,4,1,0,0,5,0,4,1,0,4,1,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Sardiha Kalan,0,1,4,3,1,1,1,4,0,3,2,1,0,4,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Khaira Nonia Bigha,0,8,2,7,2,1,7,3,0,6,4,1,6,3,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Gheura,0,4,1,3,2,0,2,3,0,3,2,0,3,2,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Labhri Khurd,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Labhri Khurd,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
