village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chainpur,0,6,4,6,4,0,3,7,0,6,4,0,1,9,0,0,10,0,,10,0,8,2,10,0,6,4,10,0
Chanduli Buzurg,0,6,0,3,3,0,4,2,0,3,3,0,4,2,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Durgi,0,1,4,5,0,0,2,3,0,4,1,0,1,4,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Chanda,0,3,2,2,3,0,4,1,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Bukka,0,4,1,3,2,0,2,3,0,5,0,0,2,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Kusiari,0,3,1,3,1,0,1,3,0,4,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Ratanpur,0,3,2,4,1,0,1,4,0,4,1,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Chauria,0,4,1,4,1,0,3,2,0,2,3,0,3,2,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Golaha,0,4,1,4,1,0,2,3,0,3,2,1,2,2,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Dura,0,2,3,4,1,0,2,3,0,4,1,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Bara,0,4,2,3,3,0,1,4,1,3,3,0,2,4,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Pathra,0,4,1,4,1,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Chandli,0,5,0,4,1,0,2,3,0,3,2,1,1,3,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Bhaluhara,0,3,2,3,2,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Kharkani,0,4,2,3,3,0,3,3,0,3,3,0,4,2,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Dhanari,0,3,1,4,0,0,2,2,0,2,2,0,2,2,0,0,4,0,,3,1,4,0,4,0,3,1,4,0
Azrakbe Dhanari,0,5,0,3,2,0,3,2,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Erki,0,5,0,3,2,0,0,5,0,3,2,0,3,2,0,0,5,0,,5,0,0,5,5,0,4,1,5,0
Ratanuan,0,4,1,3,2,0,2,3,0,2,3,1,2,2,0,0,5,0,,5,0,1,4,5,0,4,1,5,0
Dhanhara,0,2,3,3,1,1,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bhatkur,0,5,1,6,0,0,0,6,0,3,3,0,3,3,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Ketaki,0,6,4,4,6,0,4,6,0,3,7,1,4,5,0,0,10,0,,10,0,7,3,10,0,6,4,10,0
Kauriari,0,5,1,4,1,1,3,3,0,3,3,0,3,3,0,0,6,0,,6,0,2,4,6,0,3,3,6,0
Kataia,0,3,1,3,1,0,0,3,1,3,1,0,2,2,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Pachmo,0,5,0,3,2,0,2,3,0,3,2,2,1,2,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Bhairopur Arazi,0,3,2,4,1,0,3,2,0,2,3,0,2,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Hansauli,0,6,3,5,4,0,2,7,0,7,2,1,4,4,0,0,9,0,,9,0,6,3,9,0,6,3,9,0
Chatra,0,6,2,6,2,0,6,2,0,4,4,0,2,6,0,0,8,0,,8,0,6,2,8,0,3,5,8,0
Suja Karman,0,5,0,3,2,0,2,3,0,2,3,0,0,5,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Baranda Rampur,0,4,1,3,2,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Anjanian,0,5,1,3,2,1,4,2,0,3,3,1,4,1,0,0,6,0,,6,0,3,3,6,0,2,4,6,0
Neamatpur,0,4,1,3,1,1,2,3,0,2,3,0,2,3,0,0,5,0,,5,0,2,3,4,1,4,1,5,0
Chandpur,0,6,0,3,3,0,4,2,0,3,3,0,3,3,0,0,6,0,,6,0,1,5,6,0,2,4,6,0
Gangti,0,4,1,4,1,0,2,3,0,1,4,0,4,1,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Mahtha,0,4,1,4,0,1,1,4,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Karma Bala,0,4,1,5,0,0,3,2,0,2,3,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Narayanpur,0,4,2,6,0,0,0,6,0,4,2,0,2,4,0,0,6,0,,6,0,2,4,6,0,3,3,6,0
Bania,0,4,1,4,1,0,0,5,0,3,2,0,4,1,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Majhauli,0,9,2,3,8,0,4,7,0,5,6,1,1,9,0,0,11,0,,11,0,4,7,11,0,10,1,11,0
Kunda,0,5,1,3,3,0,1,5,0,2,4,0,5,1,0,0,6,0,,5,1,5,1,6,0,4,2,6,0
Basri,0,4,1,5,0,0,2,3,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Jharna,0,4,1,4,1,0,1,3,1,4,1,0,4,1,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Khaira,0,3,1,2,2,0,2,2,0,3,1,0,1,3,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Bisrampur,0,4,1,4,1,0,3,2,0,4,1,0,4,1,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Sraur,0,3,2,4,1,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,1,4,5,0,1,4,5,0
Gajoi,0,3,2,4,1,0,0,5,0,2,3,0,1,4,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Gopalpur,0,2,3,3,2,0,3,2,0,2,3,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Khakhra,0,4,1,4,1,0,1,4,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Deo,0,6,4,4,2,4,3,6,1,4,6,0,5,5,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Pipra,0,4,1,2,3,0,2,3,0,3,2,0,4,1,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Murarpur,0,5,0,3,2,0,1,4,0,4,1,1,2,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Tetrain,0,3,3,3,2,1,2,4,0,3,3,0,1,5,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Aran gar,0,3,2,2,2,1,2,3,0,4,1,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Turkabara,0,3,2,2,2,1,2,3,0,5,0,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Bijauli,0,4,2,5,1,0,5,1,0,3,3,0,1,5,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Tenui Saraura,0,3,2,4,1,0,4,1,0,3,2,0,2,3,0,0,5,0,,5,0,2,3,4,1,3,2,5,0
Dhibra,0,4,1,2,3,0,3,2,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Khardiha,0,5,0,3,2,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Bhairopur,0,5,0,4,1,0,4,1,0,3,2,0,3,2,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Mahulan,0,4,1,3,0,2,3,2,0,3,2,0,1,4,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Narayan Khap,0,4,1,3,2,0,4,1,0,2,3,0,4,1,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Karam Hazari,0,4,1,3,2,0,2,3,0,4,1,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Pawai Az Raqbe,0,2,3,3,2,0,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Dharampur,0,5,0,3,2,0,4,1,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Hasauli,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Berhna,0,3,2,4,1,0,2,3,0,4,1,0,1,4,0,0,5,1,,5,0,4,1,5,0,5,0,5,0
Pachokhar,0,5,0,1,3,1,2,3,0,3,2,1,2,2,0,0,5,1,,5,0,5,0,5,0,5,0,5,0
Bhadokhar,0,3,2,4,1,0,2,3,0,2,3,0,2,3,0,0,5,1,,5,0,5,0,5,0,5,0,5,0
Bhawanipur,0,5,1,5,1,0,0,6,0,4,2,1,3,2,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Sarakar,0,4,1,4,1,0,4,1,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Upardaha,0,2,3,3,2,0,1,4,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Belsara,0,3,3,5,1,0,0,6,0,2,4,0,2,4,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Dhanjaia,0,4,1,3,2,0,2,3,0,3,2,0,2,3,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Kantari,0,3,2,3,1,1,1,4,0,4,1,1,2,2,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Simri,0,5,0,4,1,0,1,4,0,3,2,0,4,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Malhara,0,3,2,3,2,0,1,4,0,3,2,1,2,2,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Dhanawan,0,4,1,3,1,1,1,4,0,2,3,0,1,4,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Majhgawan,0,4,1,4,1,0,1,4,0,3,2,1,3,1,0,0,5,0,,5,0,2,3,5,0,3,2,5,0
Saheb Bigha,0,4,1,2,3,0,0,5,0,4,1,1,2,2,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Gurgaia,0,3,2,3,1,1,2,3,0,3,2,0,1,4,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Silar Khurd,0,2,3,3,2,0,2,3,0,3,2,0,1,4,0,0,5,1,,5,0,5,0,5,0,4,1,5,0
Kusaha,0,1,1,1,1,0,1,1,0,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Khardiha Buzurg,0,3,3,3,3,0,1,5,0,5,1,0,3,3,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Dudhpa,0,2,3,2,3,0,1,4,0,2,3,0,1,4,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bahuara,0,6,1,5,1,1,1,6,0,2,5,2,1,4,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Raja Kurka,0,4,1,3,2,0,1,4,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Suhi,0,3,2,3,1,1,0,5,0,3,2,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
Narchi,0,4,2,2,4,0,1,5,0,3,3,0,2,4,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Karamdih,0,5,1,4,2,0,3,3,0,4,2,0,3,3,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Barheta,0,5,1,4,2,0,2,4,0,4,2,0,3,3,0,0,6,1,,6,0,3,3,6,0,6,0,6,0
Eraura,0,5,2,3,4,0,2,5,0,3,4,0,3,4,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Bara Khurd,0,3,1,2,2,0,1,3,0,2,2,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Sarganwan,0,10,0,7,3,0,3,7,0,8,2,1,5,4,0,0,10,1,,10,0,4,6,10,0,6,4,10,0
Kesaur,0,5,1,3,3,0,1,5,0,4,2,0,2,4,0,0,6,0,,6,0,2,4,6,0,5,1,6,0
Jamhariya,0,4,1,2,3,0,1,4,0,4,1,0,4,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Sanaudha,0,4,0,2,2,0,1,3,0,3,1,0,2,2,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Neapur,0,2,3,2,3,0,2,3,0,2,3,0,1,4,0,0,5,0,,5,0,3,2,5,0,5,0,5,0
