village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khimani Sanosara ,0,3,7,9,1,0,1,8,1,4,6,3,1,6,0,0,10,8,2,9,1,10,0,1,9,10,0
Jashapar,0,4,6,9,1,0,1,6,3,4,6,2,2,6,0,0,10,7,3,8,2,10,0,0,10,10,0
Vazir Khakhariya ,0,1,9,10,0,0,8,2,0,10,0,0,3,7,0,0,10,10,0,2,8,9,1,6,4,10,0
Kalmeghada,0,4,6,9,1,0,4,6,0,10,0,2,3,5,0,0,10,9,1,7,3,10,0,3,7,10,0
Machharda,0,1,9,10,0,0,4,6,0,8,2,1,1,8,0,0,10,10,0,3,7,8,2,4,6,10,0
Kharedi,0,4,6,9,1,0,3,7,0,10,0,0,5,5,0,0,10,9,1,5,5,10,0,2,8,10,0
Jamvali,1,3,6,10,0,0,7,2,1,9,1,1,4,5,0,0,10,10,0,5,5,10,0,4,6,10,0
Machhalivad,1,1,8,7,3,0,5,5,0,10,0,1,1,8,0,0,10,9,1,5,5,9,1,0,10,10,0
Jalansar ,1,2,7,2,6,2,1,8,1,5,5,1,2,7,0,0,10,5,5,6,4,10,0,4,6,10,0
Makrani Sanosara,0,2,8,1,8,1,0,9,1,4,6,1,1,8,0,0,10,8,2,5,5,10,0,1,9,10,0
Makha Karod,0,5,5,9,1,0,3,7,0,10,0,0,7,3,0,0,10,9,1,7,3,7,3,6,4,10,0
Kalavad ,0,2,8,6,4,0,7,3,0,9,1,0,2,8,0,0,10,10,0,5,5,10,0,3,7,10,0
Pithadiya ,1,5,4,10,0,0,2,8,0,5,5,3,4,3,1,0,9,2,8,10,0,10,0,2,8,10,0
Moti Nagajar ,1,5,4,9,1,0,0,10,0,8,2,4,2,4,0,0,10,9,1,9,1,10,0,4,6,10,0
Nana Panchdevda ,0,5,5,10,0,0,1,9,0,10,0,2,3,5,1,0,9,9,1,7,3,10,0,7,3,10,0
Navagam,0,6,4,10,0,0,4,6,0,10,0,1,5,4,0,0,10,9,1,5,5,10,0,4,6,10,0
Nani Nagajar ,0,4,6,9,1,0,2,8,0,7,3,3,1,6,0,0,10,9,1,10,0,10,0,6,4,10,0
Rampar,0,5,5,10,0,0,7,3,0,10,0,1,6,3,0,0,10,10,0,4,6,9,1,5,5,10,0
Nani Bhalsan ,0,5,5,10,0,0,8,2,0,10,0,1,4,5,0,0,10,10,0,4,6,10,0,9,1,10,0
Nana Badanpar ,0,0,10,3,7,0,5,5,0,9,1,0,0,10,0,0,10,10,0,6,4,9,1,1,9,10,0
Nana Vadala,0,8,2,1,9,0,3,7,0,3,7,4,6,0,0,0,10,7,3,5,5,10,0,1,9,10,0
Nani Bhagedi ,1,4,5,9,1,0,2,7,1,8,2,2,4,4,0,0,10,8,2,5,5,10,0,5,5,10,0
Mulila,0,2,8,1,8,1,2,6,2,6,4,0,2,8,0,0,10,3,7,7,3,10,0,1,9,10,0
Napaniya Khijadiya,0,3,7,0,9,1,1,8,1,5,5,1,4,5,0,0,10,9,1,9,1,10,0,0,10,10,0
Rajda,0,7,3,0,10,0,2,8,0,5,5,4,4,2,0,0,10,7,3,5,5,10,0,0,10,10,0
Prabhuji Pipaliya ,0,2,8,3,7,0,1,5,4,5,5,1,2,7,0,0,10,3,7,4,6,10,0,1,9,10,0
Nagpur ,0,4,6,9,1,0,3,6,1,8,2,0,10,0,0,0,10,9,1,5,5,9,1,7,3,10,0
Nani Vavdi ,0,2,8,10,0,0,2,7,1,4,6,1,1,8,0,0,10,6,4,10,0,10,0,6,4,10,0
Pata Meghpar,0,5,5,1,9,0,2,8,0,6,4,1,5,4,0,0,10,10,0,5,5,10,0,0,10,10,0
Navania Khakhariya ,0,4,6,2,8,0,2,8,0,3,7,0,4,6,0,0,10,8,2,3,7,10,0,2,8,10,0
Rajsthali,0,1,9,10,0,0,2,5,3,5,5,0,2,8,0,0,10,3,7,10,0,10,0,1,9,10,0
Nikava,0,7,3,0,10,0,3,7,0,5,5,3,4,3,0,0,10,2,8,7,3,10,0,1,9,10,0
Pipar,0,7,3,8,2,0,2,8,0,7,3,1,6,3,0,0,10,10,0,7,3,10,0,3,7,10,0
Moti Vavdi,0,0,10,10,0,0,7,3,0,8,2,0,1,9,0,0,10,10,0,6,4,10,0,6,4,10,0
Shishang ,0,6,4,2,6,2,5,5,0,1,9,0,6,4,0,0,10,7,3,10,0,10,0,2,8,10,0
Savli ,0,2,8,10,0,0,5,4,1,10,0,1,3,6,0,0,10,10,0,4,6,10,0,6,4,10,0
Satiya ,0,6,4,10,0,0,8,2,0,4,6,3,4,3,0,0,10,9,1,10,0,10,0,2,8,10,0
Sarapadar,1,3,6,10,0,0,2,8,0,9,1,1,4,5,0,0,10,9,1,6,4,10,0,2,8,10,0
Vodisang ,0,4,6,3,7,0,7,3,0,8,2,0,5,5,0,0,10,10,0,7,3,10,0,4,6,10,0
Sanala,0,4,6,1,8,1,1,7,2,5,5,1,3,6,0,0,10,6,4,9,1,10,0,1,9,10,0
Sarvaniya ,0,4,6,6,3,1,2,8,0,4,6,0,3,7,1,0,9,10,0,10,0,10,0,3,7,10,0
Ravashiya,0,4,6,10,0,0,4,6,0,10,0,0,4,6,0,0,10,10,0,3,7,10,0,6,4,10,0
Sortha ,0,4,6,10,0,0,3,7,0,6,4,2,2,6,0,0,10,8,2,10,0,10,0,1,9,10,0
Toda,0,3,7,1,7,2,1,8,1,4,6,2,1,7,0,1,9,4,6,6,4,10,0,1,9,10,0
Umrala,0,3,7,10,0,0,3,7,0,10,0,0,3,7,0,0,10,9,1,8,2,10,0,8,2,10,0
Rinari,0,3,7,2,8,0,5,3,2,5,5,0,4,5,0,0,10,8,2,6,4,10,0,4,6,10,0
