village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khatiya,0,3,7,3,7,0,8,2,0,9,1,2,4,4,0,0,10,2,8,8,2,10,0,4,6,10,0
Vadpanchasara,0,6,4,3,5,2,8,2,0,9,1,1,7,2,1,0,9,7,3,7,3,10,0,1,9,10,0
Arablus,0,4,6,7,3,0,4,6,0,10,0,2,2,6,2,0,8,9,1,8,2,10,0,5,5,10,0
Veraval Navi,0,5,5,7,3,0,3,5,2,10,0,3,2,5,0,0,10,9,1,7,3,10,0,4,6,10,0
Meghnugam,0,3,7,4,6,0,3,7,0,10,0,2,4,4,2,0,8,6,4,7,3,9,1,3,7,10,0
Setalus,0,3,7,7,3,0,1,8,1,8,2,0,4,6,1,0,9,7,3,6,4,10,0,7,3,10,0
Apia,0,4,6,5,5,0,8,2,0,9,1,1,5,4,0,0,10,10,0,7,3,10,0,1,9,10,0
Dhuniya Nava,0,7,3,5,4,1,5,5,0,10,0,2,7,1,0,0,10,10,0,6,4,10,0,1,9,10,0
Modpar,0,4,6,5,5,0,6,4,0,8,2,1,5,4,0,0,10,10,0,6,4,10,0,1,9,10,0
Jasapar,0,3,7,5,5,0,5,5,0,8,2,0,6,4,0,0,10,10,0,9,1,10,0,4,6,10,0
Veraval Moti,1,5,4,8,2,0,3,6,1,9,1,4,3,3,0,0,10,8,2,5,5,10,0,3,7,10,0
Sevak Bhatiya,0,5,5,8,2,0,4,5,1,9,1,3,5,2,0,0,10,9,1,10,0,10,0,5,5,10,0
Mithoi,0,4,6,5,5,0,7,3,0,10,0,3,5,2,0,0,10,9,1,7,3,10,0,4,6,10,0
Rasangpar,0,4,6,4,6,0,8,2,0,9,1,1,6,3,0,0,10,8,2,3,7,10,0,5,5,10,0
Lakhiya Mota,0,4,6,4,5,1,9,1,0,10,0,2,5,3,0,0,10,8,2,3,7,10,0,4,6,10,0
Daltungi,0,2,8,6,3,1,4,5,1,8,2,1,5,4,0,0,10,10,0,7,3,10,0,2,8,10,0
Kanvirdi,0,5,5,5,4,1,6,4,0,10,0,0,6,4,0,0,10,9,1,8,2,10,0,2,8,10,0
Sevak Bharudiya,0,6,4,4,6,0,7,3,0,8,2,4,4,2,0,0,10,10,0,6,4,10,0,4,6,10,0
Lakhiya Nana,0,2,8,4,5,1,8,2,0,10,0,0,4,6,0,0,10,8,2,3,7,10,0,3,7,10,0
Panchsara Mota,0,8,2,5,5,0,9,1,0,10,0,4,5,1,0,0,10,6,4,9,1,10,0,4,6,10,0
Arikhana,0,2,8,7,3,0,2,7,1,8,2,0,4,6,1,0,9,6,4,10,0,10,0,5,5,10,0
Ishvariya,0,3,7,7,3,0,2,8,0,6,4,1,2,7,1,0,9,7,3,8,2,10,0,8,2,10,0
Pipartoda,0,4,6,5,5,0,3,7,0,10,0,1,5,4,0,0,10,9,1,9,1,10,0,4,6,10,0
Haripar,0,2,8,8,2,0,2,8,0,7,3,0,2,8,1,0,9,8,2,9,1,10,0,5,5,10,0
Machhu Beraja,0,6,4,6,3,1,6,4,0,9,1,2,5,3,0,0,10,10,0,3,7,10,0,1,9,10,0
Memana,0,6,4,4,4,2,6,4,0,8,2,2,6,2,0,0,10,10,0,6,4,10,0,4,6,10,0
Charantungi,0,5,5,4,6,0,5,5,0,9,1,2,6,2,0,0,10,10,0,6,4,10,0,3,7,10,0
Godavari,0,6,4,10,0,0,2,8,0,10,0,2,5,3,0,0,10,9,1,6,4,10,0,6,4,10,0
Vavdi,0,8,2,5,5,0,6,4,0,10,0,4,4,2,0,0,10,4,6,8,2,10,0,2,8,10,0
Khirsara,0,2,8,8,2,0,1,8,1,5,5,0,4,6,0,0,10,8,2,5,5,10,0,3,7,10,0
Dabasang,0,0,10,7,2,1,1,9,0,9,1,0,0,10,1,0,9,8,2,8,2,8,2,4,6,10,0
Bharudiya Mota,0,5,5,6,3,1,7,3,0,10,0,4,3,3,0,0,10,9,1,8,2,10,0,0,10,10,0
Sajadiyali,0,5,5,2,5,3,6,4,0,9,1,2,3,5,0,0,10,9,1,7,3,10,0,2,8,10,0
Khadba Nana,0,5,5,3,7,0,9,1,0,10,0,1,7,2,0,0,10,8,2,9,1,10,0,3,7,10,0
Sansara,0,5,5,9,1,0,5,4,1,10,0,2,4,4,0,0,10,8,2,10,0,10,0,3,7,10,0
Chorbedi,0,8,2,6,2,2,7,3,0,10,0,5,3,2,0,0,10,9,1,8,2,10,0,6,4,10,0
Sevak Dhuniya,0,6,4,7,3,0,2,8,0,8,2,2,6,2,0,0,10,7,3,7,3,10,0,5,5,10,0
Nanduri,1,4,5,8,2,0,3,7,0,9,1,2,6,2,1,0,9,8,2,10,0,10,0,4,6,10,0
Rafudad Nani,0,2,8,3,7,0,3,7,0,8,2,0,3,7,0,0,10,6,4,9,1,9,1,5,5,10,0
Lalpur,0,1,9,6,4,0,3,7,0,9,1,0,4,6,0,0,10,7,3,9,1,10,0,5,5,10,0
Gajana,0,0,10,3,6,1,1,9,0,9,1,0,1,9,0,0,10,6,4,9,1,9,1,4,6,10,0
Mulila,0,0,10,3,7,0,1,9,0,9,1,0,0,10,0,0,10,8,2,1,9,10,0,6,4,10,0
Pipli,1,3,6,8,2,0,3,7,0,10,0,2,5,3,0,0,10,3,7,7,3,10,0,6,4,10,0
Vijaypur,0,5,5,4,5,1,7,3,0,9,1,3,5,2,0,0,10,9,1,8,2,10,0,1,9,10,0
Dharampur,2,7,1,8,2,0,3,7,0,9,1,7,3,0,1,0,9,8,2,7,3,9,1,2,8,10,0
Govana,1,6,3,6,3,1,5,4,1,10,0,4,4,2,0,0,10,8,2,7,3,10,0,2,8,10,0
Khadba Mota,0,5,5,5,5,0,7,3,0,10,0,1,7,2,0,0,10,8,2,8,2,10,0,3,7,10,0
Pipar Navi,0,0,10,4,6,0,4,6,0,8,2,0,2,8,0,0,10,3,7,9,1,10,0,6,4,10,0
Bhangor,1,7,2,8,2,0,3,6,1,10,0,5,3,2,0,0,10,9,1,10,0,10,0,3,7,10,0
Badhla,0,5,5,4,5,1,8,2,0,9,1,1,5,4,0,0,10,10,0,9,1,10,0,1,9,10,0
Rafudad Moti,0,1,9,6,4,0,1,9,0,7,3,0,3,7,0,0,10,6,4,2,8,9,1,4,6,10,0
Babariya,0,4,6,6,3,1,7,3,0,8,2,0,7,3,2,0,8,8,2,9,1,10,0,3,7,10,0
Kathitad,1,5,4,6,4,0,4,6,0,10,0,5,3,2,0,0,10,8,2,8,2,10,0,7,3,10,0
Rinzpur,0,8,2,5,4,1,5,5,0,10,0,5,5,0,1,0,9,7,3,7,3,10,0,5,5,10,0
Tebhada,0,2,8,10,0,0,3,7,0,10,0,1,3,6,0,0,10,8,2,8,2,10,0,2,8,10,0
Sanosri,0,5,5,7,3,0,2,8,0,10,0,3,5,2,1,0,9,9,1,10,0,10,0,5,5,10,0
Babarzar,0,6,4,9,0,1,5,4,1,10,0,3,4,3,0,0,10,6,4,8,2,10,0,7,3,10,0
