village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
3 C,0,0,0,64,12,0,76,0,0,76,0,0,0,76,0,0,76,60,,62,14,63,13,76,0,0,0,76,0
20 z-a,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
6 B,0,0,0,58,43,0,101,0,0,101,0,0,0,101,0,0,101,2,,77,24,51,50,101,0,0,0,101,0
13 LNP II,0,0,0,6,5,0,11,0,0,11,0,0,0,11,0,0,11,2,,6,5,11,0,11,0,0,0,11,0
7 g,0,0,0,50,23,0,73,0,0,73,0,2,0,71,0,0,73,37,,32,41,44,29,73,0,0,0,73,0
5 C,0,0,0,19,4,0,23,0,0,23,0,0,0,23,0,0,23,1,,19,4,19,4,23,0,0,0,23,0
19 GG,0,0,0,20,6,0,26,0,0,26,0,0,0,26,0,0,26,0,,15,11,16,10,26,0,0,0,26,0
18 GG,0,0,0,21,27,0,48,0,0,48,0,1,0,47,0,0,48,0,,16,32,33,15,48,0,0,0,48,0
9 LL,0,0,0,28,13,0,40,0,1,41,0,0,0,41,0,0,41,19,,32,9,26,15,41,0,0,0,41,0
1 d,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
3 d,0,0,0,43,30,0,73,0,0,72,1,1,0,72,0,0,73,4,,47,26,70,3,73,0,0,0,73,0
3A,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,,2,2,3,1,4,0,0,0,4,0
6 C,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
2 D,0,0,0,5,4,0,9,0,0,9,0,0,0,9,0,0,9,2,,5,4,9,0,9,0,0,0,9,0
7D,0,0,0,13,15,0,28,0,0,28,0,0,0,28,0,0,28,0,,12,16,20,8,28,0,0,0,28,0
3 a,0,0,0,8,0,0,8,0,0,8,0,0,0,8,0,0,8,8,,6,2,6,2,8,0,0,0,8,0
5 D,0,0,0,2,7,0,9,0,0,9,0,0,0,9,0,0,9,1,,5,4,8,1,9,0,0,0,9,0
4 D,0,0,0,17,18,0,36,0,0,36,0,0,0,36,0,0,36,6,,22,14,31,5,36,0,0,0,36,0
8C,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,1,,1,2,3,0,3,0,0,0,3,0
1 C,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
8D,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
2H,0,0,0,9,14,0,24,0,0,24,0,0,0,24,0,0,24,3,,12,12,20,4,24,0,0,0,24,0
4A,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,,3,0,0,3,3,0,0,0,3,0
4 a,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,1,1,2,0,0,0,2,0
6 g I,0,0,0,47,26,0,73,0,0,73,0,0,0,73,0,0,73,33,,54,19,42,31,73,0,0,0,73,0
6 D,0,0,0,4,5,0,9,0,0,9,0,0,0,9,0,0,9,2,,5,4,9,0,9,0,0,0,9,0
6 a,0,0,0,7,0,0,7,0,0,7,0,0,0,7,0,0,7,7,,7,0,3,4,7,0,0,0,7,0
15 Z,0,0,0,2,10,0,13,0,0,12,1,0,0,13,0,0,13,0,,8,5,11,2,13,0,0,0,13,0
12 Z,0,0,0,6,8,0,14,0,0,14,0,1,0,13,0,0,14,0,,7,7,11,3,14,0,0,0,14,0
10 a,0,0,0,16,29,0,45,0,0,45,0,0,0,45,0,0,45,0,,26,19,42,3,45,0,0,0,45,0
14 Z,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
2 C,0,0,0,8,1,0,9,0,0,9,0,0,0,9,0,0,9,7,,9,0,6,3,9,0,0,0,9,0
23 GG,0,0,0,38,37,0,74,0,1,75,0,0,0,75,0,0,75,14,,66,9,63,12,75,0,1,0,75,0
1 L,0,0,0,3,6,0,10,0,0,10,0,0,0,10,0,0,10,0,,1,9,8,2,10,0,0,0,10,0
11 Q,0,0,0,8,5,0,13,0,0,13,0,0,0,13,0,0,13,1,,6,7,11,2,13,0,0,0,13,0
16 F,0,0,0,0,8,0,8,0,0,8,0,0,0,8,0,0,8,0,,1,7,7,1,8,0,0,0,8,0
15 F I,0,0,0,1,5,0,6,0,0,6,0,0,0,6,0,0,6,0,,2,4,4,2,6,0,0,0,6,0
6 Y,0,0,0,30,46,0,76,0,0,76,0,0,0,76,0,0,76,4,,47,29,65,11,76,0,0,0,76,0
13 F,0,0,0,1,6,0,7,0,0,7,0,0,0,7,0,0,7,1,,3,4,7,0,7,0,0,0,7,0
15 F II,0,0,0,8,9,0,17,0,0,15,2,0,0,17,0,0,17,1,,6,11,11,6,17,0,0,0,17,0
18 F,0,0,0,8,2,0,10,0,0,10,0,0,0,10,0,0,10,1,,6,4,9,1,10,0,0,0,10,0
13 Q,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
6 F,0,0,0,83,57,0,140,0,0,138,2,0,0,140,0,0,140,40,,103,37,86,54,140,0,0,0,140,0
9 Q,0,0,0,20,36,0,57,0,0,57,0,0,0,57,0,0,57,7,,25,32,45,12,57,0,0,0,57,0
5 b,0,0,0,4,5,0,9,0,0,9,0,0,0,9,0,0,9,0,,3,6,8,1,9,0,0,0,9,0
2 L,0,0,0,4,5,0,9,0,0,9,0,0,0,9,0,0,9,0,,5,4,8,1,9,0,0,0,9,0
14 F,0,0,0,1,6,0,7,0,0,7,0,0,0,7,0,0,7,0,,5,2,3,4,7,0,0,0,7,0
3 b,0,0,0,28,36,0,65,0,0,65,0,0,0,65,0,0,65,16,,57,8,38,27,65,0,0,0,65,0
4ML,0,0,0,18,18,0,37,0,0,37,0,0,0,37,0,0,37,13,,19,18,23,14,37,0,0,0,37,0
16ML,0,0,0,5,18,0,23,0,0,23,0,0,0,23,0,0,23,0,,21,2,19,4,23,0,0,0,23,0
10 LNP,0,0,0,3,19,0,22,0,0,22,0,0,0,22,0,0,22,0,,18,4,17,5,22,0,0,0,22,0
8 LNP,0,0,0,14,19,0,33,0,0,33,0,0,0,33,0,0,33,8,,15,18,30,3,33,0,0,0,33,0
2 HH II,0,0,0,23,14,0,37,0,0,36,1,0,0,37,0,0,37,11,,17,20,31,6,37,0,0,0,37,0
9 F,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
10 F,0,0,0,40,35,0,75,0,0,35,40,0,0,75,0,0,75,2,,59,16,68,7,75,0,0,0,74,1
1Q,0,0,0,28,16,0,44,0,0,44,0,0,0,44,0,0,44,6,,36,8,13,31,44,0,0,0,44,0
6 h,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
1 F,0,0,0,29,47,0,77,0,0,75,2,0,0,77,0,0,77,2,,62,15,35,42,77,0,0,0,77,0
6H,0,0,0,5,15,0,20,0,0,20,0,0,0,20,0,0,20,0,,16,4,16,4,20,0,0,0,20,0
10 g,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
12LNP,0,0,0,8,11,0,19,0,0,19,0,0,0,19,0,0,19,0,,17,2,9,10,19,0,0,0,19,0
27 GG,0,0,0,29,43,0,72,0,0,71,1,0,0,72,0,0,72,1,,58,14,28,44,72,0,0,0,72,0
501 LNP,0,0,0,9,7,0,15,0,1,16,0,0,0,16,0,0,16,5,,12,4,7,9,16,0,0,0,16,0
17ML,0,0,0,11,31,0,42,0,0,41,1,0,0,42,0,0,42,3,,32,10,29,13,42,0,0,0,42,0
6 HH,0,0,0,8,2,0,10,0,0,10,0,0,0,10,0,0,10,0,,5,5,9,1,10,0,0,0,10,0
28 GG,0,0,0,2,1,0,3,0,0,2,1,0,0,3,0,0,3,2,,0,3,2,1,3,0,0,0,3,0
3 J,0,0,0,1,2,0,3,0,0,2,1,0,0,3,0,0,3,0,,0,3,2,1,3,0,0,0,3,0
3 C,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
1 B,0,0,0,52,29,0,81,0,0,81,0,0,0,81,0,0,81,4,,61,20,67,14,81,0,0,0,81,0
4 HH,0,0,0,19,3,0,22,0,0,22,0,0,0,22,0,0,22,0,,12,10,21,1,22,0,0,0,22,0
7 ML,0,0,0,12,7,0,19,0,0,19,0,0,0,19,0,0,19,0,,13,6,19,0,19,0,0,0,19,0
6 ML,0,0,0,12,5,0,17,0,0,17,0,0,0,17,0,0,17,0,,10,7,17,0,17,0,0,0,17,0
34 GG,0,0,0,9,0,0,9,0,0,7,2,0,0,9,0,0,9,5,,4,5,2,7,9,0,0,0,9,0
1 HH,0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
8 ML,0,0,0,5,6,0,11,0,0,11,0,0,0,11,0,0,11,0,,8,3,10,1,11,0,0,0,11,0
