village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
47 F,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,2,,2,1,3,0,3,0,0,0,3,0
23 F,0,0,0,4,10,0,14,0,0,14,0,1,0,13,0,0,14,0,,4,10,10,4,14,0,0,0,14,0
10 FA,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,1,,2,0,2,0,2,0,0,0,2,0
9 FA,0,0,0,7,2,0,9,0,0,9,0,0,0,9,0,0,9,0,,4,5,7,2,9,0,0,0,9,0
47 FA,0,0,0,26,8,0,34,0,0,34,0,0,0,34,0,0,34,4,,21,13,27,7,34,0,0,0,34,0
1 FB,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
3 FB,0,0,0,17,13,0,30,0,0,30,0,1,0,29,0,0,30,2,,17,13,20,10,30,0,0,0,30,0
21 O-A,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,1,,3,2,5,0,5,0,0,0,5,0
11 FA,0,0,0,6,4,0,10,0,0,10,0,0,0,10,0,0,10,1,,5,5,7,3,10,0,0,0,10,0
4 M,0,0,0,3,5,0,8,0,0,8,0,0,0,8,0,0,8,0,,2,6,4,4,8,0,0,0,8,0
46 F (RURAL),0,0,0,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,0,0,3,0
43 GG,0,0,0,29,18,0,47,0,0,45,2,1,0,46,0,0,47,8,,11,36,38,9,47,0,0,0,47,0
1 FF,0,0,0,4,3,0,7,0,0,7,0,0,0,7,0,0,7,0,,3,4,4,3,7,0,0,0,7,0
4 W,0,0,0,14,23,0,37,0,0,37,0,1,0,36,0,0,37,0,,35,2,33,4,37,0,0,0,37,0
56 F,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
63 F,0,0,0,8,3,0,11,0,0,11,0,0,0,11,0,0,11,3,,5,6,7,4,11,0,0,0,11,0
12 FF,0,0,0,18,5,0,23,0,0,23,0,0,0,23,0,0,23,12,,21,2,19,4,23,0,0,0,23,0
18 FF,0,0,0,11,6,1,18,0,0,17,1,0,0,18,0,0,18,8,,13,5,15,3,18,0,0,0,18,0
16 FF,0,0,0,20,4,0,24,0,0,24,0,0,0,24,0,0,24,6,,20,4,20,4,24,0,0,0,24,0
39 GG,0,0,0,9,6,0,15,0,0,15,0,0,0,15,0,0,15,4,,9,6,14,1,15,0,0,0,15,0
13 S-B,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,,0,2,2,0,2,0,0,0,2,0
2 X,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,5,,3,2,3,2,5,0,0,0,5,0
4 F-C,0,0,0,19,6,0,25,0,0,25,0,0,0,25,0,0,25,4,,13,12,24,1,25,0,0,0,25,0
17 FF,0,0,0,3,5,0,8,0,0,7,1,0,0,8,0,0,8,5,,4,4,4,4,8,0,0,0,8,0
32 F,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
41 GG,0,0,0,26,9,0,35,0,0,35,0,0,0,35,0,0,35,2,,26,9,30,5,35,0,0,0,35,0
41 F,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
5 FF,0,0,0,48,30,0,78,0,0,77,1,1,0,77,0,0,78,2,,61,17,65,13,78,0,0,0,78,0
62 F,0,0,0,18,15,0,33,0,0,33,0,2,0,31,0,0,33,5,,12,21,25,8,33,0,0,0,33,0
53 F,0,0,0,34,22,0,56,0,0,55,1,0,0,56,0,0,56,5,,34,22,31,25,56,0,0,0,56,0
5 FA,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,5,,2,4,6,0,6,0,0,0,6,0
1 X,0,0,0,29,2,0,31,0,0,30,1,1,0,30,0,0,31,28,,10,21,23,8,31,0,0,0,31,0
28 H,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,,1,1,1,1,2,0,0,0,2,0
31 F,0,0,0,17,14,0,31,0,0,31,0,1,0,30,0,0,31,0,,18,13,29,2,31,0,0,0,31,0
2 FF,0,0,0,4,6,0,10,0,0,10,0,0,0,10,0,0,10,1,,6,4,10,0,10,0,0,0,10,0
54 F,0,0,0,26,13,0,39,0,0,36,3,0,0,39,0,0,39,3,,33,6,19,20,39,0,0,0,39,0
3 FF,0,0,0,15,6,0,21,0,0,21,0,1,0,20,0,0,21,5,,9,12,13,8,21,0,0,0,21,0
33 F,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
58 F-A,0,0,0,11,6,0,17,0,0,17,0,0,0,17,0,0,17,3,,12,5,11,6,17,0,0,0,17,0
30 F,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
20 H,0,0,0,15,14,0,29,0,0,29,0,0,0,29,0,0,29,2,,19,10,23,6,29,0,0,0,29,0
58 F,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
4 X,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,9,,5,4,7,2,9,0,0,0,9,0
3 X,0,0,0,13,0,0,13,0,0,13,0,0,0,13,0,0,13,13,,3,10,9,4,13,0,0,0,13,0
14 S,0,0,0,57,20,0,78,0,0,76,2,0,0,78,0,0,78,43,,54,24,65,13,78,0,0,0,78,0
13 S-A,0,0,0,18,6,0,24,0,0,20,4,0,0,24,0,0,24,16,,10,14,18,6,24,0,0,0,24,0
35 F,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
7 V,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,,1,2,3,0,3,0,0,0,3,0
61 F,0,0,0,4,2,0,6,0,0,6,0,0,0,6,0,0,6,2,,1,5,5,1,6,0,0,0,6,0
55 F,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
2 FFA,0,0,0,12,7,0,19,0,0,19,0,0,0,19,0,0,19,0,,17,2,7,12,19,0,0,0,19,0
19 H,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
57 F,0,0,0,5,13,0,18,0,0,18,0,1,0,17,0,0,18,0,,17,1,5,13,18,0,0,0,18,0
40 GG,0,0,0,17,9,0,26,0,0,26,0,1,0,25,0,0,26,5,,22,4,21,5,26,0,0,0,26,0
34 F,0,0,0,17,15,0,32,0,0,32,0,1,0,31,0,0,32,0,,23,9,30,2,32,0,0,0,32,0
6 FF,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
5 FFA,0,0,0,13,5,0,18,0,0,18,0,0,0,18,0,0,18,0,,14,4,6,12,18,0,0,0,18,0
3 W,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
40 F,0,0,0,28,10,0,38,0,0,38,0,0,0,38,0,0,38,33,,31,7,16,22,38,0,0,0,38,0
54 GG,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,0,1,0
39 F,0,0,0,32,4,0,36,0,0,36,0,0,0,36,0,0,36,28,,31,5,16,20,36,0,0,0,36,0
37 H,0,0,0,2,2,0,4,0,0,4,0,0,0,4,0,0,4,0,,1,3,3,1,4,0,0,0,4,0
3 FFA,0,0,0,12,23,0,33,0,2,35,0,0,0,35,0,0,35,5,,31,4,11,24,35,0,0,0,35,0
16 O,0,0,0,6,4,0,10,0,0,9,1,0,0,10,0,0,10,5,,2,8,6,4,10,0,0,0,10,0
38 H,0,0,0,12,1,0,13,0,0,13,0,0,0,13,0,0,13,12,,3,10,11,2,13,0,0,0,13,0
10 S,0,0,0,8,7,0,14,0,1,15,0,0,0,15,0,0,15,3,,12,3,10,5,15,0,0,0,15,0
6 V,0,0,0,5,6,0,11,0,0,11,0,0,0,11,0,0,11,1,,9,2,10,1,11,0,0,0,11,0
12 S,0,0,0,12,12,0,24,0,0,24,0,0,0,24,0,0,24,4,,21,3,21,3,24,0,0,0,24,0
9 S-A,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
7 S,0,0,0,37,47,0,85,0,0,80,5,1,0,84,0,0,85,4,,37,48,65,20,85,0,0,0,85,0
1 FFA,0,0,0,20,18,0,38,0,0,38,0,0,0,38,0,0,38,1,,33,5,19,19,38,0,0,0,38,0
4 FF,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
48 F,0,0,0,27,34,0,62,0,0,62,0,1,0,61,0,0,62,8,,34,28,57,5,62,0,0,0,62,0
36 H,0,0,0,16,2,0,18,0,0,18,0,0,0,18,0,0,18,11,,10,8,15,3,18,0,0,0,18,0
1 R,0,0,0,10,17,0,27,0,0,27,0,0,0,27,0,0,27,1,,17,10,20,7,27,0,0,0,27,0
9 S-B,0,0,0,5,14,0,19,0,0,19,0,0,0,19,0,0,19,0,,17,2,15,4,19,0,0,0,19,0
10 H,0,0,0,35,36,0,69,0,2,71,0,0,0,71,0,0,71,6,,54,17,47,24,71,0,0,0,71,0
15 O,0,0,0,14,8,0,22,0,0,22,0,0,0,22,0,0,22,11,,8,14,17,5,22,0,0,0,22,0
17 O-B,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,1,,1,2,0,3,3,0,0,0,3,0
9 O,0,0,0,14,5,0,19,0,0,19,0,0,0,19,0,0,19,12,,6,13,18,1,19,0,0,0,19,0
17 O-A,0,0,0,16,5,0,21,0,0,21,0,0,0,21,0,0,21,12,,5,16,16,5,21,0,0,0,21,0
59 F-B,0,0,0,8,10,0,18,0,0,18,0,0,0,18,0,0,18,0,,14,4,7,11,18,0,0,0,18,0
10 O,0,0,0,15,32,0,45,0,2,47,0,0,0,47,0,0,47,1,,42,5,32,15,47,0,0,0,47,0
28 F,0,0,0,4,19,0,23,0,0,23,0,0,0,23,0,0,23,0,,17,6,20,3,23,0,0,0,23,0
25 F,0,0,0,12,38,0,50,0,0,50,0,0,0,50,0,0,50,1,,31,19,41,9,50,0,0,0,50,0
1 O,0,0,0,14,14,0,28,0,0,28,0,0,0,28,0,0,28,0,,9,19,26,2,28,0,0,0,28,0
19 F,0,0,0,35,38,0,73,0,0,73,0,0,0,73,0,0,73,14,,63,10,29,44,73,0,0,0,73,0
7 FA,0,0,0,9,0,0,9,0,0,9,0,0,0,9,0,0,9,9,,3,6,9,0,9,0,0,0,9,0
6 FA,0,0,0,17,0,0,17,0,0,17,0,0,0,17,0,0,17,16,,16,1,16,1,17,0,0,0,17,0
4 FA,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,3,,1,2,3,0,3,0,0,0,3,0
22 O-A,0,0,0,13,0,0,13,0,0,13,0,0,0,13,0,0,13,13,,11,2,5,8,13,0,0,0,13,0
24 O,0,0,0,19,0,0,19,0,0,19,0,0,0,19,0,0,19,19,,16,3,13,6,19,0,0,0,19,0
8 FA,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,,0,2,2,0,2,0,0,0,2,0
22 O-B,0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,4,,3,1,4,0,4,0,0,0,4,0
59 F-A,0,0,0,1,5,0,6,0,0,6,0,0,0,6,0,0,6,0,,5,1,2,4,6,0,0,0,6,0
61 F-A,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
