village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
20 Bb III,0,0,0,5,12,0,17,0,0,17,0,0,0,17,0,0,17,1,,15,2,8,9,17,0,0,0,17,0
5 Bb,0,0,0,4,8,0,12,0,0,12,0,0,0,12,0,0,12,2,,9,3,8,4,12,0,0,0,12,0
27 Bb,0,0,0,22,5,0,27,0,0,27,0,0,0,27,0,0,27,18,,14,13,17,10,27,0,0,0,27,0
24 Bb (Rural),0,0,0,15,18,0,33,0,0,33,0,0,0,33,0,0,33,0,,27,6,15,18,33,0,0,0,33,0
20 Bb I,0,0,0,3,14,0,17,0,0,17,0,0,0,17,0,0,17,0,,16,1,5,12,17,0,0,0,17,0
2 Bb,0,0,0,0,6,0,6,0,0,6,0,0,0,6,0,0,6,0,,1,5,5,1,6,0,0,0,6,0
11 Bb,0,0,0,35,21,0,56,0,0,56,0,0,0,56,0,0,56,22,,40,16,42,14,56,0,0,0,56,0
4 Bb,0,0,0,8,10,0,18,0,0,18,0,0,0,18,0,0,18,4,,15,3,9,9,18,0,0,0,18,0
7 Bb,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
6 Bb,0,0,0,16,7,0,23,0,0,23,0,0,0,23,0,0,23,9,,18,5,7,16,23,0,0,0,23,0
23 Bb (Rural),0,0,0,18,14,0,32,0,0,32,0,1,0,31,0,0,32,0,,17,15,22,10,32,0,0,0,32,0
33 Bb,0,0,0,42,31,0,73,0,0,73,0,0,0,73,0,0,73,9,,30,43,53,20,73,0,0,0,73,0
12 Bb,0,0,0,10,6,0,16,0,0,16,0,0,0,16,0,0,16,3,,14,2,14,2,16,0,0,0,16,0
3 Kk,0,0,0,3,1,0,4,0,0,4,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
65 Lnp,0,0,0,36,39,0,75,0,0,46,29,0,0,75,0,0,75,5,,60,15,49,26,75,0,0,0,75,0
5 Kk,0,0,0,12,11,0,23,0,0,22,1,0,0,23,0,0,23,3,,19,4,11,12,23,0,0,0,23,0
1 Kk,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,0,,3,1,2,2,4,0,0,0,4,0
30 Lnp,0,0,0,24,29,0,51,0,2,53,0,0,0,53,0,0,53,4,,44,9,48,5,53,0,0,0,53,0
4 Kk,0,0,0,7,7,0,14,0,0,14,0,0,0,14,0,0,14,1,,9,5,9,5,14,0,0,0,14,0
2 Kk,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
7 Kk,0,0,0,2,4,0,6,0,0,6,0,0,0,6,0,0,6,1,,5,1,5,1,6,0,0,0,6,0
69 Lnp,0,0,0,1,3,0,4,0,0,1,3,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
6 Kk,0,0,0,10,11,0,21,0,0,21,0,0,0,21,0,0,21,3,,18,3,15,6,21,0,0,0,21,0
52 Lnp,0,0,0,4,11,0,15,0,0,15,0,0,0,15,0,0,15,0,,7,8,13,2,15,0,0,0,15,0
50 Lnp,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,0,,2,2,2,2,4,0,0,0,4,0
31 Bb,0,0,0,14,14,0,26,0,2,27,1,0,0,28,0,0,28,7,,26,2,23,5,28,0,0,0,28,0
32 Bb,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
1 Bba,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
18 Bb,0,0,0,4,6,0,10,0,0,7,3,0,0,10,0,0,10,2,,9,1,4,6,10,0,0,0,10,0
17 Bb,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
14 BB,0,0,0,2,4,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,5,1,6,0,0,0,6,0
13 Bb,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
3 Cc,0,0,0,13,10,0,23,0,0,22,1,0,0,23,0,0,23,4,,18,5,11,12,23,0,0,0,23,0
15 Bb,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
7 Cc,0,0,0,19,10,0,29,0,0,20,9,0,0,29,0,0,29,5,,10,19,11,18,29,0,0,0,29,0
83 Lnp,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
54 Lnp,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
2 Pp,0,0,0,48,39,0,87,0,0,86,1,0,0,87,0,0,87,1,,76,11,35,52,87,0,0,0,87,0
47 Llw,0,0,0,8,7,0,15,0,0,15,0,0,0,15,0,0,15,3,,10,5,12,3,15,0,0,0,15,0
46 Llw,0,0,0,7,6,0,13,0,0,13,0,0,0,13,0,0,13,1,,10,3,11,2,13,0,0,0,13,0
45 Llw,0,0,0,12,9,0,21,0,0,21,0,0,0,21,0,0,21,1,,17,4,12,9,21,0,0,0,21,0
34 Bb,0,0,0,19,5,0,24,0,0,24,0,0,0,24,0,0,24,7,,18,6,18,6,24,0,0,0,24,0
55 Lnp,0,0,0,13,19,0,32,0,0,32,0,0,0,32,0,0,32,0,,25,7,17,15,32,0,0,0,32,0
57 Lnp,0,0,0,26,13,0,39,0,0,39,0,0,0,39,0,0,39,0,,32,7,24,15,39,0,0,0,39,0
49 Llw,0,0,0,2,6,0,8,0,0,8,0,0,0,8,0,0,8,1,,7,1,7,1,8,0,0,0,8,0
31 Lnp,0,0,0,13,6,0,19,0,0,19,0,0,0,19,0,0,19,5,,16,3,9,10,19,0,0,0,19,0
35 Bb,0,0,0,16,9,0,25,0,0,25,0,0,0,25,0,0,25,4,,23,2,14,11,25,0,0,0,25,0
36 Bb,0,0,0,15,12,0,27,0,0,27,0,0,0,27,0,0,27,13,,19,8,18,9,27,0,0,0,27,0
84 Lnp,0,0,0,40,29,0,69,0,0,69,0,0,0,69,0,0,69,2,,51,18,40,29,69,0,0,0,69,0
41 LNP,0,0,0,26,47,0,73,0,0,73,0,0,0,73,0,0,73,0,,46,27,37,36,73,0,0,0,73,0
35 Gg,0,0,0,17,17,0,34,0,0,34,0,0,0,34,0,0,34,1,,11,23,19,15,34,0,0,0,34,0
37 Gg,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
14 Eea,0,0,0,38,35,0,73,0,0,72,1,0,0,73,0,0,73,0,,30,43,60,13,73,0,0,0,73,0
3 Nn,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,2,3,5,0,0,0,5,0
1 Nn,0,0,0,5,20,0,26,0,0,26,0,0,0,26,0,0,26,0,,22,4,10,16,26,0,0,0,26,0
33 Gg,0,0,0,13,8,0,21,0,0,21,0,0,0,21,0,0,21,6,,18,3,14,7,21,0,0,0,21,0
13 Ml,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
12 Rb,0,0,0,10,7,0,17,0,0,17,0,0,0,17,0,0,17,0,,12,5,17,0,17,0,0,0,17,0
46 Rb-A,0,0,0,8,6,0,14,0,0,14,0,0,0,14,0,0,14,0,,9,5,14,0,14,0,0,0,14,0
46 Rb-B,0,0,0,10,5,0,15,0,0,15,0,0,0,15,0,0,15,0,,10,5,15,0,15,0,0,0,15,0
11 Rb,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
47 Rb,0,0,0,11,8,0,19,0,0,19,0,0,0,19,0,0,19,0,,14,5,14,5,19,0,0,0,19,0
10 Rb-A,0,0,0,3,4,0,7,0,0,7,0,0,0,7,0,0,7,0,,6,1,7,0,7,0,0,0,7,0
10 Rb-B,0,0,0,5,0,0,5,0,0,5,0,0,0,5,0,0,5,0,,2,3,5,0,5,0,0,0,5,0
9 Rb,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
8 Rb,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
31 Rb II,0,0,0,2,3,0,5,0,0,5,0,0,0,5,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
