village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Palasbari Kismat,0,3,0,0,1,2,1,2,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,2,1,3,0
Bhagiamarigachh,0,1,2,0,1,2,3,0,0,3,0,0,1,2,0,1,2,3,0,2,1,3,0,1,2,3,0
Masnadpur,0,2,1,1,2,0,3,0,0,1,2,1,2,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Pastura,0,4,1,0,2,3,5,0,0,5,0,2,2,1,0,0,5,5,0,5,0,5,0,4,1,5,0
Haripur Kamat,0,1,4,1,3,1,2,3,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Chiria Kismat,0,0,5,0,4,1,0,3,2,1,4,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bangrora Kamat,0,0,4,1,1,2,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Bangrora,0,1,4,1,2,2,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,4,1
Sadipur Bhatha,0,2,11,5,4,4,0,10,3,7,6,1,5,7,0,0,13,13,0,7,6,13,0,10,3,13,0
Shahpur,0,1,9,2,5,3,5,1,4,3,7,0,4,6,0,2,8,10,0,8,2,10,0,7,3,9,1
Kauanagar,0,0,5,0,1,4,0,3,2,5,0,0,0,5,0,0,5,5,0,2,3,5,0,5,0,4,1
Khapara,1,0,6,2,2,3,0,4,3,7,0,1,2,4,0,0,7,7,0,1,6,7,0,7,0,7,0
Hathi Bandha,0,1,4,1,1,3,0,4,1,5,0,1,0,4,0,0,5,5,0,2,3,5,0,5,0,5,0
Jahanpur,0,2,11,4,6,3,2,10,1,12,1,0,3,10,0,1,12,13,0,5,8,13,0,11,2,13,0
Garighatta,0,0,5,0,1,4,0,1,4,5,0,0,1,4,0,0,5,5,0,0,5,5,0,5,0,5,0
Chauni Arazi,0,0,3,0,2,2,0,2,2,4,0,0,1,3,0,0,4,4,0,0,4,4,0,4,0,4,0
Bag Dob,0,6,2,1,5,2,8,0,0,8,0,1,5,2,0,1,7,8,0,8,0,8,0,6,2,8,0
Baisi,0,1,5,2,0,4,0,6,0,5,1,0,3,3,0,2,4,6,0,3,3,6,0,5,1,6,0
Azamgarh,0,0,5,0,2,3,0,5,0,5,0,0,1,4,0,0,5,5,0,1,4,5,0,5,0,3,2
Pipalgachhi,0,0,5,1,2,2,1,4,0,5,0,0,3,2,0,0,5,5,0,1,4,5,0,3,2,5,0
Pahoria,0,0,6,1,2,3,0,4,2,5,1,0,0,6,0,0,6,6,0,4,2,6,0,4,2,6,0
Mandel,0,1,7,4,4,0,1,6,1,6,2,0,4,4,0,1,7,8,0,6,2,8,0,8,0,8,0
Sotibhag,0,3,4,0,4,3,2,2,3,4,3,0,4,3,0,0,7,7,0,0,7,7,0,7,0,7,0
Malharia,0,2,9,6,4,1,0,8,3,4,7,2,2,7,0,10,1,11,0,7,4,11,0,7,4,11,0
Talbari Sathiara,0,0,4,3,1,1,0,5,0,4,1,0,1,4,0,0,5,5,0,3,2,5,0,5,0,5,0
Jalal Pundale,0,0,10,6,3,1,0,9,1,8,2,0,0,10,0,1,9,10,0,3,7,10,0,10,0,10,0
Tarabani,0,2,13,3,1,11,2,7,6,11,4,0,6,9,0,1,14,15,0,3,12,15,0,14,1,15,0
Chopara,0,4,4,4,4,0,0,6,2,4,4,0,5,3,0,0,8,8,0,2,6,8,0,8,0,8,0
Gurihar,0,2,4,3,3,0,0,5,1,6,0,0,4,2,0,0,6,6,0,0,6,6,0,6,0,6,0
Bansbari,0,3,9,8,4,0,2,8,2,11,1,0,4,8,0,0,12,12,0,10,2,12,0,12,0,11,0
Simalbari,0,1,5,3,3,0,0,6,0,6,0,0,4,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Pundale,0,2,13,3,10,2,0,9,6,5,10,2,2,11,0,2,13,15,0,5,10,15,0,14,1,15,0
Kharhi,0,2,8,4,5,1,0,7,3,9,1,0,4,6,0,0,10,10,0,7,3,10,0,10,0,10,0
Majhua,0,4,12,13,3,0,0,15,1,11,5,0,8,8,0,1,15,16,0,15,1,16,0,15,1,16,0
Mala,0,1,9,5,4,1,0,10,0,8,2,1,2,7,0,0,10,10,0,9,1,10,0,10,0,10,0
Lautiabari,0,0,10,1,5,4,0,7,3,8,2,0,3,7,0,1,9,10,0,1,9,10,0,10,0,10,0
Chanki,0,0,10,5,4,1,0,6,4,6,4,0,1,9,0,0,10,10,0,3,7,10,0,10,0,10,0
Bajardih,0,0,10,4,5,1,1,5,4,8,2,0,1,9,0,0,10,10,0,0,10,10,0,10,0,10,0
Asja Mawaia,0,0,10,0,7,3,0,10,0,3,7,0,1,9,0,1,9,10,0,1,9,10,0,10,0,10,0
Benibari,0,1,8,3,4,2,0,9,0,7,2,0,3,6,0,0,9,9,0,9,0,9,0,9,0,9,0
Majhua Bhag,0,2,8,7,2,1,0,8,2,8,2,1,2,7,0,0,10,10,0,4,6,10,0,9,1,7,3
Harrampur,0,2,7,2,7,0,0,8,1,8,1,1,2,6,0,0,9,9,0,4,5,9,0,9,0,9,0
Harintor,0,1,9,4,6,0,0,9,1,9,1,1,1,8,0,0,10,10,0,7,3,10,0,10,0,9,1
Garkaili,0,0,7,2,5,0,1,5,1,7,0,0,0,7,0,3,4,7,0,3,4,7,0,7,0,7,0
Teliakol,0,0,7,4,2,1,0,6,1,7,0,0,0,7,0,0,7,7,0,3,4,7,0,7,0,7,0
Bhaturia,0,0,7,1,5,1,1,6,0,6,1,0,0,7,0,2,5,7,0,5,2,7,0,7,0,7,0
Rohua,0,3,3,2,3,1,0,5,1,6,0,1,4,1,0,0,6,6,0,5,1,6,0,6,0,6,0
Mohammadpur,0,0,4,3,2,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Minapur,0,3,12,5,10,0,0,14,1,11,4,0,6,9,0,6,9,15,0,9,6,15,0,13,2,15,0
Maheshbatha,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,3,0,3,0
Majhwar,0,0,7,6,1,0,0,6,1,4,3,0,0,7,0,0,7,7,0,1,6,7,0,7,0,7,0
Lamatphulbari,0,0,6,3,3,0,0,5,1,6,0,0,0,6,0,0,6,6,0,2,4,6,0,6,0,6,0
Gobindpur,0,3,2,2,3,0,1,3,1,4,1,3,0,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Hardas,0,5,0,1,4,0,0,5,0,4,1,1,4,0,0,1,4,5,0,3,2,5,0,5,0,5,0
Dumra,0,0,3,2,1,0,1,2,0,2,1,0,1,2,0,1,2,3,0,1,2,3,0,3,0,3,0
Goagaon,0,0,3,0,3,0,0,2,1,3,0,0,1,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Chakla,0,2,2,1,2,1,0,3,1,4,0,1,1,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Bhikhanpur,0,0,6,3,2,1,0,3,3,6,0,0,0,6,0,0,6,6,0,0,6,6,0,6,0,6,0
Chahat,0,1,2,3,0,0,1,2,0,3,0,0,3,0,0,3,0,3,0,0,3,3,0,3,0,3,0
Baraili,0,1,12,7,6,0,0,10,3,13,0,0,3,10,0,0,13,13,0,8,5,13,0,13,0,13,0
Balia,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,1,2,3,0,1,2,3,0,3,0,3,0
Siripur Mallahtoli,0,1,16,12,5,0,0,15,2,11,6,0,3,14,0,1,16,17,0,17,0,17,0,16,1,17,0
Sonapur,0,0,8,4,4,0,0,4,4,5,3,0,1,7,0,0,8,8,0,8,0,8,0,7,1,8,0
Ganghar,0,1,14,10,5,0,3,10,2,9,6,0,6,9,0,1,14,15,0,11,4,15,0,15,0,15,0
Hardas Arazi,0,2,1,2,1,0,0,2,1,3,0,0,2,1,0,3,0,3,0,2,1,3,0,3,0,3,0
Nawabganj Pokharia,0,2,9,4,5,2,0,11,0,8,3,1,4,6,0,0,11,11,0,5,6,11,0,9,2,11,0
Majhok,0,0,9,6,4,0,0,10,0,7,3,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Gothphar,0,4,1,3,2,0,0,5,0,2,3,0,4,1,0,1,4,5,0,4,1,5,0,3,2,5,0
Choncha,0,0,10,4,5,1,1,7,2,9,1,0,0,10,0,0,10,10,0,7,3,10,0,8,2,10,0
Ghos,0,1,9,7,3,0,2,7,1,9,1,1,0,9,0,3,7,10,0,8,2,9,1,7,3,10,0
Bhasia,0,0,7,5,2,0,0,5,2,5,2,0,1,6,0,0,7,7,0,5,2,7,0,7,0,7,0
Phulbhasa,0,0,5,4,1,0,0,3,2,5,0,0,1,4,0,2,3,5,0,3,2,5,0,4,1,5,0
Ainthi,0,0,6,2,4,0,0,4,2,5,1,0,0,6,0,0,6,6,0,6,0,6,0,6,0,6,0
Bairgachhi,0,0,6,5,1,0,0,4,2,6,0,0,0,6,0,0,6,6,0,6,0,6,0,5,1,6,0
Puranganj,0,2,7,5,4,0,0,9,0,5,4,1,3,5,0,1,8,9,0,7,2,9,0,9,0,9,0
Shikarpur,0,0,3,3,0,0,0,2,1,3,0,0,1,2,0,1,2,3,0,1,2,3,0,3,0,3,0
Amirganj,0,0,6,2,4,0,2,2,2,4,2,0,2,4,0,0,6,6,0,4,2,6,0,4,2,6,0
Leluka,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Parant,0,1,2,3,0,0,0,3,0,2,1,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Shakarbalia,0,2,5,7,0,0,1,6,0,3,4,0,3,4,0,2,5,7,0,7,0,7,0,5,2,7,0
Bangaon,0,0,4,3,2,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Kochagaon,0,1,2,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Kauakol,0,1,2,2,1,0,0,3,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Harichaura,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,2,1,3,0
Bhatgaon,0,0,3,1,2,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Chatian,0,2,1,0,3,0,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Telgawa,0,1,2,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Bisari,0,3,3,6,0,0,0,6,0,5,1,1,3,2,0,0,6,6,0,4,2,6,0,6,0,6,0
Marua,0,3,5,5,3,0,0,8,0,7,1,2,3,3,0,0,8,8,0,7,1,8,0,7,1,8,0
Sultanghata,0,0,3,2,1,0,0,3,0,1,2,0,1,2,0,0,3,3,0,1,2,3,0,3,0,3,0
Salampur,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Sathiara,0,0,6,4,2,0,0,6,0,4,2,0,1,5,0,0,6,6,0,4,2,6,0,6,0,6,0
Rupauli,0,3,0,2,1,0,0,3,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kathaul Milik,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Kathaul,0,1,1,1,1,0,0,2,0,0,2,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Hisla,0,1,4,4,1,0,0,5,0,4,1,0,4,1,0,1,4,5,0,5,0,5,0,5,0,5,0
Malopara,0,1,9,7,3,0,0,9,1,6,4,1,0,9,0,0,10,10,0,5,5,10,0,8,2,10,0
Sonaur,0,0,7,4,2,1,0,6,1,6,1,0,1,6,0,0,7,7,0,2,5,7,0,7,0,7,0
