village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rupdih Milik,0,2,10,4,7,1,2,9,1,9,3,1,4,7,0,0,12,0,,12,0,10,2,12,0,8,4,12,0
Rupdih milik,0,1,13,9,3,2,2,12,0,7,7,0,7,7,0,3,11,0,,14,0,12,2,14,0,11,3,14,0
Rampur Milik,0,1,12,8,5,0,4,9,0,8,5,0,4,9,0,3,10,0,,13,0,13,0,13,0,8,5,13,0
Ramnaloha Singh,0,2,11,12,1,0,3,10,0,9,4,0,4,9,0,0,13,0,,13,0,12,1,13,0,10,3,11,2
Moglaha,0,6,10,14,2,0,5,10,1,11,5,0,11,5,0,6,10,0,,16,0,13,3,16,0,9,7,16,0
kishunpur,0,5,8,9,3,1,3,10,0,9,4,1,12,0,0,2,11,0,,13,0,11,2,13,0,11,2,13,0
Khedu Chakla,0,10,4,14,0,0,8,6,0,12,2,3,9,2,0,3,11,0,,14,0,11,3,14,0,8,6,14,0
Gokhulpur Milik,0,3,10,10,3,0,4,9,0,13,0,1,7,5,0,5,8,0,,13,0,7,6,13,0,8,5,13,0
Gokhulpur,0,3,10,9,4,0,10,1,2,13,0,1,6,6,0,4,9,0,,13,0,9,4,13,0,8,5,13,0
Garnaha Milik,0,8,5,8,5,0,5,8,0,11,2,1,11,1,0,4,9,0,,13,0,11,2,13,0,6,7,13,0
Bithnauli Khemchand,0,3,10,7,4,2,3,9,1,7,6,0,7,6,0,3,10,0,,13,0,11,2,13,0,8,5,13,0
Bhokraha Milik,0,6,12,12,6,0,2,16,0,11,7,1,8,9,0,2,16,0,,18,0,14,4,18,0,14,4,18,0
Baigna,0,9,42,43,8,0,16,34,1,30,21,1,21,29,0,22,29,0,,51,0,22,29,51,0,39,11,51,0
Baghmara,0,0,13,8,5,0,3,9,1,9,4,0,5,8,0,3,10,0,,13,0,10,3,13,0,8,5,13,0
Alinagar,0,13,7,16,4,0,6,14,0,16,4,4,14,2,0,6,14,0,,20,0,14,6,20,0,15,5,20,0
Thakurbari,0,3,3,1,5,0,0,5,1,4,2,0,4,2,0,2,4,0,,6,0,5,1,6,0,6,0,6,0
Songarha Kajha,0,4,1,2,1,2,0,4,1,4,1,0,4,1,0,1,4,0,,5,0,5,0,5,0,3,2,5,0
Sahara,0,17,10,17,7,3,2,24,1,19,8,8,16,3,0,3,24,0,,27,0,24,3,27,0,23,4,27,0
Roska koskagarh,0,1,14,5,8,2,2,13,0,11,4,0,5,10,0,2,13,0,,15,0,15,0,15,0,13,2,15,0
Rahua,0,6,3,2,5,2,0,9,0,5,4,2,6,1,0,5,4,0,,9,0,8,1,9,0,8,1,9,0
Majra,0,5,9,11,2,1,1,13,0,12,2,0,8,6,0,6,8,0,,14,0,10,4,14,0,10,4,12,2
Jotlakhai Milik,0,2,11,10,3,0,1,12,0,10,3,0,4,9,0,2,11,0,,13,0,13,0,13,0,12,1,13,0
Jotlakhai,0,0,4,1,3,0,0,4,0,2,2,0,3,1,0,4,0,0,,4,0,4,0,4,0,3,1,4,0
Gangaili,0,8,5,10,3,0,1,11,1,9,4,0,9,4,0,7,6,0,,13,0,12,1,13,0,8,5,13,0
Bhawanipur,0,2,11,9,3,1,2,11,0,9,4,0,7,6,0,5,8,0,,13,0,10,3,13,0,11,2,12,1
Banbhag,0,25,23,28,16,4,1,47,0,40,8,7,32,9,0,8,40,0,,48,0,35,13,48,0,37,11,48,0
Rahua Milik,0,4,1,2,3,0,1,3,1,4,1,1,4,0,0,2,3,0,,5,0,5,0,5,0,4,1,5,0
Chapai,0,7,5,9,3,0,2,10,0,9,3,3,7,2,0,7,5,0,,12,0,9,3,12,0,4,8,12,0
Bakhri Kol,0,6,8,10,4,0,2,11,1,8,6,1,11,2,0,8,6,0,,14,0,11,3,14,0,10,4,12,2
Gangaili Araji,0,0,13,10,3,0,1,9,3,9,4,0,4,9,0,3,10,0,,13,0,13,0,13,0,9,4,13,0
Bahadurpur,0,3,10,8,2,3,0,12,1,8,5,0,5,8,0,1,12,0,,13,0,13,0,13,0,8,5,13,0
Gangaili Khem Chand Milik,0,4,9,11,2,0,0,13,0,9,4,1,5,7,0,8,5,0,,13,0,13,0,13,0,6,7,13,0
Chapai Sham Milik,0,8,5,10,2,1,1,12,0,7,6,2,7,4,0,1,12,0,,13,0,13,0,13,0,11,2,13,0
Satkodaria,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Arazi Satkodaria,0,3,0,2,1,0,1,2,0,2,1,0,3,0,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Satkodaria Milik Pandubhag,0,3,1,2,2,0,0,3,1,3,1,1,2,1,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Satkadaria Milik Bai,0,2,2,3,1,0,0,4,0,3,1,0,2,2,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Satkodaria Milik Mirjabhag,0,2,10,11,1,0,0,12,0,7,5,0,8,4,0,2,10,0,,12,0,12,0,12,0,11,1,12,0
Satkodaria MilikChakardharilal,0,0,4,2,2,0,0,4,0,2,2,0,2,2,0,2,2,0,,4,0,4,0,4,0,2,2,4,0
Mirganj,0,11,4,13,2,0,0,15,0,11,4,1,11,3,0,2,13,0,,15,0,11,4,15,0,9,6,15,0
Makhnaha Par,0,5,10,11,4,0,0,14,1,10,5,0,10,5,0,2,13,0,,15,0,11,4,15,0,7,8,15,0
sahara Milik,0,6,9,15,0,0,0,15,0,12,3,1,11,3,0,1,14,0,,15,0,12,3,15,0,9,6,15,0
Pathak Chakla,0,5,10,11,4,0,0,15,0,12,3,2,6,7,0,0,15,0,,15,0,11,4,15,0,11,4,15,0
Mira Milik,0,1,15,15,1,0,0,15,1,11,5,0,5,11,0,3,13,0,,16,0,14,2,16,0,10,6,16,0
Majra Milik,0,5,9,13,1,0,0,12,2,10,4,1,9,4,0,3,11,0,,14,0,13,1,14,0,11,3,14,0
Lohjar,0,8,7,12,3,0,0,14,1,12,3,0,10,5,0,4,11,0,,15,0,14,1,15,0,7,8,15,0
Jotjadu milik,0,7,8,15,0,0,0,15,0,12,3,2,10,3,0,3,12,0,,15,0,15,0,15,0,9,6,15,0
Pothia Milik,0,9,4,9,3,1,4,7,2,10,3,1,11,1,0,1,12,0,,13,0,10,3,13,0,5,8,13,0
Sauraha Milik,0,2,9,10,1,0,3,8,0,9,2,0,6,5,0,3,8,0,,11,0,7,4,11,0,6,5,11,0
Sauraha,0,5,10,11,3,1,6,9,0,13,2,0,11,4,0,8,7,0,,15,0,10,5,15,0,2,13,15,0
Pothia,0,6,7,11,2,0,4,9,0,11,2,0,10,3,0,4,9,0,,13,0,11,2,13,0,6,7,13,0
kataha,0,1,4,5,0,0,0,5,0,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Jagni Milik,0,8,15,16,7,0,5,18,0,19,4,2,13,8,0,7,16,0,,23,0,19,4,23,0,17,6,22,1
Jagni Jagarnathpur,0,3,1,3,1,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Ashraf Nagar,0,3,10,10,3,0,5,8,0,11,2,0,7,6,0,3,10,0,,13,0,11,2,13,0,6,7,13,0
