village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tatakjori,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kasmala,0,1,5,4,2,0,1,4,1,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Sikdardih,0,4,9,1,12,0,1,10,2,13,0,0,6,7,0,3,10,13,0,11,2,13,0,13,0,13,0
Silgariya,0,0,14,12,2,0,0,12,2,14,0,0,2,12,0,0,14,14,0,13,1,14,0,14,0,14,0
Birajpur,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,2,0,0,2,2,0,2,0,2,0
Dudhani,0,22,29,17,34,0,1,46,4,49,2,3,17,31,2,9,40,51,0,44,7,51,0,48,3,51,0
Uparbandha,0,0,2,1,1,0,0,0,2,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Jamua,0,2,3,1,4,0,0,4,1,5,0,0,4,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Sagarbhanga,0,15,23,11,27,0,0,33,5,38,0,0,32,6,0,8,29,38,0,32,6,38,0,37,1,38,0
Gopal Kanali,0,3,1,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Chhatnadangal,0,0,8,0,8,0,0,7,1,8,0,1,3,4,0,1,7,8,0,8,0,8,0,8,0,8,0
Pokhariya,0,11,23,3,31,0,4,27,3,34,0,0,15,19,0,8,26,34,0,27,7,34,0,33,1,34,0
Saljor,0,2,0,0,2,0,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhuli,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
Nawadih,0,19,37,8,48,0,0,47,9,55,1,0,22,34,1,7,48,56,0,51,5,56,0,46,10,56,0
Mohanpur,0,2,2,4,0,0,0,4,0,4,0,0,2,2,1,2,1,4,0,3,1,4,0,4,0,4,0
Pokhariya,0,1,4,0,5,0,0,5,0,5,0,0,3,2,0,1,4,5,0,5,0,5,0,5,0,5,0
Sirsa,0,4,16,1,19,0,0,17,3,20,0,0,18,2,0,5,15,20,0,19,1,20,0,19,1,20,0
Uparbandhi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jabardaha,0,1,2,3,0,0,0,3,0,3,0,0,2,1,1,1,1,3,0,2,1,3,0,3,0,3,0
Chakleto,0,1,7,4,4,0,1,4,3,7,1,0,5,3,0,2,6,8,0,7,1,8,0,6,2,8,0
Latjhari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nawadih,0,11,32,15,28,0,2,26,15,43,0,2,26,15,0,17,25,43,0,39,4,43,0,32,11,43,0
Chhalapathar,0,4,1,0,4,1,0,4,1,4,1,0,3,2,0,0,4,5,0,3,2,5,0,5,0,5,0
Simla,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kendjoriya,0,8,20,6,22,0,1,23,4,28,0,0,13,15,0,7,21,28,0,24,4,28,0,26,2,28,0
Sarkanda,0,4,8,6,6,0,0,10,2,12,0,0,8,4,0,4,8,12,0,8,4,12,0,10,2,12,0
Pokharia,0,2,12,4,10,0,0,13,1,14,0,0,7,7,0,9,5,14,0,13,1,14,0,14,0,14,0
Sarasbad,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Kherwa,0,1,5,2,4,0,1,5,0,6,0,0,5,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Baghjori,0,0,3,1,2,0,0,2,1,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Tetariya,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,2,0,2,0,1,1,2,0,2,0,2,0
Kurua,0,1,5,2,4,0,0,5,1,6,0,0,3,3,0,2,4,6,0,6,0,6,0,6,0,6,0
Mathadangal,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jamuna,0,11,18,4,25,0,1,27,1,29,0,0,17,12,0,9,20,29,0,22,7,29,0,28,1,29,0
Birajpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhurkundi,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhangahir,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Khaga,0,1,4,2,3,0,0,5,0,5,0,0,4,1,0,2,3,5,0,4,1,5,0,5,0,5,0
Satbehari,0,4,11,1,14,0,1,12,2,15,0,1,8,6,0,3,12,15,0,10,5,15,0,14,1,15,0
Koirijamua,0,3,7,8,2,0,3,7,0,10,0,1,5,4,0,1,9,10,0,9,1,10,0,10,0,10,0
Kharko,0,1,3,1,3,0,0,4,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,4,0,4,0
Manpur,0,1,5,2,4,0,2,4,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Srirampur,0,25,56,11,70,0,0,65,16,81,0,1,46,34,0,23,58,81,0,72,9,81,0,66,15,81,0
Hirapur,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,2,0,2,0
Chhaglajor,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,3,0,3,0
Nakti,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,1,2,3,0,2,1,3,0,3,0,3,0
Badia,0,3,0,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,2,1,3,0,2,1,3,0
Jamua,1,1,4,1,5,0,0,6,0,6,0,0,4,2,0,1,5,6,0,6,0,6,0,5,1,6,0
Rampur,0,8,12,11,9,0,0,16,4,19,1,0,15,5,0,2,18,20,0,18,2,20,0,19,1,20,0
Banskupi,0,15,16,3,28,0,0,25,6,31,0,0,28,3,0,6,25,31,0,28,3,31,0,31,0,31,0
Benidih,0,1,2,3,0,0,0,2,1,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Chandraidih,0,0,12,1,11,0,0,11,1,12,0,1,5,6,0,3,9,12,0,11,1,12,0,9,3,12,0
Nawadih,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rangamatia,0,0,9,6,3,0,0,8,1,9,0,0,5,4,0,0,9,9,0,9,0,9,0,9,0,9,0
Saldaha,0,3,6,0,9,0,0,4,5,9,0,0,8,1,0,2,7,9,0,8,1,9,0,9,0,9,0
Dhajoria,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Domadih,0,3,1,0,4,0,0,4,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,3,1,4,0
Lakhibad,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Pahrudih,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bhouradih,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Simalgarha,0,5,6,6,5,0,0,9,2,11,0,0,9,2,1,2,8,11,0,9,2,11,0,11,0,11,0
Dumma,0,1,8,1,8,0,0,9,0,9,0,0,6,3,0,0,9,9,0,8,1,9,0,9,0,9,0
Brindabani,0,5,2,1,6,0,0,7,0,7,0,0,6,1,0,1,6,7,0,7,0,7,0,6,1,7,0
Bagdaha,0,7,17,12,12,0,0,22,2,23,1,0,14,10,0,2,22,24,0,20,4,24,0,22,2,24,0
Malandih,0,11,13,6,18,0,0,19,5,24,0,0,15,9,0,3,21,24,0,21,3,24,0,21,3,24,0
Nunurai Nawadih,1,12,33,15,31,0,1,36,9,45,1,0,28,18,0,7,39,46,0,39,7,46,0,42,4,46,0
Taljhari,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
