village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Adala,0,10,28,30,8,0,38,0,0,38,0,12,15,11,0,0,38,13,,36,2,37,1,37,1,14,24,38,0
Bhaduka,0,4,31,23,12,0,15,20,0,34,1,4,11,20,0,0,35,3,,19,16,34,1,35,0,20,15,35,0
Kaswali,0,4,31,26,8,1,35,0,0,35,0,5,16,14,0,0,35,0,,29,6,25,10,33,2,14,21,35,0
Sejakpar,0,1,34,27,8,0,33,1,1,35,0,6,14,15,0,0,35,9,,26,9,29,6,34,1,14,21,35,0
Sudamda,0,13,22,25,10,0,35,0,0,35,0,4,23,8,1,0,34,12,,32,3,26,9,34,1,14,21,35,0
Kotda,0,7,28,25,10,0,35,0,0,35,0,13,15,7,0,0,35,10,,29,6,22,13,33,2,14,21,35,0
Mangalkui,0,9,26,31,4,0,23,12,0,35,0,2,15,18,0,0,35,3,,31,4,28,7,35,0,11,24,35,0
Shirvaniya,0,1,34,23,11,1,34,1,0,35,0,4,9,22,0,0,35,4,,30,5,27,8,35,0,13,22,35,0
Gadhshirvaniya,0,0,36,26,9,1,34,2,0,36,0,7,17,12,0,0,36,1,,26,10,30,6,36,0,17,19,36,0
Gosal,0,1,34,32,3,0,25,10,0,34,1,2,8,25,0,0,35,2,,22,13,35,0,35,0,15,20,35,0
Gundiyavada,0,0,35,27,5,3,29,6,0,35,0,4,9,22,1,0,34,1,,26,9,34,1,35,0,20,15,35,0
Dhajala,0,3,32,28,7,0,33,2,0,35,0,2,14,19,3,0,32,7,,30,5,35,0,35,0,15,20,35,0
Dhandhalpur,0,2,33,27,5,3,27,8,0,35,0,7,15,13,0,0,35,1,,27,8,35,0,35,0,18,17,35,0
Nagadka,0,0,35,23,10,2,32,3,0,34,1,4,14,17,3,0,32,8,,24,11,28,7,35,0,24,11,35,0
Madargadh,0,1,34,33,2,0,24,11,0,34,1,3,9,23,0,0,35,2,,21,14,35,0,21,14,15,20,35,0
Chorvira (Than),0,0,35,24,10,1,34,1,0,34,1,2,11,22,1,0,34,0,,27,8,34,1,35,0,26,9,35,0
Limbala,0,0,35,31,3,1,34,1,0,35,0,14,8,13,0,0,35,5,,24,11,23,12,35,0,15,20,35,0
Juna Jashapar,0,0,35,22,13,0,33,2,0,35,0,7,16,12,0,0,35,0,,23,12,30,5,25,10,16,19,35,0
Ratanpar,0,1,34,31,4,0,11,24,0,35,0,5,16,14,3,0,32,6,,14,21,19,16,35,0,15,20,35,0
Sonpari,0,0,35,30,4,1,18,17,0,35,0,2,14,19,0,0,35,1,,22,13,22,13,21,14,16,19,35,0
Nava Jashapar,0,0,35,19,15,1,31,4,0,35,0,4,14,17,0,0,35,2,,27,8,27,8,28,7,16,19,35,0
Loya,0,0,35,27,8,0,23,11,1,35,0,8,18,9,0,0,35,8,,27,8,22,13,35,0,17,18,35,0
Brahmapuri (Vanki),0,1,34,26,8,1,33,2,0,35,0,6,12,17,2,0,33,7,,34,1,26,9,35,0,14,21,35,0
Ratadki,0,3,32,31,4,0,10,25,0,34,1,3,10,22,1,0,34,4,,24,11,35,0,31,4,19,16,35,0
Mota Sakhpar,0,0,33,21,12,0,21,12,0,33,0,9,11,13,0,0,33,8,,26,7,33,0,33,0,23,10,33,0
Hadala,0,0,35,22,13,0,21,14,0,35,0,1,21,13,0,0,35,0,,28,7,27,8,25,10,16,19,35,0
Karadi,0,3,32,25,10,0,22,13,0,35,0,13,2,20,0,0,35,11,,22,13,34,1,35,0,16,19,35,0
Dhamrasala,0,0,35,23,12,0,15,20,0,35,0,1,8,26,0,0,35,2,,27,8,33,2,32,3,16,19,35,0
Mota Bhadla,0,2,33,21,13,1,23,12,0,35,0,13,13,9,0,0,35,2,,27,8,25,10,32,3,17,18,35,0
Morsal,0,0,35,22,13,0,12,23,0,34,1,4,10,21,0,0,35,1,,21,14,26,9,31,4,17,18,35,0
Titoda,0,0,35,23,8,4,32,3,0,35,0,3,16,16,2,0,33,1,,29,6,24,11,35,0,15,20,35,0
Shapar,0,1,34,28,7,0,20,15,0,35,0,3,18,14,0,0,35,6,,21,14,30,5,31,4,16,19,35,0
chhadiyali,0,0,35,25,10,0,23,12,0,35,0,5,18,12,1,0,34,3,,25,10,31,4,35,0,26,9,35,0
Noli,0,6,29,29,6,0,23,12,0,34,1,9,14,12,0,0,35,2,,26,9,27,8,31,4,15,20,35,0
Dhinkwali,0,0,35,33,2,0,26,9,0,34,1,9,16,10,0,0,35,9,,26,9,35,0,35,0,14,21,35,0
Dhankaniya,0,10,25,31,4,0,14,21,0,35,0,2,17,16,0,0,35,1,,24,11,30,5,35,0,15,20,35,0
Lakhavad,0,13,22,18,17,0,24,11,0,35,0,14,8,13,0,0,35,0,,23,12,27,8,33,2,15,20,35,0
Kanpur,0,1,34,28,7,0,27,8,0,35,0,5,8,22,0,0,35,5,,28,7,34,1,35,0,14,21,35,0
Chitralank,0,0,35,26,8,1,21,14,0,34,1,9,17,9,0,0,35,0,,24,11,32,3,35,0,14,21,35,0
Kansala,0,8,27,25,9,1,35,0,0,35,0,4,18,13,0,0,35,0,,34,1,31,4,34,1,14,21,35,0
Chorvira (D),0,13,22,27,8,0,35,0,0,35,0,17,15,3,0,0,35,3,,33,2,35,0,34,1,14,21,35,0
Shekhdod,0,2,33,31,4,0,34,1,0,35,0,0,24,11,2,0,33,9,,34,1,26,9,33,2,14,21,35,0
Sangoi,0,14,21,30,5,0,35,0,0,34,1,9,19,7,0,0,35,3,,34,1,26,9,33,2,14,21,35,0
Khintla,0,10,25,23,12,0,35,0,0,35,0,17,8,10,0,0,35,12,,35,0,32,3,35,0,14,21,35,0
Dharadungri,0,2,33,24,11,0,35,0,0,35,0,2,11,22,0,0,35,0,,34,1,29,6,34,1,14,21,35,0
Sorimbhda,0,4,31,27,8,0,35,0,0,35,0,3,21,11,0,0,35,2,,34,1,35,0,34,1,14,21,35,0
Ishvariya,0,6,29,24,10,1,35,0,0,35,0,2,15,18,0,0,35,0,,33,2,32,3,33,2,14,21,35,0
Sitagadh,0,2,33,25,10,0,35,0,0,35,0,4,15,16,0,0,35,0,,30,5,34,1,34,1,14,21,35,0
