village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Muganur,0,2,1,2,1,0,0,3,0,2,1,0,2,1,2,0,1,1,2,0,3,2,1,1,2,3,0
Madapur,0,4,10,4,8,2,0,7,7,11,3,0,4,10,1,0,13,4,10,2,12,13,1,9,5,12,2
Sulibhavi,0,25,49,25,46,3,0,65,9,45,29,0,25,49,11,0,63,1,73,5,69,71,3,42,32,56,18
Hiremagi,0,44,14,9,48,1,2,50,6,58,0,0,43,15,16,0,42,5,53,4,54,56,2,37,21,44,14
Budihal (S.K.),0,26,10,12,24,0,0,35,1,32,4,0,26,10,8,0,28,0,36,3,33,34,2,14,22,25,11
Basarikatti,0,5,2,2,5,0,0,7,0,7,0,0,5,2,3,0,4,0,7,0,7,6,1,2,5,7,0
ihole,0,4,0,1,3,0,0,4,0,4,0,0,4,0,1,0,3,0,4,1,3,3,1,3,1,3,1
Ramathal,0,6,30,7,27,2,0,21,15,14,22,0,6,30,3,0,33,1,35,1,35,36,0,19,17,30,6
Aminagad (CT),0,2,2,0,4,0,1,3,0,4,0,0,2,2,3,0,1,0,4,0,4,4,0,2,2,3,1
Mullur,0,3,0,1,2,0,0,3,0,3,0,0,3,0,0,0,3,0,3,0,3,3,0,2,1,3,0
Kadiwal Kallapur,0,5,0,2,3,0,0,5,0,5,0,0,5,0,4,0,1,0,5,0,5,5,0,3,2,2,3
Rakkasagi,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Mullur,0,4,1,2,3,0,0,5,0,5,0,0,4,1,0,0,5,0,5,0,5,4,1,3,2,3,2
Kadiwal Kallapur,0,5,0,2,3,0,0,5,0,5,0,0,5,0,4,0,1,0,5,0,5,5,0,3,2,2,3
Rakkasagi,0,7,30,5,29,3,0,7,30,19,18,0,7,30,0,0,37,6,31,0,37,37,0,31,6,30,7
Amblikoppa,0,0,21,12,8,1,0,11,10,1,20,0,0,21,0,0,21,0,21,3,18,21,0,15,6,21,0
Basawanal,0,0,6,3,3,0,0,2,4,1,5,0,0,6,0,0,6,1,5,0,6,6,0,4,2,6,0
Kamatgi (CT),0,0,3,1,2,0,0,2,1,1,2,0,0,3,0,0,3,0,3,1,2,3,0,1,2,3,0
Nandanoor,0,4,4,8,0,0,0,4,4,5,3,0,4,4,0,0,8,0,8,2,6,8,0,5,3,8,0
Yeranaikanal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1
Kalligudda,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,1,1,1,1
Huvinahalli,0,2,1,1,2,0,0,3,0,3,0,0,2,1,3,0,0,0,3,0,3,3,0,2,1,2,1
Sangum archak pu.k,0,2,4,2,4,0,0,6,0,6,0,0,2,4,0,0,6,0,6,2,4,6,0,5,1,5,1
