village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hebballi,0,2,112,21,82,11,0,91,23,99,15,0,2,112,5,1,108,0,114,19,95,114,0,103,11,99,15
Yaragoppa.S.B,0,3,138,88,39,14,0,59,82,73,68,0,3,138,0,0,141,0,141,14,127,122,19,108,33,110,31
Saganur,0,34,34,38,26,4,47,8,13,62,6,0,31,37,2,0,66,15,53,16,52,68,0,68,0,46,22
Yankanchi,0,10,32,19,22,1,28,11,3,32,10,0,9,33,0,0,42,0,42,7,35,38,4,38,4,21,21
Narenur,0,95,139,61,154,19,41,173,20,189,45,4,90,140,16,0,218,15,219,19,215,232,2,207,27,211,23
Kittali,0,0,97,29,49,19,1,51,45,93,4,0,0,97,0,2,95,0,97,4,93,94,3,71,26,56,41
Chimmanakatti,0,27,93,19,82,19,2,93,25,100,20,0,25,95,4,0,116,20,100,20,100,120,0,36,84,113,7
Mattikatti,0,83,62,19,97,29,1,115,29,104,41,2,75,68,10,0,135,9,136,19,126,145,0,91,54,138,7
Kalas,0,3,17,5,14,1,1,10,9,9,11,1,2,17,0,0,20,0,20,2,18,20,0,12,8,11,9
Kutakanakeri,1,24,60,35,41,9,0,67,18,61,24,6,16,63,1,0,84,3,82,13,72,81,4,57,28,69,16
Kakanur,0,6,17,2,16,5,0,3,20,6,17,1,2,20,0,0,23,0,23,5,18,23,0,4,19,2,21
Belur,0,29,46,18,53,4,1,52,22,48,27,1,27,47,0,0,75,0,75,10,65,74,1,75,0,47,28
Bankaneri,0,0,15,3,12,0,0,7,8,4,11,0,0,15,0,0,15,0,15,4,11,15,0,4,11,14,1
Ganganabudihal,0,11,2,0,10,3,0,13,0,10,3,0,9,4,2,0,11,0,13,1,12,13,0,12,1,2,11
Gubberakoppa,0,1,20,4,15,2,0,12,9,2,19,0,1,20,0,0,21,1,20,10,11,21,0,21,0,20,1
Hanamaneri Inam,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Maninagar,0,23,8,4,19,8,1,12,18,6,25,0,22,9,4,0,27,0,31,0,31,31,0,31,0,30,1
Fakeerabudihal,0,6,5,2,8,1,0,2,9,0,11,0,6,5,0,0,11,3,8,2,9,11,0,11,0,11,0
Hullikeri Inam,0,0,9,0,6,3,0,4,5,1,8,0,0,9,0,0,9,0,9,3,6,7,2,9,0,9,0
Chinchalakatti,0,19,56,24,32,19,2,31,42,42,33,0,19,56,1,5,69,3,72,7,68,73,2,75,0,39,36
Badami (Rural) *,0,0,60,29,25,6,0,24,36,9,51,0,0,60,1,2,57,0,60,10,50,56,4,59,1,16,44
Timmapur S.N.,0,1,3,1,3,0,0,2,2,3,1,0,1,3,0,0,4,0,4,0,4,4,0,3,1,1,3
Narasapur,0,0,5,4,1,0,0,0,5,5,0,0,0,5,1,0,4,0,5,0,5,5,0,2,3,0,5
Belawalakoppa,0,0,14,4,9,1,1,6,7,6,8,0,0,14,1,0,13,0,14,2,12,14,0,2,12,10,4
Khyad,0,0,21,6,12,3,0,17,4,15,6,0,0,21,0,0,21,0,21,1,20,13,8,21,0,11,10
Mangalur,0,0,35,7,25,3,0,12,23,27,8,0,0,35,0,0,35,0,35,3,32,35,0,35,0,11,24
Hiremuchalagudda,0,0,21,10,10,1,0,4,17,9,12,0,0,21,0,0,21,0,21,0,21,21,0,21,0,9,12
Haganur,0,0,5,3,2,0,0,4,1,3,2,0,0,5,0,0,5,0,5,0,5,5,0,0,5,3,2
Hirenasabi,0,0,22,16,6,0,0,1,21,6,16,0,0,22,0,0,22,0,22,4,18,22,0,22,0,17,5
Dhanakashirur,0,7,61,15,45,8,4,51,13,31,37,0,7,61,0,0,68,1,67,6,62,68,0,68,0,34,34
Hosur,0,0,48,21,20,7,0,9,39,4,44,0,0,48,0,0,48,0,48,1,47,46,2,48,0,25,23
Chikkamuchalagudda,0,0,15,12,3,0,0,3,12,14,1,0,0,15,0,0,15,0,15,0,15,11,4,15,0,11,4
Govanakoppa,0,0,9,1,7,1,0,6,3,5,4,0,0,9,0,0,9,0,9,4,5,9,0,7,2,8,1
Navilahole,0,0,20,10,9,1,0,6,14,19,1,0,0,20,0,0,20,0,20,2,18,18,2,20,0,14,6
Neelagund,0,1,23,15,9,0,0,13,11,11,13,0,1,23,2,0,22,0,24,1,23,24,0,9,15,10,14
Kendur,0,5,25,10,19,1,1,19,10,16,14,0,5,25,0,0,30,0,30,0,30,30,0,30,0,27,3
Beeranur,0,2,32,6,25,3,1,31,2,31,3,0,2,32,2,0,32,0,34,9,25,34,0,32,2,29,5
Wadawatti,0,0,10,1,7,2,0,10,0,10,0,0,0,10,0,0,10,0,10,1,9,10,0,10,0,10,0
Jakanur,0,5,1,0,6,0,2,4,0,6,0,0,4,2,0,0,6,0,6,1,5,6,0,1,5,6,0
Budihal,0,32,18,4,40,6,21,29,0,47,3,4,27,19,0,0,50,0,50,5,45,47,3,43,7,46,4
Neeralagi,0,4,17,4,17,0,0,21,0,21,0,0,3,18,0,0,21,0,21,0,21,21,0,18,3,21,0
Bellikindi,0,8,0,7,1,0,0,8,0,8,0,0,8,0,0,0,8,0,8,0,8,8,0,8,0,0,8
Bandakeri,0,3,0,3,0,0,1,2,0,3,0,0,3,0,0,0,3,0,3,0,3,3,0,3,0,0,3
Hawalakhod,0,45,4,7,42,0,0,49,0,33,16,0,43,6,1,0,48,1,48,0,49,49,0,49,0,5,44
Anawal,0,27,4,20,11,0,2,29,0,28,3,0,27,4,0,0,31,0,31,0,31,31,0,31,0,2,29
Halakurki,0,15,2,2,15,0,1,16,0,17,0,0,14,3,3,0,14,0,17,0,17,17,0,17,0,2,15
Hosakoti,0,29,5,0,33,1,1,32,1,26,8,0,29,5,0,0,34,1,33,0,34,34,0,34,0,31,3
Hoolageri,0,25,2,1,26,0,0,26,1,22,5,0,25,2,0,0,27,0,27,0,27,27,0,27,0,26,1
Kadarakoppa,0,29,1,8,22,0,7,21,2,24,6,1,28,1,2,0,28,0,30,3,27,30,0,30,0,30,0
Jalageri,0,11,0,6,5,0,0,11,0,9,2,0,10,1,0,0,11,0,11,0,11,11,0,11,0,10,1
Jangawad,0,34,1,7,28,0,0,35,0,30,5,0,34,1,0,0,35,0,35,1,34,35,0,35,0,33,2
Malagi,0,60,17,7,67,3,21,53,3,49,28,1,55,21,0,0,77,2,75,8,69,77,0,49,28,77,0
Kadapatti S.K,0,14,15,1,27,1,0,29,0,25,4,1,13,15,0,0,29,0,29,6,23,28,1,13,16,29,0
Kerur (Rural),0,80,6,15,69,2,56,28,2,82,4,1,77,8,0,0,86,2,84,5,81,86,0,74,12,62,24
Kagalagomba,1,11,1,2,11,0,3,10,0,13,0,0,11,2,0,0,13,0,13,0,13,13,0,13,0,13,0
Kainakatti,0,59,11,37,33,0,38,32,0,40,30,0,58,12,11,1,58,0,70,20,50,70,0,70,0,64,6
Kerakalamatti,0,30,6,10,26,0,16,19,1,35,1,0,29,7,0,0,36,0,36,2,34,36,0,36,0,35,1
Sheeparamatti,0,8,12,13,7,0,19,1,0,17,3,0,8,12,1,0,19,0,20,13,7,20,0,20,0,16,4
Yaragoppa Inam,0,3,0,3,0,0,3,0,0,3,0,0,2,1,0,0,3,0,3,2,1,3,0,3,0,2,1
Yandigeri,0,15,23,33,5,0,33,5,0,28,10,0,14,24,0,0,38,0,38,14,24,38,0,35,3,26,12
Thaminal,0,4,38,4,34,4,0,41,1,25,17,1,3,38,0,0,42,0,42,4,38,42,0,41,1,41,1
Lakhamapur,0,1,3,0,4,0,0,4,0,4,0,0,1,3,0,0,4,0,4,1,3,4,0,4,0,4,0
Sulla,0,0,3,1,2,0,0,1,2,3,0,0,0,3,0,0,3,0,3,0,3,3,0,3,0,1,2
Haligeri,0,0,2,0,2,0,0,1,1,2,0,0,0,2,2,0,0,0,2,0,2,2,0,0,2,1,1
Mustigeri,1,2,15,13,4,1,0,7,11,17,1,0,2,16,2,0,16,0,18,1,17,15,3,7,11,5,13
Shirabadagi,0,4,4,0,8,0,0,8,0,7,1,0,4,4,0,0,8,0,8,0,8,8,0,8,0,8,0
Guddada Mallapur,0,0,4,2,1,1,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,3,1,3,1
Agasarakoppa,0,16,0,11,5,0,2,14,0,16,0,0,16,0,1,0,15,0,16,0,16,16,0,16,0,0,16
Karalakoppa,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,2,0,2,0
Muttalageri,0,2,3,1,3,1,0,5,0,5,0,0,2,3,0,0,5,0,5,0,5,5,0,5,0,5,0
Katharaki,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,3,1,4,0,4,0
Hanamasagar,0,0,6,5,1,0,1,0,5,1,5,0,0,6,0,0,6,0,6,4,2,6,0,2,4,6,0
Karadigudda.S.A.,0,0,24,15,9,0,0,2,22,24,0,0,0,24,0,0,24,0,24,0,24,24,0,17,7,5,19
Raddera Timmapur,0,2,80,2,67,13,0,22,60,76,6,0,2,80,0,1,81,10,72,81,1,81,1,52,30,81,1
Tappasakatti,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,0,5,0,5,5,0,3,2,5,0
Neeralakeri,0,2,1,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,3,0,3,3,0,3,0,3,0
