village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chakra,0,2,8,9,1,0,5,5,0,4,6,0,2,8,0,0,9,10,0,10,0,10,0,5,5,0,10
Chirka,0,7,5,11,2,0,4,9,0,8,5,0,7,5,0,0,12,13,0,11,2,13,0,6,7,0,13
Golbera,0,1,9,10,0,0,3,7,0,4,6,0,1,9,0,0,9,10,0,10,0,10,0,6,4,0,10
Bungera,0,6,3,8,1,0,2,7,0,5,4,0,6,3,0,0,9,10,0,10,0,10,0,5,4,0,10
Purru,0,2,2,5,0,0,2,3,0,2,2,0,2,2,0,0,4,4,1,5,0,5,0,4,1,1,4
Banshra,0,6,11,15,2,0,6,11,0,11,6,0,6,10,0,0,15,17,0,17,0,17,0,12,5,0,17
Palanja Alias Misirdi,0,4,4,8,0,0,3,5,0,5,3,0,4,4,0,0,8,8,0,8,0,8,0,4,4,0,8
Baghudi,0,9,4,11,2,0,4,9,0,5,8,0,9,4,0,0,13,13,0,13,0,13,0,7,6,0,13
Gobindpur,0,4,7,11,0,0,4,7,0,4,7,0,3,7,0,0,10,11,0,11,0,11,0,8,3,0,11
Ranibandh,0,2,8,8,2,0,2,8,0,5,5,0,2,8,0,0,10,10,0,9,1,10,0,6,4,0,10
Belkundi,0,3,7,8,2,0,5,5,0,3,7,0,3,7,0,0,9,10,0,10,0,10,0,2,8,0,10
Chituara,0,2,7,9,0,0,1,8,0,5,4,0,2,7,0,0,9,9,0,9,0,9,0,7,2,0,9
Garaphushara,0,5,6,11,0,0,1,10,0,4,7,0,5,6,0,0,10,11,0,11,0,11,0,7,4,0,11
Simulbera,0,2,15,16,1,0,6,11,0,10,7,0,2,15,0,0,17,17,0,17,0,17,0,4,13,0,17
Baghakanali,0,8,10,18,0,0,2,16,0,9,9,1,7,10,0,0,18,18,0,18,0,18,0,10,8,0,18
Bhadsa,0,2,1,2,1,0,2,1,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,0,3
Ketuabera,0,4,7,10,1,0,2,9,0,3,8,0,4,7,0,0,11,11,0,11,0,11,0,8,3,0,11
Kukurgarya,0,2,3,4,1,0,2,3,0,2,3,1,1,3,0,0,5,6,0,6,0,6,0,4,2,0,6
Rudra,0,8,6,13,1,0,3,11,0,6,8,3,5,6,0,0,14,14,0,14,0,14,0,9,5,0,14
Bhuinadi,0,8,3,10,1,0,3,8,0,7,4,1,7,3,0,0,11,11,0,11,0,11,0,5,6,0,11
Sibdi,0,6,2,8,0,0,2,6,0,7,1,2,4,2,0,0,8,8,0,8,0,8,0,5,3,0,8
Bhul,0,6,3,8,1,0,2,7,0,5,4,2,4,3,0,1,8,9,0,9,0,9,0,7,2,0,9
Dhadhka,0,5,4,9,0,0,3,6,0,3,6,0,5,4,0,0,9,9,0,9,0,9,0,5,4,0,9
Ghagharjuri,0,1,5,6,0,0,2,4,0,3,3,0,1,5,0,0,6,6,0,6,0,6,0,5,1,0,6
Satar,0,5,5,10,0,0,2,8,0,8,2,0,5,5,0,0,10,10,0,10,0,10,0,6,4,0,10
Amandi,0,5,5,9,1,0,0,10,0,6,4,0,7,3,0,0,10,10,0,10,0,10,0,5,5,0,10
Bamra,0,6,5,10,1,0,1,10,0,9,2,0,6,5,0,0,11,11,0,11,0,11,0,4,7,0,11
Buridi,0,8,1,8,1,0,2,7,0,5,4,0,8,1,0,0,9,9,0,9,0,9,0,6,3,0,9
Kanali,0,6,1,7,0,0,0,7,0,6,1,0,6,1,0,0,7,7,0,7,0,7,0,5,2,0,7
Chainpur Alias Turuhulu,0,4,5,9,0,0,4,5,0,4,5,0,4,5,0,0,9,9,0,9,0,9,0,8,1,0,9
Chipida,0,8,2,10,0,0,3,7,0,8,2,1,7,2,0,0,10,10,0,10,0,10,0,6,4,0,10
Patatiri,0,10,2,12,0,0,4,8,0,7,5,0,10,2,0,0,12,12,0,12,0,12,0,5,7,0,12
Kantasiari,0,7,2,9,0,0,3,6,0,3,6,0,7,2,0,1,8,9,0,9,0,9,0,3,6,0,9
Bhandar Puara,0,5,5,10,0,0,3,7,0,7,3,0,5,5,0,0,10,10,0,10,0,10,0,9,1,0,10
Satchita,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Sanaijuri,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,0,2
Lusabera,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Baraghutu,0,4,3,7,0,0,0,7,0,4,3,0,4,3,0,0,7,7,0,7,0,7,0,5,2,0,7
Maldi,0,11,6,17,0,0,3,14,0,9,8,2,9,6,0,0,17,17,0,17,0,17,0,11,6,0,17
Simulia,0,21,12,33,0,0,15,18,0,17,16,3,18,12,0,0,33,33,0,33,0,33,0,18,15,1,32
Dumardi,0,1,4,5,0,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,3,2,0,5
Raybandh,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Bhalumara,0,6,3,9,0,0,5,4,0,5,4,0,6,3,0,0,9,9,0,9,0,9,0,6,3,0,9
Kalipur,0,4,7,11,0,0,2,9,0,1,10,2,2,7,0,0,11,11,0,11,0,11,0,7,4,1,10
Penrra,0,3,12,15,0,0,9,6,0,5,10,0,3,12,0,0,15,15,0,15,0,15,0,10,5,0,15
Mayradi,0,5,4,9,0,0,4,5,0,2,7,0,5,4,0,0,9,9,0,9,0,9,0,7,2,0,9
Kotloi,0,6,3,9,0,0,3,6,0,7,2,1,5,3,0,0,9,9,0,9,0,9,0,5,4,0,9
Manguria (P),0,9,3,12,0,0,6,6,0,6,6,4,6,2,0,0,12,12,0,12,0,12,0,7,5,0,12
Chakda,0,22,6,28,0,0,9,19,0,12,16,6,16,6,0,0,28,28,0,28,0,28,0,19,9,0,28
Dulmi (P),0,14,28,42,0,0,26,16,0,21,21,3,11,28,0,0,42,41,1,42,0,42,0,17,25,1,41
Balguma,0,2,7,9,0,0,6,3,0,4,5,1,1,7,0,0,9,9,0,9,0,9,0,3,6,0,9
Tara,0,7,7,14,0,0,9,5,0,11,3,1,6,7,0,0,14,14,0,14,0,14,0,8,6,0,14
Pichasi,0,4,7,11,0,0,8,3,0,6,5,0,4,7,0,0,11,11,0,11,0,11,0,8,3,0,11
Pichasi,0,4,7,11,0,0,8,3,0,6,5,0,4,7,0,0,11,11,0,11,0,11,0,8,3,0,11
