village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katel,0,0,10,2,4,4,7,0,3,10,0,9,1,0,0,3,7,0,,10,0,5,5,6,4,0,10,10,0
Vaijagaon,0,0,12,1,8,3,12,0,0,12,0,11,1,0,0,1,11,1,,12,0,10,2,11,1,0,12,12,0
Anashi,0,0,13,11,2,0,13,0,0,13,0,13,0,0,0,1,12,0,,13,0,10,3,9,4,0,13,13,0
Devulli (Joida),0,0,13,4,2,7,5,3,5,13,0,10,3,0,0,1,12,0,,13,0,12,1,11,2,4,9,13,0
Chapoli (Kalsai),0,0,32,14,9,9,11,11,10,32,0,28,4,0,0,12,20,0,,32,0,18,14,27,5,0,32,32,0
Yeramukh,0,1,2,0,0,3,0,1,2,2,1,2,1,0,0,2,1,0,,3,0,1,2,3,0,0,3,3,0
Mavalinge,0,0,4,4,0,0,2,2,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Joida,0,0,30,5,9,16,6,10,14,30,0,15,14,1,0,13,13,0,,30,0,18,12,30,0,4,26,30,0
Nandigadde,0,0,5,1,1,3,0,0,5,3,2,2,1,2,0,5,0,0,,5,0,2,3,5,0,0,5,5,0
Chinchkhand,0,0,2,0,0,2,0,0,2,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bamanawadi,0,0,15,9,6,0,8,6,1,15,0,14,1,0,0,2,13,3,,10,5,12,3,15,0,4,11,12,3
Chapoli (A),0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,,1,0,0,1,1,0,1,0,0,1
Ambeli,0,7,0,6,1,0,7,0,0,7,0,7,0,0,0,5,2,7,,7,0,5,2,7,0,5,2,7,0
Devulli (Tinai),0,0,23,9,6,8,2,3,18,15,8,9,6,8,0,13,10,1,,23,0,16,7,23,0,1,22,23,0
Aveda,0,3,11,12,1,1,5,7,2,14,0,14,0,0,0,7,7,3,,14,0,12,2,14,0,2,12,14,0
Chandawadi,0,0,13,3,5,5,0,1,12,10,3,4,8,1,0,13,0,0,,13,0,4,9,13,0,2,11,13,0
Anamod,0,0,23,3,6,14,0,3,20,11,12,11,4,8,0,22,1,0,,23,0,14,9,23,0,3,20,23,0
Virnoli,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Vaini,0,0,12,11,1,0,7,5,0,12,0,12,0,0,0,2,10,2,,12,0,6,6,12,0,2,10,10,2
Kunagini,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Ramnagar,0,15,33,7,37,4,4,20,24,46,2,37,10,1,0,32,16,0,,48,0,26,22,48,0,1,47,48,0
Durg,0,2,1,2,1,0,1,2,0,3,0,3,0,0,0,2,1,2,,3,0,3,0,3,0,1,2,3,0
Konshet,0,0,14,10,4,0,5,7,2,14,0,13,1,0,0,2,12,1,,14,0,8,6,14,0,2,12,10,4
RAMANAGARAKRALI,0,10,4,0,9,4,2,11,0,13,0,6,8,0,0,0,14,0,,12,1,1,12,13,0,0,13,13,0
ADANAGAOV,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Boregali,0,1,6,0,7,0,0,7,0,7,0,2,5,0,0,1,6,0,,4,3,1,6,7,0,0,7,6,1
Kamra,0,19,14,0,33,0,0,30,3,33,0,12,20,1,0,16,17,0,,23,10,4,29,32,1,0,33,29,4
