village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kadrabad,0,0,21,18,3,0,9,12,0,20,1,2,16,3,0,0,21,21,0,5,16,21,0,20,1,20,1
Hadipur,0,0,19,16,3,0,11,8,0,17,2,2,14,3,0,0,19,19,0,18,1,19,0,19,0,19,0
Chak Ganga,0,0,10,9,1,0,3,7,0,6,4,0,7,3,0,0,10,10,0,2,8,10,0,8,2,10,0
Chak Gazi,0,0,20,19,1,0,4,16,0,18,2,0,17,3,0,0,20,20,0,11,9,20,0,18,2,20,0
Chak Mela,0,0,10,9,1,0,2,8,0,9,1,2,6,2,0,0,10,10,0,8,2,10,0,10,0,10,0
Chak Alima,0,0,10,9,1,0,3,7,0,8,2,0,9,1,0,0,10,10,0,10,0,10,0,8,2,10,0
Ramchandarpur,0,0,10,7,3,0,4,6,0,9,1,1,8,1,0,0,10,10,0,10,0,10,0,9,1,10,0
Dularpur,0,0,79,72,7,0,33,46,0,66,13,9,59,11,0,0,79,79,0,59,20,79,0,70,9,79,0
Gobind Daspur,0,0,10,10,0,0,2,8,0,9,1,0,8,2,0,0,10,10,0,8,2,10,0,10,0,10,0
Rasidpur,0,0,36,33,3,0,13,23,0,35,1,5,24,7,0,0,36,36,0,31,5,36,0,31,5,36,0
Rajapur Ragho,0,0,11,11,0,0,4,7,0,9,2,2,7,2,0,0,11,11,0,11,0,11,0,10,1,11,0
Rambhimpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Rambhipur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Maranchi Rambhimpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Warisnagar,0,0,8,8,0,0,2,6,0,6,2,2,5,1,0,0,8,8,0,6,2,8,0,7,1,8,0
Rudauli,0,0,25,23,2,0,12,13,0,20,5,2,18,5,0,0,25,25,0,22,3,25,0,22,3,25,0
Suro,0,0,20,19,1,0,5,15,0,18,2,3,14,3,0,0,20,20,0,20,0,20,0,19,1,20,0
Mosimpur,0,0,3,2,1,0,0,3,0,1,2,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Temuhan,0,0,30,26,4,0,9,21,0,26,4,2,21,7,0,0,30,30,0,27,3,30,0,28,2,29,1
Ranitol,0,0,24,24,0,0,7,17,0,19,5,3,21,0,0,0,24,24,0,21,3,24,0,21,3,24,0
Samsipur,0,0,19,16,3,0,5,14,0,16,3,2,16,1,0,0,19,19,0,18,1,19,0,19,0,19,0
Maranchi Khurd,0,0,14,12,2,0,5,9,0,14,0,0,10,4,0,0,14,14,0,8,6,14,0,13,1,14,0
Rupas Baj,0,0,5,4,1,0,2,3,0,4,1,0,4,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Ratullahpur,0,0,10,9,1,0,6,4,0,8,2,1,6,3,0,0,10,10,0,8,2,10,0,8,2,10,0
Salempur,0,0,10,10,0,0,3,7,0,7,3,2,6,2,0,0,10,10,0,4,6,10,0,10,0,10,0
