village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nurjamanpur,0,0,28,27,1,0,9,19,0,28,0,2,23,3,0,0,28,0,,28,0,15,13,28,0,27,1,28,0
Huseni Chak,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sonbarsa,0,0,3,1,2,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Saleh Chak,0,0,3,3,0,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Dondi Chak,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chak Kutubuddin,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Husena,0,0,34,29,4,1,16,17,1,29,4,2,30,2,0,0,34,0,,33,0,24,9,33,0,32,1,32,1
Mir Shikar Chak,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Mohibullah Chak,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Hasanpur,0,0,39,27,12,0,24,15,0,39,0,3,33,3,0,0,39,0,,39,0,30,9,39,0,39,0,39,0
Kadam Rasul,0,0,3,2,1,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Hetampur,0,0,9,8,1,0,3,6,0,9,0,1,7,1,0,0,9,0,,9,0,1,8,9,0,9,0,9,0
Husena Ramdeuri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Husenapatti,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Husenpur,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Masudanpur,0,0,22,21,1,0,4,18,0,19,3,3,16,3,0,0,22,0,,22,0,10,12,22,0,18,4,22,0
Sadarpur,0,0,2,1,1,0,1,1,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Milik Bahauddinpur,0,0,3,3,0,0,1,2,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Saidpur,0,0,20,17,3,0,7,13,0,17,3,4,12,4,0,0,20,0,,20,0,17,3,20,0,20,0,20,0
Bishunpur,0,0,10,10,0,0,4,6,0,9,1,2,6,2,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Kishunpur,0,0,10,9,1,0,2,8,0,8,2,1,8,1,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Bhawanandpur,0,0,88,81,7,0,43,45,0,74,14,9,63,16,0,0,88,0,,88,0,49,39,88,0,82,6,88,0
Nathullapur,0,0,15,12,3,0,7,8,0,13,2,2,10,3,0,0,15,0,,15,0,14,1,15,0,13,2,15,0
Rahatpur,0,0,51,44,7,0,15,36,0,41,10,3,40,8,0,0,51,0,,51,0,44,7,51,0,46,5,51,0
Sirajabad,0,1,2,3,0,0,1,2,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Shahpur,0,13,10,22,1,0,2,21,0,23,0,0,7,16,0,0,23,0,,23,0,23,0,23,0,23,0,23,0
Bahauddinpur,0,0,5,4,1,0,2,3,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhagwatpur,0,0,52,45,7,0,14,38,0,43,9,3,37,12,0,0,52,0,,52,0,46,6,52,0,47,5,52,0
Paharpur,0,0,70,61,9,0,23,47,0,58,12,9,47,14,0,0,70,0,,70,0,47,23,70,0,57,13,70,0
Nagargawan,0,0,28,25,3,0,9,19,0,21,7,3,20,5,0,0,28,0,,28,0,24,4,28,0,24,4,28,0
Tajpur,0,0,9,9,0,0,3,6,0,9,0,0,9,0,0,0,9,0,,9,0,5,4,9,0,9,0,9,0
Sadipur,0,0,14,12,2,0,5,9,0,11,3,1,9,4,0,0,14,0,,14,0,10,4,14,0,14,0,14,0
Hanumannagar,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mirza Chak,0,0,7,7,0,0,2,5,0,6,1,1,5,1,0,0,7,0,,7,0,1,6,7,0,5,2,7,0
Parmanandpur,0,0,6,5,1,0,1,5,0,5,1,1,4,1,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Shahbegpur,0,38,0,35,3,0,3,35,0,38,0,2,12,24,0,0,38,0,,38,0,38,0,38,0,38,0,38,0
Kohua,0,0,27,22,5,0,9,18,0,23,4,4,19,4,0,0,27,0,,27,0,16,11,27,0,25,2,27,0
Ramnathpur,0,0,8,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Musahri,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bariarpur,0,0,12,10,2,0,3,9,0,12,0,0,10,2,0,0,12,0,,12,0,7,5,12,0,10,2,12,0
Mohanpur,0,0,16,14,2,0,5,11,0,13,3,2,11,3,0,0,16,0,,16,0,15,1,16,0,15,1,16,0
Arazi Bhagwatpur,0,0,7,6,1,0,4,3,0,6,1,1,5,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Chak Kamalpur,0,0,2,2,0,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chak Aima,0,0,5,5,0,0,2,3,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bhagwanpur,0,0,6,4,1,1,3,2,1,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Mamrezpur,0,0,21,20,1,0,3,18,0,18,3,2,16,3,0,0,21,0,,21,0,7,14,21,0,19,2,21,0
Sahebpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kazi Chak,0,0,6,6,0,0,1,5,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Basdeopur,0,0,7,5,1,1,3,3,1,5,2,1,6,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Makaspur,0,0,12,11,1,0,4,8,0,9,3,0,9,3,0,0,12,0,,12,0,10,2,12,0,10,2,12,0
Manserpur,0,0,19,14,5,0,6,13,0,18,1,2,12,5,0,0,19,0,,19,0,14,5,19,0,18,1,19,0
Janardanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Miralipur,0,0,21,18,3,0,4,17,0,17,4,3,15,3,0,0,21,0,,21,0,15,6,21,0,20,1,21,0
Kutulpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kasimpur,0,0,7,7,0,0,2,5,0,6,1,0,5,2,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Kamalpur,0,0,4,4,0,0,1,3,0,3,1,0,3,1,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Birpur,0,0,16,16,0,0,7,9,0,13,3,0,12,4,0,0,16,0,,16,0,10,6,16,0,13,3,16,0
Gobindpur Hazari,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhaurasia,0,0,2,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gobindpur Musahri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bazidpur,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bari Ballia,0,0,100,91,8,1,39,60,1,82,18,12,72,16,0,0,100,0,,100,0,81,19,100,0,90,10,100,0
