village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Cheria,0,0,3,3,0,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Badalpura,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bishunpur,0,0,16,16,0,0,3,13,0,12,4,1,12,3,0,0,16,0,,16,0,2,14,16,0,15,1,14,2
Chiria,0,0,15,14,1,0,6,9,0,8,7,3,8,4,0,0,15,0,,15,0,12,3,15,0,15,0,15,0
Arazi Madhepura,0,0,7,5,2,0,1,6,0,7,0,0,6,1,0,0,7,0,,7,0,0,7,7,0,7,0,7,0
Arazi Bishunpur,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Gahuni,0,0,15,15,0,0,6,9,0,13,2,2,13,0,0,0,15,0,,15,0,13,2,15,0,15,0,15,0
Bandeya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Kazi Rasulpur,0,0,13,13,0,0,7,6,0,9,4,2,10,1,0,0,13,0,,13,0,2,11,13,0,12,1,13,0
Jairampur,0,0,13,10,3,0,3,10,0,9,4,1,11,1,0,0,13,0,,12,1,11,2,13,0,12,1,13,0
Handalpur,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Chak Kaem,0,0,2,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bhithsari,0,0,14,12,2,0,6,8,0,9,5,1,10,3,0,0,14,0,,14,0,5,9,14,0,14,0,14,0
Arazi Lakhanpur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Arazi Kiratpur,0,0,3,2,1,0,1,2,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Chak Inaet,0,0,3,2,1,0,1,2,0,2,1,0,2,1,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Arazi Madhaipura,0,0,13,10,3,0,5,8,0,11,2,1,11,1,0,0,13,0,,13,0,7,6,13,0,13,0,13,0
Arazi Rasalpur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chak Rayar,0,0,2,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Hadipur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chaudharipatti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Basahi,0,0,13,13,0,0,7,6,0,10,3,1,10,2,0,0,13,1,,13,0,9,4,13,0,13,0,12,1
Arazi Satrajepur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Arazi Purkhotimpur,0,0,2,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Chak Mehri,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Mamapuri,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Raja Ramdadpur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pasopur,0,0,31,30,0,0,10,20,1,21,10,4,24,3,0,0,31,0,,31,0,17,14,31,0,31,0,31,0
Rasalpur,0,0,20,19,1,0,4,16,0,14,6,3,15,2,0,0,20,0,,20,0,9,11,20,0,20,0,20,0
Palidih,0,0,14,12,2,0,6,8,0,12,2,0,12,2,0,0,14,0,,14,0,5,9,14,0,14,0,14,0
Raghunandanpur,0,0,22,18,4,0,7,15,0,21,1,3,15,4,0,0,22,0,,22,0,21,1,22,0,21,1,22,0
Mukhtiarpur,0,0,20,18,2,0,3,17,0,17,3,4,14,2,0,0,20,0,,19,1,8,12,20,0,20,0,19,1
Mubarakpur Bahela,0,0,15,13,2,0,4,11,0,12,3,3,12,0,0,0,15,0,,15,0,12,3,15,0,13,2,15,0
Narhari Pur,0,0,13,11,2,0,7,6,0,8,5,3,9,1,0,0,13,0,,11,2,1,12,13,0,13,0,13,0
Milki,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nurpur,0,0,4,4,0,0,3,1,0,4,0,0,3,1,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Medhepura,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sanjat,0,0,34,31,3,0,10,24,0,28,6,3,29,2,0,0,34,0,,33,1,8,26,34,0,32,2,34,0
Paigambarpur,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Mirzapura,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Tajpur,0,0,22,20,2,0,8,14,0,12,10,3,17,2,0,0,22,0,,21,1,18,4,22,0,22,0,21,1
Satrajepur,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sherpur,0,0,14,14,0,0,8,6,0,5,9,2,9,3,0,0,14,0,,14,0,10,4,14,0,14,0,14,0
Usi Chak,0,0,13,13,0,0,1,12,0,11,2,2,9,2,0,0,13,0,,13,0,11,2,13,0,13,0,12,1
Teai,0,0,18,17,1,0,5,13,0,12,6,3,13,2,0,0,18,0,,18,0,15,3,18,0,17,1,18,0
Surajpura,0,0,14,12,2,0,5,9,0,11,3,1,12,1,0,0,14,0,,14,0,8,6,14,0,12,2,13,1
Takia,0,0,3,3,0,0,1,2,0,1,2,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Telan,0,0,23,20,3,0,7,16,0,18,5,2,18,3,0,0,23,0,,23,0,21,2,23,0,22,1,23,0
