village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Diara Harnatanr,0,0,9,7,2,0,4,5,0,5,4,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Belaon,0,0,13,11,2,0,0,13,0,5,8,0,10,3,0,0,13,13,0,2,11,13,0,1,12,13,0
Tiar,0,0,12,12,0,0,0,12,0,2,10,0,12,0,0,0,12,12,0,0,12,12,0,0,12,12,0
Kanhauli,0,0,2,2,0,0,0,2,0,0,2,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Harnatanr,0,0,23,19,4,0,0,23,0,11,12,0,15,8,0,0,23,23,0,8,15,23,0,3,20,23,0
Dobhia,0,0,8,8,0,0,0,8,0,1,7,0,8,0,0,0,8,8,0,0,8,8,0,0,8,8,0
Saraharwa,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,5,0,0,5,5,0,2,3,5,0
Diara Darauli,0,0,10,8,2,0,5,5,0,7,3,0,10,0,0,0,10,10,0,10,0,10,0,6,4,10,0
Pihuli,0,0,7,6,1,0,3,4,0,4,3,0,7,0,0,0,7,7,0,6,1,7,0,6,1,7,0
Kanaila,0,0,13,13,0,0,0,13,0,3,10,0,13,0,0,0,13,13,0,0,13,13,0,8,5,13,0
Khap Punak Buzurg,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,0,6,6,0,0,6,6,0
Bauna,0,0,8,8,0,0,0,8,0,0,8,0,8,0,0,0,8,8,0,0,8,8,0,0,8,8,0
Khap punak Buzurg,0,0,6,6,0,0,0,6,0,4,2,0,6,0,0,0,6,6,0,0,6,6,0,0,6,6,0
Rahtawa,0,0,7,7,0,0,0,7,0,1,6,0,7,0,0,0,7,7,0,0,7,7,0,4,3,7,0
Gosopali,0,0,13,13,0,0,0,13,0,3,10,0,13,0,0,0,13,13,0,0,13,13,0,0,13,13,0
Ramnagar kakaria Dih,0,0,4,4,0,0,0,4,0,1,3,0,4,0,0,0,4,4,0,0,4,4,0,0,4,4,0
Marera,0,0,19,19,0,0,0,19,0,5,14,0,19,0,0,0,19,19,0,0,19,19,0,8,11,19,0
Paterha,0,0,10,10,0,0,0,10,0,1,9,0,10,0,0,0,10,10,0,0,10,10,0,3,7,10,0
Narauli,0,0,11,7,4,0,3,8,0,10,1,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Lokaichhapra,0,0,5,4,1,0,0,5,0,1,4,0,5,0,0,0,5,5,0,1,4,5,0,1,4,5,0
Karnai,0,0,12,12,0,0,0,12,0,2,10,0,12,0,0,0,12,12,0,0,12,12,0,0,12,12,0
