village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nagai,0,0,9,3,0,6,0,9,0,9,0,0,0,9,0,0,9,9,0,3,6,9,0,0,9,9,0
Siswan Kalan,0,0,5,5,0,0,5,0,0,5,0,0,0,5,0,0,5,5,0,3,2,5,0,0,5,5,0
Chatea,0,0,10,3,2,5,0,10,0,7,3,0,10,0,0,0,10,3,7,7,3,10,0,0,10,10,0
Pipra,0,0,11,11,0,0,10,1,0,11,0,0,0,11,0,0,11,11,0,5,6,11,0,0,11,11,0
Noniapatti,0,0,12,5,0,7,0,12,0,12,0,0,0,12,0,0,12,12,0,5,7,12,0,1,11,12,0
Chak Haibat,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,1,1,1,1,2,0,0,2,2,0
Siswa Khurd,0,0,12,12,0,0,6,6,0,12,0,0,5,7,0,0,12,0,12,0,12,12,0,12,0,12,0
Makhnupur,0,0,10,10,0,0,6,4,0,10,0,0,6,4,0,0,10,0,10,0,10,10,0,10,0,10,0
Bhikhpur Bhagwanpur,0,0,8,7,1,0,3,5,0,8,0,0,3,5,0,0,8,0,8,0,8,8,0,8,0,8,0
Madhwapur,0,0,16,16,0,0,5,11,0,16,0,0,15,1,0,0,16,0,16,16,0,16,0,0,16,16,0
Ijra,0,0,10,9,1,0,4,6,0,10,0,0,4,6,0,0,10,0,10,0,10,10,0,10,0,10,0
Ramgarh,0,0,35,4,30,1,0,35,0,35,0,0,24,11,17,0,18,7,28,24,11,35,0,4,31,35,0
Nawada,0,0,13,4,0,9,0,13,0,13,0,0,0,13,0,0,13,13,0,4,9,13,0,0,13,13,0
Tilauta,0,0,12,11,0,1,0,12,0,4,8,0,10,2,0,0,12,12,0,1,11,12,0,1,11,12,0
Chatea Diara,0,0,9,9,0,0,0,9,0,3,6,0,9,0,0,0,9,9,0,0,9,9,0,0,9,9,0
Morwan,0,0,8,7,0,1,0,8,0,3,5,0,8,0,0,0,8,7,1,1,7,8,0,0,8,8,0
Mura Parsotim,0,0,11,11,0,0,0,11,0,2,9,0,11,0,0,0,11,11,0,0,11,11,0,1,10,11,0
Bharwalia,0,0,15,15,0,0,0,15,0,2,13,0,15,0,0,0,15,15,0,0,15,15,0,1,14,15,0
Mahanagar,0,0,11,11,0,0,0,11,0,3,8,0,11,0,0,0,11,11,0,0,11,11,0,5,6,11,0
Gangapur,0,0,21,18,1,2,2,19,0,6,15,0,21,0,0,0,21,19,2,5,16,21,0,2,19,21,0
Mathia,0,0,31,31,0,0,0,31,0,9,22,0,31,0,0,0,31,31,0,0,31,31,0,0,31,31,0
Harihar Chhapra,0,0,14,14,0,0,0,14,0,2,12,0,14,0,0,0,14,14,0,0,14,14,0,0,14,14,0
Rampur,0,0,14,14,0,0,0,14,0,4,10,0,14,0,0,0,14,14,0,0,14,14,0,0,14,14,0
Madhopur,0,0,5,3,2,0,3,2,0,3,2,0,5,0,0,0,5,5,0,5,0,5,0,4,1,5,0
Parari,0,0,14,14,0,0,0,14,0,3,11,0,14,0,0,0,14,14,0,0,14,14,0,0,14,14,0
Bangra,0,0,7,7,0,0,0,7,0,2,5,0,7,0,0,0,7,7,0,0,7,7,0,0,7,7,0
Manara,0,0,5,5,0,0,0,5,0,1,4,0,5,0,0,0,5,5,0,0,5,5,0,1,4,5,0
Bhagwanpur,0,0,6,5,1,0,1,5,0,2,4,0,6,0,0,0,6,6,0,4,2,6,0,2,4,6,0
Barauna,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,0,3,3,0,0,3,3,0,1,2,3,0
Tarenawa,0,0,10,7,3,0,5,5,0,8,2,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Sainpur,0,0,8,8,0,0,0,8,0,1,7,0,8,0,0,0,8,8,0,0,8,8,0,2,6,8,0
Bhagar,0,0,21,17,4,0,10,11,0,13,8,0,21,0,0,0,21,21,0,21,0,21,0,13,8,21,0
Saraut,0,0,29,29,0,0,0,29,0,6,23,0,29,0,0,0,29,29,0,0,29,29,0,3,26,29,0
Ghurghat,0,0,19,15,4,0,10,9,0,12,7,0,19,0,0,0,19,19,0,19,0,19,0,14,5,19,0
Bhikhpur,0,0,8,8,0,0,0,8,0,1,7,0,8,0,0,0,8,8,0,0,8,8,0,1,7,8,0
Jagdishpur,0,0,12,12,0,0,0,12,0,4,8,0,12,0,0,0,12,12,0,0,12,12,0,0,12,12,0
Gayaspur Diyara,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,0,3,3,0,0,3,3,0,0,3,3,0
Gayaspur,0,0,34,34,0,0,0,34,0,7,27,0,34,0,0,0,34,34,0,0,34,34,0,17,17,34,0
Siswan,0,0,26,25,1,0,4,22,0,14,12,0,26,0,0,0,26,26,0,6,20,26,0,6,20,26,0
Bhaisaurha,0,0,9,9,0,0,0,9,0,1,8,0,9,0,0,0,9,9,0,0,9,9,0,2,7,9,0
Pachbhinda,0,0,10,10,0,0,0,10,0,2,8,0,10,0,0,0,10,10,0,0,10,10,0,0,10,10,0
Gopalpur,0,0,7,7,0,0,0,7,0,1,6,0,7,0,0,0,7,7,0,0,7,7,0,0,7,7,0
