village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paikana,0,0,19,1,8,10,2,13,4,6,13,4,8,7,0,15,4,18,1,15,4,19,0,6,13,19,0
Sabalpur,0,1,6,4,2,1,0,5,2,7,0,0,5,2,0,1,6,7,0,7,0,7,0,3,4,3,4
Sisua,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Aman,0,0,2,0,1,1,0,1,1,2,0,0,2,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Sriram,0,0,28,3,11,14,7,12,9,27,1,17,10,1,0,6,22,28,0,26,2,28,0,16,12,28,0
Brahmapur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Nimeisapur,0,0,20,11,6,3,3,13,4,20,0,10,9,1,0,12,8,20,0,15,5,20,0,0,20,20,0
Barada,0,0,15,9,5,1,1,13,1,15,0,8,7,0,0,10,5,15,0,11,4,15,0,0,15,15,0
Biswalpada,0,0,14,3,4,7,2,11,1,5,9,2,6,6,0,10,4,14,0,9,5,14,0,2,12,14,0
Adalia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Manibad,0,0,4,0,1,3,0,2,2,1,3,1,3,0,0,4,0,4,0,2,2,4,0,1,3,4,0
Dakhinasailo,0,0,8,2,3,3,0,8,0,5,3,1,2,5,0,5,3,8,0,7,1,8,0,2,6,8,0
Jaganathapur,0,0,19,3,3,13,0,12,7,16,3,3,5,11,0,6,13,18,1,12,7,19,0,2,17,19,0
Praharajpur,0,0,8,2,2,4,1,5,2,8,0,2,0,6,0,2,6,8,0,8,0,8,0,0,8,8,0
Dihasarichuan,0,0,9,6,1,2,4,5,0,9,0,6,2,1,0,8,1,9,0,9,0,9,0,0,9,9,0
Basantakundal,0,0,2,0,1,1,0,2,0,2,0,0,2,0,0,1,1,2,0,0,2,2,0,0,2,2,0
Sainda,0,1,73,24,26,24,8,58,8,31,43,13,36,25,0,43,31,74,0,63,11,74,0,10,64,65,9
Dadhibabanpur,0,0,4,3,1,0,1,1,2,3,1,3,0,1,0,2,2,4,0,4,0,4,0,0,4,4,0
Amanpara,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kulasarichuan,0,0,8,6,1,1,2,6,0,8,0,3,5,0,0,8,0,8,0,7,1,8,0,0,8,8,0
Bhargol,0,0,6,2,4,0,0,4,2,6,0,5,0,1,0,4,2,6,0,6,0,6,0,0,6,6,0
Kalapada,0,0,40,3,14,23,4,31,5,2,38,9,23,8,0,40,0,40,0,30,10,40,0,7,33,40,0
Sanadhuleswar,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Nachhipur,0,0,29,10,5,14,4,19,6,17,12,9,10,10,0,19,10,28,1,21,8,29,0,2,27,28,1
Kadampada,0,0,7,1,3,3,0,6,1,4,3,3,3,1,0,5,2,7,0,6,1,7,0,0,7,7,0
Kamarpada,0,0,57,7,18,32,3,45,9,27,30,14,25,18,0,40,17,57,0,46,11,57,0,4,53,57,0
Bamburi,0,0,4,2,0,2,1,2,1,4,0,3,1,0,0,1,3,4,0,3,1,2,2,1,3,4,0
Nanpur,0,0,16,6,5,5,0,12,4,10,6,6,5,5,0,9,7,16,0,13,3,16,0,3,13,16,0
Mahangaraghunathpur,0,0,9,2,1,6,1,8,0,5,4,0,4,5,0,5,4,8,1,6,3,9,0,0,9,9,0
Archhili,0,1,16,4,5,8,1,16,0,5,12,1,10,6,0,12,5,17,0,13,4,17,0,2,15,17,0
Mulapaida,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Ramakumarpur,0,0,5,2,2,1,1,4,0,2,3,0,3,2,0,3,2,5,0,4,1,5,0,1,4,4,1
Naradagaudagaon,0,0,6,1,2,3,0,6,0,0,6,0,4,2,0,6,0,6,0,4,2,6,0,1,5,6,0
Tainkana,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Alarpur,0,0,15,4,5,6,1,11,3,4,11,4,5,6,0,13,2,15,0,8,7,14,1,3,12,15,0
Brahmanbadi,0,0,6,0,1,5,0,4,2,0,6,0,4,2,0,6,0,6,0,3,3,6,0,1,5,6,0
Sidheswarpur,0,0,15,4,5,6,0,12,3,13,2,10,3,2,0,10,5,15,0,11,4,15,0,1,14,15,0
Raghunathpur,0,1,35,7,9,20,4,27,5,5,31,6,20,10,0,32,4,36,0,25,11,36,0,3,33,36,0
Athanga,0,0,13,1,4,8,2,9,2,0,13,2,10,1,0,13,0,13,0,10,3,13,0,2,11,13,0
Kandarpur,0,0,5,0,2,3,0,3,2,0,5,2,2,1,0,5,0,5,0,5,0,5,0,1,4,5,0
Jharakata,0,0,11,0,2,9,1,8,2,0,11,4,3,4,0,11,0,11,0,9,2,11,0,0,11,11,0
Jaripada,0,0,5,0,1,4,0,2,3,0,5,3,0,2,0,5,0,5,0,4,1,5,0,0,5,5,0
Kespur,0,0,8,1,3,4,0,7,1,0,8,2,4,2,0,8,0,8,0,6,2,8,0,2,6,8,0
Korpada,0,0,9,4,2,3,1,5,3,3,6,3,3,3,0,9,0,8,1,5,4,8,1,1,8,9,0
Sanasomapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Khandeita,0,1,5,0,4,2,0,5,1,3,3,3,3,0,0,3,3,4,2,3,3,5,1,4,2,6,0
Urali,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,1,1
Dighi,0,1,5,2,3,1,1,4,1,5,1,5,0,1,0,4,2,5,1,5,1,5,1,1,5,5,1
Danduasipara,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Rautrapur,0,0,30,6,10,14,2,21,7,28,2,18,9,3,0,13,17,25,5,17,13,27,3,2,28,30,0
Arad,0,1,19,2,6,12,2,12,6,20,0,14,3,3,0,8,12,18,2,12,8,18,2,4,16,20,0
Kamapur,0,0,5,2,0,3,1,3,1,5,0,2,2,1,0,3,2,4,1,2,3,5,0,1,4,5,0
