village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Panichagudi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Orur,0,0,6,0,6,0,5,1,0,6,0,0,0,6,0,0,5,5,1,2,4,6,0,0,6,6,0
Pullur,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Nilamalagiyamangalam,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,3,3,0
Sirugambaiyur,0,0,5,0,5,0,5,0,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,0,5,5,0
Kadambakkudi,0,0,40,29,11,0,32,8,0,40,0,0,0,40,0,36,4,40,0,0,40,40,0,0,40,40,0
Kiliyur,0,0,8,6,2,0,6,2,0,8,0,0,0,8,0,7,1,8,0,0,8,8,0,0,8,8,0
Thalirmarungur,0,0,28,7,21,0,27,1,0,28,0,0,0,28,0,7,21,28,0,0,28,29,0,0,28,29,0
Athiyur,0,0,6,5,1,0,6,0,0,6,0,0,0,6,0,4,2,6,0,0,6,6,0,0,6,6,0
Sekkanthidal,0,0,6,4,2,0,5,1,0,6,0,0,0,6,0,1,5,6,0,0,6,6,0,0,6,6,0
Kadangudi,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Thelur,0,0,9,8,1,0,9,0,0,9,0,0,0,9,0,8,1,9,0,0,9,9,0,0,9,9,0
Mavur,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,3,1,4,0,0,4,4,0,0,4,4,0
Karungalagudi,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,3,3,0
Chinna Thondi,0,0,5,0,5,0,3,2,0,5,0,0,0,5,0,0,5,5,0,0,5,5,0,0,5,5,0
Tiruvetriyur,0,0,6,0,6,0,4,2,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,0,6,6,0
Kadambanedal,0,0,6,0,6,0,4,2,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,0,6,6,0
Kanatangudi,0,0,7,0,7,0,5,2,0,7,0,0,0,7,0,0,7,7,0,0,7,7,0,0,7,7,0
Kodipangu,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Thondi,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,0,3,3,0
Nambuthalai,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Velangudi,0,0,4,0,4,0,3,1,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Kilapanaiyur,0,0,6,0,6,0,6,0,0,6,0,0,0,6,0,0,6,6,0,0,6,6,0,0,6,6,0
Palangulam,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Parur,0,0,12,0,12,0,10,2,0,12,0,0,0,12,0,0,12,12,0,0,12,12,0,0,12,12,0
