village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Surankudi,0,0,4,0,4,0,4,0,0,3,1,0,0,4,2,0,2,0,4,4,0,4,0,3,1,4,0
Mullisevel (a)Chokkalingapuram,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,0,4,1,3,4,0,1,3,4,0
Ravuthampatti,0,0,12,1,6,5,7,5,0,7,5,1,8,3,0,0,12,6,6,4,8,6,6,3,9,6,6
Chinnathambiyapuram,0,0,3,0,3,0,3,0,0,3,0,0,0,3,0,0,3,0,3,3,0,4,0,0,3,4,0
D.Chinnodaipatti,0,0,4,0,3,1,3,1,0,3,1,0,0,4,0,1,3,2,2,3,1,3,1,1,3,3,1
Ovanayakkanpatti,0,0,4,2,2,0,4,0,0,4,0,0,0,4,0,0,3,4,0,4,0,4,0,0,4,4,0
Subramaniyapuram,0,0,5,0,5,0,5,0,0,5,0,0,0,5,2,0,3,0,5,5,0,5,0,3,2,5,0
Peddureddipatti,0,0,16,1,6,9,7,9,0,7,9,0,12,4,5,0,11,4,12,4,12,4,12,0,16,4,12
Kottaipachcheri,0,0,5,0,5,0,4,1,0,5,0,0,1,4,1,0,4,5,0,0,5,5,0,4,1,5,0
Othaiyal,0,0,12,3,5,4,8,4,0,8,4,1,6,5,0,0,11,5,7,5,7,5,7,3,9,5,7
Pottireddiyapatti,0,0,14,0,3,11,3,11,0,3,11,0,5,9,2,0,11,0,14,3,11,3,11,1,13,3,11
Othaiyal Mettupatti,0,0,12,3,4,5,7,5,0,7,5,1,5,6,2,0,8,6,6,5,7,6,6,3,9,6,6
Nenmeni,0,0,11,0,6,5,6,5,0,6,5,1,3,7,0,0,11,1,10,4,7,5,6,4,7,5,6
Vadamalaipuram,0,0,7,0,7,0,7,0,0,7,0,0,1,6,4,0,3,0,7,6,1,6,1,3,4,6,1
Kattalampatti,0,0,10,1,5,4,6,4,0,6,4,0,5,5,1,0,7,5,5,5,5,5,5,4,6,5,5
Pappakudi,0,0,6,1,5,0,5,1,0,6,0,2,0,4,0,0,6,4,2,3,3,4,2,0,6,4,2
Kosukkundu,0,0,5,1,3,1,4,1,0,4,1,0,1,4,1,0,4,4,1,1,4,4,1,2,3,4,1
Kanjampatti,0,0,3,0,2,1,2,1,0,2,1,0,1,2,1,0,1,2,1,2,1,2,1,1,2,2,1
Padandal (CT),0,0,5,0,4,1,4,1,0,4,1,0,0,5,1,0,4,2,3,3,2,4,1,1,4,4,1
Melamadai,0,0,7,0,5,2,5,2,0,5,2,0,0,7,0,0,7,1,6,0,7,5,2,1,6,5,2
Sattur,0,0,7,1,4,2,5,2,0,5,2,0,1,6,0,0,5,5,2,1,6,5,2,3,4,5,2
Kundalakkuttu,0,0,6,0,6,0,6,0,0,6,0,0,0,6,0,0,6,2,4,0,6,6,0,6,0,6,0
Sirukulam,0,0,8,0,4,4,8,0,0,8,0,1,0,7,0,0,8,0,8,7,1,8,0,6,2,8,0
Sindapalli,0,0,9,2,6,1,8,1,0,8,1,2,1,6,1,0,6,5,4,2,7,6,3,3,6,6,3
Sankaranatham,0,0,7,1,3,3,4,3,0,4,3,0,2,5,0,0,7,4,3,4,3,4,3,1,6,4,3
Padandal (Part),0,0,1,1,0,1,0,1,1,1,1,0,0,2,0,0,2,0,2,0,2,0,2,1,1,0,2
