village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kadyachiwadi,0,0,10,0,2,8,10,0,0,3,7,0,0,10,0,1,9,0,,2,8,1,9,10,0,6,4,10,0
Dongargaon Shelgaon,0,1,9,0,5,5,10,0,0,2,8,0,0,10,0,0,10,0,,4,6,3,7,10,0,10,0,10,0
Rumna Jawla,0,0,20,0,6,14,20,0,0,6,14,0,0,20,0,0,20,0,,5,15,9,11,20,0,15,5,20,0
Shivajinagar,0,0,10,0,3,7,10,0,0,2,8,0,0,10,0,0,10,0,,5,5,4,6,10,0,6,4,10,0
Suppa (jagir),0,0,10,0,4,6,10,0,0,2,8,0,0,10,0,0,10,0,,5,5,4,6,10,0,8,2,10,0
Gangakhed,0,0,10,0,2,8,10,0,0,3,7,0,0,10,0,0,10,0,,4,6,1,9,10,0,6,4,10,0
Chilgarwadi,0,0,25,0,9,16,25,0,0,2,23,0,0,25,0,0,25,0,,13,12,9,16,25,0,17,8,25,0
Malewadi,0,0,43,0,15,28,43,0,0,6,37,0,0,43,0,2,41,0,,15,28,18,25,43,0,32,11,43,0
Iralad,0,0,10,0,7,3,10,0,0,2,8,0,0,10,0,0,10,0,,10,0,4,6,10,0,9,1,10,0
Isad,0,0,10,0,9,1,10,0,0,3,7,0,0,10,0,0,10,0,,8,2,5,5,10,0,7,3,10,0
Ghantagra,0,2,7,0,6,3,9,0,0,3,6,0,0,9,0,0,9,0,,5,4,4,5,9,0,7,2,9,0
Devkatwadi,0,0,10,0,10,0,10,0,0,3,7,0,0,10,0,0,10,0,,7,3,4,6,10,0,8,2,10,0
Sanglewadi,0,8,91,0,83,16,99,0,0,24,75,0,1,98,0,0,99,0,,54,45,14,85,99,0,88,11,99,0
Narlad,0,0,10,0,6,4,10,0,0,2,8,0,0,10,0,0,10,0,,9,1,7,3,10,0,9,1,10,0
Masla,0,12,82,0,85,9,94,0,0,25,69,0,0,94,0,0,94,0,,58,36,30,64,94,0,78,16,94,0
Mahatpuri,0,2,8,0,6,4,10,0,0,4,6,0,0,10,0,0,10,0,,6,4,2,8,10,0,9,1,10,0
Maragalwadi (Wagade),0,0,10,0,9,1,10,0,0,3,7,0,0,10,0,0,10,0,,5,5,0,10,10,0,10,0,10,0
