village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Yelmarwadi,0,13,47,36,14,10,47,12,1,2,58,0,0,60,0,0,60,0,,1,59,0,60,60,0,0,60,10,50
Naikachiwadi,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,7,3,10,0,10,0,0,10,10,0
Gursale,0,0,20,20,0,0,20,0,0,0,20,0,0,20,8,0,12,0,,6,14,20,0,20,0,0,20,20,0
Shirsawadi,0,0,10,10,0,0,10,0,0,0,10,1,0,9,0,0,10,0,,2,8,10,0,10,0,0,10,10,0
Aundh,0,0,10,10,0,0,5,5,0,0,10,0,0,10,0,0,10,0,,4,6,10,0,10,0,0,10,10,0
Bhushangad,0,0,11,11,0,0,10,0,1,0,11,0,0,11,0,0,11,0,,0,11,11,0,11,0,0,11,11,0
Nimsod,0,0,10,10,0,0,0,10,0,0,10,0,0,10,0,0,10,0,,0,10,9,1,10,0,0,10,10,0
Kumathe,0,0,38,38,0,0,23,15,0,0,38,0,0,38,0,0,38,0,,17,21,34,4,38,0,1,37,37,1
Varud,0,0,10,10,0,0,4,6,0,0,10,0,0,10,0,0,10,0,,8,2,9,1,10,0,0,10,10,0
Ambavade,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,4,6,10,0,10,0,0,10,10,0
Nandoshi,0,0,20,20,0,0,4,15,1,0,20,0,0,20,3,0,17,0,,12,8,19,1,20,0,0,20,20,0
Ramoshiwadi,0,0,15,15,0,0,0,15,0,0,15,0,0,15,0,0,15,0,,7,8,13,2,15,0,0,15,15,0
Rajapur,0,0,19,19,0,0,9,10,0,0,19,0,0,19,0,0,19,0,,3,16,10,9,19,0,0,19,19,0
Visapur,0,0,19,19,0,0,15,4,0,0,19,0,0,19,1,0,18,0,,3,16,8,11,19,0,0,19,18,1
Jakhangaon,0,0,29,29,0,0,1,28,0,0,29,0,0,29,0,0,29,0,,13,16,23,6,29,0,0,29,28,1
Pusegaon,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,2,2,0
Pangarkhel,0,0,17,17,0,0,14,3,0,0,17,0,0,17,3,0,14,0,,3,14,10,7,17,0,0,17,17,0
Trimali,0,0,20,20,0,0,17,3,0,0,20,12,0,8,0,0,20,0,,3,17,14,6,20,0,0,20,20,0
Landewadi,0,0,10,10,0,0,8,2,0,0,10,0,0,10,0,0,10,0,,4,6,9,1,10,0,0,10,10,0
Vadi,0,0,10,10,0,0,8,2,0,0,10,4,0,6,0,0,10,0,,0,10,7,3,10,0,0,10,10,0
Yeliv,0,0,10,10,0,0,1,9,0,0,10,0,0,10,0,0,10,0,,0,10,7,3,10,0,0,10,10,0
Pusesawali,0,0,10,10,0,0,10,0,0,0,10,0,1,9,0,0,10,0,,2,8,10,0,10,0,0,10,10,0
Banpuri,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kalambi,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,1,9,9,1,10,0,0,10,10,0
Vanzoli,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,2,8,9,1,10,0,0,10,8,2
Ladegaon,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,0,,2,8,8,2,10,0,0,10,10,0
Loni,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,4,6,10,0,10,0,0,10,10,0
Pargaon,0,0,20,20,0,0,19,1,0,0,20,0,0,20,0,0,20,0,,6,14,20,0,20,0,0,20,20,0
Khatgun,0,0,28,28,0,0,25,3,0,0,28,0,1,27,0,0,28,0,,5,23,17,11,28,0,0,28,27,1
Bhosare,0,0,30,28,0,2,25,3,2,2,28,1,1,28,0,0,30,0,,8,22,25,5,30,0,0,30,30,0
Ambheri,0,0,21,21,0,0,21,0,0,0,21,0,1,20,0,0,21,0,,11,10,14,7,21,0,0,21,21,0
Palashi,0,0,20,20,0,0,18,2,0,0,20,0,0,20,0,0,20,0,,4,16,14,6,20,0,0,20,20,0
Kokarale,0,1,9,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,7,3,10,0,0,10,10,0
Garavadi,0,0,24,23,0,1,23,0,1,1,23,0,0,24,1,0,23,0,,7,17,14,10,24,0,0,24,24,0
Diskal,0,0,26,25,0,1,23,2,1,0,26,0,0,26,0,0,26,0,,5,21,11,15,26,0,0,26,24,2
Karandewadi,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,3,7,6,4,10,0,0,10,10,0
Holichagaon,0,0,9,9,0,0,5,4,0,0,9,0,0,9,0,0,9,0,,1,8,6,3,9,0,0,9,9,0
Goregaon (vangi),0,0,20,20,0,0,17,3,0,0,20,0,0,20,0,0,20,0,,4,16,13,7,20,0,0,20,20,0
