village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ambale,0,0,19,19,0,0,9,10,0,0,19,0,5,14,0,0,19,0,,11,8,14,5,19,0,0,19,19,0
Awarde,0,0,10,10,0,0,3,7,0,0,10,0,0,10,0,0,10,0,,4,6,3,7,10,0,0,10,10,0
Kadave Bk.,0,0,18,18,0,0,7,11,0,0,18,0,2,16,0,0,18,0,,12,6,12,6,18,0,0,18,17,1
Yerad,0,18,72,33,43,14,76,14,0,1,89,0,0,90,0,0,90,0,,63,27,34,56,90,0,0,90,90,0
Vajroshi,0,0,30,30,0,0,25,5,0,0,30,0,0,30,0,0,30,0,,1,29,19,11,30,0,0,30,30,0
Dhoroshi,0,0,20,20,0,0,20,0,0,0,20,0,1,19,0,0,20,0,,2,18,14,6,20,0,0,20,20,0
Kumbhargaon,0,0,20,19,1,0,18,2,0,0,20,0,0,20,0,0,20,0,,1,19,14,6,20,0,0,20,20,0
Marathwadi,0,0,20,20,0,0,20,0,0,0,20,0,0,20,0,0,20,0,,1,19,18,2,20,0,0,20,20,0
Maldan,0,0,10,10,0,0,10,0,0,0,10,1,0,9,0,0,10,0,,1,9,7,3,10,0,0,10,10,0
Janugdewadi,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,0,10,0,,0,10,9,1,10,0,0,10,10,0
Manyachiwadi (Maldan),0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,0,10,7,3,10,0,0,10,10,0
Kalgaon,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,2,8,10,0,10,0,0,10,10,0
Kuthare,0,0,15,15,0,0,7,8,0,0,15,0,0,15,0,0,15,0,,8,7,15,0,15,0,0,15,15,0
Sanbur,0,0,10,10,0,0,6,4,0,0,10,0,0,10,0,0,10,0,,8,2,10,0,10,0,0,10,10,0
Mandrulkole Kh.,0,0,10,10,0,0,7,3,0,0,10,0,0,10,0,1,9,0,,0,10,10,0,10,0,0,10,10,0
Mandrulkole,0,0,25,25,0,0,23,2,0,0,25,0,0,25,0,0,25,0,,6,19,22,3,25,0,0,25,25,0
Tupewadi,0,0,9,9,0,0,5,4,0,0,9,0,0,9,0,1,8,0,,3,6,1,8,9,0,0,9,9,0
Banpuri,0,0,15,15,0,0,3,12,0,0,15,0,0,15,0,0,15,0,,7,8,14,1,15,0,0,15,15,0
Khale,0,0,12,12,0,0,3,8,1,1,11,0,0,12,0,0,12,0,,3,9,11,1,12,0,0,12,12,0
Kadhane,0,0,10,10,0,0,6,4,0,0,10,0,0,10,0,0,10,0,,2,8,9,1,10,0,0,10,10,0
Bagalwadi,0,0,7,7,0,0,4,3,0,0,7,0,0,7,0,0,7,0,,1,6,6,1,7,0,0,7,7,0
Humbarwadi,0,0,14,14,0,0,14,0,0,0,14,0,4,10,0,0,14,0,,9,5,8,6,14,0,0,14,14,0
Nisare,0,0,13,13,0,0,12,1,0,0,13,0,0,13,0,0,13,0,,4,9,13,0,13,0,0,13,13,0
Malharpeth,0,0,29,29,0,0,23,6,0,0,29,0,4,25,0,0,29,0,,10,19,27,2,29,0,0,29,27,2
Shedgewadi,0,0,10,10,0,0,10,0,0,0,10,0,2,8,0,0,10,0,,3,7,10,0,10,0,0,10,10,0
Nade,0,0,30,30,0,0,30,0,0,0,30,0,2,28,0,0,30,0,,18,12,29,1,30,0,0,30,30,0
Subhashnagar,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,3,7,10,0,10,0,0,10,10,0
Marali,0,0,20,20,0,0,16,4,0,0,20,0,2,18,0,0,20,0,,5,15,20,0,20,0,0,20,17,3
Sulewadi,0,0,10,10,0,0,10,0,0,0,10,0,0,10,0,0,10,0,,4,6,6,4,10,0,0,10,10,0
Tripudi,0,0,10,10,0,0,9,1,0,0,10,0,0,10,0,0,10,0,,1,9,10,0,10,0,0,10,10,0
Vihe,0,0,18,18,0,0,18,0,0,0,18,0,0,18,0,0,18,0,,11,7,18,0,18,0,0,18,18,0
Adul,0,0,26,26,0,0,22,4,0,0,26,0,1,25,0,0,26,0,,6,20,25,1,26,0,0,26,26,0
Yerphale,0,0,10,10,0,0,8,2,0,0,10,0,0,10,0,0,10,0,,3,7,10,0,10,0,0,10,10,0
Jarewadi,0,0,15,15,0,0,0,15,0,0,15,0,0,15,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Marul Haveli,0,0,15,15,0,0,12,3,0,0,15,0,2,13,0,0,15,0,,3,12,10,5,15,0,0,15,15,0
Garawade,0,0,20,20,0,0,3,17,0,0,20,0,0,20,0,0,20,0,,3,17,13,7,20,0,0,20,13,7
Sonaichiwadi,0,0,20,20,0,0,17,3,0,0,20,0,1,19,0,0,20,0,,6,14,13,7,20,0,0,20,20,0
Navadi,0,0,20,20,0,0,1,19,0,0,20,0,0,20,0,0,20,0,,0,20,0,20,20,0,0,20,10,10
Korivale,0,0,10,10,0,0,1,9,0,0,10,0,0,10,0,0,10,0,,5,5,9,1,10,0,0,10,9,1
Ambeghar tarf Marli,0,0,15,15,0,0,14,1,0,0,15,0,0,15,0,0,15,0,,3,12,10,5,15,0,0,15,15,0
Banpethwadi,0,0,30,30,0,0,27,3,0,0,30,0,0,30,0,0,30,0,,1,29,19,11,30,0,0,30,30,0
