village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Noniatari,0,3,3,1,5,0,0,4,2,6,0,2,2,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Nauadih,0,3,3,2,4,0,0,5,1,6,0,2,2,2,0,0,6,2,4,6,0,6,0,6,0,5,1
Tola Gadarjor,0,2,4,0,6,0,0,5,1,6,0,1,2,3,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Bhandaro,0,3,3,1,5,0,0,5,1,6,0,2,2,2,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Harin Singha,0,3,3,3,3,0,1,4,1,4,2,3,1,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Jagatdih,0,3,3,0,6,0,2,4,0,6,0,2,1,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Jabardaha,0,2,4,1,5,0,2,3,1,6,0,2,0,4,0,0,6,6,0,6,0,6,0,6,0,5,1
Tola Dhanwegadi,0,4,4,0,8,0,1,5,2,6,2,3,2,3,0,0,8,8,0,8,0,8,0,4,4,8,0
Tola Dhibitanr,0,0,6,0,6,0,0,4,2,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Ghutwe,0,1,5,0,6,0,1,5,0,6,0,1,1,4,0,0,6,5,1,6,0,6,0,4,2,5,1
Tola Ghutiari,0,3,3,2,4,0,0,5,1,4,2,2,3,1,0,0,6,5,1,6,0,6,0,6,0,5,1
Tola Dhanoradih,0,2,4,1,5,0,0,5,1,5,1,1,1,4,0,0,6,4,2,6,0,6,0,4,2,6,0
Tola Dhamania,0,4,7,2,9,0,2,8,1,9,2,3,2,6,0,0,11,10,1,11,0,11,0,9,2,11,0
Tola Ghaghri,0,2,5,2,5,0,1,3,3,7,0,1,2,4,0,0,7,5,2,7,0,7,0,6,1,7,0
Tola Gobindpur,0,3,3,0,6,0,1,3,2,5,1,3,2,1,0,0,6,3,3,6,0,6,0,5,1,6,0
Tola Karijhal,0,4,2,1,5,0,1,5,0,6,0,4,1,1,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Karuapathal,0,5,1,1,5,0,2,3,1,6,0,4,2,0,0,0,6,4,2,6,0,6,0,5,1,5,1
Tola Kotha,0,1,5,2,4,0,0,6,0,6,0,1,1,4,0,0,6,3,3,6,0,6,0,5,1,6,0
Tola Kodadih,0,2,4,2,4,0,1,4,1,6,0,1,1,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Ambatanr,0,5,1,0,6,0,0,6,0,6,0,3,2,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Ambakol,0,2,4,1,5,0,0,6,0,6,0,2,0,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Baghmara,0,10,8,2,16,0,2,13,3,16,2,7,6,5,0,0,18,6,12,17,1,17,1,14,4,18,0
Tola Laraitanr,0,1,5,1,5,0,0,5,1,6,0,1,1,4,0,0,6,6,0,6,0,6,0,3,3,6,0
Tola Bhaluari,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Baseraidih,0,3,3,5,1,0,0,4,2,4,2,1,2,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Chorhata,0,1,5,0,6,0,1,4,1,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Ahardih,0,4,2,2,4,0,0,3,3,6,0,3,1,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Belatanr,0,5,6,1,10,0,1,7,3,11,0,3,5,3,0,0,11,9,2,10,1,11,0,5,6,8,3
Tola khirwatanr,0,2,4,0,6,0,0,4,2,6,0,1,3,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Khunta badh,0,4,2,3,3,0,0,4,2,6,0,3,1,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Kansraidih,0,4,2,2,4,0,0,4,2,6,0,2,2,2,0,0,6,4,2,4,2,6,0,5,1,4,2
Tola Nadayadah,0,2,4,2,4,0,0,3,3,3,3,0,3,3,0,0,6,6,0,6,0,5,1,4,2,6,0
Tola Manohardih,0,2,4,3,3,0,0,6,0,6,0,2,1,3,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Dubedih,0,2,4,3,3,0,1,4,1,3,3,2,1,3,0,0,6,5,1,6,0,6,0,3,3,6,0
Tola Isradah,0,3,3,1,5,0,1,5,0,6,0,1,2,3,0,0,6,1,5,5,1,6,0,6,0,4,2
Tola Jagadih,0,6,1,3,4,0,0,5,2,7,0,2,4,1,0,0,7,2,5,3,4,7,0,7,0,3,4
Tola Harlawatanr,0,3,3,0,6,0,0,6,0,6,0,1,2,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Simratari,0,3,3,1,5,0,1,4,1,5,1,2,3,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Gharbhasan,0,2,4,1,5,0,0,4,2,5,1,2,1,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Gargaro,0,1,5,2,4,0,1,5,0,3,3,1,1,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Kishunjor,0,2,4,1,5,0,0,4,2,6,0,2,0,4,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola kudarkatta,0,2,4,2,4,0,0,3,3,4,2,1,1,4,0,0,6,6,0,5,1,6,0,3,3,6,0
Tola lakhmidih,0,2,4,1,5,0,0,3,3,6,0,2,1,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Laluwamaran,0,3,3,3,3,0,0,1,5,5,1,3,0,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Methitanr Chak,0,3,3,3,3,0,1,4,1,5,1,1,2,3,0,0,6,6,0,6,0,6,0,5,1,5,1
Tola Methitanr,0,2,4,2,4,0,1,3,2,4,2,1,2,3,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Bone,0,5,7,3,9,0,1,7,4,11,1,5,2,5,0,0,12,5,7,12,0,12,0,9,3,12,0
Tola Baliadabar,0,4,7,1,10,0,4,7,0,11,0,3,4,4,0,0,11,0,11,11,0,11,0,8,3,11,0
Tola Bagwa,0,1,3,0,4,0,0,2,2,4,0,1,0,3,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Gadikiajori,0,4,2,2,4,0,0,4,2,6,0,3,2,1,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Ranuadih,0,0,6,2,4,0,1,5,0,5,1,0,2,4,0,0,6,1,5,6,0,6,0,6,0,6,0
Tola Ramnatanr,0,2,4,1,5,0,1,4,1,4,2,2,2,2,0,0,6,0,6,6,0,6,0,5,1,6,0
Tola Pungi,0,3,3,2,4,0,0,4,2,5,1,1,4,1,0,0,6,0,6,6,0,6,0,5,1,6,0
Tola Nontara,0,2,3,1,4,0,2,2,1,5,0,2,0,3,0,0,5,0,5,5,0,5,0,5,0,5,0
Tola Kewal,0,3,3,2,4,0,2,3,1,6,0,2,2,2,0,0,6,0,6,6,0,6,0,4,2,6,0
Tola karhi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
Tola Bagdhasna,0,5,1,1,5,0,2,4,0,6,0,2,3,1,0,0,6,0,6,6,0,3,3,4,2,6,0
Ramsinghdih,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,1,1,2,0,2,0,1,1,2,0
Tola Senuriakenari,0,1,1,0,2,0,1,1,0,2,0,0,1,1,0,0,2,0,2,2,0,2,0,2,0,2,0
Tola Mansinghdih,0,3,3,1,5,0,1,5,0,5,1,2,3,1,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Laktahi,0,2,4,1,5,0,1,5,0,5,1,1,1,4,0,0,6,4,2,6,0,6,0,6,0,4,2
Tola Bhandari,0,6,0,3,3,0,0,6,0,6,0,4,2,0,0,0,6,0,6,6,0,6,0,4,2,6,0
Tola Bhalberhi,0,4,2,0,6,0,0,2,4,5,1,2,2,2,0,0,6,0,6,0,6,6,0,5,1,1,5
Tola Bechodih,0,6,0,1,5,0,1,5,0,6,0,3,3,0,0,0,6,0,6,6,0,6,0,4,2,6,0
Tola Barakol,0,2,2,0,4,0,1,3,0,4,0,2,2,0,0,0,4,0,4,4,0,4,0,4,0,4,0
Tola Jogidih,0,1,4,1,4,0,0,4,1,4,1,1,1,3,0,0,5,1,4,0,5,5,0,3,2,0,5
Tola Tiljori,0,4,3,4,3,0,1,4,2,5,2,2,3,2,0,0,7,0,7,7,0,7,0,6,1,7,0
Tola Taraun,0,2,4,0,6,0,1,4,1,6,0,0,2,4,0,0,6,0,6,6,0,6,0,4,2,6,0
Tola Sudanaraiadih,0,3,3,1,5,0,2,4,0,6,0,2,3,1,0,0,6,0,6,6,0,5,1,5,1,6,0
Tola Sorwari,0,4,3,3,4,0,1,6,0,7,0,2,2,3,0,0,7,1,6,7,0,7,0,6,1,7,0
Tola Dalodih,0,2,4,2,4,0,0,3,3,6,0,2,1,3,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Dhakwa,0,3,3,3,3,0,0,4,2,4,2,1,3,2,0,0,6,3,3,6,0,6,0,5,1,3,3
Tola Chormara,0,3,3,2,4,0,1,4,1,6,0,2,3,1,0,0,6,4,2,6,0,6,0,6,0,0,6
Koiridih,0,5,1,1,5,0,0,5,1,6,0,4,1,1,0,0,6,0,6,6,0,6,0,3,3,6,0
Tola Amatanr,0,1,5,0,6,0,1,3,2,6,0,1,2,3,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Chhotkithadhi,0,3,3,2,4,0,0,6,0,5,1,2,3,1,0,0,6,0,6,6,0,6,0,5,1,6,0
Tola Gamharia,0,3,0,1,2,0,0,2,1,2,1,2,1,0,0,0,3,0,3,0,3,3,0,2,1,0,3
Tola Ghaghara,0,2,4,1,5,0,0,5,1,5,1,1,4,1,0,0,6,0,6,6,0,6,0,4,2,6,0
Tola Kerwatanr,0,3,3,4,2,0,0,6,0,6,0,2,3,1,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Kakoria,0,2,4,3,3,0,1,5,0,6,0,1,2,3,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola karanka,0,2,4,2,4,0,0,6,0,6,0,2,1,3,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Karka,0,8,4,3,9,0,3,8,1,11,1,6,3,3,0,0,12,4,8,12,0,12,0,9,3,9,3
Tola kenuadih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Tola Kitakasa,0,0,6,1,5,0,2,4,0,6,0,0,0,6,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola lachhipur,0,0,6,2,4,0,2,4,0,6,0,0,1,5,0,0,6,0,6,6,0,6,0,5,1,6,0
Tola Mogalatanr,0,4,2,2,4,0,0,4,2,6,0,2,2,2,0,0,6,0,6,6,0,6,0,5,1,6,0
Tola Uradbari,0,2,4,2,4,0,1,5,0,6,0,0,4,2,0,0,6,0,6,6,0,6,0,6,0,6,0
Tola Sirsia,0,1,5,0,6,0,2,4,0,4,2,0,1,5,0,0,6,2,4,6,0,6,0,3,3,2,4
Tola Chandosal,0,2,4,4,2,0,1,4,1,6,0,1,3,2,0,0,6,4,2,6,0,6,0,4,2,2,4
Tola Budhuraidih,0,5,0,1,4,0,1,4,0,5,0,3,2,0,0,0,5,0,5,5,0,5,0,3,2,5,0
Tola Birajpur,0,3,3,0,6,0,3,2,1,6,0,1,3,2,0,0,6,0,6,6,0,6,0,5,1,6,0
