village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Oraiya,0,8,1,1,7,1,5,4,0,1,8,2,6,1,0,0,9,9,0,7,2,9,0,3,6,9,0
Barhori,0,5,1,6,0,0,0,6,0,0,6,0,3,3,0,0,6,6,0,3,3,6,0,3,3,6,0
sirkata,0,3,1,4,0,0,2,2,0,1,3,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Lohanipur,0,4,3,7,0,0,0,7,0,2,5,0,1,6,0,0,7,7,0,5,2,7,0,3,4,7,0
Karam,0,3,4,6,1,0,7,0,0,2,5,0,1,6,0,0,7,7,0,6,1,7,0,4,3,7,0
Gangta,0,6,5,10,1,0,11,0,0,1,10,0,4,7,0,0,11,11,0,9,2,11,0,4,7,11,0
Sanokhra,0,6,2,7,1,0,1,6,1,1,7,0,1,7,0,0,8,8,0,8,0,8,0,5,3,8,0
Pindrauni,0,8,0,6,2,0,2,6,0,3,5,1,3,4,0,0,8,8,0,7,1,8,0,3,5,8,0
Patrang,0,5,1,3,2,1,3,3,0,3,3,1,3,2,0,0,6,5,1,4,2,6,0,1,5,6,0
Paharpur,0,5,4,8,1,0,4,4,1,2,7,2,2,5,0,1,8,8,1,6,3,9,0,1,8,8,0
Nonai,0,4,0,4,0,0,0,4,0,2,2,0,4,0,0,0,4,3,1,4,0,4,0,2,2,4,0
Mahapur,0,2,0,2,0,0,0,2,0,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Guru Chak,0,2,4,4,2,0,2,4,0,3,3,0,1,5,0,0,6,6,0,3,3,6,0,2,4,6,0
Gobind Bigaha,0,3,3,1,3,2,2,4,0,1,5,1,2,3,0,0,6,6,0,6,0,6,0,3,3,6,0
Dariyapur,0,7,2,9,0,0,1,8,0,1,8,2,4,3,0,0,9,8,1,9,0,9,0,1,8,9,0
Pasiya Khurd,0,2,1,3,0,0,2,1,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Nagwan,0,2,1,3,0,0,0,3,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Madaini,0,3,1,3,1,0,1,3,0,1,3,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Khanpura,0,1,5,6,0,0,1,5,0,0,6,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Jagatpur,0,4,1,5,0,0,5,0,0,1,4,1,0,4,0,0,5,5,0,4,1,5,0,3,2,5,0
Inguna,0,3,1,1,3,0,1,3,0,1,3,0,1,3,0,0,4,4,0,3,1,4,0,2,2,4,0
Thekahi,0,2,2,2,2,0,1,3,0,1,3,0,2,2,0,0,4,4,0,3,1,4,0,1,3,4,0
Tear,0,5,2,5,2,0,3,4,0,3,4,0,4,3,0,0,7,7,0,7,0,7,0,3,4,7,0
Chandipur,0,3,1,4,0,0,2,2,0,1,3,0,1,3,0,0,4,4,0,2,2,4,0,0,4,4,0
Madhopur,0,5,1,2,3,1,5,1,0,0,6,1,3,2,0,0,6,6,0,4,2,6,0,2,4,6,0
Sanrhauli,0,6,2,7,1,0,2,6,0,1,7,0,3,5,0,0,8,8,0,8,0,8,0,1,7,8,0
Pithauri,0,5,1,6,0,0,4,2,0,1,5,0,1,5,0,0,6,6,0,6,0,6,0,3,3,6,0
Maheshdih,0,7,2,7,2,0,5,4,0,1,8,1,2,6,0,0,9,9,0,8,1,9,0,5,4,9,0
Koiri Bigaha,0,4,0,4,0,0,3,1,0,2,2,0,2,2,0,0,4,4,0,3,1,4,0,2,2,4,0
Khaira,0,2,5,6,1,0,3,4,0,0,7,0,2,5,0,0,7,7,0,7,0,7,0,2,5,7,0
Kajhia,0,3,1,4,0,0,2,2,0,1,3,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Dhanwara,0,3,3,5,1,0,3,3,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,3,3,6,0
Daiwa,0,2,4,5,1,0,5,1,0,1,5,0,1,5,0,0,6,6,0,6,0,6,0,2,4,6,0
Chaparhat,0,1,1,2,0,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Ladaha,0,5,3,8,0,0,2,6,0,1,7,0,3,5,0,0,8,8,0,7,1,8,0,4,4,8,0
Aswan,0,5,1,6,0,0,3,3,0,1,5,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tinsisiya,0,8,0,7,1,0,3,5,0,1,7,0,6,2,0,0,8,8,0,5,3,8,0,2,6,8,0
Telbadro,0,3,3,5,1,0,2,4,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,2,4,6,0
Ramdiha,0,4,0,3,1,0,0,4,0,0,4,0,3,1,0,0,4,4,0,3,1,4,0,2,2,4,0
Rajpur,0,7,2,9,0,0,0,9,0,1,8,0,4,5,0,0,9,9,0,9,0,9,0,2,7,9,0
Pokhra,0,4,2,4,2,0,2,4,0,0,6,0,3,3,0,0,6,6,0,5,1,6,0,2,4,6,0
Mohanpur Khurd,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Losinghani,0,7,1,3,4,1,6,1,1,0,8,0,3,5,0,0,8,8,0,8,0,8,0,4,4,8,0
Kashi Choan,0,3,3,4,1,1,5,1,0,1,5,0,2,4,0,0,6,6,0,5,1,6,0,2,4,6,0
Kalaundi,0,5,3,8,0,0,6,2,0,2,6,1,3,4,0,0,8,8,0,7,1,8,0,4,4,8,0
Harnagarpur,0,2,1,3,0,0,0,2,1,0,3,0,0,3,0,0,3,3,0,1,2,3,0,2,1,3,0
Chhapra,0,5,4,9,0,0,4,3,2,2,7,0,5,4,0,0,9,9,0,6,3,9,0,5,4,9,0
Budhuwa,0,4,1,5,0,0,1,4,0,0,5,1,1,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Bishunpur,0,3,1,3,1,0,2,2,0,1,3,0,0,4,0,0,4,4,0,3,1,4,0,0,4,4,0
Andhrijhund,0,10,6,14,2,0,12,4,0,2,14,0,5,11,0,0,16,16,0,13,3,16,0,2,14,16,0
Pachtarwa,0,1,3,4,0,0,1,2,1,0,4,0,1,3,0,0,4,4,0,3,1,4,0,1,3,4,0
Jakhe,0,7,1,6,2,0,1,6,1,0,8,0,4,4,0,0,8,8,0,7,1,8,0,1,7,8,0
Itwa,0,6,1,6,1,0,0,5,2,1,6,0,3,4,0,0,7,7,0,6,1,7,0,2,5,7,0
Shakarpura,0,5,3,6,2,0,4,3,1,1,7,0,2,6,0,0,8,8,0,6,2,8,0,4,4,8,0
Mahunar,0,4,1,5,0,0,2,3,0,0,5,0,2,3,0,0,5,5,0,5,0,5,0,2,3,5,0
Kalaunda,0,7,4,8,3,0,7,4,0,1,10,0,6,5,0,0,11,11,0,6,5,11,0,2,9,11,0
Diri,0,6,2,7,1,0,1,7,0,1,7,0,6,2,0,0,8,8,0,7,1,8,0,2,6,8,0
Bhat Bigha,0,4,2,5,1,0,3,3,0,3,3,0,3,3,0,0,6,6,0,5,1,6,0,2,4,6,0
Baksanda,0,11,1,11,1,0,6,4,2,0,12,0,6,6,0,0,12,12,0,10,2,12,0,5,7,12,0
Akbarpur,0,9,3,9,3,0,3,9,0,0,12,2,3,7,0,0,12,12,0,11,1,12,0,5,7,12,0
Jamghat,0,4,3,7,0,0,4,3,0,1,6,0,2,5,0,0,7,7,0,5,2,7,0,0,7,7,0
Sawaiya,0,5,4,6,3,0,5,2,2,2,7,1,4,4,0,0,9,9,0,9,0,9,0,1,8,9,0
Ratanpur,0,2,0,2,0,0,1,1,0,0,2,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Rampur,0,4,1,3,2,0,1,4,0,1,4,0,1,4,0,1,4,5,0,4,1,5,0,0,5,5,0
Marufpur,0,3,1,4,0,0,1,3,0,1,3,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Kannauj,0,6,3,8,1,0,4,4,1,0,9,0,3,6,0,0,9,9,0,9,0,9,0,3,6,9,0
Gopalpur,0,9,4,10,3,0,9,4,0,2,11,0,4,9,0,0,13,13,0,11,2,13,0,1,12,13,0
Garandi,0,7,1,7,1,0,3,4,1,3,5,0,3,5,0,0,8,8,0,7,1,8,0,2,6,8,0
Dudhaili,1,4,3,6,2,0,4,4,0,1,7,0,2,6,0,0,8,8,0,8,0,8,0,1,7,8,0
Dhangariya,0,0,2,1,1,0,1,1,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Dhandhari,0,3,4,6,1,0,4,3,0,0,7,0,2,5,0,0,7,7,0,5,2,7,0,4,3,7,0
Chandauli,0,1,3,2,2,0,0,4,0,0,4,0,1,3,0,0,4,4,0,4,0,4,0,1,3,4,0
Barew,0,10,2,11,1,0,4,8,0,2,10,1,6,5,0,0,12,12,0,10,2,12,0,3,9,12,0
Baliya Khurd,0,7,2,9,0,0,5,4,0,1,8,0,3,6,0,0,9,9,0,5,4,9,0,0,9,9,0
Baliya Buzurg,0,8,1,9,0,0,5,4,0,3,6,0,6,3,0,0,9,9,0,7,2,9,0,3,6,8,1
Saman Pachrukhi,0,8,2,10,0,0,5,5,0,1,9,2,5,3,0,0,10,10,0,10,0,10,0,2,8,10,0
Sadipur,0,2,1,3,0,0,1,2,0,0,3,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Parto Karhari,0,2,1,3,0,0,2,1,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,1,2,3,0
Panti,0,8,1,9,0,0,4,5,0,2,7,0,4,5,0,0,9,9,0,7,2,9,0,8,1,9,0
Nanauri,0,5,7,9,2,1,7,5,0,2,10,0,2,10,0,0,12,12,0,12,0,12,0,7,5,12,0
Mane Bigaha,0,5,1,6,0,0,4,2,0,0,6,0,2,4,0,0,6,6,0,6,0,6,0,3,3,6,0
Lakhmohna,0,4,2,6,0,0,6,0,0,0,6,0,3,3,0,0,6,6,0,6,0,6,0,4,2,6,0
Chhotka Amwan,0,7,3,9,1,0,8,2,0,1,9,0,4,5,0,0,10,10,0,9,1,10,0,3,7,10,0
Bhanail Lodipur,0,10,5,13,2,0,9,6,0,4,11,1,5,9,0,0,15,15,0,12,3,15,0,9,6,15,0
Supaul,0,4,4,7,1,0,3,4,1,0,8,0,2,6,0,0,8,8,0,8,0,8,0,2,6,8,0
Sirpat,0,4,3,7,0,0,3,4,0,0,7,0,4,3,0,0,7,7,0,7,0,7,0,4,3,7,0
Piraunta,0,6,3,7,2,0,4,5,0,2,7,0,4,5,0,0,9,9,0,7,2,9,0,7,2,9,0
Kuhila,0,3,2,5,0,0,5,0,0,0,5,0,2,3,0,0,5,5,0,5,0,5,0,1,4,5,0
Khaira Buzurg,0,8,0,7,1,0,6,2,0,3,5,0,4,4,0,0,8,7,1,8,0,8,0,1,7,8,0
Indaul,0,2,3,5,0,0,2,2,1,2,3,0,0,5,0,0,5,5,0,5,0,5,0,1,4,5,0
Gosain Bigha,0,1,4,4,1,0,0,4,1,1,4,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Derhgawan,0,5,0,5,0,0,1,4,0,1,4,0,4,1,0,0,5,5,0,4,1,5,0,1,4,5,0
Dakra,0,5,1,6,0,0,4,2,0,3,3,1,3,2,0,0,6,6,0,6,0,6,0,2,4,6,0
Sherpur,0,7,3,10,0,0,4,6,0,2,8,0,4,6,0,0,10,10,0,10,0,10,0,4,6,10,0
Shahpur Jhilwariya,0,7,2,9,0,0,3,6,0,3,6,0,4,5,0,0,9,9,0,9,0,9,0,3,6,9,0
Shahpur,0,5,1,5,1,0,2,4,0,3,3,0,5,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Pipra Khurd,0,4,1,5,0,0,1,4,0,1,4,0,3,2,0,0,5,5,0,5,0,5,0,2,3,5,0
Pharaha,0,4,0,4,0,0,4,0,0,0,4,0,2,2,0,0,4,4,0,3,1,4,0,4,0,4,0
Patori,0,8,2,8,2,0,7,3,0,3,7,0,5,5,0,0,10,10,0,10,0,10,0,1,9,10,0
Pachrukhi,0,8,1,9,0,0,2,7,0,1,8,1,5,3,0,0,9,9,0,9,0,9,0,6,3,9,0
Mastanganj,0,6,3,8,1,0,9,0,0,1,8,0,4,5,0,0,9,9,0,7,2,9,0,2,7,9,0
Malikpur,0,8,4,12,0,0,7,5,0,2,10,1,5,6,0,0,12,12,0,12,0,12,0,6,6,12,0
Mahiman Bigaha,0,4,3,6,1,0,3,4,0,1,6,0,3,4,0,0,7,7,0,7,0,7,0,1,6,7,0
Lodipur,0,7,3,10,0,0,2,8,0,0,10,0,5,5,0,0,10,10,0,10,0,10,0,1,9,10,0
Dewara,0,4,5,5,3,1,4,5,0,0,9,0,2,7,0,0,9,9,0,9,0,9,0,5,4,9,0
Kumhar Bigaha,0,4,0,4,0,0,0,3,1,0,4,0,2,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Runnipur,0,2,2,4,0,0,2,2,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,1,3,4,0
Mundipur,0,6,1,6,0,1,4,3,0,0,7,0,5,2,0,0,7,7,0,7,0,7,0,2,5,7,0
Mankhar,0,8,4,12,0,0,1,11,0,2,10,0,5,7,0,0,12,12,0,12,0,12,0,6,6,12,0
Baghnan,0,5,3,7,1,0,4,4,0,1,7,0,2,6,0,0,8,8,0,8,0,8,0,5,3,8,0
Tejmal,0,6,2,8,0,0,2,6,0,1,7,1,2,5,0,0,8,8,0,8,0,8,0,3,5,8,0
Patangi,0,5,2,6,1,0,3,4,0,1,6,0,4,3,0,0,7,7,0,7,0,7,0,2,5,7,0
Gogan Karhari,0,5,3,8,0,0,5,3,0,0,8,0,1,7,0,0,8,8,0,7,1,8,0,4,4,8,0
Surjpura,0,5,1,6,0,0,3,3,0,2,4,1,3,2,0,0,6,6,0,6,0,6,0,3,3,6,0
Sirampur,0,4,1,4,1,0,2,3,0,0,5,0,1,4,0,0,5,5,0,5,0,5,0,1,4,5,0
Pakari,0,3,3,6,0,0,3,3,0,1,5,0,0,6,0,0,6,6,0,5,1,6,0,4,2,6,0
Nad,0,4,1,5,0,0,2,3,0,0,5,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Kulna,0,10,5,13,2,0,5,9,1,3,12,0,8,7,0,0,15,15,0,15,0,15,0,4,11,15,0
Bhumai,0,2,1,3,0,0,2,1,0,0,3,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Bandarkol,0,5,1,6,0,0,4,2,0,1,5,1,4,1,0,0,6,6,0,6,0,6,0,2,4,6,0
