village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pali Khurd,0,7,2,9,0,0,5,4,0,1,8,0,4,5,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Devra,0,5,2,7,0,0,5,1,1,1,6,0,2,5,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Pali Kala,0,7,3,10,0,0,6,4,0,1,9,0,5,5,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Bhim Bigha,0,2,4,6,0,0,3,3,0,2,4,0,2,4,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Gajra,0,4,1,5,0,0,1,3,1,1,4,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Narhat,0,26,17,37,6,0,24,19,0,4,39,0,16,27,0,0,43,1,,43,0,43,0,43,0,23,20,43,0
Bajo Chak,0,2,0,2,0,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Abgil,0,4,2,5,1,0,1,5,0,0,6,0,1,5,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Raja Bigha,0,5,0,5,0,0,3,2,0,0,5,0,1,4,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Konibar,0,8,3,10,1,0,5,4,2,2,9,0,4,7,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Pattal Bigha,0,6,1,6,1,0,3,4,0,0,7,0,2,5,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Gangapur,0,4,2,3,3,0,0,5,1,1,5,0,1,5,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Barauli Chak,0,1,1,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Barauli,0,3,1,4,0,0,3,1,0,1,3,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Walipur,0,2,2,4,0,0,4,0,0,0,4,0,1,3,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Jamuara,0,5,0,5,0,0,1,4,0,0,5,0,4,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Jalalpur,0,3,5,7,1,0,2,6,0,2,6,0,3,5,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Narayanpur,0,4,1,4,1,0,1,4,0,1,4,1,2,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Rampur Dhorhan,0,3,2,5,0,0,0,5,0,0,5,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Punaul,0,5,2,7,0,0,4,3,0,2,5,0,3,4,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Saidpur,0,5,1,5,1,0,5,1,0,0,6,0,2,4,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Misir Chak,0,4,4,8,0,0,3,5,0,0,8,0,3,5,0,0,7,0,,8,0,8,0,8,0,2,6,8,0
Baniya Bigha,0,5,2,6,1,0,3,4,0,2,5,0,4,3,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Sahgajipur,0,5,0,5,0,0,2,3,0,2,3,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Sinduara,0,4,2,6,0,0,4,2,0,1,5,0,2,4,0,0,6,0,,5,1,6,0,6,0,2,4,6,0
Pandeychak,0,4,2,6,0,0,2,4,0,3,3,0,1,5,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kazipura,0,1,3,3,1,0,2,2,0,1,3,0,1,3,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Chatar,0,6,2,8,0,0,3,5,0,2,6,1,2,5,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Dai Bigha,0,4,2,6,0,0,6,0,0,1,5,0,1,5,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Bara Khurd,0,4,2,5,1,0,3,2,1,0,6,1,1,4,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Hazratpur,0,4,1,5,0,0,2,3,0,1,4,0,3,2,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Hansapur,0,4,2,6,0,0,4,2,0,1,5,0,2,4,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Dargahi Bigha,1,4,0,4,1,0,2,2,1,0,5,0,4,1,0,0,5,0,,4,1,5,0,4,1,3,2,5,0
Gangta,0,4,1,4,1,0,3,2,0,0,5,0,3,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Hasachak,0,2,2,4,0,0,1,3,0,0,4,1,0,3,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Badalpur,0,7,0,7,0,0,4,3,0,0,7,0,5,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Babhnaur,0,5,3,5,3,0,7,1,0,1,7,0,3,5,0,0,8,0,,7,1,8,0,8,0,4,4,8,0
Punthar,0,4,1,5,0,0,3,2,0,0,5,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Milki,0,3,2,4,1,0,2,3,0,1,4,0,3,2,0,0,5,0,,4,1,5,0,5,0,3,2,5,0
Saidapur Goasa,0,4,3,5,2,0,3,4,0,1,6,0,1,6,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Nawada,0,2,4,6,0,0,0,6,0,1,5,0,0,6,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Mayapur,0,3,1,3,1,0,0,4,0,0,4,0,2,2,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Garo Bigha,0,3,3,4,2,0,4,2,0,1,5,1,3,2,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Hazidhaw,1,5,1,7,0,0,4,3,0,2,5,0,3,4,0,0,7,0,,6,1,6,1,7,0,6,1,7,0
Hamidpur Bara,0,4,1,4,1,0,1,4,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Karma,0,2,3,5,0,0,4,1,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhikhanpura,0,5,2,6,1,0,5,2,0,3,4,0,3,4,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Ashachak,0,5,2,6,1,0,2,5,0,2,5,1,2,4,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
