village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kujha,0,6,3,6,3,0,4,5,0,2,7,0,4,5,0,0,9,9,0,7,2,9,0,2,7,9,0
Domawar,0,10,3,12,1,0,3,10,0,2,11,0,5,8,0,0,13,13,0,13,0,13,0,2,11,13,0
Masaurha,0,20,2,12,10,0,2,20,0,5,17,0,13,9,0,0,22,21,1,19,3,22,0,6,16,22,0
Bhadaur,0,4,2,4,2,0,3,3,0,2,4,0,2,4,0,0,6,6,0,6,0,6,0,2,4,6,0
Saidpur Pakariya,0,4,1,3,2,0,0,5,0,0,5,0,3,2,0,0,5,5,0,5,0,5,0,1,4,5,0
Jagdishpur,0,2,3,5,0,0,2,3,0,1,4,0,2,3,0,0,5,5,0,5,0,5,0,1,4,5,0
Ichua Karna,0,1,4,3,2,0,2,3,0,0,5,0,2,3,0,0,5,5,0,5,0,5,0,2,3,5,0
Baguli,0,2,2,2,2,0,0,4,0,1,3,0,2,2,0,0,4,4,0,2,2,4,0,1,3,4,0
Anarpur Pakariya,0,12,3,12,3,0,4,10,1,5,10,0,8,7,0,0,14,15,0,14,1,15,0,5,10,15,0
Adampur,0,4,0,4,0,0,2,2,0,2,2,1,1,2,0,0,4,4,0,3,1,4,0,0,4,4,0
Pararia,0,7,13,19,1,0,12,8,0,3,17,0,6,14,0,0,20,20,0,17,3,20,0,6,14,20,0
Nardiganj,0,12,14,16,10,0,8,18,0,7,19,0,7,19,0,0,26,26,0,24,2,26,0,5,21,26,0
Nenaura,1,13,6,18,2,0,13,7,0,3,17,0,5,15,0,0,20,19,1,19,1,20,0,6,14,19,1
Gotrayan,0,13,7,16,4,0,13,7,0,4,16,1,10,9,0,0,20,20,0,20,0,20,0,7,13,20,0
Chiraia,0,7,5,9,3,0,5,7,0,5,7,0,5,7,0,0,12,12,0,11,1,12,0,5,7,12,0
Lodipur Jafra,0,7,3,10,0,0,4,6,0,3,7,0,4,6,0,0,10,10,0,9,1,10,0,5,5,10,0
Biku,0,7,3,10,0,0,2,8,0,3,7,0,4,6,0,0,10,10,0,9,1,10,0,4,6,10,0
Woro,0,16,4,16,4,0,11,8,1,2,18,1,13,6,0,0,20,20,0,16,4,20,0,9,11,20,0
Sahajpura,0,5,5,10,0,0,6,4,0,2,8,0,4,6,0,0,10,9,1,10,0,10,0,5,5,9,1
Kosla,0,18,4,20,2,0,13,9,0,2,20,0,13,9,0,0,22,22,0,18,4,22,0,7,15,22,0
Janpura,0,11,4,14,1,0,7,8,0,1,14,1,6,8,0,0,15,15,0,15,0,15,0,3,12,15,0
Babhnauli,0,3,2,5,0,0,5,0,0,1,4,0,2,3,0,0,5,5,0,5,0,5,0,1,4,5,0
Miyan Bigha,0,7,3,10,0,0,5,5,0,2,8,0,3,7,0,0,10,10,0,10,0,10,0,3,7,10,0
Rame Fazilpur,0,9,5,11,3,0,4,10,0,2,12,0,5,9,0,0,14,14,0,13,1,14,0,4,10,14,0
Rajaur,0,6,0,5,1,0,1,5,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,2,4,6,0
Qazi Bigha,0,5,1,5,1,0,1,5,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Parman,0,11,7,17,1,0,8,10,0,3,15,0,9,9,0,0,18,18,0,18,0,18,0,7,11,18,0
Khushihal Bigha,0,5,5,5,4,1,2,8,0,1,9,0,4,6,0,0,10,10,0,10,0,10,0,5,5,10,0
Kahuara,0,19,6,24,1,0,12,13,0,5,20,0,6,19,0,0,25,25,0,24,1,25,0,7,18,25,0
Sabhri,0,3,3,6,0,0,0,6,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,2,4,6,0
Sandohro,0,8,4,12,0,0,3,9,0,1,11,1,6,5,0,0,12,12,0,12,0,12,0,4,8,12,0
Sandalpur,0,3,3,6,0,0,2,4,0,1,5,0,2,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Pes,0,7,2,9,0,0,1,7,1,3,6,0,5,4,0,0,9,9,0,9,0,9,0,5,4,9,0
Partappur,0,6,1,7,0,0,7,0,0,1,6,0,3,4,0,0,7,7,0,7,0,7,0,3,4,7,0
Nandpur Chamarua,0,3,3,5,1,0,2,3,1,1,5,0,0,6,0,0,6,6,0,6,0,6,0,2,4,6,0
Jaddupur,0,5,0,2,3,0,3,2,0,0,5,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Deali Bigha,0,2,2,3,1,0,3,1,0,1,3,1,1,2,0,0,4,4,0,4,0,4,0,1,3,4,0
Bhelu Bigha,0,4,1,4,1,0,2,3,0,0,5,1,1,3,0,0,5,5,0,5,0,5,0,2,3,5,0
Pasai,0,8,2,10,0,0,2,8,0,2,8,0,7,3,0,0,10,10,0,10,0,10,0,5,5,10,0
Pacheya,0,5,2,7,0,0,0,7,0,1,6,0,4,3,0,0,7,7,0,7,0,7,0,2,5,7,0
Dhaniyawan,0,8,1,7,2,0,3,6,0,1,8,0,5,4,0,0,9,9,0,9,0,9,0,3,6,9,0
