village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karebudur,0,0,7,0,7,0,0,7,0,7,0,0,0,7,0,0,7,0,7,0,7,7,0,0,7,7,0
Mallapur,0,0,6,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,6,0,6,6,0,0,6,6,0
Jambaldinni,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Hanchinhal,0,0,26,0,26,0,0,25,1,26,0,0,0,26,0,0,26,0,26,0,26,26,0,0,26,26,0
Purtipali,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,5,0,5,5,0,0,5,5,0
Dinni,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,1,2,0,3,3,0,0,3,3,0
Yedlapur,0,0,14,0,14,0,0,13,1,13,1,0,0,14,0,0,14,0,14,0,14,14,0,0,14,14,0
Gillesugur,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Talmari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Gangwar,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Godihal,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Alkur,0,0,20,0,20,0,0,20,0,20,0,0,0,20,0,0,20,0,20,0,20,20,0,0,20,20,0
Meerapur,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,0,8,0,8,8,0,0,8,8,0
Mirzapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Naddigaddimalkapur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,4,0,4,4,0,0,4,4,0
Masdoddi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Mandalgera,0,0,13,0,13,0,0,13,0,13,0,0,0,13,0,0,13,0,13,0,13,13,0,0,13,13,0
Tuntapur,0,0,10,0,10,0,0,10,0,10,0,0,0,10,0,0,10,0,10,0,10,10,0,0,10,10,0
Kurabdoddi,0,0,44,0,44,0,0,40,4,44,0,0,2,42,0,0,44,1,43,0,44,44,0,0,44,44,0
Matmari,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Raldoddi,0,0,33,6,27,0,0,32,1,33,0,0,0,33,0,0,33,0,33,0,33,11,22,0,33,33,0
Hanmapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
