village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Venkatapur,0,0,5,0,2,3,0,2,3,2,3,0,0,5,0,3,2,5,,0,5,0,5,5,0,0,5,3,2
Hokarani,0,0,80,23,57,0,0,79,1,80,0,0,1,79,0,0,80,80,,0,80,0,80,80,0,0,80,80,0
Shankerbandi - (D),0,0,25,1,22,2,0,24,1,25,0,0,0,25,0,0,25,25,,0,25,0,25,25,0,0,25,17,8
Donmardi,0,0,6,0,6,0,0,6,0,6,0,0,1,5,0,0,6,6,,0,6,0,6,6,0,0,6,6,0
Bommanahal-U,0,0,76,0,76,0,0,75,1,76,0,0,1,75,0,0,76,76,,0,76,0,76,75,1,0,76,76,0
Nanjaldinni,0,0,29,9,20,0,0,28,1,29,0,0,16,13,0,0,29,29,,0,29,0,29,29,0,0,29,29,0
Hanpanhal,0,0,56,6,50,0,0,56,0,55,1,0,21,35,0,1,55,56,,0,56,0,56,56,0,1,55,55,1
Deensamudra,0,0,66,6,60,0,0,63,3,65,1,0,6,60,0,0,66,66,,0,66,0,66,66,0,0,66,66,0
Boppur,0,0,87,1,86,0,0,81,6,87,0,0,0,87,0,0,87,87,,0,87,0,87,86,1,0,87,87,0
Parapura,0,0,38,16,22,0,0,38,0,38,0,0,17,21,0,0,38,38,,0,38,0,38,38,0,0,38,38,0
Merinahal,0,0,36,14,22,0,0,32,4,36,0,0,16,20,0,0,36,36,,0,36,0,36,36,0,0,36,36,0
Hilalpur,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,8,,0,8,0,8,8,0,0,8,8,0
Gudihal,0,0,11,0,11,0,0,10,1,11,0,0,0,11,0,0,11,11,,0,11,0,11,11,0,0,11,11,0
Irkal,0,0,12,0,12,0,0,12,0,12,0,0,0,12,0,0,12,12,,0,12,0,12,12,0,0,12,12,0
Watgal,0,0,5,0,5,0,0,5,0,5,0,0,1,4,0,0,5,5,,0,5,0,5,5,0,0,5,5,0
Gudadur,0,0,217,12,205,0,0,214,3,216,1,0,29,188,0,0,217,217,,0,217,0,217,211,6,0,217,216,1
Sunkanur,0,0,76,0,76,0,0,75,1,76,0,0,0,76,0,0,76,76,,0,76,0,76,22,54,0,76,69,7
Bendarkarlkunti,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Hasamakal,0,0,62,0,61,1,0,58,4,60,2,0,0,62,0,0,62,62,,0,62,0,62,62,0,0,62,61,1
Togalgal,0,0,24,1,23,0,0,24,0,23,1,0,0,24,0,0,24,24,,0,24,0,24,24,0,0,24,24,0
Matur,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,8,,0,8,0,8,8,0,0,8,8,0
Harvapur,0,0,14,1,13,0,0,14,0,14,0,0,1,13,0,0,14,14,,0,14,0,14,14,0,0,14,14,0
Udbal (Umli),0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,2,,0,2,0,2,2,0,0,2,2,0
Kyathanahatti,0,0,8,0,8,0,0,8,0,8,0,0,0,8,0,0,8,8,,0,8,0,8,8,0,0,8,8,0
Bhiramgondal (D),0,0,4,0,4,0,0,1,3,4,0,0,0,4,0,0,4,4,,0,4,0,4,4,0,0,4,4,0
Naraga Benchi,0,0,79,4,75,0,0,79,0,79,0,0,0,79,0,0,79,79,,0,79,0,79,77,2,0,79,78,1
Antargangi (Big),0,0,14,0,14,0,0,14,0,14,0,0,1,13,0,0,14,14,,0,14,0,14,14,0,0,14,14,0
Ratanapur,0,0,32,3,29,0,0,26,6,32,0,0,2,30,0,0,32,32,,0,32,0,32,32,0,0,32,31,1
