village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mayapur,0,17,0,17,0,0,3,14,0,17,0,0,17,0,0,0,17,17,0,16,1,17,0,17,0,17,0
Bhura,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sowa,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Paranpur,0,8,1,9,0,0,2,7,0,9,0,1,7,1,0,0,9,9,0,8,1,9,0,6,3,9,0
Dakhinganwa,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Barhai Bigha,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kusumhar,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Chanda Buzurg,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Geraiya,0,9,0,9,0,0,1,8,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Hemja,0,9,0,9,0,0,2,7,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Baliari,0,8,0,8,0,0,0,8,0,7,1,0,8,0,0,0,8,7,1,8,0,8,0,8,0,7,0
Makhdumpur,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sikandarpur,0,10,0,9,1,0,1,9,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Punawan,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kandha,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Khanpur,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Malikpur,0,9,1,9,1,0,2,8,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,8,2,10,0
Ghuraha,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Intwan,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Bichha,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Aropur,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,5,1,6,0,6,0,6,0,6,0
Rengana,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Nauwa Khap,0,7,1,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Belwe,0,8,0,7,1,0,2,6,0,7,1,1,7,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Karjara,0,7,1,8,0,0,2,6,0,7,1,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Pathraura,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Khiriawan,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Eru,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Madardih,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Bahhni,0,6,1,7,0,0,0,7,0,7,0,0,7,0,0,0,7,6,1,7,0,7,0,7,0,7,0
Bahera,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Kaua Khoh,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Nondih,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Nakti Mahugain,0,11,0,11,0,0,2,9,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Amethi,0,9,0,9,0,0,1,8,0,9,0,1,8,0,1,0,8,9,0,9,0,9,0,9,0,9,0
Paharpur,0,8,0,8,0,0,2,6,0,8,0,1,7,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Sahiya,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Bhindas,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Orail,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Chanda Khurd,0,8,1,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kajha,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,7,1,8,0,8,0,8,0,8,0
Bodh Chak,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Ekamlua,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,7,1,8,0,7,1,8,0
Bairiya,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Lakhauwan,0,10,0,11,0,0,2,9,0,10,1,0,10,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Singhatiya,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kumhrait,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Siraji,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Kujhi,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Kewla Dhamna,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Bhagausa,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,7,1,8,0
Dasrathpur,0,16,1,16,1,0,5,12,0,16,1,0,16,1,0,0,17,16,1,17,0,17,0,16,1,17,0
Kenar Fatehpur,0,10,0,10,0,0,1,9,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Kolhna,0,9,0,9,0,0,4,5,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Naudiha Khurd,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Manaini,0,11,0,11,0,0,1,10,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Naudiha Kalan,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Shakar Khap,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Siri,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Ghuriawan,0,12,0,12,0,0,3,9,0,12,0,0,12,0,0,0,12,12,0,12,0,12,0,12,0,11,1
Bailo,0,5,0,5,0,0,0,5,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
Partabpur,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Mirajpur,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Karhauna,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Kurkihar,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Oriar Khurd,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,7,1,8,0,7,1,8,0
Selwe,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Arhwan,0,9,0,9,0,0,3,6,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Pura,0,10,0,10,0,0,2,8,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,9,1,10,0
Uman Bigha,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Singhaura,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sagarpur,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Oriar,0,9,0,8,1,0,1,8,0,9,0,0,9,0,0,0,9,8,1,9,0,9,0,9,0,9,0
Dhandhi,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sabalpur,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Babhandih Wajirganj,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Hunrrahi,0,11,0,10,1,0,3,8,0,10,1,0,9,2,0,0,11,11,0,11,0,11,0,7,4,11,0
Pale,0,10,0,9,1,0,3,7,0,9,1,1,8,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Sarsa,0,9,0,9,0,0,2,7,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,7,2,9,0
Mahuet,0,9,0,9,0,0,2,7,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,4,5,9,0
Burhgharea,0,8,1,9,0,0,3,6,0,9,0,0,8,1,0,0,9,9,0,8,1,9,0,3,6,9,0
Shankar Bigha,0,9,0,9,0,0,3,6,0,9,0,0,8,1,0,0,9,9,0,8,1,9,0,5,4,9,0
Nawada,0,9,0,7,0,2,5,4,0,9,0,1,1,7,0,0,9,9,0,9,0,9,0,6,3,9,0
Bhikhampur,0,10,0,10,0,0,9,1,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,5,5,10,0
Majhauli,0,9,0,8,0,1,6,2,1,9,0,1,4,4,0,0,9,9,0,9,0,9,0,7,2,9,0
Lohjara,0,10,0,9,0,1,7,3,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,8,2,10,0
Lohjara Bhikhampur,0,6,0,6,0,0,6,0,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Amaitha,0,12,0,12,0,0,2,10,0,12,0,1,11,0,0,0,12,12,0,12,0,12,0,8,4,12,0
Pater Mangrawan,0,10,0,9,1,0,3,7,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Bhojpur,0,8,0,6,2,0,2,6,0,7,1,0,6,2,0,0,8,8,0,8,0,8,0,6,2,8,0
Dewa Chak,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Patori,1,8,0,9,0,0,2,7,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,6,3,9,0
Gerawa,0,6,0,5,1,0,2,4,0,5,1,1,5,0,0,0,6,5,1,6,0,6,0,5,1,5,1
Bishanpur,0,10,0,10,0,0,2,8,0,9,1,0,9,1,0,0,10,10,0,10,0,10,0,9,1,10,0
Bhareti,0,9,0,9,0,0,3,6,0,7,2,0,9,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Gobindpur,0,9,0,9,0,0,4,5,0,8,1,0,8,1,0,0,9,9,0,9,0,9,0,7,2,9,0
Ghansampur,0,9,0,9,0,0,4,5,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,6,3,9,0
Malthiya,0,9,1,10,0,0,3,7,0,9,1,4,6,0,0,0,10,10,0,10,0,10,0,7,3,10,0
Itwan,0,7,1,8,0,0,2,6,0,7,1,0,7,1,0,0,8,8,0,8,0,8,0,7,1,8,0
Bazidpur,0,9,0,7,2,0,2,7,0,8,1,0,9,0,0,0,9,9,0,9,0,9,0,5,4,9,0
Dharampur,1,7,0,7,1,0,1,7,0,7,1,1,5,2,0,0,8,8,0,8,0,8,0,7,1,8,0
Hansra,0,11,0,10,1,0,4,7,0,10,1,6,5,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Sewai,0,10,1,10,1,0,4,7,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Asnauli,0,12,0,11,1,0,2,10,0,12,0,3,9,0,0,0,12,12,0,12,0,12,0,11,1,12,0
Parsawan,0,11,0,10,1,0,6,5,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,8,3,11,0
Kharanti,1,7,1,8,1,0,2,7,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,7,2,9,0
Lorhiya,0,9,0,8,1,0,2,7,0,9,0,2,7,0,0,0,9,9,0,9,0,9,0,5,4,9,0
Kanaudi,0,7,1,6,2,0,1,7,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,4,4,8,0
Sarni,0,8,0,6,2,0,3,5,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,4,4,8,0
Basua,0,10,0,9,1,0,5,5,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,5,5,10,0
Kandhariya,0,10,0,8,2,0,1,9,0,9,1,0,9,1,0,0,10,10,0,10,0,10,0,6,4,10,0
Baniyadih,0,8,1,8,1,0,3,6,0,8,1,2,7,0,0,0,9,9,0,9,0,9,0,8,1,9,0
