village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Belarhi,0,11,0,11,0,0,3,8,0,9,2,2,8,1,0,0,11,11,0,11,0,11,0,5,6,11,0
Kab Bigha,1,10,0,11,0,0,5,6,0,11,0,4,6,1,0,0,11,11,0,11,0,11,0,4,7,11,0
Darhwa,1,10,0,11,0,0,2,9,0,10,1,2,6,3,0,0,11,11,0,11,0,11,0,4,7,11,0
Alalpur,1,9,1,9,1,1,3,8,0,10,1,5,5,1,0,0,11,11,0,11,0,11,0,5,6,11,0
Amar Bigha,1,10,0,10,1,0,3,8,0,10,1,3,5,3,0,0,11,11,0,11,0,11,0,2,9,11,0
Kabirpur,2,9,0,10,1,0,1,10,0,10,1,5,6,0,0,0,11,11,0,10,1,11,0,4,7,11,0
Pali,0,10,0,8,2,0,2,8,0,9,1,2,8,0,0,0,10,10,0,10,0,10,0,3,7,10,0
Khaneta,0,11,0,9,2,0,3,8,0,9,2,0,11,0,0,0,11,11,0,11,0,11,0,2,9,11,0
Shankarpur,0,11,0,10,1,0,3,8,0,11,0,3,7,1,0,0,11,11,0,11,0,11,0,3,8,11,0
Charhata Aghatpur,2,8,1,8,2,1,0,11,0,11,0,3,6,2,0,0,11,11,0,11,0,11,0,2,9,11,0
Inglish,1,10,0,10,1,0,0,11,0,11,0,1,8,2,0,0,11,10,1,11,0,11,0,4,7,11,0
Bhimdaspur,0,11,1,11,1,0,0,12,0,11,1,3,6,3,0,0,12,12,0,11,1,12,0,5,7,12,0
Turi,0,10,1,11,0,0,0,11,0,11,0,3,7,1,0,0,11,11,0,11,0,11,0,0,11,11,0
Kormathu,1,12,0,12,1,0,1,12,0,13,0,4,9,0,0,0,13,12,1,13,0,13,0,4,9,13,0
Dharahra,0,8,3,9,2,0,2,9,0,11,0,1,7,3,0,0,11,11,0,10,1,11,0,7,4,11,0
Koiri Bigha,0,10,1,11,0,0,0,11,0,11,0,1,9,1,0,0,11,11,0,11,0,11,0,2,9,11,0
Mahammadpur,0,9,1,9,1,0,0,9,1,10,0,1,8,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Sonpur,0,11,0,11,0,0,0,11,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,0,11,11,0
Shahpur,0,11,0,11,0,0,0,11,0,10,1,2,9,0,0,0,11,11,0,11,0,11,0,9,2,11,0
Jadopur,1,10,0,11,0,0,2,9,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Hargawan,0,11,0,11,0,0,3,8,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,4,7,11,0
Bazidpur,0,12,0,12,0,0,2,10,0,12,0,2,10,0,0,0,12,12,0,12,0,12,0,4,8,12,0
Mobarakpur,1,9,1,11,0,0,1,10,0,11,0,1,9,1,1,0,10,10,1,10,1,11,0,3,8,11,0
Dadpur,3,10,0,11,2,0,0,13,0,13,0,3,8,2,0,0,13,13,0,13,0,13,0,7,6,13,0
Isapur,0,8,0,7,1,0,0,8,0,8,0,3,5,0,0,0,8,8,0,8,0,8,0,2,6,8,0
Bheriya,1,10,0,11,0,0,0,11,0,11,0,2,9,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Bajpura,1,9,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Maksudpur,0,8,3,10,1,0,3,8,0,11,0,0,7,4,0,0,11,11,0,11,0,11,0,1,10,11,0
Rauna,0,13,0,13,0,0,3,10,0,12,1,0,10,3,0,0,13,13,0,13,0,13,0,7,6,13,0
