village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Duhobar,1,4,0,1,4,0,1,4,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Dhirja Chak,0,5,0,0,5,0,2,3,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Hardaspur,0,5,0,0,5,0,1,4,0,4,1,0,4,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bhatu Chak,1,5,0,2,4,0,0,6,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Barhai Chak,0,6,0,0,6,0,2,4,0,5,1,1,5,0,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Baherwa,0,5,0,0,5,0,0,5,0,4,1,0,4,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Sehuan,0,6,0,1,5,0,0,6,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Rendibar,1,4,0,2,3,0,1,4,0,4,1,3,0,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Rengwa,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chitagarha,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
