village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kaiatanr,0,7,2,9,0,0,1,7,1,9,0,0,1,8,0,0,9,9,0,8,1,9,0,8,1,9,0
Rewara Pakar,0,8,0,8,0,0,0,7,1,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Sirgawan,0,6,3,9,0,0,3,6,0,9,0,0,0,9,0,0,9,9,0,9,0,9,0,7,2,9,0
Angra,0,9,0,9,0,0,6,3,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Marhuka,0,8,0,8,0,0,5,3,0,8,0,0,8,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Narsinghpur,0,6,0,6,0,0,4,2,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Khabhra,0,10,0,10,0,0,1,9,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,9,1,10,0
Bham,0,9,0,9,0,0,4,5,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Khatnahi,0,21,0,21,0,0,12,9,0,21,0,1,19,1,0,0,21,21,0,21,0,21,0,21,0,21,0
Isam Chak,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Birnawan,0,8,0,8,0,0,4,4,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Jani Bigha,0,6,0,6,0,0,4,2,0,6,0,0,6,0,0,0,6,6,0,5,1,6,0,6,0,6,0
Karmain,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Nawa Khap,0,8,0,8,0,0,6,2,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Kunin,0,7,1,8,0,0,0,7,1,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Ase Chak,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Newdhi,0,9,0,9,0,0,1,8,0,9,0,0,5,4,0,0,9,9,0,9,0,9,0,8,1,9,0
Jaitia,0,11,1,11,1,0,4,8,0,12,0,1,10,1,0,0,12,12,0,10,2,12,0,3,9,12,0
Karimdas,0,5,2,7,0,0,4,2,1,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Tineri,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Kasturi Khap,0,8,0,8,0,0,6,2,0,7,1,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Ghoraha,0,8,0,8,0,0,6,2,0,8,0,0,6,2,0,0,8,8,0,6,2,8,0,2,6,8,0
Pakri,0,9,0,9,0,0,4,5,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Barhauna,0,10,0,10,0,0,1,9,0,9,1,1,9,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Dewra,0,9,0,9,0,0,0,9,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sarbahada,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Dhan Chhuha,0,9,0,9,0,0,2,7,0,8,1,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Sinduari,0,9,0,9,0,0,2,7,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Hichhapur,0,11,1,12,0,0,5,7,0,12,0,0,12,0,0,0,12,11,1,12,0,12,0,12,0,12,0
Pali,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Barai,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Gauharpur,0,8,1,9,0,0,1,8,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Gararhi,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Nighai,0,9,0,9,0,0,2,6,1,9,0,1,8,0,1,0,8,9,0,9,0,9,0,9,0,9,0
Wahab Chak,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Makhdumpur,1,7,1,9,0,0,4,5,0,8,1,0,8,1,0,0,9,9,0,8,1,9,0,8,1,9,0
Kabar,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Kachanpur,0,17,1,18,0,0,4,14,0,17,1,0,17,1,0,0,18,18,0,18,0,18,0,17,1,18,0
Halim Chak,0,9,0,9,0,0,0,9,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Utren,0,15,1,16,0,0,7,9,0,16,0,0,15,1,0,0,16,16,0,16,0,16,0,15,1,15,1
Hasanpur,0,18,0,18,0,0,4,14,0,18,0,0,18,0,0,0,18,17,1,18,0,18,0,18,0,18,0
Chobra,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Bishunathpur,0,14,0,14,0,0,2,12,0,14,0,0,14,0,0,0,14,14,0,14,0,14,0,14,0,14,0
Gen Bigha,0,9,0,9,0,0,1,8,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,8,1,9,0
Ansara,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Parrawan,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Chandaini,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Pardhana,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Basatpur,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Raja Bigha,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Mahmudpur,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Singhra,0,13,0,13,0,0,3,9,1,13,0,0,12,1,0,0,13,13,0,13,0,13,0,13,0,13,0
Siari,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,6,1,7,0,7,0,7,0,7,0
Nazar Ali Bigha,0,8,0,7,1,0,1,7,0,7,1,0,8,0,0,0,8,8,0,8,0,8,0,6,2,8,0
Kurmanwan,0,7,1,8,0,0,3,5,0,8,0,0,7,1,0,0,8,8,0,7,1,8,0,7,1,8,0
Usas,0,9,0,9,0,0,0,8,1,9,0,2,7,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Jamalpur,0,7,0,7,0,0,2,5,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,6,1,7,0
Bijahari,0,8,1,9,0,0,4,5,0,8,1,0,8,1,0,0,9,9,0,9,0,9,0,8,1,9,0
Majathi,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Chainpur,0,11,0,11,0,0,4,7,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Huse Chak,0,9,0,8,0,1,3,6,0,9,0,0,9,0,0,1,8,9,0,9,0,9,0,9,0,9,0
Bedauli,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Gangti,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Ekariya,0,8,1,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Khawaspur,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,8,1,9,0,9,0,9,0,9,0
Majhiawan,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kaithi,0,9,0,9,0,0,3,6,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Tuturkhi,0,11,0,11,0,0,1,10,0,11,0,0,11,0,0,0,11,11,0,11,0,11,0,11,0,11,0
Dharahra,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Bijahra,0,14,0,14,0,0,3,11,0,14,0,0,14,0,0,0,14,14,0,14,0,14,0,14,0,14,0
Nimri,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Usas Aslempur,0,10,1,11,0,0,2,8,1,11,0,0,10,1,0,0,11,11,0,10,1,11,0,10,1,11,0
Rampur,0,8,0,8,0,0,6,2,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Yahiyapur,0,10,0,10,0,0,2,8,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Shahabpur,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Mangraur,0,9,0,9,0,0,4,5,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Amra,0,9,0,9,0,0,3,6,0,8,1,0,8,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Panda Bigha,0,8,0,8,0,0,2,6,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Simra,0,10,0,10,0,0,7,3,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Mithapur,0,8,0,8,0,0,3,5,0,7,1,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Daulatpur,0,9,0,9,0,0,3,5,1,8,1,0,9,0,0,0,9,9,0,9,0,9,0,9,0,8,0
Khaira,0,7,0,7,0,0,1,4,2,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Digghi,0,9,0,9,0,0,5,4,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kathutia,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Mok,0,9,0,9,0,0,2,7,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,8,1
Kanaudi,2,8,0,10,0,0,5,5,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Tankuppa,0,9,0,9,0,0,2,7,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Parsanwan,0,8,0,7,0,1,6,2,0,8,0,0,5,3,0,0,8,8,0,6,2,8,0,2,6,8,0
Murera,0,8,0,8,0,0,6,2,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,1,7,8,0
Karai,0,9,0,9,0,0,1,8,0,9,0,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Jagdishpur,0,9,0,9,0,0,6,2,1,9,0,0,8,1,0,0,9,9,0,4,5,9,0,3,6,9,0
Bargawan,0,8,1,9,0,0,3,6,0,9,0,0,7,2,0,0,9,9,0,9,0,9,0,9,0,9,0
Dadreji,0,8,1,9,0,0,4,5,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Chechaura,0,8,0,7,0,1,6,2,0,7,1,0,8,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Nehura,0,8,1,9,0,0,1,8,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Salempur,0,9,0,9,0,0,3,6,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Ker,1,9,0,10,0,0,3,7,0,10,0,1,9,0,0,0,10,10,0,10,0,10,0,10,0,9,1
Dhan Chhuhi,0,8,0,8,0,0,0,7,1,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Nasirpur,0,8,0,8,0,0,3,5,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Lodipur,0,9,0,9,0,0,4,5,0,8,1,0,9,0,0,0,9,9,0,9,0,9,0,9,0,9,0
Kailash Math,0,8,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,7,1,8,0
Rupaspur,0,8,0,8,0,0,5,3,0,8,0,0,6,2,0,0,8,8,0,4,4,8,0,1,7,8,0
Kauriya,0,4,3,7,0,0,6,1,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,3,4,7,0
Alpa,0,16,0,16,0,0,11,5,0,16,0,0,10,6,0,0,16,16,0,13,3,16,0,4,12,15,1
Rajaura,0,2,0,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Shahganj,0,7,1,7,1,0,2,6,0,8,0,0,5,3,0,0,8,8,0,8,0,8,0,7,1,8,0
Khajuri,0,8,1,9,0,0,4,4,1,8,1,1,7,1,0,0,9,8,1,9,0,9,0,9,0,9,0
Daurawan,0,8,0,8,0,0,7,1,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,3,5,8,0
Madanpur,0,4,0,3,1,0,3,1,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Tarari,0,9,0,9,0,0,6,3,0,9,0,1,8,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Koch,0,30,0,30,0,0,19,11,0,30,0,0,30,0,0,0,30,30,0,30,0,30,0,24,6,30,0
Adai,0,10,0,10,0,0,8,2,0,9,1,0,10,0,0,0,10,10,0,10,0,10,0,10,0,10,0
Gorkati,0,9,0,9,0,0,5,4,0,8,1,0,9,0,0,0,9,9,0,9,0,9,0,8,1,9,0
Peare Chak,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Baikatpur,0,4,0,4,0,0,3,1,0,3,1,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Kanharpur,0,6,1,7,0,0,2,5,0,5,2,0,7,0,0,0,7,7,0,6,1,7,0,6,1,7,0
Hichha Ahri,0,9,1,8,2,0,2,7,1,10,0,0,8,2,0,0,10,10,0,10,0,9,1,3,7,10,0
Kairiya Madanpur,0,10,0,10,0,0,5,5,0,9,1,0,9,1,0,0,10,10,0,10,0,10,0,9,1,10,0
