village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bara,0,5,1,6,0,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Kumbhi,0,12,1,12,1,0,8,5,0,12,1,0,11,2,0,0,13,0,,12,1,13,0,13,0,8,5,13,0
Anjan,0,8,0,8,0,0,2,6,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Khapraundh,0,7,0,7,0,0,3,4,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Dholi,0,12,1,10,3,0,4,9,0,13,0,1,12,0,0,0,13,0,,13,0,13,0,13,0,9,4,13,0
Mangura Chak,0,7,0,6,1,0,4,3,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Bela,0,8,0,5,3,0,5,3,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Parsawan Kalan,0,7,0,7,0,0,1,6,0,6,1,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Parsawan Khurd,0,9,0,7,2,0,4,5,0,9,0,1,6,2,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Majuri Kalan,0,8,0,8,0,0,3,5,0,7,1,0,8,0,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Majuri Khurd,0,8,0,5,3,0,2,6,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Hasanpur,1,8,0,8,1,0,1,8,0,8,1,2,5,2,0,0,9,0,,9,0,9,0,9,0,8,1,9,0
Dumranwan,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Geyan Khap,0,10,0,7,3,0,3,7,0,10,0,2,8,0,0,0,10,0,,9,1,9,1,10,0,7,3,10,0
Tilaiya,0,8,0,8,0,0,3,5,0,7,1,0,7,1,0,0,8,0,,7,1,8,0,8,0,4,4,8,0
Raksi,0,13,0,5,8,0,0,13,0,11,2,4,8,1,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Sirsa,0,7,0,6,1,0,1,6,0,5,2,2,5,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Parsa Chuan,0,8,0,6,2,0,4,4,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Bikopur Cherwar,0,6,0,5,1,0,4,2,0,6,0,0,5,1,0,0,6,0,,6,0,5,1,6,0,4,2,6,0
Bairi Banbas,0,8,0,5,3,0,2,6,0,7,1,0,5,3,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Roshanganj,0,5,0,4,1,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Barheta,0,11,0,8,3,0,0,11,0,10,1,1,10,0,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Bhaluhar,0,8,0,8,0,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Kulfat,1,7,0,8,0,0,2,6,0,7,1,3,4,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Koiri Bigha,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Manka,0,2,3,5,0,0,3,2,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Karchoi,0,8,0,8,0,0,2,6,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Balaset,0,5,0,4,1,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Jalalpur,0,7,1,7,1,0,4,4,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Hardia,0,6,0,6,0,0,1,5,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Dumri,0,6,1,7,0,0,1,6,0,6,1,0,5,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Asurain,0,7,0,7,0,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Dighasin,0,6,0,6,0,0,1,5,0,6,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Jhajh,0,5,0,4,1,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Nagobar,0,9,0,8,1,0,2,7,0,9,0,0,6,3,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Kharanti,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Lutua,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Baratanr,0,6,0,4,2,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Morainian,0,7,0,7,0,0,2,5,0,6,1,0,7,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Sondaha,0,6,0,5,1,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Genjana,0,7,0,6,1,0,1,6,0,6,1,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Kothilwa,0,10,1,11,0,0,5,6,0,9,2,2,8,1,0,0,11,0,,11,0,11,0,11,0,8,3,11,0
Khajuriya,0,5,0,3,2,0,0,5,0,4,1,1,3,1,0,0,5,0,,4,1,4,1,5,0,3,2,5,0
Delaho,0,8,0,3,5,0,0,8,0,7,1,2,6,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Pananian,0,7,1,8,0,0,1,7,0,5,3,0,5,3,0,0,8,0,,8,0,6,2,7,1,6,2,7,1
Diguriya,0,8,0,8,0,0,0,8,0,7,1,3,4,1,0,0,8,0,,7,1,7,1,8,0,4,4,8,0
Siddhikhap,0,7,0,2,5,0,0,7,0,6,1,2,5,0,0,0,7,0,,5,2,4,3,7,0,5,2,6,1
Lakrahi,1,6,0,4,3,0,0,7,0,6,1,2,4,1,0,0,7,0,,6,1,5,2,7,0,3,4,7,0
