village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Inglish,0,12,0,11,1,0,4,8,0,11,1,1,9,2,0,0,12,12,0,12,0,12,0,8,4,12,0
Kujap,1,11,0,10,2,0,1,11,0,12,0,3,6,3,0,0,12,12,0,12,0,12,0,10,2,12,0
Aurawan,0,15,1,8,8,0,3,12,1,15,1,2,13,1,0,0,16,16,0,13,3,16,0,15,1,16,0
Balna,0,13,0,1,12,0,0,13,0,13,0,2,11,0,0,0,13,13,0,13,0,13,0,7,6,13,0
Dhakain,0,12,0,4,8,0,0,12,0,11,1,1,10,1,0,0,12,12,0,12,0,12,0,9,3,12,0
Pajhea,1,10,0,10,1,0,2,9,0,11,0,3,8,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Chatarghat,3,12,0,1,14,0,2,12,1,14,1,6,7,2,0,0,15,15,0,15,0,15,0,7,8,15,0
Katahri,1,11,0,3,9,0,1,11,0,12,0,1,11,0,0,0,12,12,0,12,0,12,0,4,8,12,0
Bemata,0,13,0,4,9,0,2,11,0,10,3,3,10,0,0,0,13,13,0,12,1,13,0,12,1,13,0
Murkatta,1,11,0,0,12,0,0,12,0,12,0,3,8,1,0,0,12,12,0,12,0,12,0,7,5,12,0
Dabbo,0,11,0,3,8,0,1,10,0,9,2,1,8,2,0,0,11,11,0,11,0,11,0,7,4,11,0
Amraha,1,11,0,3,9,0,2,10,0,12,0,5,6,1,0,0,12,12,0,12,0,12,0,8,4,12,0
Sadipur,1,15,0,2,14,0,1,15,0,16,0,5,9,2,0,0,16,16,0,15,1,16,0,10,6,16,0
Channa,1,11,0,2,10,0,0,12,0,12,0,1,10,1,0,0,12,12,0,12,0,12,0,7,5,12,0
Nima,1,11,0,2,10,0,3,9,0,9,3,2,10,0,0,0,12,12,0,10,2,12,0,8,4,12,0
Parsanwan,1,11,0,2,10,0,0,12,0,12,0,1,11,0,0,0,12,12,0,11,1,12,0,7,5,12,0
Pathraura,1,10,0,4,7,0,1,10,0,10,1,2,9,0,0,0,11,11,0,10,1,11,0,9,2,11,0
Lakhno,1,12,0,1,12,0,4,9,0,13,0,4,8,1,0,0,13,13,0,13,0,13,0,8,5,13,0
Uda Bigha,1,9,2,5,7,0,2,10,0,12,0,2,6,4,0,0,12,12,0,12,0,12,0,2,10,12,0
Agraili,0,22,0,7,15,0,6,16,0,21,1,3,19,0,0,0,22,22,0,22,0,22,0,7,15,22,0
Kusarhi,1,11,0,4,8,0,1,11,0,11,1,1,9,2,0,0,12,12,0,12,0,12,0,5,7,12,0
Kandi,0,15,0,4,10,1,1,14,0,15,0,2,11,2,0,0,15,15,0,15,0,15,0,9,6,15,0
Bitho,0,11,0,1,10,0,2,9,0,11,0,0,10,1,0,0,11,11,0,11,0,11,0,4,7,11,0
Chakand,2,12,0,1,13,0,2,12,0,12,2,2,12,0,0,0,14,14,0,13,1,14,0,7,7,14,0
Dhansir,0,15,0,5,10,0,2,12,1,14,1,4,11,0,0,0,15,13,2,9,6,13,2,12,3,12,3
Chaurahar,1,11,0,3,9,0,1,11,0,12,0,4,7,1,0,0,12,12,0,12,0,12,0,11,1,12,0
Utraundh,0,11,0,4,7,0,2,9,0,11,0,1,10,0,0,0,11,11,0,11,0,11,0,3,8,11,0
Rasalpur,3,14,0,7,10,0,3,14,0,17,0,5,12,0,0,0,17,17,0,14,3,17,0,17,0,17,0
Siarbhuka,5,11,0,6,10,0,0,16,0,16,0,8,8,0,0,0,16,16,0,16,0,16,0,5,11,16,0
Bhikhanpur,2,10,0,7,5,0,2,10,0,12,0,5,7,0,0,0,12,12,0,11,1,12,0,5,7,12,0
Mandaul,1,11,0,4,8,0,1,11,0,12,0,4,8,0,0,0,12,12,0,10,2,12,0,11,1,11,1
Mandanbigha,2,13,0,4,11,0,1,14,0,15,0,3,12,0,0,0,15,15,0,8,7,15,0,5,10,14,1
Ranapur,1,5,0,3,3,0,0,6,0,6,0,3,3,0,0,0,6,6,0,6,0,6,0,5,1,6,0
Bishunganj,0,12,0,7,5,0,1,11,0,12,0,4,8,0,0,0,12,12,0,12,0,12,0,9,3,12,0
Charowa,2,13,0,12,3,0,1,14,0,14,1,5,10,0,0,1,14,15,0,15,0,15,0,13,2,15,0
Ghuthia,1,13,0,3,11,0,1,13,0,14,0,3,7,4,0,0,14,14,0,14,0,14,0,10,4,14,0
Paharpur,1,10,1,1,11,0,2,10,0,12,0,3,7,2,0,0,12,12,0,12,0,12,0,3,9,12,0
Hasanpur,0,12,0,2,10,0,0,12,0,11,1,2,10,0,0,0,12,12,0,12,0,12,0,7,5,12,0
Belthu,0,12,0,5,7,0,1,11,0,10,2,1,10,1,0,0,12,12,0,10,2,12,0,9,3,2,10
Khurar,0,13,1,2,12,0,1,13,0,12,2,2,9,3,0,0,14,14,0,14,0,14,0,7,7,6,8
Masnad Bigha,1,6,1,3,5,0,1,7,0,8,0,3,2,3,0,0,8,8,0,8,0,8,0,6,2,8,0
Ghazipur,0,8,0,3,5,0,0,8,0,8,0,2,6,0,0,0,8,8,0,4,4,8,0,8,0,8,0
Gulni,0,25,0,6,19,0,2,23,0,23,2,2,23,0,0,0,25,25,0,25,0,25,0,21,4,25,0
Kewali,0,11,1,5,7,0,0,12,0,12,0,2,7,3,0,0,12,12,0,12,0,12,0,11,1,12,0
Kesru Dharampur,2,13,0,3,11,1,3,12,0,14,1,6,9,0,0,0,15,14,1,15,0,15,0,13,2,15,0
Hario,1,9,1,5,6,0,1,10,0,10,1,2,8,1,0,0,11,11,0,11,0,11,0,10,1,11,0
Gannu Bigha,0,12,0,4,8,0,0,11,1,9,3,2,9,1,0,0,12,12,0,12,0,12,0,10,2,12,0
Kusmha,1,8,0,1,8,0,2,7,0,8,1,1,6,2,0,0,9,8,1,9,0,9,0,8,1,9,0
Kusdihra,2,12,0,2,12,0,1,13,0,12,2,5,9,0,0,0,14,14,0,14,0,14,0,11,3,14,0
Dubahal,3,12,0,5,9,1,1,14,0,15,0,4,9,2,0,0,15,15,0,15,0,15,0,12,3,15,0
Qazi chak,3,9,0,3,9,0,2,10,0,10,2,5,6,1,0,0,12,12,0,12,0,12,0,5,7,12,0
Paharpur (CT),1,9,0,1,9,0,0,10,0,9,1,1,8,1,0,0,10,10,0,10,0,10,0,10,0,10,0
Jagarnathpur,1,10,0,2,7,2,2,9,0,11,0,1,9,0,0,0,11,11,0,11,0,11,0,6,5,11,0
Deguna,2,10,1,2,10,1,1,12,0,13,0,2,8,3,0,0,13,13,0,13,0,13,0,5,8,13,0
Naili,1,12,0,3,10,0,0,13,0,9,4,3,9,1,0,0,13,13,0,13,0,13,0,10,3,13,0
Takeya,3,9,0,3,9,0,2,10,0,12,0,4,8,0,0,0,12,12,0,12,0,12,0,6,6,12,0
Pir Bigha,2,10,1,3,10,0,1,12,0,11,2,5,7,1,0,0,13,13,0,13,0,13,0,13,0,13,0
Kujapi,0,11,0,6,5,0,1,10,0,11,0,1,9,1,0,0,11,11,0,11,0,11,0,7,4,11,0
Durbe,0,12,0,7,5,0,0,12,0,10,2,0,12,0,0,0,12,12,0,11,1,12,0,7,5,12,0
Bahbalpur,1,7,1,2,7,0,1,8,0,9,0,2,6,1,0,0,9,9,0,8,1,9,0,5,4,9,0
Panchu Bigha,2,11,0,7,6,0,0,13,0,10,3,6,7,0,0,0,13,13,0,13,0,13,0,11,2,13,0
Kumar Bigha,1,10,1,10,2,0,3,9,0,11,1,2,7,3,0,0,12,12,0,12,0,12,0,7,5,12,0
Molwi chak,1,6,0,1,6,0,0,7,0,6,1,1,6,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Dumra,0,16,0,6,10,0,0,16,0,14,2,0,15,1,0,0,16,16,0,16,0,16,0,13,3,16,0
Basatpur,0,13,1,6,8,0,0,13,1,14,0,1,10,3,0,0,14,14,0,14,0,14,0,7,7,14,0
