village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parahanda,2,7,0,9,0,0,1,8,0,8,1,4,5,0,0,0,9,9,0,8,1,9,0,2,7,9,0
Guri,1,7,0,8,0,0,2,6,0,8,0,2,6,0,0,0,8,8,0,8,0,8,0,0,8,8,0
Sobha Bigha,1,6,1,7,1,0,4,4,0,6,2,3,4,1,0,0,8,8,0,6,2,8,0,2,6,8,0
Karman Dhab,2,8,0,10,0,0,4,6,0,10,0,2,8,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Baraini,0,5,0,4,1,0,1,3,1,4,1,1,4,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Ratnari,2,6,0,8,0,0,2,6,0,8,0,2,6,0,0,0,8,8,0,8,0,8,0,1,7,8,0
Jani Bigha,0,10,0,9,1,0,2,8,0,9,1,0,10,0,0,1,9,10,0,9,1,10,0,3,7,10,0
Khaira Bara,0,7,1,8,0,0,3,5,0,7,1,0,6,2,0,0,8,8,0,8,0,8,0,2,6,8,0
Gapha Kalan,0,6,0,6,0,0,2,4,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Bhaiya Bigha,0,8,1,9,0,0,2,7,0,8,1,1,7,1,0,0,9,9,0,9,0,9,0,2,7,9,0
Musatpura,2,5,1,8,0,0,3,5,0,8,0,3,4,1,0,0,8,8,0,8,0,8,0,1,7,8,0
Gapha Khurd,0,10,1,11,0,0,1,10,0,10,1,1,6,4,0,0,11,11,0,11,0,11,0,1,10,11,0
Kurum Dih,1,8,1,10,0,0,2,8,0,9,1,1,8,1,0,2,8,10,0,10,0,10,0,3,7,10,0
Dirawan,0,9,0,9,0,0,1,8,0,8,1,0,9,0,0,0,9,9,0,9,0,9,0,1,8,9,0
Gean Khap,0,12,0,5,7,0,3,9,0,11,1,0,10,2,0,0,12,12,0,11,1,12,0,5,7,12,0
Mirchehar,0,8,0,5,3,0,2,6,0,7,1,0,8,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Gohati,0,4,0,2,2,0,2,2,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,1,3,4,0
Jindapur,0,13,0,9,4,0,2,11,0,13,0,0,12,1,0,0,13,13,0,12,1,13,0,6,7,13,0
Pathalgarh,0,10,0,3,7,0,2,8,0,10,0,1,5,4,0,0,10,10,0,10,0,10,0,5,5,10,0
Pathra,0,7,0,5,2,0,1,6,0,7,0,1,4,2,0,0,7,7,0,7,0,7,0,4,3,7,0
Dumri,0,14,0,10,4,0,3,11,0,12,2,6,8,0,0,0,14,14,0,14,0,14,0,7,7,14,0
Sahdew khap,0,8,0,5,3,0,1,7,0,8,0,1,6,1,0,0,8,8,0,8,0,8,0,5,3,8,0
Tetaria Khurd,0,6,0,4,2,0,0,6,0,6,0,0,6,0,0,0,6,6,0,6,0,6,0,4,2,6,0
Mohimapur,0,8,0,4,4,0,0,8,0,8,0,0,8,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Manik chak,0,8,0,4,4,0,4,4,0,7,1,2,5,1,0,0,8,8,0,8,0,8,0,3,5,8,0
Bhanwarbar,0,8,0,2,6,0,0,6,2,8,0,1,6,1,0,0,8,8,0,8,0,8,0,5,3,8,0
Nimahar,0,9,1,7,3,0,2,8,0,10,0,0,9,1,0,0,10,9,1,10,0,10,0,4,6,9,1
Sobha khap,0,9,0,6,3,0,0,8,1,9,0,1,7,1,0,0,9,9,0,9,0,9,0,7,2,9,0
Bataspur,0,24,0,15,9,0,10,14,0,23,1,3,20,1,0,0,24,24,0,24,0,24,0,2,22,23,1
Bela Dih,0,9,1,8,2,0,2,8,0,9,1,0,8,2,0,0,10,10,0,10,0,10,0,4,6,10,0
Sekhwara,0,8,1,3,6,0,2,7,0,9,0,0,5,4,0,0,9,9,0,8,1,9,0,2,7,9,0
Basari,0,9,0,7,2,0,1,8,0,9,0,1,8,0,0,0,9,9,0,8,1,9,0,1,8,8,1
Khap,0,9,0,8,1,0,1,8,0,9,0,0,8,1,0,0,9,9,0,9,0,9,0,5,4,9,0
Bara,0,12,0,8,4,0,2,10,0,11,1,1,9,2,0,0,12,12,0,11,1,12,0,6,6,12,0
Silaunja,0,6,0,3,3,0,2,4,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,1,5,6,0
Chhanchh,0,7,0,5,2,0,1,6,0,7,0,2,5,0,0,0,7,7,0,6,1,7,0,4,3,7,0
Larpur,0,8,0,6,2,0,1,7,0,8,0,1,5,2,0,0,8,7,1,7,1,8,0,6,2,8,0
Niman,0,7,0,5,2,0,1,6,0,7,0,1,5,1,0,0,7,7,0,4,3,7,0,2,5,7,0
Diprahiya,0,9,0,3,6,0,1,8,0,9,0,1,6,2,0,0,9,8,1,8,1,9,0,4,5,9,0
Ratnara Ganga Bigha,0,6,0,4,2,0,3,3,0,5,1,0,6,0,0,0,6,6,0,6,0,6,0,1,5,6,0
Gothu,0,7,0,6,1,0,1,6,0,7,0,1,4,2,0,0,7,7,0,5,2,7,0,3,4,7,0
Intara,0,10,0,6,4,0,3,7,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,7,3,10,0
Ghogharia,0,7,0,3,4,0,2,5,0,7,0,1,5,1,0,0,7,7,0,7,0,7,0,3,4,7,0
Bagha Khap,0,8,0,7,1,0,2,6,0,8,0,0,7,1,0,0,8,8,0,8,0,8,0,3,5,8,0
Mankosi,0,10,0,7,3,0,2,8,0,10,0,0,9,1,0,0,10,10,0,9,1,10,0,6,4,10,0
Parewa,0,11,0,8,3,0,1,10,0,11,0,1,9,1,0,0,11,11,0,11,0,11,0,8,3,11,0
Matihani,0,10,0,6,4,0,2,8,0,10,0,0,8,2,0,0,10,10,0,10,0,10,0,7,3,10,0
Sahade Khap,0,4,0,2,2,0,1,3,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Sewa Bigha,0,8,0,6,2,0,1,7,0,8,0,3,5,0,0,0,8,8,0,7,1,8,0,8,0,8,0
Bakraur,0,7,0,5,2,0,3,4,0,6,1,0,7,0,0,0,7,7,0,7,0,7,0,6,1,7,0
Badar Khap,0,11,0,7,4,0,1,10,0,10,1,1,10,0,0,0,11,11,0,11,0,11,0,10,1,11,0
Narkatiya,0,4,0,3,1,0,0,4,0,4,0,1,3,0,0,0,4,4,0,3,1,4,0,3,1,4,0
Moratal,0,7,0,5,2,0,1,6,0,7,0,1,6,0,0,0,7,6,1,7,0,7,0,6,1,7,0
Shekha Bigha,0,8,0,5,3,0,5,3,0,8,0,0,7,0,0,0,8,8,0,7,1,8,0,4,4,8,0
Hathiar,0,9,0,6,3,0,3,6,0,9,0,1,7,1,0,0,9,9,0,9,0,9,0,1,8,9,0
Jhikatiya,3,10,0,4,9,0,1,12,0,10,3,5,6,2,0,0,13,13,0,13,0,13,0,8,5,13,0
Panrariya,0,2,1,1,2,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Niskha,1,7,0,1,7,0,0,8,0,7,1,3,5,0,0,0,8,8,0,8,0,8,0,7,1,8,0
Dhamare,1,11,0,5,7,0,1,11,0,9,3,5,7,0,0,0,12,12,0,12,0,12,0,8,4,12,0
Bairi chak,0,11,0,7,4,0,1,10,0,9,2,3,6,2,0,0,11,11,0,11,0,11,0,11,0,11,0
Kubri,1,6,0,5,2,0,0,7,0,6,1,2,5,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Dadpur,0,6,0,6,0,0,0,6,0,6,0,2,3,1,0,0,6,6,0,6,0,6,0,4,2,6,0
Mobarakpur,1,4,0,1,4,0,0,5,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,5,0,5,0
