village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Babhaniwan,0,8,0,8,0,0,4,4,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Parsawan,0,12,2,14,0,0,6,7,1,9,5,4,7,3,0,1,13,0,,14,0,14,0,14,0,6,8,14,0
Pahri,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Nawagarh,0,7,0,7,0,0,4,3,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Punaul,0,7,0,6,1,0,4,3,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Sabalpur,0,0,7,4,0,3,0,0,7,7,0,0,0,7,6,0,1,0,,7,0,7,0,7,0,5,2,7,0
Inta Dih,0,7,0,7,0,0,4,3,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Aropur,0,7,0,7,0,0,5,2,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Andhar,4,3,0,7,0,0,3,4,0,7,0,6,1,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Sarkanda,0,8,1,9,0,0,7,2,0,9,0,2,6,1,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Dewa chand pipra,0,8,0,8,0,0,7,1,0,8,0,1,7,0,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Burh Gijoi,0,7,0,7,0,0,2,5,0,7,0,2,5,0,0,0,7,0,,6,1,7,0,7,0,0,7,7,0
Paharpur,0,7,0,7,0,0,4,3,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Semariya,0,6,1,7,0,0,3,4,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Dhanheta,0,0,7,3,4,0,0,2,5,7,0,0,0,7,1,1,5,0,,6,1,6,1,7,0,3,4,7,0
Maher,0,7,0,7,0,0,6,1,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Salempur,0,7,0,7,0,0,6,1,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Panti,0,8,0,8,0,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Dharampur,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kataiya,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Saidpur,0,2,1,2,1,0,2,1,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Kanwan,0,4,3,6,1,0,1,6,0,2,5,1,3,3,1,0,6,0,,7,0,7,0,7,0,7,0,7,0
Bhadand,0,4,3,5,2,0,2,5,0,2,5,1,2,4,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Majhauli,0,4,3,7,0,0,2,5,0,3,4,0,1,6,0,1,6,0,,7,0,7,0,7,0,7,0,7,0
Sahil,1,4,2,7,0,0,5,2,0,3,4,0,2,5,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Tel Bigha,0,9,5,12,2,0,10,3,1,8,6,2,4,8,4,0,10,0,,14,0,13,1,14,0,9,5,14,0
Utli Bara,0,1,2,3,0,0,2,1,0,1,2,0,0,3,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Duarika,1,5,1,7,0,0,2,5,0,4,3,0,1,6,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Bahadra,0,4,3,7,0,0,1,6,0,4,3,1,2,4,1,0,6,0,,7,0,6,1,7,0,6,1,7,0
Dariaura,0,8,0,7,1,0,0,8,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Koktha,0,7,0,5,2,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Darjiya Chak,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Jaipur,0,6,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Akurahwan,0,7,0,7,0,0,0,7,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Barsauna,0,8,0,2,6,0,0,8,0,8,0,1,7,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Jagarnathpur,0,7,0,5,2,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Manakdiha,0,8,0,6,2,0,0,8,0,8,0,2,5,1,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Salarpur,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Sadabah,0,7,0,7,0,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Bahera,0,7,0,6,1,0,0,7,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Imadpur,0,7,0,5,2,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Katha Dih,0,12,0,12,0,0,0,12,0,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Bardiha,0,7,0,3,4,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Khabhra,0,7,0,3,4,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Jabra,0,9,0,4,5,0,0,9,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
Bara,0,7,0,1,6,0,4,3,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Maha Bigha,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Gajadharpur,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Banki Chak,0,7,0,7,0,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Desarna,0,7,0,3,4,0,1,6,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Manikpur,0,7,0,6,1,0,0,7,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Sonar Khap,0,7,0,5,2,0,0,7,0,6,1,1,6,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
