village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajbalia,1,5,0,5,1,0,2,4,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Bahadurpur,0,5,0,4,1,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
LOn Chak,0,5,1,6,0,0,1,5,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kewla Kalan,0,6,0,5,1,0,0,6,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Chhotka Kewla,1,5,0,5,1,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Nonisat,0,6,1,7,0,0,2,5,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Majhauli,0,5,1,5,1,0,3,3,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Karman,0,5,1,5,1,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Pathra,1,5,0,6,0,0,3,3,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
KOlsaita,0,4,1,4,1,0,2,3,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Saita,1,5,0,6,0,0,3,3,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Kabisa,0,6,0,5,1,0,1,5,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Dibhka,0,6,0,5,1,0,0,6,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Bhokaha,0,6,0,4,2,0,3,3,0,5,1,0,4,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Jhangat,2,3,1,6,0,0,2,4,0,6,0,2,3,1,0,0,6,0,,5,1,5,1,6,0,2,4,6,0
Bhadwar,0,6,0,6,0,0,0,6,0,5,1,1,3,2,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Khardag,1,6,0,7,0,0,2,5,0,7,0,2,5,0,0,0,7,0,,6,1,7,0,7,0,3,4,7,0
Nanai,0,6,0,6,0,0,0,6,0,5,1,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Sura Chak,0,6,0,6,0,0,3,3,0,5,1,2,4,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Chahra Pahra,1,6,0,7,0,0,2,5,0,7,0,2,4,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Chak Tikri,0,7,0,7,0,0,2,5,0,7,0,3,4,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Beni Nagar,0,6,0,5,1,0,1,5,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bijhua,0,6,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Maun Bar,0,5,1,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Kundari,0,6,0,6,0,0,2,4,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Bishunpur,0,5,1,6,0,0,3,3,0,5,1,1,4,1,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Tara Chuan,0,6,0,6,0,0,0,6,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bakri,1,5,0,6,0,0,1,5,0,5,1,2,2,2,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Chhatarpur,1,5,0,6,0,0,5,1,0,5,1,1,4,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Dubat,0,6,0,5,1,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Barka Dhab,0,6,0,6,0,0,1,5,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Deuri,1,5,0,4,2,0,1,5,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Hurmeth,0,6,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Sildilia,1,5,0,6,0,0,0,6,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Tanrwa,1,6,0,7,0,0,1,6,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Goti Bandh,1,5,0,5,1,0,2,4,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Londa,0,6,0,5,1,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Jagatpur,0,6,0,5,1,0,1,5,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bhadwar Digar,0,6,0,5,1,0,3,3,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kachar,0,6,0,5,1,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Chhotka Dhab,1,5,0,6,0,0,1,5,0,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Rabdi,1,5,0,6,0,0,3,3,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Sihauta,1,5,0,6,0,0,2,4,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Ramdohar,0,6,0,5,1,0,3,3,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Nabigarh,0,7,1,7,1,0,2,6,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Amma Bar,2,3,1,5,1,0,1,5,0,6,0,3,2,1,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Milki,0,6,0,5,1,0,2,4,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Gansha,0,5,1,6,0,0,3,3,0,5,1,4,1,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bela,1,5,0,5,1,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
