village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nanhak Chak,0,11,0,11,0,0,1,10,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Sonaut,0,12,0,10,2,0,4,8,0,12,0,3,8,1,0,0,12,0,,11,1,12,0,12,0,5,7,12,0
Gere,0,11,0,11,0,0,8,3,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Berewa,0,10,0,10,0,0,3,7,0,9,1,1,8,1,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Lodipur,0,21,0,15,6,0,9,12,0,19,2,1,20,0,0,0,21,0,,21,0,20,1,21,0,21,0,21,0
Mirzapur,1,9,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Surheri,1,8,0,2,7,0,1,8,0,8,1,2,5,2,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Dudhaila,0,10,0,8,2,0,6,4,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Bara,0,10,0,10,0,0,5,5,0,10,0,1,7,2,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Naroghat,0,10,0,9,1,0,2,8,0,10,0,1,9,0,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Burhi,0,20,0,4,16,0,3,17,0,19,1,4,16,0,0,0,20,0,,19,1,20,0,20,0,10,10,20,0
Tapsi,0,11,0,5,6,0,0,11,0,11,0,3,8,0,0,0,11,0,,11,0,11,0,11,0,4,7,11,0
Pachamba,0,10,0,6,4,0,2,8,0,9,1,3,7,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Badahpur,2,8,0,7,3,0,2,8,0,10,0,5,5,0,0,1,9,0,,10,0,10,0,10,0,5,5,10,0
Nasirpur,1,8,0,8,1,0,3,6,0,8,1,3,6,0,0,0,9,0,,8,1,9,0,9,0,3,6,9,0
Alawal Chak,1,7,0,5,3,0,3,5,0,7,1,4,4,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Telar,1,9,0,5,5,0,2,8,0,9,1,5,5,0,0,1,9,0,,10,0,10,0,10,0,4,6,10,0
Bhore,0,5,0,0,5,0,1,4,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Badra,2,6,0,2,6,0,3,5,0,7,1,2,6,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Nima,0,4,0,4,0,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Nasirpur,1,9,1,10,1,0,3,8,0,10,1,3,7,1,0,0,11,0,,10,1,11,0,11,0,4,7,11,0
Alawal Chak,1,10,0,7,4,0,3,8,0,10,1,5,6,0,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Telar,1,9,0,5,5,0,2,8,0,9,1,5,5,0,0,1,9,0,,10,0,10,0,10,0,4,6,10,0
Bhore,0,11,0,2,9,0,2,9,0,9,2,0,11,0,0,1,10,0,,11,0,11,0,11,0,6,5,11,0
Badra,2,8,0,3,7,0,3,7,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Nima,0,4,0,4,0,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Sadipur,0,10,1,11,0,0,2,8,1,11,0,1,8,2,0,0,11,0,,10,1,10,1,11,0,6,5,11,0
Kaiya,1,9,0,6,4,0,0,10,0,10,0,1,9,0,0,0,10,0,,9,1,10,0,10,0,8,2,10,0
Belhanta,0,9,1,5,5,0,0,10,0,10,0,0,8,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Bhusanda,1,10,0,11,0,0,0,11,0,9,2,4,6,1,0,0,11,0,,11,0,11,0,11,0,9,2,11,0
Mast Alipur,1,11,0,12,0,0,0,12,0,11,1,2,8,2,0,0,12,0,,12,0,10,2,12,0,5,7,12,0
Abgila,0,17,0,13,4,0,3,14,0,16,1,1,15,1,0,0,17,0,,17,0,17,0,17,0,7,10,17,0
Nauranga,3,6,0,9,0,0,2,7,0,7,2,4,3,2,0,0,9,0,,9,0,8,1,9,0,5,4,9,0
Mahuar Kalan,2,7,0,2,7,0,2,7,0,9,0,3,6,0,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Masautha khurd,0,3,0,3,0,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Mahuar,1,8,1,9,1,0,0,10,0,10,0,3,6,1,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Nanauk,1,4,0,5,0,0,0,5,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Bisar,0,8,2,2,8,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,9,1,10,0,6,4,9,1
Kharhari,0,11,0,3,8,0,0,11,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,9,2,11,0
Bheriya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nawada,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Madarpur,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Goga,0,12,0,4,8,0,1,11,0,12,0,3,9,0,0,0,12,0,,12,0,12,0,12,0,9,3,12,0
Chiraila,0,11,1,4,8,0,1,11,0,11,1,3,9,0,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Biju Bigha,0,4,0,1,3,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khedarpura,0,4,0,3,1,0,0,4,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Kukiasin,0,10,1,9,1,1,1,10,0,11,0,1,6,4,0,0,11,0,,10,1,11,0,11,0,6,5,11,0
Gangti,0,11,1,11,1,0,3,9,0,12,0,1,10,1,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Pathalghatta,0,10,0,10,0,0,1,9,0,9,1,1,9,0,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Sondhi,0,11,0,10,1,0,0,11,0,11,0,0,8,3,0,0,11,0,,11,0,10,1,11,0,7,4,11,0
Bhadeji,0,7,0,6,1,0,0,7,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Bhadeja,1,11,0,11,0,1,0,12,0,11,1,3,7,2,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Lakhanpur,1,13,4,8,10,0,1,17,0,17,1,8,7,3,0,0,18,0,,18,0,17,1,18,0,10,8,18,0
Gaura,0,7,2,0,9,0,1,8,0,9,0,3,4,2,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Masautha Kalan,2,5,0,0,7,0,0,7,0,6,1,2,4,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Gandhar,0,10,1,7,4,0,0,11,0,10,1,2,8,1,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Sikahar,0,9,1,7,3,0,2,8,0,9,1,0,9,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Rasalpur,1,15,2,10,7,0,1,17,0,16,2,3,13,2,0,0,18,0,,18,0,17,1,18,0,15,3,18,0
Kamalpur,1,9,0,2,8,0,0,10,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Baijal Tetariya,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Burhgere,1,7,0,3,5,0,1,7,0,8,0,4,4,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Harli,0,8,0,3,5,0,0,8,0,8,0,1,6,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
