village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bela,0,13,0,12,1,0,2,11,0,12,1,3,9,1,0,0,13,0,,13,0,13,0,13,0,6,7,13,0
Nariahi,1,11,0,7,5,0,5,7,0,10,2,4,8,0,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Bharthipur,0,6,0,4,2,0,1,5,0,6,0,3,3,0,0,0,6,0,,5,1,6,0,6,0,1,5,6,0
Gonra,0,5,0,2,3,0,0,5,0,4,1,2,2,1,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Ramnagar,0,4,0,3,1,0,2,2,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Dhobi Chak,0,5,0,3,2,0,1,4,0,5,0,2,3,0,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Bharaundha,1,7,0,4,4,0,3,5,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Kendua,0,6,0,4,2,0,2,4,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Gurua,0,6,0,3,3,0,2,4,0,6,0,0,5,1,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Jalpa,0,4,0,4,0,0,3,1,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Tanrai,0,5,0,0,5,0,2,3,0,4,1,3,2,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Mir Chak,1,5,0,4,2,0,2,4,0,5,1,2,4,0,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Raksa,0,5,1,6,0,0,1,5,0,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Manda,2,9,1,8,4,0,2,10,0,10,2,4,6,2,0,0,12,0,,12,0,12,0,12,0,5,7,12,0
Khairi Taira,0,6,0,3,3,0,2,4,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Mayapur,0,6,0,3,3,0,1,5,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Misri Chak,0,8,0,6,2,0,3,5,0,7,1,1,6,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Domiyan,0,6,0,5,1,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Khairi,0,6,0,6,0,0,2,4,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Rampur,1,4,0,4,1,0,2,3,0,4,1,2,2,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Shukul Khap,1,5,0,3,3,0,3,3,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Arsi Khurd,1,4,1,6,0,0,2,4,0,6,0,2,3,1,0,2,4,0,,6,0,6,0,6,0,4,2,6,0
Parsawan Kalan,0,6,0,3,3,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Panaul,0,6,0,3,3,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Jhikatiya,0,6,0,4,2,0,1,5,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Tanrwa,1,3,0,1,3,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Jharaha,0,5,0,3,2,0,2,3,0,4,1,1,4,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Tarwan,0,8,0,7,1,0,3,5,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Akori Khap,1,9,0,7,3,0,3,7,0,10,0,5,5,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Chak,1,5,0,5,1,0,0,6,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Shahchand Bigha,1,4,1,4,2,0,3,3,0,5,1,1,3,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Pendapur,0,5,1,4,2,0,1,5,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Barahi Bigha,0,6,0,5,1,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,4,2,6,0,2,4,6,0
Hasanpur,0,6,0,6,0,0,2,4,0,5,1,1,5,0,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Pindra,0,6,0,5,1,0,2,4,0,6,0,1,4,1,0,1,5,0,,6,0,6,0,6,0,2,4,6,0
Taroa,1,5,0,5,1,0,1,5,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bazidpur,0,6,0,5,1,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Chansi,0,6,0,5,1,0,1,5,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
kulauna,0,6,0,5,1,0,1,5,0,4,2,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Deuria,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Nagwan,0,5,0,5,0,0,2,3,0,5,0,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Seni Chak,0,6,0,3,3,0,2,4,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Beni Bigha,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Semaru,0,7,0,6,1,0,2,5,0,7,0,2,4,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
itawa,4,6,2,5,7,0,2,10,0,12,0,4,6,2,0,0,12,0,,12,0,12,0,12,0,1,11,12,0
Tarapur,0,6,0,6,0,0,2,4,0,6,0,1,5,0,0,0,6,0,,5,1,6,0,6,0,4,2,6,0
Guraru,0,6,0,6,0,0,2,4,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Jolah Bigha,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Jagarnathpur,0,5,1,3,3,0,3,3,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Pachmah,0,6,0,4,2,0,3,3,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Sekhu Bigha,0,6,0,4,2,0,3,3,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Dumri,0,6,0,4,2,0,2,4,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Pakri,0,6,0,4,2,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Murahi,0,7,0,6,1,0,3,4,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Fatua Chak,0,6,0,4,2,0,1,5,0,5,1,3,3,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Sharafuddinpur,0,4,1,2,3,0,1,4,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Cheni,2,4,0,4,2,0,2,4,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kauriya,0,6,0,6,0,0,1,5,0,5,1,1,5,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Jalpa Chak,0,8,0,8,0,0,4,4,0,7,1,0,7,1,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Beniya,2,4,0,4,2,0,0,6,0,6,0,3,3,0,0,1,5,0,,6,0,6,0,6,0,1,5,6,0
Kajh,0,4,1,3,2,0,2,3,0,4,1,2,2,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Piprahi,0,7,1,4,4,0,2,6,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Dubi,0,6,0,4,2,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Bara,2,10,0,9,3,0,2,10,0,12,0,2,10,0,0,0,12,0,,12,0,11,1,12,0,2,10,12,0
Duba,1,6,0,4,3,0,1,6,0,6,1,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Tetaria,0,6,0,5,1,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Siram Bigha,1,6,1,8,0,0,1,7,0,7,1,2,5,1,0,0,8,0,,8,0,7,1,8,0,2,6,8,0
Sonbarsa,1,4,1,4,2,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Koiri Bigha,0,5,1,3,3,0,0,6,0,5,1,4,0,2,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Atopur,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Mahadewpur,0,17,0,17,0,0,8,9,0,16,1,1,15,1,0,0,17,0,,17,0,17,0,17,0,11,6,17,0
Kathautiya,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Rasulpur,0,5,1,4,2,0,0,6,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Chando Khara,0,6,0,6,0,0,2,4,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Phulwaria,1,5,0,5,1,0,4,2,0,5,1,3,2,1,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Morahar,0,6,0,6,0,0,4,2,0,5,1,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Aunradih,1,5,0,5,1,0,3,3,0,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Chalhopur,0,6,0,4,2,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Patak Bigha,0,5,1,4,2,0,1,5,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Nadaura,0,4,1,3,2,0,2,3,0,4,1,0,3,2,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Sarai Tanr,0,5,1,4,2,0,2,4,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Gulni,1,5,0,4,2,0,0,6,0,5,1,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Ismailpur,0,5,1,5,1,0,1,5,0,6,0,0,4,2,0,0,6,0,,5,1,6,0,6,0,2,4,6,0
Kanaudi,1,5,0,3,3,0,2,4,0,5,1,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Pawara,1,5,0,4,2,0,1,5,0,5,1,1,4,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Patar Bigha,1,5,0,6,0,0,1,5,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Isahak Chak,0,3,0,1,2,0,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Amarpur,0,6,0,4,2,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Naudiha,0,6,0,5,1,0,2,4,0,5,1,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Kartahi,1,9,1,9,2,0,2,9,0,10,1,2,8,1,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Bazid Chak,0,2,0,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rupan chak,0,6,1,3,4,0,2,5,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Gurbhat,1,4,1,5,1,0,1,5,0,5,1,3,2,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Chunuk Bigha,0,7,0,6,1,0,1,6,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Mahamadpur,1,5,0,3,3,0,1,5,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Keturi,0,6,0,3,3,0,1,5,0,5,1,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Dhibra,0,5,1,2,4,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Barma,0,5,0,3,2,0,1,4,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Phulsathar,0,6,0,1,5,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Ghauspur,0,6,0,2,4,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Chilaur,0,10,1,9,2,0,1,10,0,10,1,3,7,1,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Raghunath Khap,0,7,0,2,5,0,0,7,0,7,0,2,4,1,0,0,7,0,,7,0,6,1,7,0,3,4,7,0
Barma Chak,0,3,1,1,3,0,2,2,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Phesara,1,5,0,2,4,0,1,5,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Rama Bigha,1,5,0,2,4,0,2,4,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Saraia,0,6,0,4,2,0,1,5,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Nurpur Raje Khap,0,6,0,2,4,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Nema Bigha,0,6,0,4,2,0,1,5,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Gamharia,0,6,0,0,6,0,3,3,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Deal Chak,0,5,1,3,3,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Arsi Kalan,1,5,0,1,5,0,2,4,0,5,1,1,4,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Salaipura,0,5,1,2,4,0,2,4,0,6,0,1,3,1,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Nadiain,0,5,1,5,1,0,3,3,0,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Bhindis,0,6,0,3,3,0,2,4,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Nadiawan,0,7,0,1,6,0,1,6,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Guneri,0,6,0,0,6,0,1,5,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Dariaura,0,6,1,4,3,0,2,5,0,7,0,2,3,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Erur,1,5,0,4,2,0,2,4,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Pirwa,0,6,0,0,6,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Chandan Khap,0,5,0,1,4,0,1,4,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Sherpur,0,6,0,3,3,0,2,4,0,5,1,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Kathwara,0,5,0,2,3,0,2,3,0,5,0,2,1,2,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Ibrahimpur,0,5,1,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Harnarayanpur,0,6,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Kasla,0,5,1,0,6,0,2,4,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Parsawan,1,5,0,6,0,0,0,6,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Habibpur,0,6,0,0,6,0,0,6,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Tamarua,0,7,0,7,0,0,0,7,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Barhauna,0,5,1,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Sugaris,0,5,1,6,0,0,1,5,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Dadu Barma,0,5,1,6,0,0,1,5,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Itahri,0,5,1,6,0,0,0,6,0,6,0,2,3,1,0,0,6,0,,5,1,6,0,6,0,5,1,6,0
Naser,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Samaspur,0,6,0,6,0,0,0,6,0,5,1,2,4,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Sagahi,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Nima,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Sonathu,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Balganwan,0,7,0,6,1,0,0,7,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Nauwa Khap,0,5,0,5,0,0,1,4,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Rajan,0,5,1,6,0,0,1,5,0,5,1,2,3,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Samda,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Birahma,0,5,1,6,0,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Aila,0,6,0,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Bishunpur,0,5,1,6,0,0,0,6,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Mangli Chak,1,8,0,9,0,0,0,9,0,7,2,1,8,0,0,0,9,0,,9,0,8,1,9,0,6,3,9,0
Chiraili,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Jaipur,0,6,0,4,2,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Thekaha,0,6,0,2,4,0,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Budhuwa,0,6,0,6,0,0,0,6,0,6,0,1,4,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Balgobind Chak,0,7,0,7,0,0,0,7,0,5,2,1,6,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Dhamaul,0,6,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Musehna,0,5,1,6,0,0,2,4,0,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Chhachhu Bigha,0,3,1,4,0,0,1,3,0,3,1,0,3,1,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Jai Bigha,1,3,0,1,3,0,1,2,1,4,0,1,3,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Khutaha,0,4,1,3,2,0,4,0,1,4,1,1,3,1,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Bilauti,0,5,1,4,2,0,3,0,3,6,0,0,4,2,2,0,4,0,,6,0,6,0,6,0,5,1,6,0
Sakal Bigha,0,6,0,6,0,0,1,0,5,5,1,0,3,3,1,0,5,0,,6,0,6,0,6,0,6,0,6,0
Baiju Bigha,0,6,0,6,0,0,1,0,5,6,0,3,2,1,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Usewa,0,4,2,4,2,0,4,0,2,2,4,1,1,4,2,0,4,0,,6,0,6,0,6,0,6,0,6,0
Ammantari,0,5,1,3,3,0,4,0,2,4,2,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
