village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kangali Bigha,0,9,0,9,0,0,7,2,0,9,0,0,7,2,0,0,9,0,,8,1,9,0,9,0,4,5,9,0
Habibpur,0,7,0,7,0,0,5,2,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Nanhu Bigha,0,3,0,3,0,0,2,1,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Kundilwa,0,9,0,9,0,0,7,2,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Ghorwadih,0,10,0,10,0,0,7,3,0,10,0,0,9,1,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Gamhariya,0,12,0,12,0,0,4,8,0,12,0,0,12,0,0,0,12,0,,12,0,12,0,12,0,10,2,12,0
Garwaiya,0,8,1,9,0,0,2,7,0,8,1,1,7,1,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Dhab,1,5,0,6,0,0,5,1,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Nima,0,21,0,21,0,0,7,14,0,21,0,0,21,0,0,0,21,0,,21,0,20,1,21,0,18,3,21,0
Bahera Bhurkunda,0,10,0,10,0,0,2,8,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
GHir Sindi Khurd,0,4,0,4,0,0,3,1,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Masaundha,0,8,0,8,0,0,0,8,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Karamthan,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Nain Sagar,0,4,0,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Gointha Mittha,0,8,0,8,0,0,2,6,0,8,0,1,4,3,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Sita Chak,0,4,0,4,0,0,3,1,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Dumri,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Jodha Bigha,0,5,0,5,0,0,3,2,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Sugasot,0,7,0,7,0,0,1,6,0,7,0,0,6,1,0,0,7,0,,7,0,6,1,7,0,6,1,7,0
Karan Bigha,0,7,0,7,0,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Despura,0,5,0,5,0,0,4,1,0,5,0,1,4,0,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Makhraur,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,4,1,5,0
Ganesh Chak,0,10,0,10,0,0,3,7,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kharanti,0,8,0,7,1,0,1,7,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Ghazi Chak,0,3,1,4,0,0,2,2,0,4,0,0,2,2,0,0,4,0,,4,0,4,0,4,0,2,1,4,0
Inborwa,0,6,1,7,0,0,1,5,1,7,0,0,6,1,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Lemogara,0,8,0,8,0,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,7,1,8,0,7,1,8,0
Bariya,0,6,0,6,0,0,0,6,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Keshauriya,0,7,0,7,0,0,3,4,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Mangru Chak,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Gangi,0,8,0,8,0,0,3,5,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Salempur,0,8,1,7,2,0,3,6,0,8,1,1,5,3,0,0,9,0,,9,0,8,1,9,0,2,7,9,0
Kothwara,0,8,0,8,0,0,3,5,0,8,0,1,4,3,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Gobardiha,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Bagsoti,0,4,0,3,1,0,1,3,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Pipra,0,4,2,6,0,0,2,4,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Ekauni,0,8,0,8,0,0,1,7,0,8,0,0,8,0,0,0,8,0,,8,0,7,1,8,0,5,3,8,0
Piparghatti,0,4,3,6,1,0,3,4,0,7,0,0,0,7,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Dobhi,0,11,0,7,4,0,2,9,0,10,1,3,8,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Bela,0,11,0,11,0,0,2,9,0,10,1,1,7,3,0,1,10,0,,11,0,11,0,11,0,1,10,11,0
Nehuta,0,6,1,6,1,0,4,3,0,6,1,1,4,2,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Sonbarsa,0,7,0,7,0,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Kajiar,0,5,0,4,1,0,2,3,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Bajaura,0,11,2,13,0,0,5,7,1,13,0,3,8,2,0,0,13,1,,13,0,12,1,13,0,2,11,13,0
Nigri,0,9,1,10,0,0,4,6,0,9,1,1,4,5,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Daudpur,0,8,0,7,1,0,2,6,0,7,1,0,8,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Aunrwadohar,0,10,0,9,1,0,6,4,0,9,1,0,10,0,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Garhi Jan,0,4,0,4,0,0,2,2,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Amarut,0,8,0,7,1,0,2,6,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Mali Chak,0,5,0,5,0,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Anwara dohar,0,8,0,7,1,0,2,6,0,7,1,0,7,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Kauabar,0,6,0,6,0,0,1,5,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Manhkar,0,4,0,4,0,0,3,1,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Mittu Chak,0,4,0,4,0,0,1,3,0,3,1,1,3,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Pachratan,0,8,2,10,0,0,3,7,0,9,1,0,5,5,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Kusabija,0,7,0,5,2,0,3,4,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Warman,0,7,0,7,0,0,3,4,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Maraha,0,8,0,6,2,0,2,6,0,6,2,0,8,0,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Sewai Chak,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Patak Bigha,0,4,1,4,1,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Achhwan,0,9,1,9,1,0,4,6,0,9,1,2,6,2,0,1,9,0,,9,1,10,0,10,0,0,10,10,0
Kesapi,0,8,0,7,1,0,1,7,0,8,0,0,7,1,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Belhanda,0,5,2,7,0,0,3,4,0,7,0,1,4,2,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Jaimangalpur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Dharampur,1,15,1,17,0,0,8,9,0,17,0,3,13,1,0,0,17,0,,17,0,17,0,17,0,7,10,17,0
Tetariya,0,7,0,6,1,0,2,5,0,7,0,1,6,0,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Hardawan,0,4,0,4,0,0,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Ghoraghat,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Kusmha,0,7,0,6,1,0,3,4,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Rani Chak,0,5,0,5,0,0,2,3,0,4,1,0,5,0,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Majuri,0,7,0,6,1,0,1,6,0,7,0,0,7,0,0,1,6,0,,7,0,7,0,7,0,6,1,7,0
Khajuri,0,6,0,6,0,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Pindara,0,5,0,5,0,0,1,4,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Dolakatar,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jingura,0,4,1,5,0,0,1,4,0,5,0,0,4,1,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Khapiya,1,6,0,6,1,0,2,5,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Lahuari,1,5,1,6,1,0,2,5,0,6,1,2,4,1,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Mahuari,1,8,0,8,1,0,3,6,0,8,1,4,5,0,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
Bahera Dih,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Bishunpur,0,5,0,5,0,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Parri,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Tetariya Kalan,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Ghonghawa,1,7,0,8,0,0,3,5,0,8,0,3,5,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Rampur,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Fatehpur,0,2,1,3,0,0,1,2,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Nakateya,0,7,0,7,0,0,1,6,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Bedauli,1,7,0,8,0,0,4,4,0,7,1,3,3,2,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Donchuan,2,4,0,6,0,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Jingura,0,4,1,5,0,0,1,4,0,5,0,0,4,1,0,2,3,0,,5,0,5,0,5,0,0,5,5,0
Khapiya,1,6,0,6,1,0,2,5,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Lahuari,1,5,1,6,1,0,2,5,0,6,1,2,4,1,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Mahuari,1,9,0,9,1,0,3,7,0,9,1,4,5,1,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Bahera Dih,0,5,0,5,0,0,2,3,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Bishunpur,0,5,0,5,0,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Parri,1,7,0,8,0,0,1,7,0,8,0,2,6,0,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Tetariya Kalan,0,6,0,6,0,0,2,4,0,6,0,3,2,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Ghonghawa,1,7,0,8,0,0,3,5,0,8,0,3,5,0,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Rampur,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Fatehpur,0,4,1,5,0,0,1,4,0,4,1,0,3,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Nakateya,0,7,0,7,0,0,1,6,0,7,0,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Bedauli,1,7,0,8,0,0,4,4,0,7,1,3,3,2,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Donchuan,2,4,0,6,0,0,2,4,0,6,0,2,4,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Pachamba,1,6,0,4,3,0,3,4,0,6,1,2,5,0,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Nadarpur,0,9,0,7,2,0,2,7,0,8,1,1,8,0,0,0,9,0,,9,0,9,0,9,0,1,8,9,0
Bhaluwa,0,7,0,7,0,0,0,7,0,5,2,2,5,0,0,0,7,0,,7,0,7,0,7,0,2,5,7,0
Pinrasin,0,11,0,10,1,0,3,8,0,9,2,1,10,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Barmoriya,0,5,1,5,1,0,0,6,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Angra,1,6,0,7,0,0,2,5,0,6,1,3,4,0,0,0,7,0,,7,0,6,1,7,0,2,5,7,0
Wari,1,9,0,9,1,0,2,8,0,10,0,3,7,0,0,1,9,0,,10,0,10,0,10,0,2,8,10,0
Bhadwar,1,7,0,8,0,0,2,6,0,8,0,4,4,0,0,1,7,0,,8,0,8,0,8,0,1,7,8,0
Babu Bigha,0,5,2,7,0,0,2,5,0,6,1,1,5,1,0,0,7,0,,7,0,7,0,7,0,1,6,7,0
Singh Pokhar,0,7,0,7,0,0,1,6,0,7,0,1,6,0,0,1,6,0,,7,0,7,0,7,0,1,6,7,0
Bahera,0,6,2,8,0,0,2,6,0,8,0,0,0,8,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Ghir Sindi Kalan,0,6,0,6,0,0,1,5,0,6,0,1,5,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
