village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Balabigha,0,6,0,6,0,0,1,5,0,6,0,4,1,1,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Kusdehra,0,6,0,6,0,0,1,5,0,5,1,0,6,0,0,0,6,0,,6,0,4,2,6,0,3,3,6,0
Tajpur,0,6,0,6,0,0,3,3,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Pachoi,0,13,0,13,0,0,2,11,0,13,0,1,11,1,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Sagarpur,0,6,0,6,0,0,2,4,0,5,1,0,5,1,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Karpi,0,5,0,5,0,0,3,2,0,4,1,0,4,1,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Mirapur,0,6,0,6,0,0,2,4,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bahbalpur,0,6,0,6,0,0,1,5,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Jamuawan,0,6,0,6,0,0,0,6,0,6,0,0,4,2,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Fatahpur,0,7,0,6,1,0,2,5,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Chhatahar,0,17,0,16,0,1,7,9,1,16,1,2,13,2,0,0,17,0,,17,0,16,1,17,0,13,4,17,0
Benaul,0,13,0,11,2,0,3,10,0,13,0,2,11,0,0,0,13,0,,13,0,12,1,13,0,10,3,13,0
Kutlupur,0,11,0,9,2,0,3,8,0,10,1,1,10,0,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Panahri,0,8,0,8,0,0,2,6,0,8,0,0,6,1,0,0,8,0,,8,0,8,0,8,0,6,2,8,0
Laliari,0,9,0,9,0,0,3,6,0,8,1,1,7,1,0,0,9,0,,9,0,9,0,9,0,5,4,9,0
Fatehpur,0,9,0,8,1,0,1,8,0,9,0,2,6,1,0,0,9,0,,9,0,8,1,9,0,4,5,9,0
Baliari,0,9,0,9,0,0,4,5,0,9,0,0,8,1,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Saindih,0,4,0,4,0,0,1,3,0,4,0,1,3,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Hurma,0,13,0,11,2,0,3,10,0,12,1,2,11,0,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Khudai,0,14,0,14,0,0,2,12,0,14,0,1,12,1,0,0,14,0,,14,0,14,0,14,0,7,7,14,0
Hemara,0,12,0,11,1,0,2,10,0,12,0,1,10,1,0,0,12,0,,12,0,12,0,12,0,7,5,12,0
Sadipur,2,12,0,11,2,1,3,11,0,13,1,2,11,1,0,1,13,0,,14,0,13,1,14,0,9,5,13,1
Dariyapur,1,9,1,9,2,0,4,6,1,10,1,1,7,3,0,0,11,0,,11,0,10,1,11,0,8,3,11,0
Abgila,0,15,0,14,1,0,4,11,0,14,1,0,14,1,0,0,15,0,,15,0,15,0,15,0,6,9,15,0
Mohkam Chak,0,7,0,6,1,0,0,7,0,7,0,1,6,0,0,0,7,0,,7,0,5,2,7,0,1,6,7,0
Pirkhan Sarai,0,10,0,8,2,0,0,10,0,9,1,2,8,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Uchauli,2,8,0,10,0,0,0,10,0,10,0,2,8,0,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Aiwan,1,17,0,16,2,0,1,16,1,17,1,1,17,0,0,0,18,0,,18,0,18,0,18,0,10,8,18,0
Belawan,1,11,0,11,1,0,0,12,0,12,0,2,9,1,0,0,12,1,,12,0,12,0,12,0,9,3,12,0
Tarka,0,12,0,12,0,0,4,8,0,11,1,0,12,0,0,1,11,0,,12,0,12,0,12,0,8,4,12,0
Ismailpur,0,11,0,11,0,0,6,5,0,10,1,0,9,2,0,0,11,0,,10,1,11,0,11,0,8,3,11,0
Pachlakh,1,19,1,19,2,0,6,15,0,20,1,2,17,2,0,0,21,0,,21,0,21,0,21,0,15,6,21,0
Mai,0,7,0,4,3,0,1,6,0,7,0,1,4,2,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Bijopur,1,8,0,9,0,0,0,9,0,9,0,3,6,0,0,0,9,0,,8,1,9,0,9,0,6,3,9,0
Bakthar,0,7,0,6,1,0,1,6,0,7,0,0,6,1,0,0,7,0,,7,0,7,0,7,0,3,4,7,0
Nagariawan,1,10,0,10,1,0,1,10,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,9,2,11,0
Makhdumpur,0,10,0,6,4,0,2,8,0,10,0,2,5,3,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Dhansingra,0,8,0,6,2,0,1,7,0,7,1,2,6,0,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Pathra,0,10,0,10,0,0,1,9,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,1,9,10,0
Shamnagar,0,10,0,7,3,0,0,10,0,10,0,3,7,0,0,0,10,0,,10,0,10,0,10,0,2,8,10,0
Keni,1,14,0,12,3,0,0,15,0,14,1,2,11,2,0,0,15,0,,15,0,15,0,15,0,4,11,15,0
Rouniyan,0,12,0,12,0,0,3,9,0,12,0,1,10,1,0,0,12,0,,12,0,11,1,12,0,6,6,12,0
Khaira,2,14,0,15,1,0,0,16,0,16,0,6,10,0,0,0,16,0,,16,0,15,1,16,0,7,9,16,0
mahammadpur,0,15,1,13,3,0,0,16,0,15,1,2,11,3,0,0,16,0,,16,0,16,0,16,0,5,11,16,0
Patak Bigha,1,7,1,7,2,0,1,8,0,9,0,1,7,1,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Sonas,0,9,1,9,1,0,0,10,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Pachmahla,0,16,0,16,0,0,2,14,0,15,1,2,12,2,0,0,16,0,,16,0,16,0,16,0,5,11,16,0
Lodipur,1,14,1,16,0,0,0,16,0,16,0,4,12,0,0,0,16,0,,16,0,16,0,16,0,12,4,16,0
Jinor Chak,2,10,1,13,0,0,1,12,0,13,0,3,7,3,0,0,13,0,,13,0,13,0,13,0,8,5,13,0
Saidpur,1,18,2,21,0,0,2,19,0,20,1,3,15,3,0,0,21,0,,21,0,17,4,21,0,16,5,21,0
Bana,1,12,0,13,0,0,4,9,0,13,0,3,8,2,0,0,13,0,,13,0,12,1,13,0,9,4,13,0
Chiraili,2,9,2,13,0,0,3,10,0,12,1,2,5,6,0,0,13,0,,12,1,13,0,13,0,6,7,13,0
Pachrukhi,2,10,0,12,0,0,0,12,0,10,2,5,4,3,0,0,12,0,,12,0,11,1,12,0,6,6,12,0
Udhobar,0,6,1,5,2,0,1,6,0,7,0,1,4,2,0,0,7,0,,7,0,7,0,7,0,5,2,7,0
Musepur,1,7,0,8,0,0,1,7,0,8,0,4,3,1,0,0,8,0,,8,0,8,0,8,0,4,4,8,0
Sisawar,0,5,0,5,0,0,0,5,0,5,0,2,3,0,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Mohammadpur,0,5,0,4,1,0,1,4,0,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tetarpur,1,9,0,8,2,0,1,9,0,9,1,2,5,3,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kunrawa,0,17,0,15,2,0,1,16,0,17,0,1,16,0,0,0,17,0,,17,0,17,0,17,0,9,8,17,0
Rampur,0,8,1,9,0,0,0,9,0,8,1,1,7,1,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Hasanpur,0,8,1,9,0,0,0,9,0,8,1,3,5,1,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Khidar Saray,2,19,0,20,1,0,1,20,0,21,0,5,16,0,0,1,20,0,,21,0,18,3,21,0,17,4,21,0
Mahuari,0,9,0,9,0,0,1,8,0,9,0,1,6,2,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Degawan,0,9,1,8,2,0,3,7,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Lohraith,0,4,0,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Inayat Chak,0,9,0,6,3,0,0,9,0,8,1,1,8,0,0,0,9,0,,9,0,9,0,9,0,6,3,9,0
Adampur,0,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
