village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barwan,1,9,1,3,8,0,3,8,0,11,0,4,5,2,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Indil,1,12,0,6,7,0,2,11,0,11,2,3,9,1,0,0,13,0,,13,0,13,0,13,0,4,9,13,0
Jamalpur,1,8,0,3,6,0,2,7,0,8,1,2,6,1,0,0,9,0,,9,0,9,0,9,0,4,5,9,0
Budhpur,0,10,0,7,3,0,3,7,0,8,2,1,9,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Ghatera,0,10,0,9,1,0,2,8,0,9,1,1,6,3,0,7,3,0,,10,0,10,0,10,0,3,7,10,0
Dadnapur,0,11,0,10,1,0,2,9,0,10,1,2,8,1,0,0,11,0,,10,1,11,0,11,0,4,7,10,1
Balia,0,9,0,9,0,0,2,7,0,8,1,1,7,1,0,0,9,0,,8,1,9,0,9,0,5,4,9,0
Asani,0,6,4,8,2,0,2,8,0,9,1,0,6,4,0,1,9,0,,10,0,10,0,10,0,4,6,10,0
Pananiyan,0,10,0,9,1,0,0,10,0,9,1,1,9,0,0,1,9,0,,10,0,10,0,10,0,2,8,10,0
Majhiawan,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,4,3,7,0
Bagdiha,0,10,1,8,3,0,2,9,0,11,0,0,7,4,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Bahabalpur,0,9,0,3,6,0,2,7,0,9,0,0,7,2,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Palanki Sakhi,0,14,0,10,4,0,2,12,0,13,1,4,9,1,0,0,14,0,,14,0,14,0,14,0,7,7,14,0
Guraru,0,13,0,5,8,0,1,12,0,13,0,2,10,1,0,0,13,0,,13,0,13,0,13,0,6,7,13,0
Bara (CT),0,10,0,5,5,0,1,9,0,10,0,1,9,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Mahadewpur,0,11,0,11,0,0,2,9,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Palaki Sultani,0,11,0,10,1,0,2,9,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Maraha,0,5,0,0,5,0,1,4,0,5,0,1,3,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Banaul,0,6,0,5,1,0,1,5,0,6,0,0,6,0,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Rukunpur,0,10,0,6,4,0,5,5,0,10,0,0,10,0,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Gangati,0,11,0,7,4,0,1,10,0,11,0,0,10,1,0,0,11,0,,11,0,11,0,11,0,2,9,11,0
Mahammadpur,0,16,0,11,5,0,1,15,0,16,0,1,15,0,0,0,16,0,,16,0,16,0,16,0,6,10,16,0
Dewa Kali,0,10,0,9,1,0,0,10,0,9,1,0,10,0,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Karma,0,12,0,8,4,0,3,9,0,11,1,0,12,0,0,0,12,0,,11,1,12,0,12,0,7,5,12,0
Tilori,1,18,0,13,6,0,0,18,1,18,1,3,14,2,0,0,19,0,,19,0,19,0,19,0,19,0,19,0
Banara,0,9,0,4,5,0,2,7,0,9,0,1,8,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Mirdadpur,0,14,0,13,1,0,1,13,0,14,0,1,13,0,0,0,14,0,,14,0,14,0,14,0,3,11,14,0
Parsohada,0,11,0,11,0,0,0,11,0,11,0,1,10,0,0,0,11,0,,11,0,11,0,11,0,3,8,11,0
Rasanpur,0,13,0,11,2,0,1,12,0,13,0,2,11,0,0,0,13,0,,13,0,11,2,12,1,0,13,13,0
Mangrawan,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Rauna,0,11,0,11,0,0,3,8,0,9,2,2,9,0,0,0,11,0,,11,0,11,0,11,0,6,5,11,0
Sondiha,2,17,2,9,11,1,0,21,0,20,1,4,14,3,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Kanausi Belkhara,0,9,1,6,4,0,0,10,0,10,0,4,5,1,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Koriauna,0,5,1,0,6,0,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Itwan,5,4,0,3,6,0,0,9,0,9,0,6,2,1,0,0,9,0,,9,0,0,9,9,0,7,2,9,0
Kerki,2,11,1,3,11,0,0,14,0,10,4,3,6,5,0,0,14,0,,13,1,14,0,14,0,9,5,14,0
Rasalpur,0,3,0,0,3,0,0,3,0,2,1,1,1,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Bhimpur,0,5,0,2,3,0,0,4,1,5,0,0,5,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Mithapur,0,5,1,5,1,0,0,6,0,6,0,1,3,2,0,0,6,0,,6,0,3,3,5,1,4,2,6,0
